Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###601/723/1001	28.951	0.926	0.397	Chr04	58709962	58711948	701	C	EnSpm-5_VV	DNA/CMC-EnSpm	(16861)	4149	3025	70391/70391/70391	3	0.033
2112	28.7	0.3	0.3	Chr04	39768519	39769108	590	+	MuDR-1_GR	DNA/MuDR	3223	3812	(3399)	64925	1
248	20.4	0.0	0.0	Chr04	39771778	39771826	49	+	MuDR-1_GR	DNA/MuDR	4713	4761	(2450)	64929	1

###1434	36.7	1.1	1.1	Chr04	40444206	40444935	730	C	MuDR-1_GR	DNA/MuDR	(3397)	3814	3085	65125	1	0.101

###1591/24921/18402	6.709	1.096	0.478	Chr04	40517756	40524898	6083	+	MuDR-1_GR	DNA/MuDR	1	7187	(4)	65166/65167/65168	3	0.844
1591	17.4	1.1	2.5	Chr04	40517756	40517895	342	+	MuDR-1_GR	DNA/MuDR	1	342	(6849)	65166	1
24921	4.9	0.3	0.1	Chr04	40517895	40520916	3028	+	MuDR-1_GR	DNA/MuDR	468	3495	(3716)	65167	1
18402	8.2	2.0	0.8	Chr04	40522235	40524898	2713	+	MuDR-1_GR	DNA/MuDR	4475	7187	(4)	65168	1

###31350	7.7	2.0	2.0	Chr04	40597069	40604112	7211	+	MuDR-1_GR	DNA/MuDR	1	7211	(0)	65194	1	1.000

###237	20.1	12.7	8.5	Chr04	40646397	40646554	164	+	MuDR-1_GR	DNA/MuDR	4106	4269	(2942)	65201	1	0.023

###227	9.6	5.3	20.1	Chr04	40717714	40717883	149	C	MuDR-1_GR	DNA/MuDR	(3204)	4007	3859	65223	1	0.021

###1576	33.6	1.7	1.8	Chr04	40780828	40781488	660	C	MuDR-1_GR	DNA/MuDR	(3479)	3732	3073	65238	1	0.092

###254/336	32.013	2.497	2.497	Chr04	41165876	41169448	399	C	MuDR-1_GR	DNA/MuDR	(2449)	4762	947	65375/65376	2	0.055
254	28.1	0.0	0.0	Chr04	41165876	41165939	64	C	MuDR-1_GR	DNA/MuDR	(2449)	4762	4699	65375	1
336	32.8	3.0	3.0	Chr04	41169131	41169448	335	C	MuDR-1_GR	DNA/MuDR	(5910)	1281	947	65376	1

###31604	5.8	1.4	2.2	Chr04	42365790	42373529	7211	+	MuDR-1_GR	DNA/MuDR	1	7211	(0)	65771	1	1.000

###247	18.5	1.8	1.8	Chr04	42699928	42699982	55	+	MuDR-1_GR	DNA/MuDR	4699	4753	(2458)	65887	1	0.008

###1932/281	30.389	4.278	2.800	Chr04	43378260	43380002	848	+	MuDR-1_GR	DNA/MuDR	3017	4761	(2450)	66146/66147	2	0.118
1932	31.2	4.5	2.9	Chr04	43378260	43379031	784	+	MuDR-1_GR	DNA/MuDR	3017	3800	(3411)	66146	1
281	20.6	1.6	1.6	Chr04	43379939	43380002	64	+	MuDR-1_GR	DNA/MuDR	4698	4761	(2450)	66147	1

###51874	6.6	0.9	2.5	Chr04	43388863	43396318	7211	+	MuDR-1_GR	DNA/MuDR	1	7211	(0)	66154	1	1.000

###20672/4048	7.805	2.740	1.986	Chr04	43436261	43439732	3496	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	66170/66171	2	0.485
20672	7.7	1.5	2.3	Chr04	43436261	43439123	2841	C	MuDR-1_GR	DNA/MuDR	(0)	7211	4371	66170	1
4048	8.3	8.6	0.5	Chr04	43439127	43439732	655	C	MuDR-1_GR	DNA/MuDR	(6556)	655	1	66171	1

###2440/232	32.826	3.846	2.497	Chr04	43684683	43687621	1331	+	MuDR-1_GR	DNA/MuDR	2555	4771	(2440)	66248/66250	2	0.185
2440	33.3	4.0	2.4	Chr04	43684683	43685921	1258	+	MuDR-1_GR	DNA/MuDR	2555	3812	(3399)	66248	1
232	25.0	1.3	4.1	Chr04	43687547	43687621	73	+	MuDR-1_GR	DNA/MuDR	4699	4771	(2440)	66250	1

###788/29571/518	8.610	1.325	2.710	Chr04	43834742	43842315	6900	C	MuDR-1_GR	DNA/MuDR	(0)	7211	132	66308/66308/66308	3	0.957
788	14.6	0.0	0.0	Chr04	43834742	43834871	130	C	MuDR-1_GR	DNA/MuDR	(0)	7211	7082	66308	1
29571	8.3	1.2	2.7	Chr04	43835194	43842166	6603	C	MuDR-1_GR	DNA/MuDR	(139)	7072	470	66308	1
518	17.5	8.0	5.4	Chr04	43842153	43842315	167	C	MuDR-1_GR	DNA/MuDR	(6913)	298	132	66308	1

###462	22.0	1.4	2.3	Chr04	43842230	43842390	175	+	MuDR-1_GR	DNA/MuDR	7032	7206	(5)	66309	1	0.024

###500	13.0	0.4	0.8	Chr04	44258946	44259051	112	C	MuDR-1_GR	DNA/MuDR	(7079)	112	1	66465	1	0.016

###771	23.0	1.6	4.3	Chr04	45035778	45036095	250	+	MuDR-1_GR	DNA/MuDR	6962	7211	(0)	66671	1	0.035

###1052	10.1	0.7	0.0	Chr04	45036748	45036896	150	C	MuDR-1_GR	DNA/MuDR	(7061)	150	1	66672	1	0.021

###829	10.8	7.8	1.3	Chr04	45048755	45048895	150	+	MuDR-1_GR	DNA/MuDR	7062	7211	(0)	66677	1	0.021

###543/908/6382	15.200	5.142	4.434	Chr04	45146103	45147816	1740	+	MuDR-1_GR	DNA/MuDR	2	7210	(1)	66698/66699/66700	3	0.241
543	22.4	3.6	1.6	Chr04	45146103	45146306	280	+	MuDR-1_GR	DNA/MuDR	2	281	(6930)	66698	1
908	18.1	2.5	0.5	Chr04	45146314	45146513	204	+	MuDR-1_GR	DNA/MuDR	595	798	(6413)	66699	1
6382	13.6	5.8	5.5	Chr04	45146514	45147816	1256	+	MuDR-1_GR	DNA/MuDR	5955	7210	(1)	66700	1

###252	27.2	0.0	2.9	Chr04	45414382	45414453	70	C	MuDR-1_GR	DNA/MuDR	(2443)	4768	4699	66801	1	0.010

###804	14.3	1.3	2.6	Chr04	45417851	45418008	156	+	MuDR-1_GR	DNA/MuDR	7055	7210	(1)	66804	1	0.022

###247	28.6	2.4	0.0	Chr04	45455019	45455102	86	C	MuDR-1_GR	DNA/MuDR	(792)	6419	6334	66826	1	0.012

###837	18.0	1.8	1.4	Chr04	45498930	45499132	230	C	MuDR-1_GR	DNA/MuDR	(0)	7211	6982	66849	1	0.032

###829	17.4	1.5	1.7	Chr04	45500114	45500317	219	+	MuDR-1_GR	DNA/MuDR	6982	7200	(11)	66850	1	0.030

###20139/924	6.755	4.844	0.738	Chr04	45581363	45587790	6932	C	MuDR-1_GR	DNA/MuDR	(5)	7206	1	66873/66873	2	0.961
20139	6.3	4.5	0.6	Chr04	45581363	45587513	6614	C	MuDR-1_GR	DNA/MuDR	(5)	7206	593	66873	1
924	16.2	12.0	3.6	Chr04	45587495	45587790	318	C	MuDR-1_GR	DNA/MuDR	(6873)	318	1	66873	1

###28541	6.1	1.4	1.1	Chr04	45629316	45636591	7211	+	MuDR-1_GR	DNA/MuDR	1	7211	(0)	66885	1	1.000

###2523	33.7	4.4	2.2	Chr04	45696163	45697543	1411	+	MuDR-1_GR	DNA/MuDR	2402	3812	(3399)	66902	1	0.196

###5811/1718/16320/17421	10.980	2.492	1.159	Chr04	45855066	45863719	6976	+	MuDR-1_GR	DNA/MuDR	174	7200	(11)	66975/66978/66979/66980	4	0.967
5811	12.1	3.9	1.8	Chr04	45855066	45856226	1309	+	MuDR-1_GR	DNA/MuDR	174	1482	(5729)	66975	1
1718	8.1	0.0	0.0	Chr04	45858515	45858733	219	+	MuDR-1_GR	DNA/MuDR	1478	1696	(5515)	66978	1
16320	8.7	0.1	0.9	Chr04	45858730	45860986	2888	+	MuDR-1_GR	DNA/MuDR	1748	4635	(2556)	66979	1
17421	12.2	3.4	0.9	Chr04	45860964	45863719	2734	+	MuDR-1_GR	DNA/MuDR	4467	7200	(11)	66980	1

###293	19.1	7.4	6.7	Chr04	45866937	45867234	300	+	MuDR-1_GR	DNA/MuDR	4036	4335	(2876)	66984	1	0.042

###4401/23907	5.778	1.330	2.402	Chr04	46433599	46437591	3719	+	MuDR-1_GR	DNA/MuDR	1	7211	(0)	67143/67144	2	0.516
4401	3.8	0.9	1.8	Chr04	46433599	46434157	554	+	MuDR-1_GR	DNA/MuDR	1	554	(6657)	67143	1
23907	6.1	1.4	2.5	Chr04	46434154	46437591	3165	+	MuDR-1_GR	DNA/MuDR	4047	7211	(0)	67144	1

###800	13.8	0.8	2.2	Chr04	47808437	47808607	172	C	MuDR-1_GR	DNA/MuDR	(7019)	172	1	67564	1	0.024

###241	28.4	2.0	4.1	Chr04	48065888	48065986	97	+	MuDR-1_GR	DNA/MuDR	6293	6389	(822)	67647	1	0.013

###5401/1724/399/1334	13.079	2.789	3.328	Chr04	48301491	48303304	1410	C	MuDR-1_GR	DNA/MuDR	(1985)	5226	1	67735/67736/67737/67738	4	0.196
5401	11.4	0.3	2.3	Chr04	48301491	48302347	760	C	MuDR-1_GR	DNA/MuDR	(1985)	5226	4467	67735	1
1724	10.4	0.8	6.2	Chr04	48302325	48302701	245	C	MuDR-1_GR	DNA/MuDR	(3338)	3873	3629	67736	1
399	10.6	9.6	2.8	Chr04	48302725	48302860	145	C	MuDR-1_GR	DNA/MuDR	(6806)	405	261	67737	1
1334	20.3	7.8	3.0	Chr04	48302919	48303304	404	C	MuDR-1_GR	DNA/MuDR	(6807)	404	1	67738	1

###30379/433/361	7.200	0.976	2.860	Chr04	48452140	48460198	6906	C	MuDR-1_GR	DNA/MuDR	(5)	7206	1	67787/67787/67787	3	0.958
30379	6.9	1.0	2.9	Chr04	48452140	48459266	6739	C	MuDR-1_GR	DNA/MuDR	(5)	7206	468	67787	1
433	21.2	0.0	1.9	Chr04	48459266	48459371	104	C	MuDR-1_GR	DNA/MuDR	(6924)	287	184	67787	1
361	17.5	0.0	0.0	Chr04	48460136	48460198	63	C	MuDR-1_GR	DNA/MuDR	(7148)	63	1	67787	1

###6685	4.4	0.0	0.0	Chr04	48459357	48460149	793	+	MuDR-1_GR	DNA/MuDR	870	1662	(5549)	67788	1	0.110

###13565/7067/2718/755	8.582	1.878	1.595	Chr04	48737520	48748123	3596	C	MuDR-1_GR	DNA/MuDR	(122)	7089	4	67895/67897/67897/67897	4	0.499
13565	9.4	2.3	2.5	Chr04	48737520	48739535	2011	C	MuDR-1_GR	DNA/MuDR	(122)	7089	5079	67895	1
7067	5.7	0.5	0.0	Chr04	48739565	48740440	880	C	MuDR-1_GR	DNA/MuDR	(5354)	1857	978	67897	1
2718	7.3	1.8	0.3	Chr04	48747454	48747837	390	C	MuDR-1_GR	DNA/MuDR	(6229)	982	593	67897	1
755	23.1	6.0	2.3	Chr04	48747828	48748123	320	C	MuDR-1_GR	DNA/MuDR	(6868)	323	4	67897	1

###662	21.8	0.3	0.3	Chr04	48737551	48737607	175	+	MuDR-1_GR	DNA/MuDR	4	178	(7013)	67896	1	0.024

###385	12.9	5.7	7.4	Chr04	48843137	48843329	190	+	MuDR-1_GR	DNA/MuDR	3844	4033	(3178)	67927	1	0.026

###1098	12.5	1.4	1.0	Chr04	48981612	48981812	207	+	MuDR-1_GR	DNA/MuDR	1	207	(6984)	67976	1	0.029

###1320	14.3	0.0	4.0	Chr04	48983293	48983525	224	+	MuDR-1_GR	DNA/MuDR	1	224	(6987)	67978	1	0.031

###1256	14.0	1.6	2.4	Chr04	48983366	48983607	235	C	MuDR-1_GR	DNA/MuDR	(6956)	235	1	67978	1	0.033

###1813/34622/7240	10.144	3.573	1.171	Chr04	49002897	49009838	7144	+	MuDR-1_GR	DNA/MuDR	2	7191	(0)	67987/67988/67989	3	0.991
1813	15.9	8.3	1.1	Chr04	49002897	49003462	775	+	MuDR-1_GR	DNA/MuDR	2	776	(6435)	67987	1
34622	9.1	2.7	1.1	Chr04	49003453	49008516	5143	+	MuDR-1_GR	DNA/MuDR	807	5949	(1262)	67988	1
7240	11.8	5.0	1.5	Chr04	49008617	49009838	1226	+	MuDR-1_GR	DNA/MuDR	5966	7191	(0)	67989	1

###535	31.0	0.0	0.0	Chr04	49213784	49213957	174	+	MuDR-1_GR	DNA/MuDR	2495	2668	(4543)	68046	1	0.024

###46415	8.3	1.9	1.5	Chr04	49296280	49302869	6566	C	MuDR-1_GR	DNA/MuDR	(0)	7211	646	68084	1	0.911

###706	21.2	5.3	1.9	Chr04	49302993	49303198	256	+	MuDR-1_GR	DNA/MuDR	6956	7211	(0)	68085	1	0.036

###271	13.2	3.6	3.6	Chr04	49365428	49365482	55	C	MuDR-1_GR	DNA/MuDR	(2450)	4761	4707	68099	1	0.008

###965	21.1	1.3	4.1	Chr04	49422157	49422429	224	+	MuDR-1_GR	DNA/MuDR	1	224	(6987)	68124	1	0.031

###1204	17.9	0.5	3.5	Chr04	49422238	49422511	224	C	MuDR-1_GR	DNA/MuDR	(6987)	224	1	68124	1	0.031

###1084	13.5	1.4	1.0	Chr04	49423125	49423325	207	C	MuDR-1_GR	DNA/MuDR	(6984)	207	1	68125	1	0.029

###4993/23975/439	9.210	1.574	0.966	Chr04	49603169	49607805	4637	C	MuDR-1_GR	DNA/MuDR	(0)	7191	1	68167/68168/68168	3	0.643
4993	13.3	5.3	3.5	Chr04	49603169	49604156	966	C	MuDR-1_GR	DNA/MuDR	(0)	7191	6226	68167	1
23975	7.3	0.4	0.1	Chr04	49604257	49607593	3386	C	MuDR-1_GR	DNA/MuDR	(3369)	3842	457	68168	1
439	20.3	2.7	2.8	Chr04	49607591	49607805	285	C	MuDR-1_GR	DNA/MuDR	(6926)	285	1	68168	1

###7722/4523/3194	9.798	4.439	2.059	Chr04	49716210	49718653	2501	+	MuDR-1_GR	DNA/MuDR	1	7200	(11)	68198/68199/68200	3	0.347
7722	11.0	4.7	3.1	Chr04	49716210	49717514	1325	+	MuDR-1_GR	DNA/MuDR	1	1325	(5886)	68198	1
4523	4.9	0.0	0.4	Chr04	49717518	49718066	547	+	MuDR-1_GR	DNA/MuDR	1471	2017	(5194)	68199	1
3194	11.7	8.0	1.3	Chr04	49718064	49718653	629	+	MuDR-1_GR	DNA/MuDR	6572	7200	(11)	68200	1

###1240	16.7	1.2	4.8	Chr04	49754396	49754669	224	+	MuDR-1_GR	DNA/MuDR	1	224	(6987)	68211	1	0.031

###1257	15.9	1.6	5.0	Chr04	49754476	49754751	235	C	MuDR-1_GR	DNA/MuDR	(6956)	235	1	68211	1	0.033

###993	15.5	1.1	1.2	Chr04	49755414	49755591	206	C	MuDR-1_GR	DNA/MuDR	(6984)	207	2	68212	1	0.029

###1257	17.0	0.3	4.0	Chr04	49778429	49778700	224	+	MuDR-1_GR	DNA/MuDR	1	224	(6987)	68216	1	0.031

###1352	15.3	0.5	4.2	Chr04	49778507	49778782	235	C	MuDR-1_GR	DNA/MuDR	(6956)	235	1	68216	1	0.033

###1022	13.9	0.8	0.3	Chr04	49779466	49779638	207	C	MuDR-1_GR	DNA/MuDR	(6984)	207	1	68217	1	0.029

###659/275/413/400	22.351	7.536	4.526	Chr04	50820660	50827953	458	+	MuDR-1_GR	DNA/MuDR	10	7200	(11)	68466/68472/68473/68475	4	0.064
659	25.6	8.6	5.5	Chr04	50820660	50820994	339	+	MuDR-1_GR	DNA/MuDR	10	348	(6843)	68466	1
275	11.4	2.8	1.4	Chr04	50824151	50824221	72	+	MuDR-1_GR	DNA/MuDR	323	394	(6817)	68472	1
413	13.1	8.8	1.8	Chr04	50824195	50824425	145	+	MuDR-1_GR	DNA/MuDR	261	405	(6806)	68473	1
400	12.9	0.0	0.0	Chr04	50827892	50827953	62	+	MuDR-1_GR	DNA/MuDR	7139	7200	(11)	68475	1

###387	13.5	9.2	1.6	Chr04	50827730	50827849	129	C	MuDR-1_GR	DNA/MuDR	(6845)	366	238	68474	1	0.018

###236/312	27.364	0.705	0.705	Chr04	50842210	50843023	143	+	MuDR-1_GR	DNA/MuDR	4699	5511	(1700)	68484/68485	2	0.020
236	17.0	2.1	2.1	Chr04	50842210	50842257	48	+	MuDR-1_GR	DNA/MuDR	4699	4746	(2465)	68484	1
312	32.6	0.0	0.0	Chr04	50842929	50843023	95	+	MuDR-1_GR	DNA/MuDR	5417	5511	(1700)	68485	1

###1911	22.3	1.9	0.5	Chr04	51200172	51200594	429	+	MuDR-1_GR	DNA/MuDR	3393	3821	(3390)	68577	1	0.059

###3862/29689	6.459	1.950	0.436	Chr04	51384738	51389629	4707	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	68647/68648	2	0.653
3862	7.7	0.0	1.5	Chr04	51384738	51385281	536	C	MuDR-1_GR	DNA/MuDR	(0)	7211	6676	68647	1
29689	6.3	2.2	0.3	Chr04	51385382	51389629	4171	C	MuDR-1_GR	DNA/MuDR	(3040)	4171	1	68648	1

###353	13.6	0.0	1.7	Chr04	51801454	51801513	59	+	MuDR-1_GR	DNA/MuDR	2	60	(7151)	68763	1	0.008

###11463/29082/758	7.524	2.423	2.720	Chr04	51801504	51807573	5865	C	MuDR-1_GR	DNA/MuDR	(151)	7060	1	68764/68765/68765	3	0.813
11463	7.1	2.2	1.2	Chr04	51801504	51803072	1585	C	MuDR-1_GR	DNA/MuDR	(151)	7060	5476	68764	1
29082	7.1	1.2	3.3	Chr04	51803069	51807291	3992	C	MuDR-1_GR	DNA/MuDR	(2752)	4459	468	68765	1
758	16.2	21.9	2.5	Chr04	51807291	51807573	288	C	MuDR-1_GR	DNA/MuDR	(6903)	288	1	68765	1

###17646/22143/2588	12.232	1.785	1.233	Chr04	51898608	51905212	6587	C	MuDR-1_GR	DNA/MuDR	(0)	7211	12	68787/68788/68788	3	0.913
17646	12.3	2.4	1.0	Chr04	51898608	51901412	2745	C	MuDR-1_GR	DNA/MuDR	(0)	7211	4467	68787	1
22143	10.3	0.3	0.4	Chr04	51901450	51904498	3279	C	MuDR-1_GR	DNA/MuDR	(3358)	3853	575	68788	1
2588	20.2	5.7	5.7	Chr04	51904493	51905212	720	C	MuDR-1_GR	DNA/MuDR	(6480)	731	12	68788	1

###600	17.2	1.1	2.2	Chr04	51969157	51969304	141	+	MuDR-1_GR	DNA/MuDR	2	142	(7049)	68805	1	0.020

###14989/1527/16921	9.661	2.314	0.745	Chr04	51969241	51974178	5159	C	MuDR-1_GR	DNA/MuDR	(122)	7089	2	68806/68807/68808	3	0.715
14989	11.1	1.7	1.3	Chr04	51969241	51971523	2291	C	MuDR-1_GR	DNA/MuDR	(122)	7089	4799	68806	1
1527	14.8	1.2	0.0	Chr04	51971515	51971757	246	C	MuDR-1_GR	DNA/MuDR	(2272)	4939	4694	68807	1
16921	7.8	3.0	0.3	Chr04	51971752	51974178	2763	C	MuDR-1_GR	DNA/MuDR	(4447)	2764	2	68808	1

###1065/1191	16.124	0.949	2.918	Chr04	52241962	52251463	224	+	MuDR-1_GR	DNA/MuDR	1	224	(6987)	68892/68896	2	0.031
1065	12.6	1.7	1.3	Chr04	52241962	52242162	207	+	MuDR-1_GR	DNA/MuDR	1	207	(6984)	68892	1
1191	18.7	0.4	4.1	Chr04	52251189	52251463	223	+	MuDR-1_GR	DNA/MuDR	2	224	(6987)	68896	1

###1067/1249	16.822	0.805	3.468	Chr04	52250975	52251543	411	C	MuDR-1_GR	DNA/MuDR	(1)	7210	1	68894/68896	2	0.057
1067	15.7	1.1	2.7	Chr04	52250975	52251164	187	C	MuDR-1_GR	DNA/MuDR	(1)	7210	7024	68894	1
1249	17.6	0.6	4.0	Chr04	52251270	52251543	224	C	MuDR-1_GR	DNA/MuDR	(6987)	224	1	68896	1

###8188/780	8.296	3.787	0.897	Chr04	52368508	52369821	1365	C	MuDR-1_GR	DNA/MuDR	(5694)	1517	4	68925/68925	2	0.189
8188	5.6	1.6	0.6	Chr04	52368508	52369546	1050	C	MuDR-1_GR	DNA/MuDR	(5694)	1517	468	68925	1
780	18.3	11.9	2.0	Chr04	52369542	52369821	315	C	MuDR-1_GR	DNA/MuDR	(6873)	318	4	68925	1

###244	30.5	2.4	0.0	Chr04	52426100	52426181	84	+	MuDR-1_GR	DNA/MuDR	5428	5511	(1700)	68937	1	0.012

###912	23.0	9.5	6.9	Chr04	52495550	52495942	381	+	MuDR-1_GR	DNA/MuDR	10	390	(6801)	68955	1	0.053

###1049	22.1	5.1	4.5	Chr04	52496269	52496853	435	C	MuDR-1_GR	DNA/MuDR	(6747)	444	10	68956	1	0.060

###532	25.1	11.6	4.0	Chr04	52730501	52730834	341	C	MuDR-1_GR	DNA/MuDR	(6861)	350	10	69059	1	0.047

###8708/16380/1223	12.281	2.648	1.435	Chr04	52810959	52815425	4356	C	MuDR-1_GR	DNA/MuDR	(37)	7154	12	69075/69076/69076	3	0.604
8708	11.7	6.2	1.3	Chr04	52810959	52812410	1494	C	MuDR-1_GR	DNA/MuDR	(37)	7154	5661	69075	1
16380	10.9	0.5	1.0	Chr04	52812397	52814862	2559	C	MuDR-1_GR	DNA/MuDR	(4338)	2873	315	69076	1
1223	22.9	3.0	4.6	Chr04	52815027	52815425	393	C	MuDR-1_GR	DNA/MuDR	(6807)	404	12	69076	1

###294	34.7	2.3	2.3	Chr04	53036411	53036587	177	C	MuDR-1_GR	DNA/MuDR	(1188)	6023	5847	69167	1	0.025

###882/11290/17065/9783/8782/330	5.774	0.993	0.651	Chr04	53213790	53222915	6755	+	MuDR-1_GR	DNA/MuDR	38	7211	(0)	69214/69215/69218/69220/69221/69222	6	0.937
882	15.1	12.4	2.3	Chr04	53213790	53214035	281	+	MuDR-1_GR	DNA/MuDR	38	318	(6873)	69214	1
11290	4.3	0.6	0.1	Chr04	53214031	53215412	1389	+	MuDR-1_GR	DNA/MuDR	468	1856	(5355)	69215	1
17065	4.6	0.2	0.8	Chr04	53218185	53220325	2764	+	MuDR-1_GR	DNA/MuDR	1862	4625	(2566)	69218	1
9783	8.4	0.8	0.7	Chr04	53220451	53221763	1315	+	MuDR-1_GR	DNA/MuDR	4466	5780	(1431)	69220	1
8782	5.2	0.4	0.6	Chr04	53221761	53222858	1095	+	MuDR-1_GR	DNA/MuDR	5954	7048	(163)	69221	1
330	21.1	0.0	1.4	Chr04	53222844	53222915	71	+	MuDR-1_GR	DNA/MuDR	7141	7211	(0)	69222	1

###255/264	3.899	0.000	0.000	Chr04	53220357	53220450	44	+	MuDR-1_GR	DNA/MuDR	4467	4510	(2701)	69219/69219	2	0.006
255	0.0	0.0	0.0	Chr04	53220357	53220395	39	+	MuDR-1_GR	DNA/MuDR	4467	4505	(2706)	69219	1
264	7.9	0.0	0.0	Chr04	53220413	53220450	38	+	MuDR-1_GR	DNA/MuDR	4473	4510	(2701)	69219	1

###466	27.6	0.0	0.0	Chr04	53764338	53764453	116	+	MuDR-1_GR	DNA/MuDR	2317	2432	(4779)	69332	1	0.016

###22055	7.4	1.3	3.4	Chr04	53809477	53812618	2895	C	MuDR-1_GR	DNA/MuDR	(0)	7211	4317	69351	1	0.401

###1094/1116	15.052	13.365	2.359	Chr04	54036936	54037970	538	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	69427/69428	2	0.075
1094	15.5	4.4	4.7	Chr04	54036936	54037191	227	C	MuDR-1_GR	DNA/MuDR	(0)	7211	6985	69427	1
1116	14.6	22.4	0.0	Chr04	54037717	54037970	311	C	MuDR-1_GR	DNA/MuDR	(6900)	311	1	69428	1

###504	14.5	6.2	6.4	Chr04	54155046	54155175	104	+	MuDR-1_GR	DNA/MuDR	2	105	(7086)	69447	1	0.014

###1158/672/19020	10.827	3.656	5.414	Chr04	54723939	54728468	4274	+	MuDR-1_GR	DNA/MuDR	1	7129	(82)	69571/69572/69573	3	0.593
1158	16.2	10.9	1.8	Chr04	54723939	54724248	318	+	MuDR-1_GR	DNA/MuDR	1	318	(6873)	69571	1
672	7.6	0.0	0.0	Chr04	54724244	54724335	92	+	MuDR-1_GR	DNA/MuDR	720	811	(6400)	69572	1
19020	10.5	3.2	5.8	Chr04	54724332	54728468	3864	+	MuDR-1_GR	DNA/MuDR	3266	7129	(82)	69573	1

###512/670	17.300	1.146	2.098	Chr04	54824945	54833864	288	C	MuDR-1_GR	DNA/MuDR	(1)	7210	1	69588/69595	2	0.040
512	17.4	2.3	2.6	Chr04	54824945	54825102	131	C	MuDR-1_GR	DNA/MuDR	(1)	7210	7080	69588	1
670	17.2	0.0	1.6	Chr04	54833706	54833864	157	C	MuDR-1_GR	DNA/MuDR	(7034)	157	1	69595	1

###295/1351/24874/7762/2598	10.457	2.338	2.459	Chr04	54825024	54831627	6282	+	MuDR-1_GR	DNA/MuDR	132	7006	(205)	69589/69590/69591/69592/69593	5	0.871
295	24.1	12.2	1.3	Chr04	54825024	54825162	154	+	MuDR-1_GR	DNA/MuDR	132	285	(6926)	69589	1
1351	15.8	2.4	1.4	Chr04	54825182	54825469	291	+	MuDR-1_GR	DNA/MuDR	486	776	(6435)	69590	1
24874	8.9	2.4	2.4	Chr04	54825460	54829456	4131	+	MuDR-1_GR	DNA/MuDR	807	4937	(2274)	69591	1
7762	11.0	0.5	0.3	Chr04	54829796	54830922	1129	+	MuDR-1_GR	DNA/MuDR	5291	6419	(792)	69592	1
2598	14.0	3.0	8.0	Chr04	54831023	54831627	577	+	MuDR-1_GR	DNA/MuDR	6430	7006	(205)	69593	1

###251	10.6	5.9	16.7	Chr04	54925630	54925819	152	+	MuDR-1_GR	DNA/MuDR	3859	4010	(3201)	69625	1	0.021

###5470/7859/10181/16367	9.680	3.155	1.325	Chr04	55154388	55161756	6587	+	MuDR-1_GR	DNA/MuDR	1	7209	(2)	69658/69659/69660/69661	4	0.913
5470	11.9	5.0	3.6	Chr04	55154388	55155365	991	+	MuDR-1_GR	DNA/MuDR	1	991	(6220)	69658	1
7859	5.7	0.2	0.0	Chr04	55156607	55157568	964	+	MuDR-1_GR	DNA/MuDR	984	1947	(5264)	69659	1
10181	7.5	0.4	1.2	Chr04	55157563	55158990	2059	+	MuDR-1_GR	DNA/MuDR	2570	4628	(2563)	69660	1
16367	11.9	5.3	0.8	Chr04	55159134	55161756	2739	+	MuDR-1_GR	DNA/MuDR	4471	7209	(2)	69661	1

###9190/4724/475	14.309	7.033	1.312	Chr04	55197965	55203901	2844	C	MuDR-1_GR	DNA/MuDR	(32)	7159	254	69667/69667/69671	3	0.394
9190	14.8	7.5	1.1	Chr04	55197965	55199764	1886	C	MuDR-1_GR	DNA/MuDR	(32)	7159	5274	69667	1
4724	13.2	5.8	1.8	Chr04	55201939	55202803	814	C	MuDR-1_GR	DNA/MuDR	(1931)	5280	4467	69667	1
475	14.9	8.8	1.0	Chr04	55203670	55203901	151	C	MuDR-1_GR	DNA/MuDR	(6807)	404	254	69671	1

###17118/25722	9.474	2.601	1.072	Chr04	55221497	55228173	7209	C	MuDR-1_GR	DNA/MuDR	(0)	7211	3	69675/69676	2	1.000
17118	11.6	3.9	0.6	Chr04	55221497	55224154	2745	C	MuDR-1_GR	DNA/MuDR	(0)	7211	4467	69675	1
25722	8.0	1.7	1.4	Chr04	55224342	55228173	4626	C	MuDR-1_GR	DNA/MuDR	(2563)	4628	3	69676	1

###231	5.6	0.0	9.3	Chr04	55224189	55224247	54	C	MuDR-1_GR	DNA/MuDR	(2687)	4524	4471	69675	1	0.007

###41489/1269	11.355	1.068	2.760	Chr04	55507899	55515047	7025	C	MuDR-1_GR	DNA/MuDR	(1)	7210	2	69760/69760	2	0.974
41489	11.0	1.1	2.8	Chr04	55507899	55514756	6741	C	MuDR-1_GR	DNA/MuDR	(1)	7210	470	69760	1
1269	19.8	0.3	1.8	Chr04	55514760	55515047	284	C	MuDR-1_GR	DNA/MuDR	(6926)	285	2	69760	1

