Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###4077/1691	25.825	1.525	2.800	Chr12	326522	328154	1617	+	EnSpm-1_GR	DNA/EnSpmCACTA	4391	6632	(2175)	198900/198901	2	0.184
423	27.3	3.5	4.0	Chr12	12890159	12890208	49	C	MuDR-4_GR	DNA/MuDR	(0)	7191	7143	202107	1
419	22.9	3.4	11.5	Chr12	12897731	12897937	192	C	MuDR-4_GR	DNA/MuDR	(6992)	199	8	202114	1

###297/1422/1119	24.390	0.599	1.595	Chr12	13178915	13180201	717	+	MuDR-4_GR	DNA/MuDR	538	1674	(5517)	202237/202239/202240	3	0.100
297	12.2	0.0	0.0	Chr12	13178915	13178955	41	+	MuDR-4_GR	DNA/MuDR	538	578	(6613)	202237	1
1422	25.5	0.5	0.5	Chr12	13179372	13179750	379	+	MuDR-4_GR	DNA/MuDR	964	1342	(5849)	202239	1
1119	24.9	1.0	4.7	Chr12	13179894	13180201	297	+	MuDR-4_GR	DNA/MuDR	1378	1674	(5517)	202240	1

###304	20.9	1.5	0.0	Chr12	13179013	13179079	68	C	MuDR-4_GR	DNA/MuDR	(6460)	731	664	202238	1	0.009

###898/4410/2726	30.618	4.232	2.452	Chr12	13339084	13345266	3431	+	MuDR-4_GR	DNA/MuDR	964	6682	(509)	202299/202300/202301	3	0.477
898	27.7	2.9	1.9	Chr12	13339084	13339399	319	+	MuDR-4_GR	DNA/MuDR	964	1282	(5909)	202299	1
4410	31.5	4.3	2.7	Chr12	13339646	13341467	1850	+	MuDR-4_GR	DNA/MuDR	1426	3275	(3916)	202300	1
2726	30.0	4.5	2.2	Chr12	13344032	13345266	1262	+	MuDR-4_GR	DNA/MuDR	5421	6682	(509)	202301	1

###247	20.8	0.0	0.0	Chr12	13363611	13363627	17	C	MuDR-4_GR	DNA/MuDR	(33)	7158	7142	202307	1	0.002

###436	29.6	3.5	4.0	Chr12	13381777	13381816	39	+	MuDR-4_GR	DNA/MuDR	7145	7183	(8)	202312	1	0.005

###766/361/2134/9366/4756/2218/262	21.663	6.340	1.986	Chr12	13409034	13415657	5088	+	MuDR-4_GR	DNA/MuDR	44	7182	(9)	202323/202326/202327/202328/202331/202332/202333	7	0.708
766	22.5	18.9	2.4	Chr12	13409034	13409562	614	+	MuDR-4_GR	DNA/MuDR	44	657	(6534)	202323	1
361	26.3	0.0	0.0	Chr12	13409986	13410080	95	+	MuDR-4_GR	DNA/MuDR	879	973	(6218)	202326	1
2134	18.0	0.0	0.3	Chr12	13410152	13410524	372	+	MuDR-4_GR	DNA/MuDR	971	1342	(5849)	202327	1
9366	20.9	3.6	1.9	Chr12	13410639	13412615	2010	+	MuDR-4_GR	DNA/MuDR	1373	3382	(3809)	202328	1
4756	21.8	2.3	1.1	Chr12	13413718	13414798	1094	+	MuDR-4_GR	DNA/MuDR	4987	6080	(1111)	202331	1
2218	22.2	9.7	5.1	Chr12	13414811	13415576	799	+	MuDR-4_GR	DNA/MuDR	6221	7019	(172)	202332	1
262	32.7	0.0	0.0	Chr12	13415551	13415657	107	+	MuDR-4_GR	DNA/MuDR	7076	7182	(9)	202333	1

###557	20.8	1.8	0.9	Chr12	13409611	13409746	164	+	MuDR-4_GR	DNA/MuDR	490	653	(6538)	202324	1	0.023

###433	14.3	3.3	0.0	Chr12	13409799	13409883	114	+	MuDR-4_GR	DNA/MuDR	492	605	(6586)	202325	1	0.016

###265	30.0	3.2	7.4	Chr12	13834569	13834694	121	+	MuDR-4_GR	DNA/MuDR	7034	7154	(37)	202455	1	0.017

###238	30.2	4.9	2.0	Chr12	13903086	13903227	146	C	MuDR-4_GR	DNA/MuDR	(796)	6395	6250	202475	1	0.020

###21038/14325	9.161	1.599	1.294	Chr12	14238262	14244296	6642	C	MuDR-4_GR	DNA/MuDR	(70)	7121	1	202570/202571	2	0.924
21038	9.7	2.1	0.1	Chr12	14238262	14241970	4438	C	MuDR-4_GR	DNA/MuDR	(70)	7121	2684	202570	1
14325	8.3	0.8	3.2	Chr12	14241974	14244296	2204	C	MuDR-4_GR	DNA/MuDR	(4987)	2204	1	202571	1

###3524	27.2	2.2	2.2	Chr12	14909372	14910500	1129	+	MuDR-4_GR	DNA/MuDR	5539	6667	(524)	202803	1	0.157

###238	18.6	0.0	0.0	Chr12	14928270	14928312	43	+	MuDR-4_GR	DNA/MuDR	9	51	(7140)	202815	1	0.006

###407	29.2	0.8	1.5	Chr12	14932994	14933125	131	C	MuDR-4_GR	DNA/MuDR	(6994)	197	67	202817	1	0.018

###1664/3155/640/1080	32.677	2.579	2.577	Chr12	15222822	15229623	2929	C	MuDR-4_GR	DNA/MuDR	(713)	6478	1864	202891/202893/202893/202898	4	0.407
1664	33.7	2.8	3.8	Chr12	15222822	15224138	1305	C	MuDR-4_GR	DNA/MuDR	(713)	6478	5174	202891	1
3155	32.4	2.8	1.2	Chr12	15225555	15226883	1350	C	MuDR-4_GR	DNA/MuDR	(3632)	3559	2210	202893	1
640	26.2	0.0	0.6	Chr12	15228943	15229115	172	C	MuDR-4_GR	DNA/MuDR	(5054)	2137	1966	202893	1
1080	31.6	1.3	4.5	Chr12	15229100	15229623	508	C	MuDR-4_GR	DNA/MuDR	(4820)	2371	1864	202898	1

###2946	28.2	3.2	3.0	Chr12	15945819	15946930	1115	C	MuDR-4_GR	DNA/MuDR	(399)	6792	5678	203167	1	0.155

###428/605/5338/396/351	30.560	5.234	1.764	Chr12	15962633	15975359	2507	C	MuDR-4_GR	DNA/MuDR	(1563)	5628	963	203170/203170/203176/203176/203176	5	0.349
428	25.4	6.3	0.0	Chr12	15962633	15962774	151	C	MuDR-4_GR	DNA/MuDR	(1563)	5628	5478	203170	1
605	34.0	5.9	1.9	Chr12	15966438	15966794	371	C	MuDR-4_GR	DNA/MuDR	(1731)	5460	5090	203170	1
5338	28.4	3.7	2.8	Chr12	15970700	15972465	1782	C	MuDR-4_GR	DNA/MuDR	(4009)	3182	1401	203176	1
396	30.5	0.7	0.7	Chr12	15975135	15975276	142	C	MuDR-4_GR	DNA/MuDR	(5946)	1245	1104	203176	1
351	19.7	0.0	0.0	Chr12	15975299	15975359	61	C	MuDR-4_GR	DNA/MuDR	(6168)	1023	963	203176	1

###22443	10.2	2.0	1.7	Chr12	15980158	15986688	7191	C	MuDR-4_GR	DNA/MuDR	(0)	7191	1	203176	1	1.000

###829	25.4	2.0	2.0	Chr12	16128567	16128763	197	+	MuDR-4_GR	DNA/MuDR	6995	7191	(0)	203238	1	0.027

###351	18.0	8.2	9.2	Chr12	16604905	16604952	47	+	MuDR-4_GR	DNA/MuDR	4	50	(7141)	203412	1	0.007

###476/1168/11173/8917/6157	15.685	2.397	2.777	Chr12	16623907	16630201	6917	+	MuDR-4_GR	DNA/MuDR	9	7183	(8)	203418/203419/203420/203421/203422	5	0.962
476	23.5	12.1	6.7	Chr12	16623907	16624362	479	+	MuDR-4_GR	DNA/MuDR	9	487	(6704)	203418	1
1168	18.1	0.9	15.0	Chr12	16624361	16624679	280	+	MuDR-4_GR	DNA/MuDR	688	967	(6224)	203419	1
11173	12.8	0.5	0.7	Chr12	16624762	16626410	1646	+	MuDR-4_GR	DNA/MuDR	964	2609	(4582)	203420	1
8917	16.2	0.9	2.5	Chr12	16626404	16629049	3319	+	MuDR-4_GR	DNA/MuDR	2609	5927	(1264)	203421	1
6157	14.9	5.1	1.4	Chr12	16629046	16630201	1198	+	MuDR-4_GR	DNA/MuDR	5986	7183	(8)	203422	1

###4572/6361/1282	28.398	2.997	2.396	Chr12	16829711	16834377	3981	C	MuDR-4_GR	DNA/MuDR	(488)	6703	964	203487/203488/203488	3	0.554
4572	27.9	2.4	2.8	Chr12	16829711	16831245	1530	C	MuDR-4_GR	DNA/MuDR	(488)	6703	5174	203487	1
6361	28.9	3.8	2.3	Chr12	16831818	16833859	2071	C	MuDR-4_GR	DNA/MuDR	(3748)	3443	1373	203488	1
1282	27.6	0.8	1.1	Chr12	16833997	16834377	380	C	MuDR-4_GR	DNA/MuDR	(5848)	1343	964	203488	1

###1239/299/727/252	34.011	3.986	3.024	Chr12	16838667	16840544	1800	C	MuDR-4_GR	DNA/MuDR	(507)	6684	1432	203491/203491/203492/203493	4	0.250
1239	34.5	5.1	3.1	Chr12	16838667	16839508	858	C	MuDR-4_GR	DNA/MuDR	(507)	6684	5827	203491	1
299	36.8	3.2	3.2	Chr12	16839533	16840125	593	C	MuDR-4_GR	DNA/MuDR	(1431)	5760	5168	203491	1
727	22.8	0.0	0.0	Chr12	16840130	16840287	185	C	MuDR-4_GR	DNA/MuDR	(3933)	3258	3074	203492	1
252	32.0	4.9	4.9	Chr12	16840381	16840544	164	C	MuDR-4_GR	DNA/MuDR	(5596)	1595	1432	203493	1

###307/1943/3802/5306	21.834	1.150	1.177	Chr12	17316487	17319372	2395	+	MuDR-4_GR	DNA/MuDR	537	3304	(3887)	203657/203659/203660/203661	4	0.333
307	22.2	6.0	2.3	Chr12	17316487	17316569	86	+	MuDR-4_GR	DNA/MuDR	537	622	(6569)	203657	1
1943	19.4	0.8	0.5	Chr12	17316889	17317266	379	+	MuDR-4_GR	DNA/MuDR	964	1342	(5849)	203659	1
3802	22.7	0.1	1.9	Chr12	17317382	17318173	778	+	MuDR-4_GR	DNA/MuDR	1374	2151	(5040)	203660	1
5306	22.6	1.5	0.9	Chr12	17318227	17319372	1152	+	MuDR-4_GR	DNA/MuDR	2153	3304	(3887)	203661	1

###267	18.5	0.0	0.0	Chr12	17316542	17316595	54	C	MuDR-4_GR	DNA/MuDR	(6601)	590	537	203658	1	0.008

###337/404	24.350	1.979	2.089	Chr12	18605606	18611199	148	+	MuDR-4_GR	DNA/MuDR	36	7182	(9)	204189/204192	2	0.021
337	23.9	0.0	1.1	Chr12	18605606	18605620	14	+	MuDR-4_GR	DNA/MuDR	36	49	(7142)	204189	1
404	24.4	2.2	2.2	Chr12	18611066	18611199	134	+	MuDR-4_GR	DNA/MuDR	7049	7182	(9)	204192	1

###448	29.8	2.2	4.0	Chr12	18816591	18816821	227	C	MuDR-4_GR	DNA/MuDR	(6956)	235	9	204276	1	0.032

###399	29.8	2.1	3.0	Chr12	18910134	18910179	44	C	MuDR-4_GR	DNA/MuDR	(3)	7188	7145	204304	1	0.006

###8547/6777	9.017	0.958	1.493	Chr12	19638484	19641501	2685	C	MuDR-4_GR	DNA/MuDR	(0)	7191	1	204607/204608	2	0.373
8547	8.9	1.6	0.5	Chr12	19638484	19639736	1349	C	MuDR-4_GR	DNA/MuDR	(0)	7191	5843	204607	1
6777	9.1	0.5	2.2	Chr12	19639744	19641501	1336	C	MuDR-4_GR	DNA/MuDR	(5855)	1336	1	204608	1

###402	29.6	3.1	3.6	Chr12	22168422	22168468	46	C	MuDR-4_GR	DNA/MuDR	(7142)	49	4	205666	1	0.006

###260/420	25.661	3.596	7.215	Chr12	23295257	23307008	312	+	MuDR-4_GR	DNA/MuDR	125	7191	(0)	206033/206037	2	0.043
260	24.3	2.3	8.9	Chr12	23295257	23295370	106	+	MuDR-4_GR	DNA/MuDR	125	230	(6961)	206033	1
420	26.4	4.3	6.3	Chr12	23306799	23307008	206	+	MuDR-4_GR	DNA/MuDR	6986	7191	(0)	206037	1

###1230/3100	34.416	3.758	3.558	Chr12	23404788	23409607	3532	C	MuDR-4_GR	DNA/MuDR	(507)	6684	1778	206068/206069	2	0.491
1230	34.3	4.8	5.7	Chr12	23404788	23406295	1496	C	MuDR-4_GR	DNA/MuDR	(507)	6684	5189	206068	1
3100	34.5	3.0	2.0	Chr12	23407535	23409607	2036	C	MuDR-4_GR	DNA/MuDR	(3398)	3813	1778	206069	1

###5251	17.5	2.5	4.8	Chr12	23529859	23531038	1154	+	MuDR-4_GR	DNA/MuDR	50	1203	(5988)	206096	1	0.160

###1147/5072/10026/6448	13.789	3.303	4.243	Chr12	23715680	23720006	4381	+	MuDR-4_GR	DNA/MuDR	4	7130	(61)	206149/206150/206151/206152	4	0.609
1147	18.8	4.2	13.8	Chr12	23715680	23716460	952	+	MuDR-4_GR	DNA/MuDR	4	955	(6236)	206149	1
5072	11.5	1.6	0.0	Chr12	23716556	23717260	716	+	MuDR-4_GR	DNA/MuDR	964	1679	(5512)	206150	1
10026	13.1	0.6	3.0	Chr12	23717271	23718872	1564	+	MuDR-4_GR	DNA/MuDR	4418	5981	(1210)	206151	1
6448	12.6	7.6	1.8	Chr12	23718872	23720006	1199	+	MuDR-4_GR	DNA/MuDR	5932	7130	(61)	206152	1

###381	25.4	1.4	3.7	Chr12	23754077	23754124	45	+	MuDR-4_GR	DNA/MuDR	4	48	(7143)	206164	1	0.006

###1660	34.9	3.4	3.0	Chr12	23777400	23778955	1550	+	MuDR-4_GR	DNA/MuDR	5307	6856	(335)	206176	1	0.216

###235/634/1365	34.083	2.874	2.797	Chr12	23837359	23839545	1585	+	MuDR-4_GR	DNA/MuDR	4689	6806	(385)	206190/206191/206192	3	0.220
235	14.5	1.6	6.7	Chr12	23837359	23837428	133	+	MuDR-4_GR	DNA/MuDR	4689	4821	(2370)	206190	1
634	37.2	1.3	2.1	Chr12	23837850	23838321	468	+	MuDR-4_GR	DNA/MuDR	5114	5581	(1610)	206191	1
1365	33.9	4.4	2.9	Chr12	23838577	23839545	984	+	MuDR-4_GR	DNA/MuDR	5823	6806	(385)	206192	1

###465	29.9	1.7	3.9	Chr12	24182265	24182312	43	+	MuDR-4_GR	DNA/MuDR	4	46	(7145)	206285	1	0.006

###324	26.9	14.1	1.6	Chr12	24331739	24331781	64	+	MuDR-4_GR	DNA/MuDR	7	70	(7121)	206333	1	0.009

###4348/256/1564/241	32.387	3.241	4.124	Chr12	24384711	24397546	3768	+	MuDR-4_GR	DNA/MuDR	1443	6872	(319)	206349/206354/206355/206357	4	0.524
4348	32.8	3.1	4.1	Chr12	24384711	24387110	2370	+	MuDR-4_GR	DNA/MuDR	1443	3812	(3399)	206349	1
256	32.9	0.0	0.0	Chr12	24392482	24392566	85	+	MuDR-4_GR	DNA/MuDR	5175	5259	(1932)	206354	1
1564	29.9	3.9	4.0	Chr12	24392763	24393606	843	+	MuDR-4_GR	DNA/MuDR	5560	6402	(789)	206355	1
241	29.9	6.2	7.1	Chr12	24397068	24397546	475	+	MuDR-4_GR	DNA/MuDR	6398	6872	(319)	206357	1

###1407	34.1	4.9	2.1	Chr12	25053334	25054349	1058	C	MuDR-4_GR	DNA/MuDR	(335)	6876	5819	206535	1	0.147

###1153/1254/323	34.298	2.187	4.469	Chr12	25651802	25653660	1460	C	MuDR-4_GR	DNA/MuDR	(4423)	2768	992	206704/206704/206704	3	0.203
1153	34.4	2.5	2.0	Chr12	25651802	25652290	491	C	MuDR-4_GR	DNA/MuDR	(4423)	2768	2278	206704	1
1254	34.0	1.1	6.3	Chr12	25652386	25653098	678	C	MuDR-4_GR	DNA/MuDR	(5051)	2140	1463	206704	1
323	34.9	4.5	4.1	Chr12	25653371	25653660	291	C	MuDR-4_GR	DNA/MuDR	(5909)	1282	992	206704	1

###3322	22.9	5.5	5.4	Chr12	25947631	25948719	1090	+	MuDR-4_GR	DNA/MuDR	6102	7191	(0)	206787	1	0.152

###705	24.6	3.9	2.5	Chr12	26000611	26000844	237	C	MuDR-4_GR	DNA/MuDR	(6948)	243	7	206801	1	0.033

###2716/1097/448	29.041	1.423	2.177	Chr12	26093641	26095467	1373	C	MuDR-4_GR	DNA/MuDR	(732)	6459	4653	206821/206821/206821	3	0.191
2716	28.1	1.9	2.4	Chr12	26093641	26094514	870	C	MuDR-4_GR	DNA/MuDR	(732)	6459	5590	206821	1
1097	31.8	0.5	2.0	Chr12	26094518	26094922	399	C	MuDR-4_GR	DNA/MuDR	(1718)	5473	5075	206821	1
448	26.2	1.0	1.0	Chr12	26095364	26095467	104	C	MuDR-4_GR	DNA/MuDR	(2435)	4756	4653	206821	1

###1003/408/374/1198/2188	33.234	2.943	1.878	Chr12	26116881	26122198	2693	C	MuDR-4_GR	DNA/MuDR	(820)	6371	1672	206834/206834/206836/206838/206838	5	0.374
1003	33.9	2.3	1.7	Chr12	26116881	26117402	525	C	MuDR-4_GR	DNA/MuDR	(820)	6371	5847	206834	1
408	34.3	6.0	2.9	Chr12	26117403	26117771	380	C	MuDR-4_GR	DNA/MuDR	(1679)	5512	5133	206834	1
374	28.7	0.9	0.0	Chr12	26118499	26118613	116	C	MuDR-4_GR	DNA/MuDR	(2737)	4454	4339	206836	1
1198	32.6	1.4	1.0	Chr12	26120456	26121020	573	C	MuDR-4_GR	DNA/MuDR	(3614)	3597	3025	206838	1
2188	33.2	2.8	2.5	Chr12	26121103	26122198	1099	C	MuDR-4_GR	DNA/MuDR	(4421)	2770	1672	206838	1

###270/439/266/1696/816	25.481	5.338	0.523	Chr12	26124058	26137485	1533	C	MuDR-4_GR	DNA/MuDR	(507)	6684	1648	206839/206839/206842/206844/206844	5	0.213
270	23.5	11.2	0.8	Chr12	26124058	26124173	128	C	MuDR-4_GR	DNA/MuDR	(507)	6684	6557	206839	1
439	25.0	0.0	0.0	Chr12	26133583	26133686	104	C	MuDR-4_GR	DNA/MuDR	(812)	6379	6276	206839	1
266	31.1	1.1	1.1	Chr12	26134321	26134411	91	C	MuDR-4_GR	DNA/MuDR	(1950)	5241	5151	206842	1
1696	36.4	0.3	0.1	Chr12	26136252	26136969	719	C	MuDR-4_GR	DNA/MuDR	(4240)	2951	2233	206844	1
816	36.3	1.2	3.5	Chr12	26136984	26137485	491	C	MuDR-4_GR	DNA/MuDR	(5053)	2138	1648	206844	1

###257	26.8	1.0	1.0	Chr12	26154247	26154289	43	C	MuDR-4_GR	DNA/MuDR	(7)	7184	7142	206848	1	0.006

###374	20.6	24.4	3.8	Chr12	26286688	26286735	87	C	MuDR-4_GR	DNA/MuDR	(0)	7191	7105	206900	1	0.012

###349	28.1	2.1	2.1	Chr12	26429965	26430106	142	+	MuDR-4_GR	DNA/MuDR	1	142	(7049)	206947	1	0.020

###5184/5713/976/298/540	20.895	1.765	3.970	Chr12	26430163	26442988	3194	C	MuDR-4_GR	DNA/MuDR	(251)	6940	36	206948/206949/206949/206949/206949	5	0.444
5184	21.6	2.0	5.8	Chr12	26430163	26431531	1320	C	MuDR-4_GR	DNA/MuDR	(251)	6940	5621	206948	1
5713	20.1	1.0	2.0	Chr12	26431587	26432720	1123	C	MuDR-4_GR	DNA/MuDR	(4667)	2524	1402	206949	1
976	18.1	0.0	0.0	Chr12	26441874	26442044	171	C	MuDR-4_GR	DNA/MuDR	(6057)	1134	964	206949	1
298	26.7	0.0	0.0	Chr12	26442185	26442270	86	C	MuDR-4_GR	DNA/MuDR	(6226)	965	880	206949	1
540	23.6	9.8	8.3	Chr12	26442500	26442988	496	C	MuDR-4_GR	DNA/MuDR	(6660)	531	36	206949	1

###364	22.6	21.9	3.0	Chr12	26457783	26457831	85	C	MuDR-4_GR	DNA/MuDR	(7103)	88	4	206965	1	0.012

###316	25.6	5.8	5.8	Chr12	26476899	26476939	41	C	MuDR-4_GR	DNA/MuDR	(8)	7183	7143	206969	1	0.006

###446	27.8	4.3	5.2	Chr12	27243586	27243820	233	C	MuDR-4_GR	DNA/MuDR	(3)	7188	6956	207182	1	0.032

###374	23.3	3.3	4.2	Chr12	27250695	27250815	120	+	MuDR-4_GR	DNA/MuDR	7069	7188	(3)	207186	1	0.017

###578	26.5	2.1	2.6	Chr12	27271275	27271464	189	C	MuDR-4_GR	DNA/MuDR	(6994)	197	9	207190	1	0.026

###392/417	27.416	7.815	4.288	Chr12	27391007	27397645	449	+	MuDR-4_GR	DNA/MuDR	4	7188	(3)	207228/207231	2	0.062
392	26.6	12.6	3.2	Chr12	27391007	27391204	216	+	MuDR-4_GR	DNA/MuDR	4	219	(6972)	207228	1
417	28.1	3.8	5.2	Chr12	27397410	27397645	233	+	MuDR-4_GR	DNA/MuDR	6956	7188	(3)	207231	1

###376/320/1848/2221/3031/584/6973	20.828	2.908	6.110	Chr12	27440385	27450988	3804	+	MuDR-4_GR	DNA/MuDR	274	6506	(685)	207237/207239/207246/207247/207248/207251/207252	7	0.529
376	21.6	6.2	15.7	Chr12	27440385	27440706	458	+	MuDR-4_GR	DNA/MuDR	274	731	(6460)	207237	1
320	25.3	0.0	0.0	Chr12	27440812	27440898	87	+	MuDR-4_GR	DNA/MuDR	879	965	(6226)	207239	1
1848	18.2	0.0	0.3	Chr12	27444832	27445167	335	+	MuDR-4_GR	DNA/MuDR	1008	1342	(5849)	207246	1
2221	18.7	0.0	3.0	Chr12	27445282	27445695	402	+	MuDR-4_GR	DNA/MuDR	1373	1774	(5417)	207247	1
3031	20.1	0.8	0.7	Chr12	27445697	27446280	585	+	MuDR-4_GR	DNA/MuDR	2486	3070	(4121)	207248	1
584	22.2	12.7	3.0	Chr12	27448970	27449150	198	+	MuDR-4_GR	DNA/MuDR	4559	4756	(2435)	207251	1
6973	22.1	3.3	4.3	Chr12	27449233	27450988	1739	+	MuDR-4_GR	DNA/MuDR	4768	6506	(685)	207252	1

###245	25.9	0.0	11.1	Chr12	27440648	27440747	90	C	MuDR-4_GR	DNA/MuDR	(6313)	878	789	207238	1	0.013

###240/1929	35.326	2.429	2.429	Chr12	27461651	27468557	1481	+	MuDR-4_GR	DNA/MuDR	964	6476	(715)	207256/207258	2	0.206
240	33.6	3.7	3.7	Chr12	27461651	27461786	136	+	MuDR-4_GR	DNA/MuDR	964	1099	(6092)	207256	1
1929	35.5	2.3	2.3	Chr12	27467213	27468557	1345	+	MuDR-4_GR	DNA/MuDR	5132	6476	(715)	207258	1

###634	22.7	3.9	4.5	Chr12	27609204	27609254	166	C	MuDR-4_GR	DNA/MuDR	(6)	7185	7020	207295	1	0.023

###360	32.0	3.0	3.4	Chr12	27629561	27629607	46	C	MuDR-4_GR	DNA/MuDR	(7145)	46	1	207302	1	0.006

###284	35.3	0.0	0.0	Chr12	27887441	27887556	116	+	MuDR-4_GR	DNA/MuDR	2785	2900	(4291)	207385	1	0.016

###244/1392/484	32.983	5.772	2.864	Chr12	27934205	27936236	1199	+	MuDR-4_GR	DNA/MuDR	963	4470	(2721)	207404/207405/207406	3	0.167
244	36.9	2.5	3.2	Chr12	27934205	27934361	156	+	MuDR-4_GR	DNA/MuDR	963	1118	(6073)	207404	1
1392	32.4	7.3	3.2	Chr12	27934707	27935539	866	+	MuDR-4_GR	DNA/MuDR	2685	3550	(3641)	207405	1
484	32.1	0.6	0.6	Chr12	27936039	27936236	177	+	MuDR-4_GR	DNA/MuDR	4294	4470	(2721)	207406	1

###562	28.6	2.1	0.8	Chr12	28014319	28014362	47	C	MuDR-4_GR	DNA/MuDR	(7137)	54	8	207435	1	0.007

###1168/446/251/4165/22299	18.759	1.881	1.784	Chr12	28588634	28601585	2754	+	MuDR-4_GR	DNA/MuDR	964	7191	(0)	207622/207623/207624/207625/207626	5	0.383
1168	25.2	3.7	2.9	Chr12	28588634	28589009	379	+	MuDR-4_GR	DNA/MuDR	964	1342	(5849)	207622	1
446	34.6	0.0	0.0	Chr12	28589192	28589370	179	+	MuDR-4_GR	DNA/MuDR	1417	1595	(5596)	207623	1
251	28.3	2.1	1.1	Chr12	28589503	28589595	94	+	MuDR-4_GR	DNA/MuDR	4642	4735	(2456)	207624	1
4165	30.0	2.5	2.4	Chr12	28590118	28591926	1823	+	MuDR-4_GR	DNA/MuDR	5090	6912	(299)	207625	1
22299	6.8	1.2	1.3	Chr12	28598659	28601585	3581	+	MuDR-4_GR	DNA/MuDR	3611	7191	(0)	207626	1

###485	27.2	6.7	1.7	Chr12	29033018	29033056	50	C	MuDR-4_GR	DNA/MuDR	(7133)	58	9	207735	1	0.007

###2939/230	31.616	2.908	3.404	Chr12	29131248	29133430	1681	C	MuDR-4_GR	DNA/MuDR	(509)	6682	4615	207769/207769	2	0.234
2939	31.8	3.1	3.3	Chr12	29131248	29132801	1551	C	MuDR-4_GR	DNA/MuDR	(509)	6682	5132	207769	1
230	29.5	0.7	4.6	Chr12	29133296	29133430	130	C	MuDR-4_GR	DNA/MuDR	(2447)	4744	4615	207769	1

###227/11405	17.664	4.091	6.726	Chr12	29572729	29575601	2664	+	MuDR-4_GR	DNA/MuDR	4520	7183	(8)	207894/207896	2	0.370
227	12.8	3.9	15.5	Chr12	29572729	29572857	116	+	MuDR-4_GR	DNA/MuDR	4520	4635	(2556)	207894	1
11405	17.9	4.1	6.3	Chr12	29572943	29575601	2605	+	MuDR-4_GR	DNA/MuDR	4579	7183	(8)	207896	1

###1210	36.3	2.7	2.8	Chr12	29617981	29618978	997	+	MuDR-4_GR	DNA/MuDR	5112	6108	(1083)	207905	1	0.139

###261	26.0	3.7	3.7	Chr12	29773040	29773147	108	+	MuDR-4_GR	DNA/MuDR	6994	7101	(90)	207942	1	0.015

###432	26.9	3.7	5.2	Chr12	29799281	29799326	43	C	MuDR-4_GR	DNA/MuDR	(7145)	46	4	207949	1	0.006

###310	16.2	5.2	3.9	Chr12	29837940	29838016	78	+	MuDR-4_GR	DNA/MuDR	7111	7188	(3)	207958	1	0.011

###4116	16.9	2.7	4.6	Chr12	29903113	29904443	1242	+	MuDR-4_GR	DNA/MuDR	1	1242	(5949)	207974	1	0.173

###607	27.3	3.5	2.1	Chr12	29909206	29909247	45	C	MuDR-4_GR	DNA/MuDR	(7138)	53	9	207977	1	0.006

###249	23.1	18.2	3.6	Chr12	29948933	29949152	251	C	MuDR-4_GR	DNA/MuDR	(6734)	457	207	207980	1	0.035

###291/1588/15054/5058/3777	11.784	1.371	0.327	Chr12	30065670	30070577	3570	+	MuDR-4_GR	DNA/MuDR	5	7187	(4)	208002/208004/208005/208006/208007	5	0.496
291	17.3	0.0	0.0	Chr12	30065670	30065721	52	+	MuDR-4_GR	DNA/MuDR	5	56	(7135)	208002	1
1588	10.0	0.9	0.0	Chr12	30066773	30066992	222	+	MuDR-4_GR	DNA/MuDR	964	1185	(6006)	208004	1
15054	11.2	1.2	0.2	Chr12	30067107	30069176	2090	+	MuDR-4_GR	DNA/MuDR	964	3053	(4138)	208005	1
5058	9.8	0.0	0.0	Chr12	30069174	30069843	670	+	MuDR-4_GR	DNA/MuDR	5682	6351	(840)	208006	1
3777	16.0	4.3	1.6	Chr12	30069840	30070577	758	+	MuDR-4_GR	DNA/MuDR	6430	7187	(4)	208007	1

###2533	18.2	13.3	8.3	Chr12	30065747	30066669	966	+	MuDR-4_GR	DNA/MuDR	5	970	(6221)	208003	1	0.134

###498/672	26.123	2.549	2.110	Chr12	31215663	31222367	85	+	MuDR-4_GR	DNA/MuDR	10	7184	(7)	208276/208280	2	0.012
498	28.4	2.6	1.3	Chr12	31215663	31215703	44	+	MuDR-4_GR	DNA/MuDR	10	53	(7138)	208276	1
672	23.9	2.5	2.9	Chr12	31222326	31222367	41	+	MuDR-4_GR	DNA/MuDR	7144	7184	(7)	208280	1

###280	11.9	0.0	0.0	Chr12	31221560	31221601	42	C	MuDR-4_GR	DNA/MuDR	(6575)	616	575	208279	1	0.006

###1549	31.7	4.3	6.2	Chr12	31297846	31298881	1018	+	MuDR-4_GR	DNA/MuDR	5667	6684	(507)	208297	1	0.142

###542	28.1	3.5	1.3	Chr12	31385180	31385213	39	C	MuDR-4_GR	DNA/MuDR	(15)	7176	7138	208315	1	0.005

###397	22.9	7.8	3.8	Chr12	31489825	31489873	55	C	MuDR-4_GR	DNA/MuDR	(0)	7191	7137	208336	1	0.008

