Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###241/269	15.614	1.341	0.000	Chr02	61557508	61570729	88	C	EnSpm-12_OS	DNA/CMC-EnSpm	(6695)	5908	5821	36694/36694	2	0.007
21636	6.6	1.4	1.1	Chr02	25863865	25866640	2783	C	MuDR-1_GR	DNA/MuDR	(3580)	3631	849	24208	1
3071	13.3	7.1	6.9	Chr02	25867016	25867679	665	C	MuDR-1_GR	DNA/MuDR	(6546)	665	1	24208	1

###228	7.0	0.0	8.6	Chr02	25863425	25863487	58	C	MuDR-1_GR	DNA/MuDR	(2687)	4524	4467	24207	1	0.008

###532	17.5	4.9	5.1	Chr02	25953759	25953934	218	C	MuDR-1_GR	DNA/MuDR	(0)	7211	6994	24231	1	0.030

###542/29369	8.461	1.606	2.989	Chr02	25953844	25961074	6900	+	MuDR-1_GR	DNA/MuDR	124	7206	(5)	24232/24233	2	0.957
542	20.2	6.4	2.5	Chr02	25953844	25954000	163	+	MuDR-1_GR	DNA/MuDR	124	286	(6925)	24232	1
29369	8.2	1.5	3.0	Chr02	25954003	25961074	6737	+	MuDR-1_GR	DNA/MuDR	470	7206	(5)	24233	1

###13312/16376/21631	5.899	1.815	0.735	Chr02	26342507	26356545	7141	+	MuDR-1_GR	DNA/MuDR	1	7211	(0)	24368/24369/24373	3	0.990
13312	6.3	1.1	0.6	Chr02	26342507	26344446	2153	+	MuDR-1_GR	DNA/MuDR	1	2153	(5058)	24368	1
16376	6.2	2.2	0.9	Chr02	26344445	26346658	2243	+	MuDR-1_GR	DNA/MuDR	2224	4466	(2745)	24369	1
21631	5.4	2.0	0.7	Chr02	26353645	26356545	2938	+	MuDR-1_GR	DNA/MuDR	4274	7211	(0)	24373	1

###842	31.3	0.4	2.2	Chr02	26503843	26504123	276	+	MuDR-1_GR	DNA/MuDR	3537	3812	(3399)	24438	1	0.038

###2351	33.7	3.5	2.4	Chr02	26775296	26776491	1209	C	MuDR-1_GR	DNA/MuDR	(3463)	3748	2540	24534	1	0.168

###242	21.7	0.0	5.0	Chr02	26984468	26984530	60	+	MuDR-1_GR	DNA/MuDR	4699	4758	(2453)	24591	1	0.008

###15578/1516/3324	12.131	2.865	3.283	Chr02	27020146	27023852	3589	C	MuDR-1_GR	DNA/MuDR	(35)	7156	1	24611/24611/24612	3	0.498
15578	11.9	2.0	2.6	Chr02	27020146	27022812	2686	C	MuDR-1_GR	DNA/MuDR	(35)	7156	4471	24611	1
1516	10.9	1.5	2.8	Chr02	27022812	27023152	193	C	MuDR-1_GR	DNA/MuDR	(3370)	3841	3649	24611	1
3324	13.6	6.8	6.1	Chr02	27023148	27023852	710	C	MuDR-1_GR	DNA/MuDR	(6501)	710	1	24612	1

###27193/255/19143	5.547	2.560	0.141	Chr02	27238825	27244766	6024	+	MuDR-1_GR	DNA/MuDR	591	7036	(175)	24686/24687/24688	3	0.835
27193	5.5	1.4	0.1	Chr02	27238825	27242231	3454	+	MuDR-1_GR	DNA/MuDR	591	4044	(3167)	24686	1
255	0.0	0.0	0.0	Chr02	27242228	27242266	39	+	MuDR-1_GR	DNA/MuDR	4467	4505	(2706)	24687	1
19143	5.7	4.2	0.2	Chr02	27242299	27244766	2567	+	MuDR-1_GR	DNA/MuDR	4470	7036	(175)	24688	1

###12413/9304/2547/848	5.651	1.066	0.574	Chr02	27562246	27571964	3446	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	24811/24812/24812/24812	4	0.478
12413	5.6	0.9	1.0	Chr02	27562246	27563867	1702	C	MuDR-1_GR	DNA/MuDR	(0)	7211	5510	24811	1
9304	4.2	0.0	0.0	Chr02	27563880	27564974	1095	C	MuDR-1_GR	DNA/MuDR	(5341)	1870	776	24812	1
2547	8.4	1.1	0.3	Chr02	27571323	27571678	359	C	MuDR-1_GR	DNA/MuDR	(6431)	780	422	24812	1
848	14.2	18.5	1.0	Chr02	27571714	27571964	295	C	MuDR-1_GR	DNA/MuDR	(6916)	295	1	24812	1

###24113/5859	6.317	2.256	1.100	Chr02	28559890	28567100	7016	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	25192/25192	2	0.973
24113	5.8	2.6	1.1	Chr02	28559890	28565863	5848	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1364	25192	1
5859	8.8	0.6	1.1	Chr02	28565858	28567100	1168	C	MuDR-1_GR	DNA/MuDR	(6043)	1168	1	25192	1

###282	22.2	0.0	0.0	Chr02	28716312	28716374	63	C	MuDR-1_GR	DNA/MuDR	(2450)	4761	4699	25277	1	0.009

###478/589	32.149	4.162	3.660	Chr02	28877345	28879639	582	C	MuDR-1_GR	DNA/MuDR	(1259)	5952	3488	25310/25312	2	0.081
478	28.7	4.6	7.0	Chr02	28877345	28877606	256	C	MuDR-1_GR	DNA/MuDR	(1259)	5952	5697	25310	1
589	35.0	3.8	0.9	Chr02	28879323	28879639	326	C	MuDR-1_GR	DNA/MuDR	(3398)	3813	3488	25312	1

###44228/3434	8.140	1.942	1.217	Chr02	29314497	29321473	7175	+	MuDR-1_GR	DNA/MuDR	16	7211	(0)	25481/25482	2	0.995
44228	7.8	1.9	1.2	Chr02	29314497	29320786	6585	+	MuDR-1_GR	DNA/MuDR	16	6600	(611)	25481	1
3434	11.8	2.4	1.4	Chr02	29320890	29321473	590	+	MuDR-1_GR	DNA/MuDR	6622	7211	(0)	25482	1

###1174/25089/8271/9528	11.391	2.280	0.950	Chr02	29475638	29482637	7211	+	MuDR-1_GR	DNA/MuDR	1	7211	(0)	25552/25553/25554/25555	4	1.000
1174	23.3	8.3	0.5	Chr02	29475638	29476012	404	+	MuDR-1_GR	DNA/MuDR	1	404	(6807)	25552	1
25089	10.2	1.2	1.2	Chr02	29476069	29479802	4375	+	MuDR-1_GR	DNA/MuDR	261	4635	(2556)	25553	1
8271	12.0	0.2	0.1	Chr02	29479877	29481054	1180	+	MuDR-1_GR	DNA/MuDR	4465	5644	(1567)	25554	1
9528	10.9	5.1	1.1	Chr02	29481112	29482637	1587	+	MuDR-1_GR	DNA/MuDR	5625	7211	(0)	25555	1

###16974/21597/383	11.020	1.797	1.070	Chr02	29650786	29657330	7092	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	25630/25631/25631	3	0.983
16974	12.2	4.1	0.5	Chr02	29650786	29653435	2745	C	MuDR-1_GR	DNA/MuDR	(0)	7211	4467	25630	1
21597	9.9	0.2	1.5	Chr02	29653512	29657238	4430	C	MuDR-1_GR	DNA/MuDR	(2556)	4635	206	25631	1
383	23.3	0.0	0.0	Chr02	29657245	29657330	86	C	MuDR-1_GR	DNA/MuDR	(7125)	86	1	25631	1

###244/988	35.062	4.215	3.971	Chr02	29725194	29730029	910	C	MuDR-1_GR	DNA/MuDR	(1700)	5511	3223	25658/25662	2	0.126
244	33.5	7.6	6.9	Chr02	29725194	29725510	319	C	MuDR-1_GR	DNA/MuDR	(1700)	5511	5193	25658	1
988	35.9	2.4	2.4	Chr02	29729439	29730029	591	C	MuDR-1_GR	DNA/MuDR	(3398)	3813	3223	25662	1

###256	32.7	3.2	1.0	Chr02	31071336	31071540	208	C	MuDR-1_GR	DNA/MuDR	(3941)	3250	3043	26296	1	0.029

###28084	10.0	2.7	3.0	Chr02	31073496	31081006	7183	+	MuDR-1_GR	DNA/MuDR	2	7184	(7)	26297	1	0.996

###5804	28.8	3.8	2.4	Chr02	31717544	31719533	2017	C	MuDR-1_GR	DNA/MuDR	(3393)	3818	1802	26518	1	0.280

###289	17.7	1.6	0.0	Chr02	31744306	31744367	63	C	MuDR-1_GR	DNA/MuDR	(2450)	4761	4699	26527	1	0.009

###16794/782/953	13.523	2.855	3.067	Chr02	33879960	33883542	3506	C	MuDR-1_GR	DNA/MuDR	(1)	7210	1	27383/27384/27384	3	0.486
16794	12.9	1.9	3.3	Chr02	33879960	33883096	3049	C	MuDR-1_GR	DNA/MuDR	(1)	7210	4162	27383	1
782	17.8	2.0	0.0	Chr02	33883087	33883238	155	C	MuDR-1_GR	DNA/MuDR	(6462)	749	595	27384	1
953	17.8	13.1	2.2	Chr02	33883239	33883542	302	C	MuDR-1_GR	DNA/MuDR	(6889)	302	1	27384	1

###1304	15.9	0.4	2.2	Chr02	34045063	34045294	228	C	MuDR-1_GR	DNA/MuDR	(0)	7211	6984	27440	1	0.032

###734	18.9	6.0	4.2	Chr02	34046113	34046231	256	C	MuDR-1_GR	DNA/MuDR	(0)	7211	6956	27442	1	0.036

###3026/241	32.573	2.872	2.685	Chr02	34054828	34063880	1970	+	MuDR-1_GR	DNA/MuDR	2212	4404	(2807)	27443/27446	2	0.273
3026	34.7	2.1	1.8	Chr02	34054828	34056423	1601	+	MuDR-1_GR	DNA/MuDR	2212	3812	(3399)	27443	1
241	23.4	6.2	6.5	Chr02	34063511	34063880	369	+	MuDR-1_GR	DNA/MuDR	4036	4404	(2807)	27446	1

###6111	7.1	6.5	0.8	Chr02	34540217	34541078	911	C	MuDR-1_GR	DNA/MuDR	(0)	7211	6301	27622	1	0.126

###31044/507	6.787	0.940	2.940	Chr02	34553754	34560126	6125	C	MuDR-1_GR	DNA/MuDR	(906)	6305	1	27627/27627	2	0.849
31044	6.4	0.9	2.9	Chr02	34553754	34559894	5838	C	MuDR-1_GR	DNA/MuDR	(906)	6305	468	27627	1
507	17.0	2.0	4.0	Chr02	34559894	34560126	287	C	MuDR-1_GR	DNA/MuDR	(6924)	287	1	27627	1

###845	17.6	2.2	2.4	Chr02	35852917	35853123	225	C	MuDR-1_GR	DNA/MuDR	(5)	7206	6982	28093	1	0.031

###928	14.3	1.8	2.4	Chr02	35853798	35854003	227	+	MuDR-1_GR	DNA/MuDR	6984	7210	(1)	28095	1	0.031

###536/47056	8.240	3.194	2.014	Chr02	35997940	36004902	7029	+	MuDR-1_GR	DNA/MuDR	4	7211	(0)	28168/28169	2	0.975
536	23.3	10.1	4.7	Chr02	35997940	35998223	285	+	MuDR-1_GR	DNA/MuDR	4	288	(6903)	28168	1
47056	7.6	2.9	1.9	Chr02	35998223	36004902	6744	+	MuDR-1_GR	DNA/MuDR	468	7211	(0)	28169	1

###27354	5.7	1.4	1.4	Chr02	36105520	36111943	6287	C	MuDR-1_GR	DNA/MuDR	(1)	7210	924	28203	1	0.872

###5223	8.1	4.0	0.3	Chr02	36123795	36124785	928	C	MuDR-1_GR	DNA/MuDR	(6283)	928	1	28203	1	0.129

###10435/9431/11501/24622/1587	6.205	3.609	0.353	Chr02	36152910	36160853	6662	C	MuDR-1_GR	DNA/MuDR	(0)	7211	4	28217/28218/28219/28219/28219	5	0.924
10435	5.0	6.5	0.4	Chr02	36152910	36154288	1515	C	MuDR-1_GR	DNA/MuDR	(0)	7211	5697	28217	1
9431	7.0	3.7	0.2	Chr02	36154288	36155523	1280	C	MuDR-1_GR	DNA/MuDR	(1192)	6019	4740	28218	1
11501	7.4	3.0	0.1	Chr02	36155582	36157091	1553	C	MuDR-1_GR	DNA/MuDR	(1192)	6019	4467	28219	1
24622	5.4	2.8	0.4	Chr02	36157190	36160724	3602	C	MuDR-1_GR	DNA/MuDR	(3142)	4069	468	28219	1
1587	18.1	1.1	2.8	Chr02	36160709	36160853	315	C	MuDR-1_GR	DNA/MuDR	(6873)	318	4	28219	1

###460/252/237	6.989	0.000	0.863	Chr02	36155525	36157186	119	C	MuDR-1_GR	DNA/MuDR	(1457)	5754	4467	28217/28219/28219	3	0.017
460	6.9	0.0	0.0	Chr02	36155525	36155582	58	C	MuDR-1_GR	DNA/MuDR	(1457)	5754	5697	28217	1
252	7.3	0.0	1.8	Chr02	36157075	36157130	55	C	MuDR-1_GR	DNA/MuDR	(2684)	4527	4473	28219	1
237	2.6	0.0	0.0	Chr02	36157148	36157186	39	C	MuDR-1_GR	DNA/MuDR	(2706)	4505	4467	28219	1

###286	32.2	4.9	0.7	Chr02	37567366	37567509	150	+	MuDR-1_GR	DNA/MuDR	3079	3228	(3983)	28870	1	0.021

###9730/4421	7.477	1.938	2.392	Chr02	37719491	37721788	2495	+	MuDR-1_GR	DNA/MuDR	1	7211	(0)	28933/28934	2	0.346
9730	6.6	1.5	0.2	Chr02	37719491	37721017	1746	+	MuDR-1_GR	DNA/MuDR	1	1746	(5465)	28933	1
4421	9.2	2.8	6.7	Chr02	37721012	37721788	749	+	MuDR-1_GR	DNA/MuDR	6463	7211	(0)	28934	1

###8818/12394	8.172	2.524	1.799	Chr02	41318316	41321570	3330	C	MuDR-1_GR	DNA/MuDR	(0)	7211	36	30384/30385	2	0.462
8818	8.7	4.4	3.5	Chr02	41318316	41319665	1363	C	MuDR-1_GR	DNA/MuDR	(0)	7211	5849	30384	1
12394	7.8	1.2	0.6	Chr02	41319657	41321570	1967	C	MuDR-1_GR	DNA/MuDR	(5189)	2002	36	30385	1

###890	13.5	11.0	1.6	Chr02	41366838	41367047	184	C	MuDR-1_GR	DNA/MuDR	(2)	7209	7026	30400	1	0.026

###1307	17.6	0.9	2.4	Chr02	41367723	41367996	265	+	MuDR-1_GR	DNA/MuDR	6947	7211	(0)	30402	1	0.037

###657	16.6	4.5	1.7	Chr02	41468390	41468556	192	+	MuDR-1_GR	DNA/MuDR	2	193	(6998)	30455	1	0.027

###17513/2848/2452/1374/523	10.171	3.476	3.597	Chr02	41468469	41473027	4232	C	MuDR-1_GR	DNA/MuDR	(77)	7134	2	30456/30456/30457/30457/30457	5	0.587
17513	9.9	2.4	2.7	Chr02	41468469	41471143	2668	C	MuDR-1_GR	DNA/MuDR	(77)	7134	4467	30456	1
2848	11.4	9.3	9.1	Chr02	41471194	41472019	828	C	MuDR-1_GR	DNA/MuDR	(2681)	4530	3703	30456	1
2452	5.3	0.0	0.0	Chr02	41472015	41472318	304	C	MuDR-1_GR	DNA/MuDR	(5890)	1321	1018	30457	1
1374	10.1	1.4	0.0	Chr02	41472656	41472862	210	C	MuDR-1_GR	DNA/MuDR	(6409)	802	593	30457	1
523	18.0	0.4	1.4	Chr02	41472862	41473027	286	C	MuDR-1_GR	DNA/MuDR	(6924)	287	2	30457	1

###287	4.7	0.0	0.0	Chr02	41471140	41471182	43	C	MuDR-1_GR	DNA/MuDR	(2696)	4515	4473	30456	1	0.006

###5786/12601	6.441	4.289	3.034	Chr02	42598044	42602965	2532	+	MuDR-1_GR	DNA/MuDR	3449	7211	(0)	30878/30881	2	0.351
5786	8.4	6.9	3.5	Chr02	42598044	42599873	952	+	MuDR-1_GR	DNA/MuDR	3449	4400	(2811)	30878	1
12601	4.2	1.3	2.5	Chr02	42601367	42602965	1580	+	MuDR-1_GR	DNA/MuDR	5632	7211	(0)	30881	1

###829/829/1285/3583/17454	12.533	2.823	2.387	Chr02	42646511	42650601	3828	+	MuDR-1_GR	DNA/MuDR	1	7200	(11)	30898/30898/30900/30901/30902	5	0.531
829	17.4	1.3	10.9	Chr02	42646511	42646521	20	+	MuDR-1_GR	DNA/MuDR	1	20	(7191)	30898	1
829	17.4	1.3	10.9	Chr02	42646622	42646814	380	+	MuDR-1_GR	DNA/MuDR	21	400	(6811)	30898	1
1285	17.9	4.8	6.8	Chr02	42646793	42647249	377	+	MuDR-1_GR	DNA/MuDR	244	620	(6591)	30900	1
3583	10.0	0.5	2.5	Chr02	42647237	42647858	474	+	MuDR-1_GR	DNA/MuDR	3384	3857	(3354)	30901	1
17454	11.7	3.2	0.7	Chr02	42647935	42650601	2734	+	MuDR-1_GR	DNA/MuDR	4467	7200	(11)	30902	1

###12779/7726/6847/1212/700	10.264	2.112	1.613	Chr02	43309844	43316310	4431	C	MuDR-1_GR	DNA/MuDR	(1)	7210	2	31153/31154/31155/31155/31155	5	0.614
12779	12.2	3.6	2.8	Chr02	43309844	43312007	2181	C	MuDR-1_GR	DNA/MuDR	(1)	7210	5030	31153	1
7726	7.2	0.3	0.2	Chr02	43312920	43313928	1010	C	MuDR-1_GR	DNA/MuDR	(3372)	3839	2830	31154	1
6847	7.2	0.1	0.0	Chr02	43314833	43315723	892	C	MuDR-1_GR	DNA/MuDR	(5282)	1929	1038	31155	1
1212	15.4	1.3	0.9	Chr02	43316002	43316230	230	C	MuDR-1_GR	DNA/MuDR	(6370)	841	612	31155	1
700	16.7	5.2	3.6	Chr02	43316248	43316310	118	C	MuDR-1_GR	DNA/MuDR	(7092)	119	2	31155	1

###433	29.4	0.0	0.0	Chr02	43376346	43376471	126	C	MuDR-1_GR	DNA/MuDR	(791)	6420	6295	31167	1	0.017

###1043/2643/7619/246/242/7314/12350	6.788	4.405	0.661	Chr02	44059380	44070159	4315	+	MuDR-1_GR	DNA/MuDR	1	7211	(0)	31422/31423/31424/31425/31425/31427/31428	7	0.598
1043	16.0	19.8	1.2	Chr02	44059380	44059666	318	+	MuDR-1_GR	DNA/MuDR	1	318	(6873)	31422	1
2643	6.4	0.6	0.0	Chr02	44059662	44060004	345	+	MuDR-1_GR	DNA/MuDR	593	937	(6274)	31423	1
7619	3.5	2.0	0.0	Chr02	44066306	44067204	917	+	MuDR-1_GR	DNA/MuDR	934	1850	(5361)	31424	1
246	6.0	0.0	2.0	Chr02	44067221	44067271	50	+	MuDR-1_GR	DNA/MuDR	4473	4522	(2689)	31425	1
242	7.0	1.7	1.7	Chr02	44067290	44067347	58	+	MuDR-1_GR	DNA/MuDR	4473	4530	(2681)	31425	1
7314	9.7	1.4	0.1	Chr02	44067397	44068397	1014	+	MuDR-1_GR	DNA/MuDR	4467	5480	(1731)	31427	1
12350	6.5	3.6	2.9	Chr02	44068430	44070159	1742	+	MuDR-1_GR	DNA/MuDR	5470	7211	(0)	31428	1

###287	4.7	0.0	0.0	Chr02	44067358	44067400	43	+	MuDR-1_GR	DNA/MuDR	4473	4515	(2696)	31426	1	0.006

###417	36.6	4.3	3.3	Chr02	45553460	45553874	419	C	MuDR-1_GR	DNA/MuDR	(875)	6336	5918	31937	1	0.058

###4290/3777/745/508	13.448	1.493	4.378	Chr02	45623135	45625137	1927	C	MuDR-1_GR	DNA/MuDR	(1)	7210	2	31963/31964/31964/31964	4	0.267
4290	14.3	1.4	7.5	Chr02	45623135	45624082	974	C	MuDR-1_GR	DNA/MuDR	(1)	7210	6237	31963	1
3777	7.0	0.4	0.6	Chr02	45624074	45624574	500	C	MuDR-1_GR	DNA/MuDR	(5847)	1364	865	31964	1
745	18.4	2.4	0.6	Chr02	45624757	45624926	173	C	MuDR-1_GR	DNA/MuDR	(6444)	767	595	31964	1
508	22.0	4.1	2.1	Chr02	45624934	45625137	280	C	MuDR-1_GR	DNA/MuDR	(6930)	281	2	31964	1

###895	12.2	1.3	0.7	Chr02	45736562	45736710	150	C	MuDR-1_GR	DNA/MuDR	(7)	7204	7055	32006	1	0.021

###862	14.3	1.3	1.3	Chr02	45737399	45737554	156	+	MuDR-1_GR	DNA/MuDR	7055	7210	(1)	32007	1	0.022

###333	31.5	0.0	0.0	Chr02	46233251	46233358	108	C	MuDR-1_GR	DNA/MuDR	(792)	6419	6312	32184	1	0.015

###37707	4.4	0.5	2.5	Chr02	46357057	46361856	4706	C	MuDR-1_GR	DNA/MuDR	(0)	7211	2506	32238	1	0.653

###17790	4.7	0.4	0.1	Chr02	46371653	46374277	2511	C	MuDR-1_GR	DNA/MuDR	(4700)	2511	1	32238	1	0.348

###15665	12.1	2.8	2.1	Chr02	46391474	46394052	2688	C	MuDR-1_GR	DNA/MuDR	(37)	7154	4467	32246	1	0.373

###272	20.2	15.0	3.0	Chr02	46452506	46452831	364	C	MuDR-1_GR	DNA/MuDR	(2812)	4399	4036	32263	1	0.050

###14633/3087/15481	12.443	2.470	1.419	Chr02	47797983	47803787	5588	+	MuDR-1_GR	DNA/MuDR	1	7210	(1)	32701/32702/32703	3	0.775
14633	13.1	1.9	1.7	Chr02	47797983	47800564	2480	+	MuDR-1_GR	DNA/MuDR	1	2480	(4731)	32701	1
3087	8.5	0.5	2.7	Chr02	47800559	47801096	390	+	MuDR-1_GR	DNA/MuDR	3468	3857	(3354)	32702	1
15481	12.6	3.4	0.9	Chr02	47801074	47803787	2718	+	MuDR-1_GR	DNA/MuDR	4493	7210	(1)	32703	1

###842	17.7	2.0	2.1	Chr02	48110549	48110753	225	C	MuDR-1_GR	DNA/MuDR	(5)	7206	6982	32815	1	0.031

###919	14.4	1.8	2.3	Chr02	48111431	48111632	227	+	MuDR-1_GR	DNA/MuDR	6984	7210	(1)	32816	1	0.031

###602/13899	12.284	3.306	2.858	Chr02	48412717	48416220	2741	+	MuDR-1_GR	DNA/MuDR	1	7209	(2)	32921/32922	2	0.380
602	20.9	3.5	22.8	Chr02	48412717	48412801	193	+	MuDR-1_GR	DNA/MuDR	1	193	(6998)	32921	1
13899	12.0	3.3	2.2	Chr02	48413643	48416220	2548	+	MuDR-1_GR	DNA/MuDR	4662	7209	(2)	32922	1

###775	22.4	1.8	1.6	Chr02	49758704	49758907	228	+	MuDR-1_GR	DNA/MuDR	6984	7211	(0)	33383	1	0.032

###928	12.3	1.9	1.3	Chr02	51415091	51415246	157	C	MuDR-1_GR	DNA/MuDR	(0)	7211	7055	33972	1	0.022

###1024	18.5	0.0	2.8	Chr02	51415871	51416092	216	+	MuDR-1_GR	DNA/MuDR	6996	7211	(0)	33973	1	0.030

###1316	33.5	4.0	2.6	Chr02	51434790	51435458	678	C	MuDR-1_GR	DNA/MuDR	(3399)	3812	3135	33978	1	0.094

###396	23.6	5.8	5.5	Chr02	51500016	51500549	295	+	MuDR-1_GR	DNA/MuDR	4099	4393	(2818)	33994	1	0.041

###297	32.1	0.0	0.0	Chr02	51604978	51605061	84	C	MuDR-1_GR	DNA/MuDR	(775)	6436	6353	34027	1	0.012

###49288	7.7	1.3	1.5	Chr02	51674582	51681681	7211	+	MuDR-1_GR	DNA/MuDR	1	7211	(0)	34065	1	1.000

###6298	22.7	1.0	0.6	Chr02	52271541	52272876	1341	+	MuDR-1_GR	DNA/MuDR	2478	3818	(3393)	34259	1	0.186

###262/276/8678/16882	11.476	3.713	2.394	Chr02	52283037	52287403	4447	+	MuDR-1_GR	DNA/MuDR	8	7089	(122)	34266/34267/34268/34269	4	0.617
262	21.2	6.1	0.0	Chr02	52283037	52283102	70	+	MuDR-1_GR	DNA/MuDR	8	77	(7134)	34266	1
276	22.4	0.0	2.4	Chr02	52283075	52283161	85	+	MuDR-1_GR	DNA/MuDR	201	285	(6926)	34267	1
8678	8.8	0.3	0.2	Chr02	52283165	52284358	1196	+	MuDR-1_GR	DNA/MuDR	470	1665	(5546)	34268	1
16882	12.1	5.1	3.3	Chr02	52284361	52287403	3096	+	MuDR-1_GR	DNA/MuDR	3994	7089	(122)	34269	1

###433	23.2	1.3	1.8	Chr02	52287340	52287491	136	C	MuDR-1_GR	DNA/MuDR	(7052)	139	4	34270	1	0.019

###15176	8.9	2.6	3.1	Chr02	52692826	52695123	2328	C	MuDR-1_GR	DNA/MuDR	(0)	7211	4884	34408	1	0.323

###17129/2986/5688/1249	13.683	2.519	2.924	Chr02	52792443	52797293	4437	C	MuDR-1_GR	DNA/MuDR	(0)	7211	12	34454/34455/34456/34457	4	0.615
17129	13.2	2.3	2.3	Chr02	52792443	52795295	2745	C	MuDR-1_GR	DNA/MuDR	(0)	7211	4467	34454	1
2986	11.4	0.6	2.6	Chr02	52795273	52795814	405	C	MuDR-1_GR	DNA/MuDR	(3344)	3867	3463	34455	1
5688	13.2	1.9	3.7	Chr02	52795804	52796859	1038	C	MuDR-1_GR	DNA/MuDR	(5913)	1298	261	34456	1
1249	20.8	7.8	5.5	Chr02	52796858	52797293	446	C	MuDR-1_GR	DNA/MuDR	(6734)	457	12	34457	1

###273	31.2	2.6	2.6	Chr02	53874426	53874540	115	C	MuDR-1_GR	DNA/MuDR	(805)	6406	6292	34832	1	0.016

###266	24.6	0.0	0.0	Chr02	53897062	53897122	61	C	MuDR-1_GR	DNA/MuDR	(805)	6406	6346	34837	1	0.008

###964	23.1	2.1	1.7	Chr02	53918740	53918977	239	C	MuDR-1_GR	DNA/MuDR	(3402)	3809	3571	34847	1	0.033

###1509	34.5	3.8	2.3	Chr02	54362646	54363837	1165	+	MuDR-1_GR	DNA/MuDR	2637	3801	(3410)	35004	1	0.162

###301	30.4	0.9	2.9	Chr02	55136958	55137062	103	C	MuDR-1_GR	DNA/MuDR	(816)	6395	6293	35250	1	0.014

###343	31.2	0.0	0.0	Chr02	55137599	55137694	96	+	MuDR-1_GR	DNA/MuDR	6310	6405	(806)	35251	1	0.013

###5984	29.8	1.7	1.2	Chr02	55254925	55256793	1878	C	MuDR-1_GR	DNA/MuDR	(3400)	3811	1934	35283	1	0.260

###1434	35.9	4.0	3.6	Chr02	55663268	55664633	1371	C	MuDR-1_GR	DNA/MuDR	(718)	6493	5123	35369	1	0.190

###1535/3342	11.722	10.065	2.461	Chr02	55787982	55788847	939	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	35399/35400	2	0.130
1535	9.0	12.5	1.1	Chr02	55787982	55788229	276	C	MuDR-1_GR	DNA/MuDR	(0)	7211	6936	35399	1
3342	12.8	9.1	3.0	Chr02	55788222	55788847	663	C	MuDR-1_GR	DNA/MuDR	(6548)	663	1	35400	1

###6199/1160/4418/14269	5.893	1.210	0.544	Chr02	55849651	55854137	3145	+	MuDR-1_GR	DNA/MuDR	1	7211	(0)	35431/35432/35433/35434	4	0.436
6199	7.0	1.7	0.5	Chr02	55849651	55850487	847	+	MuDR-1_GR	DNA/MuDR	1	847	(6364)	35431	1
1160	6.2	0.7	0.0	Chr02	55851015	55851160	147	+	MuDR-1_GR	DNA/MuDR	716	862	(6349)	35432	1
4418	5.1	2.0	0.0	Chr02	55851829	55852376	559	+	MuDR-1_GR	DNA/MuDR	826	1384	(5827)	35433	1
14269	5.1	0.5	0.9	Chr02	55852370	55854137	1761	+	MuDR-1_GR	DNA/MuDR	5451	7211	(0)	35434	1

###288	29.6	2.7	2.7	Chr02	56658015	56658163	149	C	MuDR-1_GR	DNA/MuDR	(791)	6420	6272	35633	1	0.021

###743/30582	7.422	2.092	2.415	Chr02	56706731	56714089	7059	+	MuDR-1_GR	DNA/MuDR	4	7211	(0)	35643/35644	2	0.979
743	18.1	12.0	2.8	Chr02	56706731	56707010	315	+	MuDR-1_GR	DNA/MuDR	4	318	(6873)	35643	1
30582	7.0	1.7	2.4	Chr02	56707006	56714089	6744	+	MuDR-1_GR	DNA/MuDR	468	7211	(0)	35644	1

###784	31.5	1.4	1.4	Chr02	56809287	56809563	277	C	MuDR-1_GR	DNA/MuDR	(3399)	3812	3536	35673	1	0.038

###278	21.1	0.0	0.0	Chr02	56831695	56831746	52	C	MuDR-1_GR	DNA/MuDR	(816)	6395	6344	35683	1	0.007

###268	24.3	0.0	1.4	Chr02	56834265	56834341	74	+	MuDR-1_GR	DNA/MuDR	6327	6400	(791)	35684	1	0.010

###29929/1502	7.668	1.359	3.255	Chr02	56839159	56846796	7089	C	MuDR-1_GR	DNA/MuDR	(0)	7211	6	35685/35685	2	0.983
29929	7.3	1.4	3.3	Chr02	56839159	56846510	6807	C	MuDR-1_GR	DNA/MuDR	(0)	7211	405	35685	1
1502	17.1	0.3	2.1	Chr02	56846510	56846796	282	C	MuDR-1_GR	DNA/MuDR	(6924)	287	6	35685	1

###794	35.6	1.5	2.0	Chr02	56978055	56978539	436	C	MuDR-1_GR	DNA/MuDR	(3401)	3810	3375	35735	1	0.060

###526/5702	9.038	0.731	0.690	Chr02	57382907	57383903	997	+	MuDR-1_GR	DNA/MuDR	8	1423	(5788)	35834/35835	2	0.138
