Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###17505/1882/290	3.661	0.399	1.559	Chr13	2593481	2603889	2498	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1839	209404/209404/209407	3	0.284
###367	30.0	0.0	3.0	Chr13	13906405	13906507	100	+	MuDR-1_GR	DNA/MuDR	6295	6394	(817)	212806	1	0.014

###320/2402	33.254	3.361	2.148	Chr13	13946268	13947628	2018	+	MuDR-1_GR	DNA/MuDR	2379	4470	(2721)	212831/212832	2	0.280
320	32.6	0.0	0.0	Chr13	13946268	13946356	89	+	MuDR-1_GR	DNA/MuDR	2379	2467	(4744)	212831	1
2402	33.3	3.6	2.3	Chr13	13946375	13947628	1929	+	MuDR-1_GR	DNA/MuDR	2542	4470	(2721)	212832	1

###417	25.3	0.9	4.5	Chr13	14063571	14063686	112	+	MuDR-1_GR	DNA/MuDR	6309	6420	(791)	212870	1	0.016

###280	24.4	7.0	0.0	Chr13	14166437	14166522	92	+	MuDR-1_GR	DNA/MuDR	6328	6419	(792)	212912	1	0.013

###1503	32.5	1.6	1.6	Chr13	14328452	14329202	1179	+	MuDR-1_GR	DNA/MuDR	3098	4276	(2915)	212986	1	0.164

###230/2624	32.743	2.739	2.048	Chr13	14421918	14423781	1254	C	MuDR-1_GR	DNA/MuDR	(2453)	4758	2621	213022/213023	2	0.174
230	20.4	1.6	6.7	Chr13	14421918	14421980	60	C	MuDR-1_GR	DNA/MuDR	(2453)	4758	4699	213022	1
2624	33.4	2.8	1.8	Chr13	14422599	14423781	1194	C	MuDR-1_GR	DNA/MuDR	(3397)	3814	2621	213023	1

###230	26.8	0.0	0.0	Chr13	14425766	14425821	56	+	MuDR-1_GR	DNA/MuDR	6340	6395	(816)	213025	1	0.008

###645	22.3	6.1	1.0	Chr13	14743999	14744188	199	+	MuDR-1_GR	DNA/MuDR	1	199	(6992)	213148	1	0.028

###22177/18166	4.300	0.254	0.154	Chr13	14744087	14748942	4818	C	MuDR-1_GR	DNA/MuDR	(82)	7129	404	213149/213150	2	0.668
22177	4.3	0.3	0.2	Chr13	14744087	14746734	2651	C	MuDR-1_GR	DNA/MuDR	(82)	7129	4479	213149	1
18166	4.3	0.2	0.1	Chr13	14746730	14748942	2167	C	MuDR-1_GR	DNA/MuDR	(4641)	2570	404	213150	1

###28207/844	6.370	1.542	1.057	Chr13	15138917	15145555	7059	C	MuDR-1_GR	DNA/MuDR	(0)	7211	4	213278/213278	2	0.979
28207	6.0	0.9	1.0	Chr13	15138917	15145290	6744	C	MuDR-1_GR	DNA/MuDR	(0)	7211	468	213278	1
844	15.1	16.7	2.4	Chr13	15145286	15145555	315	C	MuDR-1_GR	DNA/MuDR	(6873)	318	4	213278	1

###24671/12439	5.800	0.726	1.673	Chr13	15280650	15286079	5071	C	MuDR-1_GR	DNA/MuDR	(2)	7209	1	213337/213338	2	0.703
24671	5.8	0.5	2.5	Chr13	15280650	15284042	3163	C	MuDR-1_GR	DNA/MuDR	(2)	7209	4047	213337	1
12439	5.8	1.1	0.3	Chr13	15284035	15286079	1908	C	MuDR-1_GR	DNA/MuDR	(5303)	1908	1	213338	1

###447	18.8	2.0	2.4	Chr13	15455205	15455329	109	+	MuDR-1_GR	DNA/MuDR	4	112	(7079)	213410	1	0.015

###483	19.6	9.1	2.6	Chr13	15455293	15455465	194	C	MuDR-1_GR	DNA/MuDR	(6994)	197	4	213411	1	0.027

###18776	8.0	2.7	0.9	Chr13	15455467	15458146	2729	C	MuDR-1_GR	DNA/MuDR	(2823)	4388	1660	213412	1	0.378

###500/3381/15193	10.765	2.663	3.238	Chr13	15552339	15555485	3173	+	MuDR-1_GR	DNA/MuDR	4	7156	(35)	213444/213445/213446	3	0.440
500	20.3	2.3	3.7	Chr13	15552339	15552554	284	+	MuDR-1_GR	DNA/MuDR	4	287	(6924)	213444	1
3381	9.9	1.7	0.4	Chr13	15552554	15553069	523	+	MuDR-1_GR	DNA/MuDR	468	990	(6221)	213445	1
15193	10.1	2.9	3.8	Chr13	15553061	15555485	2366	+	MuDR-1_GR	DNA/MuDR	4791	7156	(35)	213446	1

###260	26.8	0.0	0.0	Chr13	15858472	15858542	71	+	MuDR-1_GR	DNA/MuDR	4698	4768	(2443)	213561	1	0.010

###16937/19495/1924	10.042	2.054	1.718	Chr13	15987682	15997495	7211	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	213603/213604/213607	3	1.000
16937	11.7	3.9	2.0	Chr13	15987682	15990373	2741	C	MuDR-1_GR	DNA/MuDR	(0)	7211	4471	213603	1
19495	7.8	0.4	0.6	Chr13	15990566	15994015	4162	C	MuDR-1_GR	DNA/MuDR	(2563)	4628	467	213604	1
1924	16.9	3.6	8.2	Chr13	15997004	15997495	616	C	MuDR-1_GR	DNA/MuDR	(6575)	616	1	213607	1

###253	3.7	0.0	9.3	Chr13	15990364	15990422	54	C	MuDR-1_GR	DNA/MuDR	(2687)	4524	4471	213603	1	0.007

###1040	9.7	1.3	1.3	Chr13	16021495	16021651	157	C	MuDR-1_GR	DNA/MuDR	(0)	7211	7055	213617	1	0.022

###583	20.9	0.8	5.3	Chr13	16022240	16022430	209	+	MuDR-1_GR	DNA/MuDR	6996	7204	(7)	213619	1	0.029

###1795/15612/12811/3501	10.464	2.826	2.059	Chr13	16216864	16222287	5702	+	MuDR-1_GR	DNA/MuDR	1	7089	(122)	213711/213712/213713/213714	4	0.791
1795	16.4	7.0	1.0	Chr13	16216864	16217418	777	+	MuDR-1_GR	DNA/MuDR	1	777	(6434)	213711	1
15612	6.4	0.1	0.1	Chr13	16217389	16219363	1976	+	MuDR-1_GR	DNA/MuDR	787	2762	(4449)	213712	1
12811	12.4	3.3	3.0	Chr13	16219355	16221613	2266	+	MuDR-1_GR	DNA/MuDR	3899	6164	(1047)	213713	1
3501	10.9	5.7	5.4	Chr13	16221607	16222287	683	+	MuDR-1_GR	DNA/MuDR	6407	7089	(122)	213714	1

###465	11.3	0.0	0.0	Chr13	16222251	16222321	71	C	MuDR-1_GR	DNA/MuDR	(7133)	78	8	213715	1	0.010

###23072/12061/1168	9.403	1.525	0.704	Chr13	17330749	17336141	5548	+	MuDR-1_GR	DNA/MuDR	8	7133	(78)	214162/214163/214164	3	0.769
23072	7.8	1.3	0.3	Chr13	17330749	17333973	3479	+	MuDR-1_GR	DNA/MuDR	8	3486	(3725)	214162	1
12061	10.7	0.9	0.8	Chr13	17333967	17335701	1736	+	MuDR-1_GR	DNA/MuDR	5028	6763	(448)	214163	1
1168	18.4	7.1	4.2	Chr13	17335818	17336141	333	+	MuDR-1_GR	DNA/MuDR	6801	7133	(78)	214164	1

###659	18.5	4.6	1.1	Chr13	17336055	17336211	192	C	MuDR-1_GR	DNA/MuDR	(6998)	193	2	214165	1	0.027

###1410/477	14.752	11.242	0.874	Chr13	17400018	17400996	448	+	MuDR-1_GR	DNA/MuDR	1	7211	(0)	214189/214190	2	0.062
1410	14.7	14.9	0.9	Chr13	17400018	17400331	316	+	MuDR-1_GR	DNA/MuDR	1	316	(6875)	214189	1
477	14.9	0.8	0.8	Chr13	17400887	17400996	132	+	MuDR-1_GR	DNA/MuDR	7080	7211	(0)	214190	1

###348	31.2	0.0	0.0	Chr13	17464495	17464606	112	C	MuDR-1_GR	DNA/MuDR	(791)	6420	6309	214212	1	0.016

###840	20.4	0.3	1.4	Chr13	17485453	17485656	230	C	MuDR-1_GR	DNA/MuDR	(0)	7211	6982	214217	1	0.032

###865	15.5	1.7	1.7	Chr13	17486645	17486851	218	+	MuDR-1_GR	DNA/MuDR	6982	7199	(12)	214218	1	0.030

###1156	15.5	0.0	0.0	Chr13	17707089	17707269	181	+	MuDR-1_GR	DNA/MuDR	3502	3682	(3529)	214298	1	0.025

###44669/582	9.816	2.727	2.438	Chr13	17838022	17845056	7002	C	MuDR-1_GR	DNA/MuDR	(3)	7188	4	214361/214361	2	0.971
44669	9.4	2.3	2.4	Chr13	17838022	17844780	6718	C	MuDR-1_GR	DNA/MuDR	(3)	7188	471	214361	1
582	20.3	13.5	3.4	Chr13	17844789	17845056	284	C	MuDR-1_GR	DNA/MuDR	(6904)	287	4	214361	1

###1906/240	27.228	0.354	1.329	Chr13	17856936	17857892	539	+	MuDR-1_GR	DNA/MuDR	3332	4760	(2451)	214369/214371	2	0.075
1906	27.0	0.4	1.5	Chr13	17856936	17857417	477	+	MuDR-1_GR	DNA/MuDR	3332	3808	(3403)	214369	1
240	29.0	0.0	0.0	Chr13	17857831	17857892	62	+	MuDR-1_GR	DNA/MuDR	4699	4760	(2451)	214371	1

###505	19.6	1.8	0.0	Chr13	17917831	17917942	114	C	MuDR-1_GR	DNA/MuDR	(7092)	119	6	214396	1	0.016

###18276/26832/697	9.517	3.201	2.359	Chr13	18412403	18419489	6929	C	MuDR-1_GR	DNA/MuDR	(5)	7206	4	214587/214588/214588	3	0.961
18276	12.1	5.3	3.9	Chr13	18412403	18415705	3348	C	MuDR-1_GR	DNA/MuDR	(5)	7206	3859	214587	1
26832	6.4	0.4	0.9	Chr13	18415722	18419218	3482	C	MuDR-1_GR	DNA/MuDR	(3137)	4074	593	214588	1
697	18.1	13.6	2.4	Chr13	18419214	18419489	315	C	MuDR-1_GR	DNA/MuDR	(6873)	318	4	214588	1

###1016/600	13.138	1.134	0.762	Chr13	18809949	18810881	269	C	MuDR-1_GR	DNA/MuDR	(0)	7211	8	214748/214750	2	0.037
1016	9.7	1.3	1.3	Chr13	18809949	18810105	157	C	MuDR-1_GR	DNA/MuDR	(0)	7211	7055	214748	1
600	18.0	0.9	0.0	Chr13	18810771	18810881	112	C	MuDR-1_GR	DNA/MuDR	(7092)	119	8	214750	1

###253/1006	24.640	5.773	4.548	Chr13	19043925	19054688	667	C	MuDR-1_GR	DNA/MuDR	(2813)	4398	3461	214805/214805	2	0.092
253	19.9	9.1	7.1	Chr13	19043925	19044324	331	C	MuDR-1_GR	DNA/MuDR	(2813)	4398	4068	214805	1
1006	30.3	1.8	1.5	Chr13	19054354	19054688	336	C	MuDR-1_GR	DNA/MuDR	(3415)	3796	3461	214805	1

###536	18.2	3.6	2.2	Chr13	19255481	19255670	223	C	MuDR-1_GR	DNA/MuDR	(1)	7210	6988	214897	1	0.031

###1036/10797/2363	11.057	3.645	2.776	Chr13	19255736	19258399	2633	+	MuDR-1_GR	DNA/MuDR	470	7210	(1)	214898/214899/214900	3	0.365
1036	17.9	12.3	0.7	Chr13	19255736	19256011	308	+	MuDR-1_GR	DNA/MuDR	470	777	(6434)	214898	1
10797	7.6	0.3	0.5	Chr13	19256001	19257449	1446	+	MuDR-1_GR	DNA/MuDR	807	2252	(4959)	214899	1
2363	14.3	6.2	6.8	Chr13	19257444	19258399	879	+	MuDR-1_GR	DNA/MuDR	6332	7210	(1)	214900	1

###887/1767/27461/340/21275	5.401	1.894	0.537	Chr13	19500377	19507208	6615	+	MuDR-1_GR	DNA/MuDR	2	7211	(0)	215000/215001/215002/215003/215005	5	0.917
887	12.7	18.2	1.3	Chr13	19500377	19500625	294	+	MuDR-1_GR	DNA/MuDR	2	295	(6916)	215000	1
1767	8.8	1.1	0.4	Chr13	19500662	19500922	263	+	MuDR-1_GR	DNA/MuDR	423	685	(6526)	215001	1
27461	3.9	1.4	0.2	Chr13	19501023	19504317	3333	+	MuDR-1_GR	DNA/MuDR	738	4070	(3141)	215002	1
340	3.7	0.0	0.0	Chr13	19504309	19504362	54	+	MuDR-1_GR	DNA/MuDR	4487	4540	(2671)	215003	1
21275	6.2	1.0	0.9	Chr13	19504465	19507208	2745	+	MuDR-1_GR	DNA/MuDR	4467	7211	(0)	215005	1

###272	7.0	0.0	0.0	Chr13	19504426	19504468	43	+	MuDR-1_GR	DNA/MuDR	4473	4515	(2696)	215004	1	0.006

###640/1038	14.099	3.298	1.195	Chr13	20481234	20494014	350	+	MuDR-1_GR	DNA/MuDR	1	7211	(0)	215421/215424	2	0.049
640	18.7	5.1	1.1	Chr13	20481234	20481407	193	+	MuDR-1_GR	DNA/MuDR	1	193	(6998)	215421	1
1038	9.0	1.3	1.3	Chr13	20493858	20494014	157	+	MuDR-1_GR	DNA/MuDR	7055	7211	(0)	215424	1

###14657/6738/18373/606	10.455	2.058	3.069	Chr13	20481325	20489188	6623	C	MuDR-1_GR	DNA/MuDR	(82)	7129	1	215422/215422/215422/215422	4	0.918
14657	12.1	2.7	2.4	Chr13	20481325	20483731	2414	C	MuDR-1_GR	DNA/MuDR	(82)	7129	4716	215422	1
6738	11.6	3.2	8.6	Chr13	20483887	20485464	1259	C	MuDR-1_GR	DNA/MuDR	(2723)	4488	3230	215422	1
18373	7.2	0.3	0.4	Chr13	20486307	20488931	2664	C	MuDR-1_GR	DNA/MuDR	(4078)	3133	470	215422	1
606	21.6	7.0	1.4	Chr13	20488931	20489188	286	C	MuDR-1_GR	DNA/MuDR	(6905)	286	1	215422	1

###879	21.2	4.2	8.4	Chr13	20492846	20493249	216	C	MuDR-1_GR	DNA/MuDR	(0)	7211	6996	215423	1	0.030

###339	32.4	0.0	0.0	Chr13	20635764	20635871	108	C	MuDR-1_GR	DNA/MuDR	(795)	6416	6309	215483	1	0.015

###558	11.6	9.7	6.4	Chr13	22836265	22836604	256	C	MuDR-1_GR	DNA/MuDR	(3112)	4099	3844	216446	1	0.036

###16433/4754	7.082	3.991	2.047	Chr13	23337474	23341363	3825	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	216624/216625	2	0.530
16433	7.1	3.5	2.1	Chr13	23337474	23340684	3113	C	MuDR-1_GR	DNA/MuDR	(0)	7211	4099	216624	1
4754	7.0	6.3	1.8	Chr13	23340682	23341363	712	C	MuDR-1_GR	DNA/MuDR	(6499)	712	1	216625	1

###16528/6731/1939	12.719	1.834	1.935	Chr13	23371659	23376210	4223	C	MuDR-1_GR	DNA/MuDR	(7)	7204	1	216632/216633/216633	3	0.586
16528	13.5	1.1	2.6	Chr13	23371659	23374436	2738	C	MuDR-1_GR	DNA/MuDR	(7)	7204	4467	216632	1
6731	5.8	0.1	0.0	Chr13	23374908	23375745	839	C	MuDR-1_GR	DNA/MuDR	(5566)	1645	807	216633	1
1939	21.4	10.2	1.4	Chr13	23375739	23376210	646	C	MuDR-1_GR	DNA/MuDR	(6565)	646	1	216633	1

###583	24.3	16.8	5.5	Chr13	23623184	23623528	381	+	MuDR-1_GR	DNA/MuDR	10	390	(6801)	216712	1	0.053

###1081	20.4	9.9	4.6	Chr13	23624127	23624649	409	C	MuDR-1_GR	DNA/MuDR	(6773)	418	10	216713	1	0.057

###30274/1553	7.450	1.441	2.088	Chr13	24116041	24123338	7026	C	MuDR-1_GR	DNA/MuDR	(0)	7211	6	216868/216868	2	0.974
30274	7.1	1.5	2.1	Chr13	24116041	24123052	6744	C	MuDR-1_GR	DNA/MuDR	(0)	7211	468	216868	1
1553	16.0	0.0	1.8	Chr13	24123052	24123338	282	C	MuDR-1_GR	DNA/MuDR	(6924)	287	6	216868	1

###426	29.7	0.0	0.0	Chr13	24826848	24826958	111	C	MuDR-1_GR	DNA/MuDR	(791)	6420	6310	217105	1	0.015

###250	34.2	1.9	1.9	Chr13	24827829	24827986	158	+	MuDR-1_GR	DNA/MuDR	2505	2662	(4549)	217107	1	0.022

###732/576	18.641	5.312	2.164	Chr13	24966572	24967488	531	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	217158/217159	2	0.074
732	17.6	5.0	1.8	Chr13	24966572	24966747	220	C	MuDR-1_GR	DNA/MuDR	(0)	7211	6992	217158	1
576	19.6	5.6	2.5	Chr13	24967298	24967488	311	C	MuDR-1_GR	DNA/MuDR	(6900)	311	1	217159	1

###1484/13502/10443/13919	9.265	1.066	1.005	Chr13	25068107	25076825	5679	+	MuDR-1_GR	DNA/MuDR	1	6723	(488)	217194/217195/217196/217197	4	0.788
1484	21.9	12.2	1.8	Chr13	25068107	25068425	520	+	MuDR-1_GR	DNA/MuDR	1	520	(6691)	217194	1
13502	6.4	0.1	0.2	Chr13	25068419	25070131	1710	+	MuDR-1_GR	DNA/MuDR	807	2516	(4695)	217195	1
10443	7.4	0.4	0.3	Chr13	25070134	25071506	1375	+	MuDR-1_GR	DNA/MuDR	2561	3935	(3276)	217196	1
13919	10.9	0.6	2.0	Chr13	25074722	25076825	2074	+	MuDR-1_GR	DNA/MuDR	4650	6723	(488)	217197	1

###5477	25.4	1.3	0.8	Chr13	26759154	26760502	1355	+	MuDR-1_GR	DNA/MuDR	2467	3821	(3390)	217919	1	0.188

###1562/1301	31.038	2.019	3.241	Chr13	27768614	27770085	1215	+	MuDR-1_GR	DNA/MuDR	3283	5881	(1330)	218268/218269	2	0.168
1562	26.9	1.0	4.8	Chr13	27768614	27769105	474	+	MuDR-1_GR	DNA/MuDR	3283	3756	(3455)	218268	1
1301	33.8	2.7	2.2	Chr13	27769349	27770085	741	+	MuDR-1_GR	DNA/MuDR	5141	5881	(1330)	218269	1

###1872	30.6	7.3	2.4	Chr13	27784944	27785936	1041	+	MuDR-1_GR	DNA/MuDR	5877	6917	(294)	218273	1	0.144

###1323	34.5	5.5	3.4	Chr13	27791369	27792545	1201	C	MuDR-1_GR	DNA/MuDR	(552)	6659	5459	218274	1	0.167

###3743	34.2	2.4	3.5	Chr13	27810355	27812552	2173	C	MuDR-1_GR	DNA/MuDR	(3399)	3812	1640	218279	1	0.301

###1020/448	33.595	3.908	4.176	Chr13	27922614	27923882	1070	+	MuDR-1_GR	DNA/MuDR	5218	6495	(716)	218318/218319	2	0.148
1020	34.0	4.3	4.5	Chr13	27922614	27923541	926	+	MuDR-1_GR	DNA/MuDR	5218	6143	(1068)	218318	1
448	31.0	1.4	2.1	Chr13	27923738	27923882	144	+	MuDR-1_GR	DNA/MuDR	6352	6495	(716)	218319	1

###1246	36.3	2.4	2.5	Chr13	28639983	28640692	709	+	MuDR-1_GR	DNA/MuDR	3104	3812	(3399)	218552	1	0.098

###354	33.8	1.3	1.3	Chr13	28813682	28813837	156	+	MuDR-1_GR	DNA/MuDR	3658	3813	(3398)	218615	1	0.022

###21067/29305/846	5.705	2.301	0.483	Chr13	28859672	28866359	6689	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	218634/218634/218634	3	0.928
21067	6.5	1.5	0.8	Chr13	28859672	28862396	2745	C	MuDR-1_GR	DNA/MuDR	(0)	7211	4467	218634	1
29305	4.5	1.8	0.2	Chr13	28862483	28866072	3649	C	MuDR-1_GR	DNA/MuDR	(3141)	4070	422	218634	1
846	14.4	18.3	1.1	Chr13	28866108	28866359	295	C	MuDR-1_GR	DNA/MuDR	(6916)	295	1	218634	1

###237/255	4.877	0.000	0.000	Chr13	28862393	28862466	49	C	MuDR-1_GR	DNA/MuDR	(2696)	4515	4467	218634/218634	2	0.007
237	9.3	0.0	0.0	Chr13	28862393	28862435	43	C	MuDR-1_GR	DNA/MuDR	(2696)	4515	4473	218634	1
255	0.0	0.0	0.0	Chr13	28862428	28862466	39	C	MuDR-1_GR	DNA/MuDR	(2706)	4505	4467	218634	1

###21967/28937/797	7.106	1.839	1.695	Chr13	28887983	28895546	6934	C	MuDR-1_GR	DNA/MuDR	(0)	7211	4	218638/218639/218639	3	0.962
21967	8.3	2.1	2.8	Chr13	28887983	28891290	3189	C	MuDR-1_GR	DNA/MuDR	(0)	7211	4023	218638	1
28937	5.2	0.8	0.6	Chr13	28891639	28895270	3641	C	MuDR-1_GR	DNA/MuDR	(2978)	4233	593	218639	1
797	18.2	12.7	2.9	Chr13	28895266	28895546	315	C	MuDR-1_GR	DNA/MuDR	(6873)	318	4	218639	1

###982/278	32.113	7.636	4.340	Chr13	28934823	28936971	1566	+	MuDR-1_GR	DNA/MuDR	3080	5511	(1700)	218653/218654	2	0.217
982	32.8	7.8	2.9	Chr13	28934823	28935552	1211	+	MuDR-1_GR	DNA/MuDR	3080	4290	(2901)	218653	1
278	30.7	7.3	7.3	Chr13	28936617	28936971	355	+	MuDR-1_GR	DNA/MuDR	5157	5511	(1700)	218654	1

###2706/411	36.196	2.423	1.638	Chr13	29350559	29353453	1906	+	MuDR-1_GR	DNA/MuDR	2253	5511	(1700)	218798/218799	2	0.264
2706	36.4	2.2	1.1	Chr13	29350559	29352098	1557	+	MuDR-1_GR	DNA/MuDR	2253	3809	(3402)	218798	1
411	35.3	3.4	4.0	Chr13	29353103	29353453	349	+	MuDR-1_GR	DNA/MuDR	5163	5511	(1700)	218799	1

###446	24.4	0.8	2.3	Chr13	29602831	29602964	132	+	MuDR-1_GR	DNA/MuDR	8	139	(7072)	218878	1	0.018

###16970/12991/567	11.302	2.390	3.316	Chr13	29602915	29610046	6865	C	MuDR-1_GR	DNA/MuDR	(151)	7060	1	218879/218879/218879	3	0.952
16970	11.9	2.7	4.2	Chr13	29602915	29607678	4550	C	MuDR-1_GR	DNA/MuDR	(151)	7060	2511	218879	1
12991	8.8	0.3	0.3	Chr13	29607779	29609767	2029	C	MuDR-1_GR	DNA/MuDR	(4713)	2498	470	218879	1
567	19.0	12.1	9.8	Chr13	29609767	29610046	286	C	MuDR-1_GR	DNA/MuDR	(6905)	286	1	218879	1

###841/386	33.167	1.929	1.929	Chr13	29613924	29614518	518	C	MuDR-1_GR	DNA/MuDR	(3412)	3799	2254	218879/218882	2	0.072
841	33.7	1.2	1.2	Chr13	29613924	29614326	361	C	MuDR-1_GR	DNA/MuDR	(3412)	3799	3439	218879	1
386	31.8	3.8	3.8	Chr13	29614362	29614518	157	C	MuDR-1_GR	DNA/MuDR	(4801)	2410	2254	218882	1

###685/1070/24564/2308	11.177	3.955	4.248	Chr13	29876114	29883349	6540	+	MuDR-1_GR	DNA/MuDR	1	7197	(14)	218958/218959/218960/218961	4	0.907
685	22.3	14.2	1.4	Chr13	29876114	29876388	313	+	MuDR-1_GR	DNA/MuDR	1	313	(6878)	218958	1
1070	13.1	2.6	0.5	Chr13	29876386	29876577	196	+	MuDR-1_GR	DNA/MuDR	582	777	(6434)	218959	1
24564	9.8	3.2	4.2	Chr13	29876567	29882659	5371	+	MuDR-1_GR	DNA/MuDR	807	6177	(1034)	218960	1
2308	18.3	6.9	6.8	Chr13	29882652	29883349	660	+	MuDR-1_GR	DNA/MuDR	6538	7197	(14)	218961	1

###231	11.7	6.2	14.8	Chr13	29885994	29886154	149	C	MuDR-1_GR	DNA/MuDR	(3204)	4007	3859	218963	1	0.021

###648	17.1	0.0	0.0	Chr13	29934897	29935007	111	+	MuDR-1_GR	DNA/MuDR	1	111	(7100)	218985	1	0.015

###734/18265/913/10544	6.893	2.267	0.934	Chr13	29935003	29942424	4618	C	MuDR-1_GR	DNA/MuDR	(225)	6986	1715	218986/218986/218986/218989	4	0.640
734	7.9	19.8	2.0	Chr13	29935003	29935169	196	C	MuDR-1_GR	DNA/MuDR	(225)	6986	6791	218986	1
18265	6.9	0.4	0.4	Chr13	29937883	29940225	2343	C	MuDR-1_GR	DNA/MuDR	(396)	6815	4473	218986	1
913	13.3	7.6	8.7	Chr13	29940243	29940732	427	C	MuDR-1_GR	DNA/MuDR	(2685)	4526	4100	218986	1
10544	4.8	2.5	0.0	Chr13	29940737	29942424	1731	C	MuDR-1_GR	DNA/MuDR	(3766)	3445	1715	218989	1

###838	16.8	1.4	1.5	Chr13	31420318	31420489	223	C	MuDR-1_GR	DNA/MuDR	(5)	7206	6984	219571	1	0.031

###873	16.1	1.8	2.0	Chr13	31421567	31421766	223	+	MuDR-1_GR	DNA/MuDR	6984	7206	(5)	219572	1	0.031

###479/1414/6714/15722	12.138	2.666	2.751	Chr13	32417034	32422507	4241	+	MuDR-1_GR	DNA/MuDR	2	7129	(82)	219876/219877/219878/219879	4	0.588
479	21.5	2.5	3.5	Chr13	32417034	32417207	284	+	MuDR-1_GR	DNA/MuDR	2	285	(6926)	219876	1
1414	16.7	1.7	0.3	Chr13	32417228	32417515	292	+	MuDR-1_GR	DNA/MuDR	486	777	(6434)	219877	1
6714	6.4	0.3	0.0	Chr13	32417505	32418366	865	+	MuDR-1_GR	DNA/MuDR	807	1671	(5540)	219878	1
15722	12.8	3.5	3.8	Chr13	32419700	32422507	2800	+	MuDR-1_GR	DNA/MuDR	4330	7129	(82)	219879	1

###650	15.0	6.4	3.3	Chr13	32422425	32422597	193	C	MuDR-1_GR	DNA/MuDR	(6998)	193	1	219880	1	0.027

###10299/27269/1514	6.150	3.690	0.404	Chr13	32658828	32665149	6437	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	219935/219935/219935	3	0.893
10299	7.0	5.3	0.6	Chr13	32658828	32661449	2745	C	MuDR-1_GR	DNA/MuDR	(0)	7211	4467	219935	1
27269	4.9	1.4	0.2	Chr13	32661466	32664822	3397	C	MuDR-1_GR	DNA/MuDR	(3141)	4070	674	219935	1
1514	12.9	15.6	1.0	Chr13	32664858	32665149	295	C	MuDR-1_GR	DNA/MuDR	(6916)	295	1	219935	1

###3397/3083/22781	6.266	1.771	1.525	Chr13	32676001	32682400	3956	+	MuDR-1_GR	DNA/MuDR	1	7211	(0)	219936/219939/219940	3	0.549
3397	7.8	1.1	1.2	Chr13	32676001	32676469	425	+	MuDR-1_GR	DNA/MuDR	1	425	(6786)	219936	1
3083	3.5	0.3	0.5	Chr13	32678670	32679041	371	+	MuDR-1_GR	DNA/MuDR	421	791	(6420)	219939	1
22781	6.6	2.7	2.1	Chr13	32679047	32682400	3165	+	MuDR-1_GR	DNA/MuDR	4047	7211	(0)	219940	1

###1339/1061/13762/4845	9.914	2.527	3.241	Chr13	32699260	32702563	3307	+	MuDR-1_GR	DNA/MuDR	1	7129	(82)	219948/219949/219950/219951	4	0.459
1339	19.5	0.0	3.8	Chr13	32699260	32699557	287	+	MuDR-1_GR	DNA/MuDR	1	287	(6924)	219948	1
1061	7.5	1.4	0.0	Chr13	32699557	32699703	149	+	MuDR-1_GR	DNA/MuDR	593	741	(6470)	219949	1
13762	8.9	3.2	1.9	Chr13	32699708	32701737	2056	+	MuDR-1_GR	DNA/MuDR	4236	6291	(920)	219950	1
4845	9.4	2.0	6.8	Chr13	32701711	32702563	815	+	MuDR-1_GR	DNA/MuDR	6315	7129	(82)	219951	1

###596	19.8	9.3	1.9	Chr13	32702470	32702648	149	C	MuDR-1_GR	DNA/MuDR	(7062)	149	1	219952	1	0.021

###386	21.1	3.7	6.7	Chr13	32795601	32795707	104	C	MuDR-1_GR	DNA/MuDR	(816)	6395	6292	219977	1	0.014

###23611/17673	11.553	1.574	0.926	Chr13	32874991	32881561	6587	+	MuDR-1_GR	DNA/MuDR	12	7211	(0)	220008/220009	2	0.913
23611	11.3	0.9	0.8	Chr13	32874991	32878709	3842	+	MuDR-1_GR	DNA/MuDR	12	3853	(3358)	220008	1
17673	11.9	2.5	1.1	Chr13	32878855	32881561	2745	+	MuDR-1_GR	DNA/MuDR	4467	7211	(0)	220009	1

###550/715	31.585	1.299	1.819	Chr13	33035149	33038782	449	C	MuDR-1_GR	DNA/MuDR	(3956)	3255	2177	220048/220050	2	0.062
550	32.3	0.0	0.0	Chr13	33035149	33035306	158	C	MuDR-1_GR	DNA/MuDR	(3956)	3255	3098	220048	1
715	31.2	2.0	2.8	Chr13	33038490	33038782	291	C	MuDR-1_GR	DNA/MuDR	(4744)	2467	2177	220050	1

###31310	5.8	1.9	1.3	Chr13	34862727	34870242	7211	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	220712	1	1.000

