Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###281	18.0	11.5	0.0	Chr05	43409	43469	68	C	Gypsy-29_GR-I	LTR/Gypsy	(4828)	69	2	70982	1	0.006

###1829/1868	17.111	5.611	2.211	Chr05	47367	49229	979	C	Gypsy-19_GR-LTR	LTR/Gypsy	(0)	2767	951	70983/70983	2	0.354
###253/520	27.833	4.449	4.714	Chr05	13553309	13554156	538	+	Gypsy-29_GR-I	LTR/Gypsy	NA	NA	NA	74232/74233	2	0.050
253	25.9	10.5	1.1	Chr05	13553309	13553394	94	+	Gypsy-29_GR-I	LTR/Gypsy	4794	4887	(10)	74232	1
520	28.2	3.3	5.4	Chr05	13553704	13554156	444	+	Gypsy-29_GR-LTR	LTR/Gypsy	310	753	(2185)	74233	1

###279	22.5	13.1	9.2	Chr05	13555100	13555373	284	+	Gypsy-43_GR-LTR	LTR/Gypsy	1178	1461	(854)	74234	1	0.123

###313	20.7	1.0	4.3	Chr05	13558914	13559009	93	C	Gypsy-43_GR-LTR	LTR/Gypsy	(1051)	1264	1172	74235	1	0.040

###284/322	24.400	1.000	2.000	Chr05	13560113	13560779	198	C	Gypsy-29_GR-LTR	LTR/Gypsy	NA	NA	NA	74236/74237	2	0.018
284	17.5	2.0	3.0	Chr05	13560113	13560212	99	C	Gypsy-29_GR-LTR	LTR/Gypsy	(2339)	599	501	74236	1
322	31.3	0.0	1.0	Chr05	13560680	13560779	99	C	Gypsy-29_GR-I	LTR/Gypsy	(10)	4887	4789	74237	1

###354/308/393	25.779	6.142	3.720	Chr05	13561836	13563329	517	+	Gypsy-43_GR-I	LTR/Gypsy	NA	NA	NA	74238/74239/74239	3	0.052
354	31.8	1.5	2.0	Chr05	13561836	13562034	198	+	Gypsy-43_GR-I	LTR/Gypsy	4802	4999	(278)	74238	1
308	25.3	0.0	4.0	Chr05	13562343	13562445	99	+	Gypsy-43_GR-LTR	LTR/Gypsy	16	114	(2201)	74239	1
393	24.2	10.6	4.1	Chr05	13563123	13563329	220	+	Gypsy-43_GR-LTR	LTR/Gypsy	643	862	(1453)	74239	1

###741	34.0	0.0	0.0	Chr05	13564202	13564448	247	+	Gypsy-29_GR-I	LTR/Gypsy	1193	1439	(3458)	74240	1	0.023

###337/338	25.211	4.969	7.020	Chr05	13564823	13566331	949	C	Gypsy-29_GR-LTR	LTR/Gypsy	(968)	1399	3	74241/74241	2	0.323
337	24.4	7.2	5.6	Chr05	13564823	13565017	198	C	Gypsy-29_GR-LTR	LTR/Gypsy	(968)	1399	1202	74241	1
338	25.6	3.9	7.7	Chr05	13565925	13566331	751	C	Gypsy-29_GR-LTR	LTR/Gypsy	(2185)	753	3	74241	1

###4800/4553	27.338	2.797	2.635	Chr05	13566322	13569136	2819	C	Gypsy-43_GR-I	LTR/Gypsy	(3)	5274	2129	74241/74241	2	0.285
4800	28.5	2.1	4.3	Chr05	13566322	13568044	1688	C	Gypsy-43_GR-I	LTR/Gypsy	(3)	5274	3587	74241	1
4553	25.5	3.9	0.0	Chr05	13568048	13569136	1131	C	Gypsy-43_GR-I	LTR/Gypsy	(1546)	3259	2129	74241	1

###252/325	26.737	0.000	11.370	Chr05	13570270	13570841	162	+	Gypsy-34_GR-I	LTR/Gypsy	443	1018	(6973)	74242/74242	2	0.018
252	14.7	0.0	2.4	Chr05	13570270	13570311	41	+	Gypsy-34_GR-I	LTR/Gypsy	443	483	(7508)	74242	1
325	30.4	0.0	14.1	Chr05	13570704	13570841	121	+	Gypsy-34_GR-I	LTR/Gypsy	898	1018	(6973)	74242	1

###454	25.1	8.0	8.8	Chr05	13571581	13572170	686	+	Gypsy-17_GR-LTR	LTR/Gypsy	1204	1889	(13)	74243	1	0.375

###4044	33.7	3.0	1.4	Chr05	13572199	13574363	2199	C	Gypsy-54_GR-I	LTR/Gypsy	(2673)	2520	322	74244	1	0.226

###6314	15.6	2.4	1.3	Chr05	13576089	13577239	1164	+	Gypsy-34_GR-I	LTR/Gypsy	1	1164	(6827)	74245	1	0.131

###501	31.6	1.6	1.6	Chr05	13577482	13577721	239	+	Gypsy-20_RC-I	LTR/Gypsy	378	616	(9384)	74246	1	No_ref_available

###429/613	34.981	1.724	1.562	Chr05	13577719	13579377	796	+	Gypsy-26_GR-I	LTR/Gypsy	667	2973	(6252)	74247/74247	2	0.073
429	35.6	1.6	1.5	Chr05	13577719	13578029	474	+	Gypsy-26_GR-I	LTR/Gypsy	667	1140	(6314)	74247	1
613	34.6	1.8	1.6	Chr05	13578873	13579377	322	+	Gypsy-26_GR-I	LTR/Gypsy	2652	2973	(6252)	74247	1

###4538	16.8	3.0	1.6	Chr05	13579876	13580809	947	C	Gypsy-34_GR-I	LTR/Gypsy	(7044)	947	1	74248	1	0.107

###722/259	26.447	5.932	9.508	Chr05	13581675	13583413	1332	C	Gypsy-43_GR-LTR	LTR/Gypsy	(0)	2796	1203	74249/74249	2	0.575
722	27.5	5.6	8.4	Chr05	13581675	13582324	1178	C	Gypsy-43_GR-LTR	LTR/Gypsy	(0)	2796	1619	74249	1
259	23.7	6.8	12.4	Chr05	13583165	13583413	154	C	Gypsy-43_GR-LTR	LTR/Gypsy	(1440)	1356	1203	74249	1

###292	15.3	12.4	14.8	Chr05	13582479	13582703	198	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1053)	1968	1771	74250	1	0.066

###779	24.8	7.1	7.0	Chr05	13583770	13584692	1075	C	Gypsy-45_GR-LTR	LTR/Gypsy	(1941)	1080	6	74251	1	0.454

###8653	13.5	7.7	1.9	Chr05	13585324	13587914	2780	+	Gypsy-35_GR-LTR	LTR/Gypsy	122	2901	(0)	74252	1	0.958

###248	28.1	1.0	0.0	Chr05	13588627	13588722	97	C	Gypsy-43_GR-LTR	LTR/Gypsy	(2218)	97	1	74253	1	0.042

###251	33.3	0.0	1.0	Chr05	13589143	13589239	96	C	Gypsy-29_GR-I	LTR/Gypsy	(7)	4890	4795	74254	1	0.009

###2523	22.3	3.6	5.3	Chr05	13590076	13591153	1065	+	Gypsy-18_GR-LTR	LTR/Gypsy	3	1067	(1847)	74255	1	0.353

###467/538/398/4291/6601/676	21.003	2.450	2.763	Chr05	13591506	13595134	2905	+	Gypsy-48_GR-LTR	LTR/Gypsy	NA	NA	NA	74256/74257/74257/74258/74258/74257	6	0.279
467	23.2	9.3	8.7	Chr05	13591506	13591859	356	+	Gypsy-48_GR-LTR	LTR/Gypsy	1502	1857	(939)	74256	1
538	16.6	2.7	2.0	Chr05	13591856	13592003	149	+	Gypsy-48_GR-LTR	LTR/Gypsy	1781	1929	(867)	74257	1
398	25.1	0.4	4.9	Chr05	13592327	13592561	225	+	Gypsy-48_GR-LTR	LTR/Gypsy	2370	2594	(202)	74257	1
4291	21.6	2.3	1.4	Chr05	13592593	13593721	875	+	Gypsy-48_GR-I	LTR/Gypsy	1	875	(3930)	74258	1
6601	19.9	0.6	1.2	Chr05	13593742	13595016	1267	+	Gypsy-48_GR-I	LTR/Gypsy	982	2248	(2557)	74258	1
676	13.6	0.0	2.7	Chr05	13595022	13595134	110	+	Gypsy-48_GR-LTR	LTR/Gypsy	2687	2796	(0)	74257	1

###10470	7.8	0.6	1.6	Chr05	13605630	13607647	1773	+	MuDR-4_GR	DNA/MuDR	1	1773	(5418)	74259	1	0.247

###4310	18.7	1.4	1.8	Chr05	13607655	13608718	1062	+	Gypsy-15_GR-LTR	LTR/Gypsy	1	1062	(1852)	74260	1	0.415

###3618/3245	17.962	1.064	2.684	Chr05	13615685	13617275	1388	+	Gypsy-15_GR-LTR	LTR/Gypsy	NA	NA	NA	74260/74260	2	0.138
3618	19.9	0.8	2.2	Chr05	13615685	13616515	820	+	Gypsy-15_GR-LTR	LTR/Gypsy	1537	2356	(203)	74260	1
3245	15.5	1.4	3.3	Chr05	13616622	13617275	568	+	Gypsy-15_GR-I	LTR/Gypsy	1	568	(4625)	74260	1

###27842/3624/365	17.109	0.957	1.406	Chr05	13617276	13624412	5969	+	Gypsy-15_GR-I	LTR/Gypsy	NA	NA	NA	74260/74260/74260	3	0.593
27842	16.4	0.9	0.5	Chr05	13617276	13622622	4946	+	Gypsy-15_GR-I	LTR/Gypsy	1	4946	(0)	74260	1
3624	20.5	0.6	2.6	Chr05	13623295	13624171	860	+	Gypsy-15_GR-LTR	LTR/Gypsy	1537	2396	(163)	74260	1
365	20.5	4.0	19.5	Chr05	13624213	13624412	174	+	Gypsy-15_GR-LTR	LTR/Gypsy	2386	2559	(0)	74260	1

###13723/20738	7.818	2.520	0.318	Chr05	13624413	13629542	5422	+	MuDR-4_GR	DNA/MuDR	1770	7191	(0)	74261/74262	2	0.754
13723	7.5	0.1	0.0	Chr05	13624413	13626124	1713	+	MuDR-4_GR	DNA/MuDR	1770	3482	(3709)	74261	1
20738	8.0	3.9	0.5	Chr05	13626542	13629542	3761	+	MuDR-4_GR	DNA/MuDR	3431	7191	(0)	74262	1

###1682	18.7	5.2	9.7	Chr05	13630070	13630897	794	C	Gypsy-31_GR-I	LTR/Gypsy	(5366)	794	1	74263	1	0.117

###3374/1223/286/2501	14.717	2.864	2.916	Chr05	13630934	13633445	1598	C	Gypsy-35_GR-LTR	LTR/Gypsy	(0)	2901	122	74263/74263/74264/74265	4	0.551
3374	13.5	1.7	1.9	Chr05	13630934	13631613	766	C	Gypsy-35_GR-LTR	LTR/Gypsy	(0)	2901	2136	74263	1
1223	11.5	9.4	0.0	Chr05	13631609	13631799	209	C	Gypsy-35_GR-LTR	LTR/Gypsy	(918)	1983	1775	74263	1
286	23.9	6.2	11.1	Chr05	13632109	13632221	108	C	Gypsy-35_GR-LTR	LTR/Gypsy	(1328)	1573	1466	74264	1
2501	15.7	0.8	3.7	Chr05	13632916	13633445	515	C	Gypsy-35_GR-LTR	LTR/Gypsy	(2265)	636	122	74265	1

###2186/967/1474	17.896	7.325	5.413	Chr05	13633982	13635396	1190	+	Copia-53_GR-LTR	LTR/Copia	NA	NA	NA	74266/74266/74266	3	0.125
2186	19.8	16.1	1.8	Chr05	13633982	13634569	672	+	Copia-53_GR-LTR	LTR/Copia	1228	1899	(0)	74266	1
967	15.8	0.9	3.9	Chr05	13634570	13634780	205	+	Copia-53_GR-I	LTR/Copia	1	205	(5483)	74266	1
1474	17.0	1.2	10.5	Chr05	13635055	13635396	313	+	Copia-53_GR-I	LTR/Copia	839	1151	(4537)	74266	1

###397/969/234	16.897	1.479	4.767	Chr05	13636268	13638312	324	+	Gypsy-34_GR-I	LTR/Gypsy	444	5121	(2870)	74267/74267/74267	3	0.036
397	18.6	1.4	0.0	Chr05	13636268	13636337	71	+	Gypsy-34_GR-I	LTR/Gypsy	444	514	(7477)	74267	1
969	15.1	0.0	7.2	Chr05	13636813	13636990	166	+	Gypsy-34_GR-I	LTR/Gypsy	877	1042	(6949)	74267	1
234	24.3	11.4	1.1	Chr05	13638234	13638312	87	+	Gypsy-34_GR-I	LTR/Gypsy	5035	5121	(2870)	74267	1

###975	23.4	0.9	0.0	Chr05	13636346	13636559	216	+	Gypsy-34_GR-I	LTR/Gypsy	411	626	(7365)	74267	1	0.024

###1523/717/225	23.638	4.678	1.450	Chr05	13638505	13639261	736	+	Copia-53_GR-LTR	LTR/Copia	NA	NA	NA	74268/74268/74268	3	0.078
1523	26.5	2.5	0.9	Chr05	13638505	13638949	452	+	Copia-53_GR-LTR	LTR/Copia	1448	1899	(0)	74268	1
717	18.4	7.9	0.0	Chr05	13638950	13639139	205	+	Copia-53_GR-I	LTR/Copia	1	205	(5483)	74268	1
225	21.4	7.6	5.8	Chr05	13639143	13639261	121	+	Copia-53_GR-I	LTR/Copia	164	284	(5404)	74268	1

###2305/3019	20.072	0.229	0.114	Chr05	13639443	13641877	934	C	Copia-53_GR-I	LTR/Copia	(1377)	4311	3378	74269/74269	2	0.098
2305	19.1	0.0	0.0	Chr05	13639443	13639844	402	C	Copia-53_GR-I	LTR/Copia	(1377)	4311	3910	74269	1
3019	20.8	0.4	0.2	Chr05	13641341	13641877	538	C	Copia-53_GR-I	LTR/Copia	(1773)	3915	3378	74269	1

###11583	4.5	0.4	0.9	Chr05	13639845	13641340	1489	C	Copia-1_GR-LTR	LTR/Copia	(0)	1489	1	74270	1	1.000

###991	27.9	9.8	4.7	Chr05	13642698	13643446	785	+	Gypsy-34_GR-I	LTR/Gypsy	334	1118	(6873)	74271	1	0.088

###273/11676/1053	21.559	1.478	0.727	Chr05	13643564	13646813	3016	C	Gypsy-31_GR-I	LTR/Gypsy	(235)	5925	2777	74272/74272/74272	3	0.443
273	22.9	7.1	6.3	Chr05	13643564	13643689	127	C	Gypsy-31_GR-I	LTR/Gypsy	(235)	5925	5799	74272	1
11676	21.3	1.3	0.5	Chr05	13643675	13646130	2476	C	Gypsy-31_GR-I	LTR/Gypsy	(495)	5665	3190	74272	1
1053	23.6	0.3	0.1	Chr05	13646586	13646813	419	C	Gypsy-31_GR-I	LTR/Gypsy	(2965)	3195	2777	74272	1

###3487	22.9	3.9	3.3	Chr05	13647264	13648254	997	+	Gypsy-34_GR-I	LTR/Gypsy	1	997	(6994)	74273	1	0.112

###2442/10301/267/2548	22.116	3.325	4.065	Chr05	13648254	13653046	4551	+	Gypsy-17_GR-I	LTR/Gypsy	NA	NA	NA	74274/74274/74274/74274	4	0.357
2442	19.1	5.3	1.2	Chr05	13648254	13648795	564	+	Gypsy-17_GR-I	LTR/Gypsy	5322	5885	(3195)	74274	1
10301	21.7	2.6	3.9	Chr05	13648841	13651627	2753	+	Gypsy-17_GR-I	LTR/Gypsy	6328	9080	(0)	74274	1
267	26.9	2.5	2.5	Chr05	13651642	13651843	202	+	Gypsy-17_GR-LTR	LTR/Gypsy	15	216	(1615)	74274	1
2548	23.6	4.3	6.1	Chr05	13651997	13653046	1032	+	Gypsy-17_GR-LTR	LTR/Gypsy	379	1410	(421)	74274	1

###11285/3111/43788/11533	4.178	0.249	0.604	Chr05	13653047	13661672	8516	+	Copia-1_GR-LTR	LTR/Copia	NA	NA	NA	74275/74275/74275/74275	4	1.000
11285	5.7	0.3	1.0	Chr05	13653047	13654546	1489	+	Copia-1_GR-LTR	LTR/Copia	1	1489	(0)	74275	1
3111	8.0	0.0	3.7	Chr05	13654547	13654999	437	+	Copia-1_GR-I	LTR/Copia	1	437	(5101)	74275	1
43788	3.1	0.3	0.1	Chr05	13655043	13660170	5138	+	Copia-1_GR-I	LTR/Copia	401	5538	(0)	74275	1
11533	5.2	0.1	1.0	Chr05	13660171	13661672	1489	+	Copia-1_GR-LTR	LTR/Copia	1	1489	(0)	74275	1

###1410	20.4	3.8	4.0	Chr05	13661676	13662100	424	+	Gypsy-17_GR-LTR	LTR/Gypsy	1408	1831	(0)	74274	1	0.232

###2239	20.0	1.6	2.6	Chr05	13662298	13662799	497	+	Gypsy-34_GR-I	LTR/Gypsy	135	631	(7360)	74276	1	0.056

###3901/6907/3440	11.414	0.979	0.724	Chr05	13662800	13680081	2435	+	Gypsy-27_GR-I	LTR/Gypsy	1	4696	(5233)	74277/74277/74277	3	0.226
3901	12.9	1.7	1.1	Chr05	13662800	13663758	1015	+	Gypsy-27_GR-I	LTR/Gypsy	1	1015	(525)	74277	1
6907	9.7	0.6	0.3	Chr05	13664020	13664949	933	+	Gypsy-27_GR-I	LTR/Gypsy	3277	4209	(5720)	74277	1
3440	11.8	0.2	0.8	Chr05	13679588	13680081	491	+	Gypsy-27_GR-I	LTR/Gypsy	4206	4696	(5233)	74277	1

###1897	11.2	0.0	0.0	Chr05	13663755	13664022	268	+	Gypsy-27_GR-I	LTR/Gypsy	616	883	(9046)	74277	1	0.025

###5660	15.9	0.9	2.5	Chr05	13664950	13666102	1135	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	1135	(1886)	74278	1	0.376

###11151/18812/12780/8157/11800/10904	11.704	1.823	1.237	Chr05	13666103	13677744	11517	C	Gypsy-49_GR-LTR	LTR/Gypsy	NA	NA	NA	74279/74279/74279/74279/74279/74280	6	0.874
11151	13.5	1.0	1.2	Chr05	13666103	13668008	1902	C	Gypsy-49_GR-LTR	LTR/Gypsy	(0)	1902	1	74279	1
18812	10.0	4.0	1.8	Chr05	13668010	13670936	2990	C	Gypsy-49_GR-I	LTR/Gypsy	(1)	9377	6388	74279	1
12780	11.2	1.8	1.6	Chr05	13671103	13673048	1949	C	Gypsy-49_GR-I	LTR/Gypsy	(3039)	6339	4391	74279	1
8157	7.9	0.0	0.0	Chr05	13673049	13674088	1040	C	Gypsy-49_GR-I	LTR/Gypsy	(5186)	4192	3153	74279	1
11800	12.7	0.2	1.1	Chr05	13674098	13675848	1734	C	Gypsy-49_GR-I	LTR/Gypsy	(7644)	1734	1	74279	1
10904	14.3	1.7	0.8	Chr05	13675830	13677744	1902	C	Gypsy-49_GR-LTR	LTR/Gypsy	(0)	1902	1	74280	1

###8146	17.3	5.4	2.9	Chr05	13677745	13679587	1889	+	Gypsy-18_GR-LTR	LTR/Gypsy	1133	3021	(0)	74278	1	0.625

###35027	10.6	1.4	0.6	Chr05	13680980	13685982	5047	+	Gypsy-27_GR-I	LTR/Gypsy	4881	9927	(2)	74277	1	0.469

###2570	9.0	1.8	1.3	Chr05	13685986	13686369	386	+	Gypsy-36_GR-LTR	LTR/Gypsy	1	386	(1154)	74277	1	0.251

###5904/1395	11.783	0.784	0.390	Chr05	13686405	13690149	1085	+	Gypsy-27_GR-I	LTR/Gypsy	3	1087	(8842)	74281/74281	2	0.101
5904	11.1	0.3	0.5	Chr05	13686405	13687254	849	+	Gypsy-27_GR-I	LTR/Gypsy	3	851	(9078)	74281	1
1395	14.2	2.5	0.0	Chr05	13689910	13690149	246	+	Gypsy-27_GR-I	LTR/Gypsy	842	1087	(8842)	74281	1

###3672	20.4	4.7	3.0	Chr05	13687255	13688295	1058	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	1058	(1963)	74282	1	0.350

###2191	18.8	4.4	7.5	Chr05	13688806	13689916	374	+	Gypsy-27_GR-I	LTR/Gypsy	2	375	(4818)	74281	1	0.035

###1341/680	22.771	3.454	7.285	Chr05	13690138	13693999	678	+	Gypsy-34_GR-I	LTR/Gypsy	626	6775	(1216)	74283/74283	2	0.076
1341	24.1	3.1	2.5	Chr05	13690138	13690528	393	+	Gypsy-34_GR-I	LTR/Gypsy	626	1018	(6973)	74283	1
680	21.1	3.9	13.3	Chr05	13693689	13693999	285	+	Gypsy-34_GR-I	LTR/Gypsy	6491	6775	(1216)	74283	1

###5038	15.5	1.4	1.2	Chr05	13690700	13691613	916	C	Copia-1_GR-LTR	LTR/Copia	(573)	916	1	74284	1	0.615

###1971/4948/8598/7040	15.139	3.509	2.301	Chr05	13694234	13699137	5037	+	Gypsy-49_GR-LTR	LTR/Gypsy	NA	NA	NA	74285/74286/74286/74286	4	0.382
1971	25.2	6.6	4.7	Chr05	13694234	13695171	955	+	Gypsy-49_GR-LTR	LTR/Gypsy	1	955	(947)	74285	1
4948	11.8	2.4	0.4	Chr05	13695176	13695972	813	+	Gypsy-49_GR-I	LTR/Gypsy	5247	6059	(3319)	74286	1
8598	9.0	3.1	1.5	Chr05	13695986	13697331	1367	+	Gypsy-49_GR-I	LTR/Gypsy	8012	9378	(0)	74286	1
7040	16.0	2.7	2.5	Chr05	13697332	13699137	1902	+	Gypsy-49_GR-LTR	LTR/Gypsy	1	1902	(0)	74286	1

###226	20.6	0.0	1.6	Chr05	13699778	13699841	63	+	Gypsy-30_GR-I	LTR/Gypsy	5865	5927	(11)	74287	1	0.008

###326/296	23.671	1.129	2.976	Chr05	13700548	13701093	167	+	Gypsy-35_GR-LTR	LTR/Gypsy	2390	2901	(0)	74288/74288	2	0.058
326	26.5	0.9	2.9	Chr05	13700548	13700652	103	+	Gypsy-35_GR-LTR	LTR/Gypsy	2390	2492	(409)	74288	1
296	19.1	1.5	3.1	Chr05	13701029	13701093	64	+	Gypsy-35_GR-LTR	LTR/Gypsy	2838	2901	(0)	74288	1

###29297/286	18.650	0.982	1.031	Chr05	13701094	13709699	5358	+	Gypsy-30_GR-I	LTR/Gypsy	1	5926	(12)	74288/74289	2	0.655
29297	18.6	0.7	1.0	Chr05	13701094	13706394	5285	+	Gypsy-30_GR-I	LTR/Gypsy	1	5285	(653)	74288	1
286	21.0	14.2	2.5	Chr05	13709587	13709699	73	+	Gypsy-30_GR-I	LTR/Gypsy	5854	5926	(12)	74289	1

###8039	17.9	0.7	1.6	Chr05	13707549	13709045	1485	+	Gypsy-30_GR-I	LTR/Gypsy	3801	5285	(653)	74289	1	0.182

###376/345	20.081	6.566	3.945	Chr05	13710404	13710966	202	+	Gypsy-35_GR-LTR	LTR/Gypsy	2360	2901	(0)	74290/74290	2	0.070
376	21.5	9.8	5.1	Chr05	13710404	13710535	138	+	Gypsy-35_GR-LTR	LTR/Gypsy	2360	2497	(404)	74290	1
345	17.2	0.0	1.6	Chr05	13710902	13710966	64	+	Gypsy-35_GR-LTR	LTR/Gypsy	2838	2901	(0)	74290	1

###272	8.6	0.0	0.0	Chr05	13710967	13711001	35	+	Gypsy-49_GR-LTR	LTR/Gypsy	1868	1902	(0)	74291	1	0.018

###326	28.4	2.5	8.7	Chr05	13711258	13711500	229	+	Gypsy-34_GR-I	LTR/Gypsy	7752	7980	(11)	74292	1	0.026

###655	28.6	10.9	4.8	Chr05	13711540	13712188	687	+	Gypsy-34_GR-I	LTR/Gypsy	332	1018	(6973)	74293	1	0.077

###4922	18.8	0.1	0.3	Chr05	13712186	13713064	877	C	Copia-53_GR-I	LTR/Copia	(2693)	2995	2119	74294	1	0.092

###424/232/1141/461	18.978	4.047	4.990	Chr05	13713873	13715177	633	C	Gypsy-43_GR-LTR	LTR/Gypsy	(0)	2315	955	74295/74295/74296/74296	4	0.273
424	19.8	1.2	0.0	Chr05	13713873	13713953	82	C	Gypsy-43_GR-LTR	LTR/Gypsy	(0)	2315	2234	74295	1
232	19.7	2.0	8.5	Chr05	13714023	13714122	94	C	Gypsy-43_GR-LTR	LTR/Gypsy	(810)	1505	1412	74295	1
1141	16.9	6.4	5.5	Chr05	13714211	13714666	477	C	Gypsy-43_GR-LTR	LTR/Gypsy	(776)	1591	1115	74296	1
461	23.7	1.1	4.0	Chr05	13714998	13715177	175	C	Gypsy-43_GR-LTR	LTR/Gypsy	(1186)	1129	955	74296	1

###545/878	24.295	4.729	4.995	Chr05	13715153	13716941	707	C	Gypsy-43_GR-LTR	LTR/Gypsy	NA	NA	NA	74296/74296	2	0.071
545	21.0	7.2	1.7	Chr05	13715153	13715375	235	C	Gypsy-43_GR-LTR	LTR/Gypsy	(1125)	1190	956	74296	1
878	25.0	4.2	5.7	Chr05	13715900	13716941	472	C	Gypsy-43_GR-I	LTR/Gypsy	(4)	5273	4802	74296	1

###285	21.0	12.7	7.3	Chr05	13715458	13715693	248	C	Gypsy-45_GR-LTR	LTR/Gypsy	(1242)	1125	878	74297	1	0.105

###349	17.0	3.1	4.1	Chr05	13717017	13717114	97	C	Gypsy-43_GR-I	LTR/Gypsy	(355)	4908	4812	74296	1	0.010

###278	18.2	1.8	0.0	Chr05	13717902	13717956	56	C	Gypsy-43_GR-I	LTR/Gypsy	(544)	4890	4835	74296	1	0.006

###500	17.4	1.0	0.0	Chr05	13718509	13718606	99	+	Copia-1_GR-LTR	LTR/Copia	1	99	(1390)	74298	1	0.066

###360/5068	14.292	1.219	1.055	Chr05	13719153	13722709	1113	C	Gypsy-15_GR-LTR	LTR/Gypsy	(0)	2559	1	74299/74299	2	0.435
360	17.1	1.5	0.4	Chr05	13719153	13719230	55	C	Gypsy-15_GR-LTR	LTR/Gypsy	(0)	2559	2505	74299	1
5068	14.1	1.2	1.1	Chr05	13721570	13722709	1058	C	Gypsy-15_GR-LTR	LTR/Gypsy	(1856)	1058	1	74299	1

###2702	19.6	1.0	0.2	Chr05	13720104	13720686	588	C	Gypsy-52_GR-LTR	LTR/Gypsy	(247)	2667	2080	74300	1	0.202

###476/3059	16.963	2.166	2.432	Chr05	13724286	13725254	891	C	Gypsy-15_GR-LTR	LTR/Gypsy	(1483)	1431	1	74301/74301	2	0.348
476	24.2	3.8	5.7	Chr05	13724286	13724476	224	C	Gypsy-15_GR-LTR	LTR/Gypsy	(1483)	1431	1208	74301	1
3059	14.9	1.7	1.5	Chr05	13724585	13725254	667	C	Gypsy-15_GR-LTR	LTR/Gypsy	(2247)	667	1	74301	1

###4116/374	17.227	1.975	1.739	Chr05	13725255	13728134	896	+	Copia-1_GR-LTR	LTR/Copia	133	1489	(0)	74302/74304	2	0.602
4116	15.9	2.0	1.6	Chr05	13725255	13726035	784	+	Copia-1_GR-LTR	LTR/Copia	133	916	(573)	74302	1
374	26.4	1.8	2.7	Chr05	13728022	13728134	112	+	Copia-1_GR-LTR	LTR/Copia	1378	1489	(0)	74304	1

###2876/304/310	21.731	5.192	6.126	Chr05	13726112	13727586	1365	C	Gypsy-17_GR-LTR	LTR/Gypsy	(13)	1818	15	74303/74303/74303	3	0.745
2876	17.5	3.1	3.4	Chr05	13726112	13726798	685	C	Gypsy-17_GR-LTR	LTR/Gypsy	(13)	1818	1134	74303	1
304	26.9	8.7	11.1	Chr05	13726780	13727230	441	C	Gypsy-17_GR-LTR	LTR/Gypsy	(1012)	819	379	74303	1
310	24.1	4.6	4.6	Chr05	13727348	13727586	239	C	Gypsy-17_GR-LTR	LTR/Gypsy	(1578)	253	15	74303	1

###277	22.1	5.6	4.4	Chr05	13730398	13730487	91	C	Gypsy-47_GR-I	LTR/Gypsy	(4702)	94	4	74305	1	0.011

###281/979	13.905	8.867	0.658	Chr05	13732229	13732490	281	C	Copia-53_GR-LTR	LTR/Copia	NA	NA	NA	74306/74306	2	0.030
281	13.0	2.2	0.0	Chr05	13732229	13732274	47	C	Copia-53_GR-LTR	LTR/Copia	(1850)	49	3	74306	1
979	14.1	10.3	0.8	Chr05	13732277	13732490	234	C	Copia-53_GR-I	LTR/Copia	(0)	5688	5455	74306	1

###580	26.2	3.6	6.9	Chr05	13732649	13733005	346	C	Gypsy-31_GR-I	LTR/Gypsy	(4758)	1402	1057	74307	1	0.051

###11085/50189/18145/3456	7.638	1.979	1.297	Chr05	13733011	13747926	11508	C	Gypsy-17_GR-LTR	LTR/Gypsy	NA	NA	NA	74308/74308/74311/74311	4	0.903
11085	9.4	6.3	0.8	Chr05	13733011	13734747	1831	C	Gypsy-17_GR-LTR	LTR/Gypsy	(0)	1831	1	74308	1
50189	7.7	1.3	1.7	Chr05	13734748	13741658	6885	C	Gypsy-17_GR-I	LTR/Gypsy	(0)	9080	2196	74308	1
18145	6.0	1.8	0.5	Chr05	13743957	13747314	2200	C	Gypsy-17_GR-I	LTR/Gypsy	(6880)	2200	1	74311	1
3456	12.8	0.3	2.5	Chr05	13747317	13747926	597	C	Gypsy-17_GR-LTR	LTR/Gypsy	(1234)	597	1	74311	1

###536	14.9	9.9	3.7	Chr05	13741659	13741882	130	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	2892	74309	1	0.043

###2410	20.4	1.4	0.5	Chr05	13742400	13742960	566	C	Gypsy-52_GR-LTR	LTR/Gypsy	(247)	2667	2102	74310	1	0.194

###326/1285	22.131	7.278	6.820	Chr05	13747933	13749030	774	C	Gypsy-31_GR-I	LTR/Gypsy	(5110)	1050	14	74312/74312	2	0.114
326	21.0	16.7	2.9	Chr05	13747933	13748128	196	C	Gypsy-31_GR-I	LTR/Gypsy	(5110)	1050	855	74312	1
