Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###1307	5.4	0.1	6.6	Chr11	1	324	281	+	L1-1_STu	DNA/L1	7982	8262	(1)	180047	1	0.034

###1411/723	28.326	0.384	5.805	Chr11	35737	36601	806	+	Gypsy-58_GR-I	LTR/Gypsy	6702	7572	(636)	180048/180048	2	0.073
###2728/246/11302	21.803	6.042	2.675	Chr11	12426042	12430366	4253	+	Gypsy-9_GR-I	LTR/Gypsy	6159	12580	(0)	182691/182693/182693	3	0.242
2728	24.0	4.3	2.6	Chr11	12426042	12426782	922	+	Gypsy-9_GR-I	LTR/Gypsy	6159	7080	(3116)	182691	1
246	17.6	20.6	0.0	Chr11	12427260	12427327	91	+	Gypsy-9_GR-I	LTR/Gypsy	9153	9243	(3027)	182693	1
11302	21.1	6.2	2.8	Chr11	12427334	12430366	3240	+	Gypsy-9_GR-I	LTR/Gypsy	9341	12580	(0)	182693	1

###1178/2425	22.068	6.344	10.168	Chr11	12430371	12435011	2407	+	Gypsy-57_GR-LTR	LTR/Gypsy	41	2494	(0)	182694/182694	2	0.965
1178	24.4	5.9	12.5	Chr11	12430371	12431789	1456	+	Gypsy-57_GR-LTR	LTR/Gypsy	41	1496	(998)	182694	1
2425	18.1	7.1	6.2	Chr11	12434178	12435011	951	+	Gypsy-57_GR-LTR	LTR/Gypsy	1544	2494	(0)	182694	1

###4271/229/10619/907	4.567	0.438	0.208	Chr11	12443442	12446680	1988	+	Gypsy-42_GR-LTR	LTR/Gypsy	NA	NA	NA	182695/182696/182696/182696	4	0.556
4271	4.2	2.1	0.4	Chr11	12443442	12443970	538	+	Gypsy-42_GR-LTR	LTR/Gypsy	1	538	(97)	182695	1
229	19.6	0.0	4.3	Chr11	12444132	12444155	22	+	Gypsy-42_GR-I	LTR/Gypsy	4	25	(2303)	182696	1
10619	4.3	0.1	0.1	Chr11	12445151	12446460	1311	+	Gypsy-42_GR-I	LTR/Gypsy	853	2163	(141)	182696	1
907	6.0	0.0	0.0	Chr11	12446564	12446680	117	+	Gypsy-42_GR-I	LTR/Gypsy	2188	2304	(0)	182696	1

###232/7026	3.849	0.000	0.545	Chr11	12444156	12445050	838	+	Gypsy-42_GR-I	LTR/Gypsy	1	838	(1466)	182696/182696	2	0.234
232	14.3	0.0	6.1	Chr11	12444156	12444207	49	+	Gypsy-42_GR-I	LTR/Gypsy	1	49	(2279)	182696	1
7026	3.2	0.0	0.2	Chr11	12444213	12445050	836	+	Gypsy-42_GR-I	LTR/Gypsy	3	838	(1466)	182696	1

###1961	3.4	0.0	0.0	Chr11	12446681	12446913	233	+	Gypsy-42_GR-LTR	LTR/Gypsy	1	233	(402)	182696	1	0.367

###923	23.1	0.9	0.9	Chr11	12448612	12448821	210	+	Gypsy-57_GR-LTR	LTR/Gypsy	2243	2452	(42)	182697	1	0.084

###898	19.6	5.8	0.5	Chr11	12464126	12464330	216	+	Gypsy-59_GR-LTR	LTR/Gypsy	1	216	(1029)	182698	1	0.173

###725	31.7	4.1	4.4	Chr11	12465426	12465768	342	+	Gypsy-59_GR-I	LTR/Gypsy	7104	7445	(2555)	182699	1	0.027

###4249	22.1	5.4	3.8	Chr11	12465785	12467069	1305	C	Gypsy-4_GR-LTR	LTR/Gypsy	(11)	1305	1	182700	1	0.992

###4403/538/718/7604	16.680	2.481	2.848	Chr11	12467073	12470723	2573	C	Gypsy-27_GR-I	LTR/Gypsy	(2)	6804	1	182700/182700/182700/182700	4	0.239
4403	21.0	3.7	3.0	Chr11	12467073	12468236	1172	C	Gypsy-27_GR-I	LTR/Gypsy	(2)	6804	5633	182700	1
538	17.6	4.0	2.5	Chr11	12468297	12468456	124	C	Gypsy-27_GR-I	LTR/Gypsy	(1384)	5422	5299	182700	1
718	23.2	0.4	15.5	Chr11	12468452	12468681	200	C	Gypsy-27_GR-I	LTR/Gypsy	(4333)	2473	2274	182700	1
7604	10.2	1.3	0.0	Chr11	12469661	12470723	1077	C	Gypsy-27_GR-I	LTR/Gypsy	(8852)	1077	1	182700	1

###2781	10.2	4.0	0.0	Chr11	12470726	12471126	417	C	Gypsy-4_GR-LTR	LTR/Gypsy	(2)	417	1	182700	1	0.317

###457/341/1025	33.205	3.500	3.429	Chr11	12479489	12485475	1892	+	L1-1_GR	DNA/L1	1215	3998	(1706)	182701/182703/182704	3	0.332
457	32.9	4.3	4.1	Chr11	12479489	12479954	467	+	L1-1_GR	DNA/L1	1215	1681	(4023)	182701	1
341	31.7	0.7	0.7	Chr11	12483670	12483815	146	+	L1-1_GR	DNA/L1	2196	2341	(3363)	182703	1
1025	35.2	3.7	3.9	Chr11	12484194	12485475	1279	+	L1-1_GR	DNA/L1	2720	3998	(1706)	182704	1

###2046/20901	4.871	1.590	0.129	Chr11	12480151	12482966	2866	+	Copia-26_GR-I	LTR/Copia	1	4190	(0)	182702/182702	2	0.626
2046	7.4	1.5	0.4	Chr11	12480151	12480423	276	+	Copia-26_GR-I	LTR/Copia	1	276	(3914)	182702	1
20901	4.6	1.6	0.1	Chr11	12480417	12482966	2590	+	Copia-26_GR-I	LTR/Copia	1601	4190	(0)	182702	1

###494/1806/3738/694/8150/1678	21.572	3.101	3.046	Chr11	12488612	12494045	4090	+	Gypsy-51_GR-LTR	LTR/Gypsy	NA	NA	NA	182705/182705/182706/182706/182706/182708	6	0.248
494	22.0	5.4	5.0	Chr11	12488612	12488927	317	+	Gypsy-51_GR-LTR	LTR/Gypsy	763	1079	(1065)	182705	1
1806	20.6	2.1	6.6	Chr11	12489424	12489996	549	+	Gypsy-51_GR-LTR	LTR/Gypsy	1596	2144	(0)	182705	1
3738	14.5	6.3	1.4	Chr11	12489988	12490723	765	+	Gypsy-51_GR-I	LTR/Gypsy	1	765	(11815)	182706	1
694	29.2	5.6	0.4	Chr11	12490708	12490941	246	+	Gypsy-51_GR-I	LTR/Gypsy	961	1206	(11000)	182706	1
8150	24.9	1.5	1.1	Chr11	12490937	12492717	1788	+	Gypsy-51_GR-I	LTR/Gypsy	2687	4474	(7732)	182706	1
1678	17.4	2.5	5.5	Chr11	12493591	12494045	425	+	Gypsy-51_GR-LTR	LTR/Gypsy	1720	2144	(0)	182708	1

###2333	20.1	4.5	2.3	Chr11	12492716	12493269	566	+	Gypsy-10_GR-I	LTR/Gypsy	6193	6758	(5323)	182707	1	0.033

###14207/20165	10.528	1.600	1.565	Chr11	12502039	12507999	6879	+	MuDR-4_GR	DNA/MuDR	1	7191	(0)	182709/182710	2	0.957
14207	8.9	1.6	0.5	Chr11	12502039	12504265	2513	+	MuDR-4_GR	DNA/MuDR	1	2513	(4678)	182709	1
20165	11.5	1.6	2.2	Chr11	12504267	12507999	4366	+	MuDR-4_GR	DNA/MuDR	2826	7191	(0)	182710	1

###723/5009	31.552	3.168	3.168	Chr11	12512860	12516321	3375	C	L1-1_GR	DNA/L1	(1056)	4648	1191	182711/182711	2	0.592
723	33.5	4.1	4.1	Chr11	12512860	12513375	516	C	L1-1_GR	DNA/L1	(1056)	4648	4133	182711	1
5009	31.2	3.0	3.0	Chr11	12513465	12516321	2859	C	L1-1_GR	DNA/L1	(1655)	4049	1191	182711	1

###291	21.9	1.6	0.0	Chr11	12537317	12537380	65	+	Gypsy-6_PPe-I	LTR/Gypsy	3271	3335	(5810)	182713	1	No_ref_available

###265	25.7	0.0	0.0	Chr11	12537380	12537449	70	+	Gypsy-4_JC-I	LTR/Gypsy	2806	2875	(4149)	182714	1	No_ref_available

###525/316	22.156	3.020	8.193	Chr11	12537452	12538328	281	+	Gypsy-4_GR-I	LTR/Gypsy	5245	6262	(544)	182715/182715	2	0.030
525	21.4	4.5	10.1	Chr11	12537452	12537649	188	+	Gypsy-4_GR-I	LTR/Gypsy	5245	5432	(1374)	182715	1
316	23.7	0.0	4.3	Chr11	12538232	12538328	93	+	Gypsy-4_GR-I	LTR/Gypsy	6170	6262	(544)	182715	1

###234	11.2	0.0	16.4	Chr11	12537907	12537970	55	+	Gypsy-7_TC-I	LTR/Gypsy	9027	9081	(1269)	182716	1	No_ref_available

###3795	20.2	3.8	3.4	Chr11	12538556	12539470	919	+	Gypsy-20_GR-LTR	LTR/Gypsy	489	1407	(89)	182717	1	0.614

###1926	22.8	0.2	3.3	Chr11	12539471	12539904	421	+	Gypsy-59_GR-LTR	LTR/Gypsy	1	421	(824)	182718	1	0.338

###3771/374	17.424	2.457	2.173	Chr11	12539905	12542984	992	+	Gypsy-15_GR-LTR	LTR/Gypsy	1	2559	(0)	182719/182719	2	0.388
3771	17.7	2.6	2.3	Chr11	12539905	12540847	937	+	Gypsy-15_GR-LTR	LTR/Gypsy	1	937	(1977)	182719	1
374	12.7	0.0	0.0	Chr11	12542930	12542984	55	+	Gypsy-15_GR-LTR	LTR/Gypsy	2505	2559	(0)	182719	1

###505	12.6	1.9	0.0	Chr11	12542985	12543087	105	+	Gypsy-59_GR-LTR	LTR/Gypsy	417	521	(724)	182718	1	0.084

###3682	16.4	2.4	1.8	Chr11	12546290	12547010	725	+	Gypsy-59_GR-LTR	LTR/Gypsy	521	1245	(0)	182718	1	0.582

###659	11.6	0.0	0.0	Chr11	12547011	12547104	94	+	Gypsy-20_GR-LTR	LTR/Gypsy	1403	1496	(0)	182720	1	0.063

###3189/1245	23.919	4.481	6.313	Chr11	12550828	12553734	2037	C	Gypsy-9_GR-LTR	LTR/Gypsy	(1)	2648	1	182721/182721	2	0.769
3189	22.2	4.3	1.2	Chr11	12550828	12551858	1244	C	Gypsy-9_GR-LTR	LTR/Gypsy	(1)	2648	1405	182721	1
1245	26.0	4.7	12.5	Chr11	12552883	12553734	793	C	Gypsy-9_GR-LTR	LTR/Gypsy	(1856)	793	1	182721	1

###791	23.3	11.2	3.3	Chr11	12552229	12552788	603	C	Gypsy-51_GR-LTR	LTR/Gypsy	(864)	1280	678	182722	1	0.281

###8124/303/6865/4198	23.650	1.763	1.426	Chr11	12554709	12559457	4537	C	Copia-52_GR-I	LTR/Copia	(2)	4875	1	182723/182723/182723/182723	4	0.863
8124	21.9	0.2	0.2	Chr11	12554709	12556370	1662	C	Copia-52_GR-I	LTR/Copia	(2)	4875	3214	182723	1
303	23.3	0.0	0.0	Chr11	12556385	12556444	60	C	Copia-52_GR-I	LTR/Copia	(1633)	3244	3185	182723	1
6865	23.7	3.4	3.3	Chr11	12556510	12558277	1770	C	Copia-52_GR-I	LTR/Copia	(1817)	3060	1291	182723	1
4198	26.4	1.6	0.3	Chr11	12558396	12559457	1076	C	Copia-52_GR-I	LTR/Copia	(3801)	1076	1	182723	1

###254	22.7	5.3	0.0	Chr11	12565586	12565660	79	+	Gypsy-10_GR-LTR	LTR/Gypsy	1	79	(2420)	182724	1	0.032

###1225/1462	23.783	7.643	8.712	Chr11	12565701	12567907	2192	+	Gypsy-57_GR-LTR	LTR/Gypsy	107	2492	(2)	182725/182725	2	0.879
1225	24.8	6.3	9.2	Chr11	12565701	12566965	1307	+	Gypsy-57_GR-LTR	LTR/Gypsy	107	1413	(1081)	182725	1
1462	22.3	9.6	8.0	Chr11	12567040	12567907	885	+	Gypsy-57_GR-LTR	LTR/Gypsy	1608	2492	(2)	182725	1

###3338	22.2	4.7	7.9	Chr11	12581410	12583746	2144	C	Gypsy-51_GR-LTR	LTR/Gypsy	(0)	2144	1	182726	1	1.000

###386	24.6	1.7	14.2	Chr11	12593564	12593800	211	C	Copia-53_GR-LTR	LTR/Copia	(0)	1899	1689	182729	1	0.111

###250	20.9	0.0	0.0	Chr11	12602327	12602369	43	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	2665	182730	1	0.016

###4046/5227	4.263	1.772	1.745	Chr11	12605889	12607510	1246	+	Copia-1_GR-LTR	LTR/Copia	1	1489	(0)	182731/182731	2	0.837
4046	3.2	0.0	0.8	Chr11	12605889	12606398	506	+	Copia-1_GR-LTR	LTR/Copia	1	506	(983)	182731	1
5227	5.0	3.0	2.4	Chr11	12606775	12607510	740	+	Copia-1_GR-LTR	LTR/Copia	750	1489	(0)	182731	1

###5181	15.2	1.5	1.6	Chr11	12616190	12617149	1005	+	Copia-53_GR-LTR	LTR/Copia	895	1899	(0)	182732	1	0.529

###1833/601/2818/2502/2838/1473/1612/2407/2337/1042/3998/1586/963	24.272	5.288	4.248	Chr11	12617721	12627543	8137	C	Gypsy-57_GR-LTR	LTR/Gypsy	NA	NA	NA	182733/182733/182734/182735/182735/182735/182735/182736/182736/182735/182735/182735/182738	13	0.463
1833	17.3	2.3	9.2	Chr11	12617721	12618312	710	C	Gypsy-57_GR-LTR	LTR/Gypsy	(0)	2649	1940	182733	1
601	27.0	6.1	6.3	Chr11	12618630	12619215	585	C	Gypsy-57_GR-LTR	LTR/Gypsy	(1158)	1336	752	182733	1
2818	24.9	7.2	8.1	Chr11	12619790	12620904	1102	C	Gypsy-57_GR-I	LTR/Gypsy	(0)	12580	11479	182734	1
2502	26.3	7.6	3.2	Chr11	12621341	12622149	1255	C	Gypsy-57_GR-I	LTR/Gypsy	(576)	12004	10750	182735	1
2838	24.1	2.4	1.7	Chr11	12622143	12622797	660	C	Gypsy-57_GR-I	LTR/Gypsy	(1983)	10223	9564	182735	1
1473	23.9	4.5	0.0	Chr11	12622804	12623113	324	C	Gypsy-57_GR-I	LTR/Gypsy	(2749)	9457	9134	182735	1
1612	28.5	6.5	0.9	Chr11	12623114	12623648	565	C	Gypsy-57_GR-I	LTR/Gypsy	(5472)	6734	6170	182735	1
2407	31.5	1.4	0.1	Chr11	12623656	12624363	717	C	Gypsy-57_GR-I	LTR/Gypsy	(7788)	4792	4076	182736	1
2337	24.8	10.0	0.5	Chr11	12624397	12625078	746	C	Gypsy-57_GR-I	LTR/Gypsy	(9115)	3465	2720	182736	1
1042	25.8	1.2	0.8	Chr11	12625068	12625313	247	C	Gypsy-57_GR-I	LTR/Gypsy	(10999)	1207	961	182735	1
3998	16.9	3.3	1.6	Chr11	12625298	12626048	764	C	Gypsy-57_GR-I	LTR/Gypsy	(11815)	765	2	182735	1
1586	9.4	2.4	3.2	Chr11	12626050	12626301	250	C	Gypsy-57_GR-LTR	LTR/Gypsy	(0)	2494	2245	182735	1
963	27.3	6.5	8.1	Chr11	12626795	12627543	738	C	Gypsy-57_GR-LTR	LTR/Gypsy	(1158)	1336	599	182738	1

###414	25.3	5.1	6.9	Chr11	12626303	12626480	175	C	Gypsy-10_GR-LTR	LTR/Gypsy	(385)	2114	1940	182737	1	0.070

###3644/7070	18.207	4.825	6.265	Chr11	12638750	12642445	3010	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	3021	(0)	182739/182739	2	0.996
3644	21.0	6.7	8.1	Chr11	12638750	12640668	1755	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	1755	(1266)	182739	1
7070	14.0	2.0	3.5	Chr11	12641172	12642445	1255	+	Gypsy-18_GR-LTR	LTR/Gypsy	1767	3021	(0)	182739	1

###9460	12.8	7.0	1.3	Chr11	12642767	12645599	3021	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	1	182740	1	1.000

###15596/14744/28525/13399/15608	4.310	0.598	0.092	Chr11	12646300	12661049	12206	+	Gypsy-49_GR-LTR	LTR/Gypsy	NA	NA	NA	182741/182742/182746/182746/182746	5	0.926
15596	3.8	0.7	0.1	Chr11	12646300	12648221	1902	+	Gypsy-49_GR-LTR	LTR/Gypsy	1	1902	(0)	182741	1
14744	5.2	0.2	0.0	Chr11	12648194	12649966	1777	+	Gypsy-49_GR-I	LTR/Gypsy	1	1777	(7601)	182742	1
28525	4.6	0.9	0.1	Chr11	12652623	12657524	5001	+	Gypsy-49_GR-I	LTR/Gypsy	1775	6775	(2603)	182746	1
13399	2.7	0.4	0.3	Chr11	12657524	12659148	1627	+	Gypsy-49_GR-I	LTR/Gypsy	7752	9378	(0)	182746	1
15608	4.0	0.1	0.0	Chr11	12659149	12661049	1902	+	Gypsy-49_GR-LTR	LTR/Gypsy	1	1902	(0)	182746	1

###3364/629/648	20.589	3.914	4.390	Chr11	12649969	12652622	1585	+	Gypsy-48_GR-LTR	LTR/Gypsy	1	2796	(0)	182743/182743/182745	3	0.567
3364	19.9	3.9	3.5	Chr11	12649969	12651054	1090	+	Gypsy-48_GR-LTR	LTR/Gypsy	1	1090	(1824)	182743	1
629	23.6	4.5	7.3	Chr11	12651714	12652134	410	+	Gypsy-48_GR-LTR	LTR/Gypsy	1781	2190	(606)	182743	1
648	11.8	0.0	0.0	Chr11	12652538	12652622	85	+	Gypsy-48_GR-LTR	LTR/Gypsy	2712	2796	(0)	182745	1

###257/638	23.301	3.670	1.794	Chr11	12651294	12651708	276	+	Gypsy-18_GR-LTR	LTR/Gypsy	1491	1995	(1026)	182744/182744	2	0.091
257	18.0	0.0	0.0	Chr11	12651294	12651343	50	+	Gypsy-18_GR-LTR	LTR/Gypsy	1491	1540	(1481)	182744	1
638	24.5	4.5	2.2	Chr11	12651488	12651708	226	+	Gypsy-18_GR-LTR	LTR/Gypsy	1770	1995	(1026)	182744	1

###2847/3992	16.056	0.534	0.685	Chr11	12661051	12662231	1177	+	Gypsy-33_GR-LTR	LTR/Gypsy	NA	NA	NA	182747/182747	2	0.111
2847	19.3	1.1	1.2	Chr11	12661051	12661622	571	+	Gypsy-33_GR-LTR	LTR/Gypsy	28	598	(2)	182747	1
3992	13.0	0.0	0.2	Chr11	12661625	12662231	606	+	Gypsy-33_GR-I	LTR/Gypsy	1	606	(8760)	182747	1

###297	29.3	0.0	0.0	Chr11	12662938	12663019	82	+	Gypsy-29_GR-I	LTR/Gypsy	4796	4877	(20)	182748	1	0.008

###410	31.1	3.7	1.9	Chr11	12663881	12664192	228	+	Gypsy-18_GR-LTR	LTR/Gypsy	376	603	(2335)	182749	1	0.075

###4840/225	29.629	0.783	0.294	Chr11	12664298	12665807	1517	+	Gypsy-19_GR-I	LTR/Gypsy	NA	NA	NA	182750/182750	2	0.146
4840	30.0	0.8	0.3	Chr11	12664298	12665775	1485	+	Gypsy-19_GR-I	LTR/Gypsy	3343	4827	(0)	182750	1
225	12.5	0.0	0.0	Chr11	12665776	12665807	32	+	Gypsy-19_GR-LTR	LTR/Gypsy	1	32	(2735)	182750	1

###396	29.4	2.2	1.8	Chr11	12666202	12666497	228	+	Gypsy-29_GR-LTR	LTR/Gypsy	360	587	(2351)	182751	1	0.078

###242	27.6	7.7	6.0	Chr11	12667563	12667743	184	+	Gypsy-52_GR-LTR	LTR/Gypsy	1755	1938	(976)	182752	1	0.063

###1286	23.2	8.9	3.0	Chr11	12681421	12681926	535	+	Gypsy-55_GR-LTR	LTR/Gypsy	1	535	(2126)	182753	1	0.201

###8952	18.3	3.7	3.7	Chr11	12682076	12684161	2086	+	Gypsy-56_GR-LTR	LTR/Gypsy	622	2707	(0)	182754	1	0.771

###250	25.7	7.1	0.0	Chr11	12704536	12704605	75	C	Gypsy-54_GR-I	LTR/Gypsy	(5042)	151	77	182755	1	0.008

###236	25.4	4.6	15.1	Chr11	12704730	12704970	219	C	Gypsy-29_GR-LTR	LTR/Gypsy	(587)	2351	2133	182756	1	0.075

###1877	21.2	1.9	4.8	Chr11	12711681	12712260	564	C	Gypsy-28_GR-I	LTR/Gypsy	(0)	5434	4871	182757	1	0.057

###13020/518/2735/11017/1553	13.893	4.638	1.531	Chr11	12722412	12732183	5726	+	Gypsy-59_GR-I	LTR/Gypsy	NA	NA	NA	182758/182758/182758/182758/182758	5	0.458
13020	13.3	5.3	0.8	Chr11	12722412	12725722	2209	+	Gypsy-59_GR-I	LTR/Gypsy	1	2209	(7791)	182758	1
518	30.5	2.5	1.9	Chr11	12728539	12728742	205	+	Gypsy-59_GR-I	LTR/Gypsy	2212	2416	(7584)	182758	1
2735	21.3	8.9	5.1	Chr11	12728804	12729892	1041	+	Gypsy-59_GR-I	LTR/Gypsy	5149	6189	(3811)	182758	1
11017	8.4	0.5	1.9	Chr11	12730290	12731993	2067	+	Gypsy-59_GR-I	LTR/Gypsy	7934	10000	(0)	182758	1
1553	6.9	0.5	0.0	Chr11	12731981	12732183	204	+	Gypsy-59_GR-LTR	LTR/Gypsy	1	204	(1041)	182758	1

###3152/9301	18.631	1.620	1.040	Chr11	12725728	12728537	2663	C	Gypsy-52_GR-LTR	LTR/Gypsy	(225)	2689	27	182759/182759	2	0.914
3152	22.2	0.5	0.2	Chr11	12725728	12726539	860	C	Gypsy-52_GR-LTR	LTR/Gypsy	(225)	2689	1830	182759	1
9301	17.1	2.1	1.4	Chr11	12726645	12728537	1881	C	Gypsy-52_GR-LTR	LTR/Gypsy	(1007)	1907	27	182759	1

###1517/2959	19.524	3.217	8.688	Chr11	12732288	12734661	1534	+	Gypsy-35_GR-LTR	LTR/Gypsy	42	2676	(225)	182760/182760	2	0.529
1517	19.8	3.7	7.1	Chr11	12732288	12732826	492	+	Gypsy-35_GR-LTR	LTR/Gypsy	42	533	(2128)	182760	1
2959	19.4	3.0	9.4	Chr11	12733460	12734661	1042	+	Gypsy-35_GR-LTR	LTR/Gypsy	1635	2676	(225)	182760	1

###437/481	24.690	4.293	2.588	Chr11	12733301	12734908	308	+	Gypsy-56_GR-LTR	LTR/Gypsy	1530	2707	(0)	182761/182762	2	0.114
437	27.1	3.9	1.9	Chr11	12733301	12733454	157	+	Gypsy-56_GR-LTR	LTR/Gypsy	1530	1686	(1021)	182761	1
481	22.2	4.7	3.3	Chr11	12734760	12734908	151	+	Gypsy-56_GR-LTR	LTR/Gypsy	2557	2707	(0)	182762	1

###2798/1250/612	18.713	1.340	5.762	Chr11	12734951	12736341	1131	+	Gypsy-48_GR-LTR	LTR/Gypsy	463	2796	(0)	182763/182764/182765	3	0.405
2798	18.0	0.8	1.5	Chr11	12734951	12735617	662	+	Gypsy-48_GR-LTR	LTR/Gypsy	463	1124	(1672)	182763	1
1250	21.0	1.6	12.4	Chr11	12735618	12736090	436	+	Gypsy-48_GR-LTR	LTR/Gypsy	1037	1472	(1324)	182764	1
612	13.7	3.3	3.3	Chr11	12736221	12736341	121	+	Gypsy-48_GR-LTR	LTR/Gypsy	2676	2796	(0)	182765	1

###305	26.6	7.0	4.3	Chr11	12739501	12739657	161	C	Gypsy-34_GR-I	LTR/Gypsy	(7509)	482	322	182766	1	0.018

###1980	18.0	2.0	3.9	Chr11	12741420	12741864	437	+	Copia-71_MN-I	LTR/Copia	792	1228	(4498)	182767	1	No_ref_available

###6525/2392/1432/1387/3500/2683	13.627	1.354	1.585	Chr11	12741893	12744984	3063	+	Copia-23_GR-I	LTR/Copia	NA	NA	NA	182768/182768/182768/182768/182768/182768	6	0.472
6525	9.3	0.1	1.7	Chr11	12741893	12742851	944	+	Copia-23_GR-I	LTR/Copia	470	1413	(4101)	182768	1
2392	11.0	0.0	0.3	Chr11	12742851	12743187	336	+	Copia-23_GR-I	LTR/Copia	3099	3434	(2080)	182768	1
1432	21.7	2.0	1.4	Chr11	12743184	12743529	348	+	Copia-23_GR-I	LTR/Copia	4015	4362	(1385)	182768	1
1387	21.4	1.0	0.7	Chr11	12743515	12743806	293	+	Copia-23_GR-I	LTR/Copia	4565	4857	(890)	182768	1
3500	14.2	1.6	3.6	Chr11	12743841	12744519	666	+	Copia-23_GR-I	LTR/Copia	4849	5514	(0)	182768	1
2683	12.7	4.3	0.0	Chr11	12744520	12744984	485	+	Copia-23_GR-LTR	LTR/Copia	1	485	(0)	182768	1

###255	22.4	0.0	1.7	Chr11	12746486	12746544	58	+	Gypsy-30_GR-I	LTR/Gypsy	5879	5936	(2)	182769	1	0.007

###277	21.1	3.9	0.0	Chr11	12747767	12747818	54	+	Gypsy-55_GR-LTR	LTR/Gypsy	2608	2661	(0)	182770	1	0.020

###263/836/227/383	28.344	3.977	8.199	Chr11	12747819	12748851	858	+	Gypsy-30_GR-I	LTR/Gypsy	1	1800	(3170)	182770/182770/182770/182770	4	0.105
263	20.5	1.4	25.6	Chr11	12747819	12748041	180	+	Gypsy-30_GR-I	LTR/Gypsy	1	180	(5758)	182770	1
836	29.7	2.4	0.0	Chr11	12748159	12748407	255	+	Gypsy-30_GR-I	LTR/Gypsy	359	613	(5325)	182770	1
227	33.3	3.1	3.7	Chr11	12748394	12748555	161	+	Gypsy-30_GR-I	LTR/Gypsy	1066	1226	(3744)	182770	1
383	32.2	9.4	1.9	Chr11	12748608	12748851	262	+	Gypsy-30_GR-I	LTR/Gypsy	1539	1800	(3170)	182770	1

###285/242	25.088	1.113	10.019	Chr11	12748954	12749306	242	+	Gypsy-28_GR-I	LTR/Gypsy	4841	5194	(744)	182771/182771	2	0.024
285	17.3	0.0	3.9	Chr11	12748954	12749007	52	+	Gypsy-28_GR-I	LTR/Gypsy	4841	4892	(542)	182771	1
242	27.1	1.4	11.6	Chr11	12749098	12749306	190	+	Gypsy-28_GR-I	LTR/Gypsy	5005	5194	(744)	182771	1

###1222/590/1070	23.823	4.771	7.662	Chr11	12750430	12756470	2411	+	Gypsy-18_GR-LTR	LTR/Gypsy	87	3021	(0)	182772/182772/182772	3	0.798
1222	24.5	4.9	7.1	Chr11	12750430	12751770	1250	+	Gypsy-18_GR-LTR	LTR/Gypsy	87	1336	(1685)	182772	1
590	21.2	3.2	8.2	Chr11	12755157	12755438	269	+	Gypsy-18_GR-LTR	LTR/Gypsy	1745	2013	(1008)	182772	1
1070	22.8	6.4	11.3	Chr11	12755960	12756470	892	+	Gypsy-18_GR-LTR	LTR/Gypsy	2130	3021	(0)	182772	1

###9748	8.2	2.4	3.1	Chr11	12751774	12754664	2559	+	Gypsy-15_GR-LTR	LTR/Gypsy	1	2559	(0)	182773	1	1.000

###241	13.2	2.6	0.0	Chr11	12757403	12757440	39	+	Gypsy-35_GR-LTR	LTR/Gypsy	2863	2901	(0)	182774	1	0.013

###363	32.6	0.0	0.7	Chr11	12761105	12761240	135	C	MuDR-1_GR	DNA/MuDR	(795)	6416	6282	182775	1	0.019

###290	19.3	0.0	0.0	Chr11	12762531	12762587	57	+	MuDR-2_GR	DNA/MuDR	1	57	(6651)	182776	1	0.008

###6822/9095	13.950	1.965	1.496	Chr11	12762601	12765543	2798	C	MuDR-2_GR	DNA/MuDR	(4)	6704	3119	182777/182778	2	0.417
6822	16.2	2.3	1.4	Chr11	12762601	12764133	1389	C	MuDR-2_GR	DNA/MuDR	(4)	6704	5316	182777	1
9095	11.5	1.6	1.6	Chr11	12764136	12765543	1409	C	MuDR-2_GR	DNA/MuDR	(2181)	4527	3119	182778	1

###334/275	27.713	0.445	4.468	Chr11	12770299	12770537	226	+	Gypsy-29_GR-I	LTR/Gypsy	NA	NA	NA	182779/182779	2	0.021
334	29.5	1.1	0.0	Chr11	12770299	12770393	96	+	Gypsy-29_GR-I	LTR/Gypsy	4788	4883	(14)	182779	1
275	26.5	0.0	7.5	Chr11	12770398	12770537	130	+	Gypsy-29_GR-LTR	LTR/Gypsy	13	142	(2796)	182779	1

###1233/896/547	23.865	5.873	6.841	Chr11	12770538	12772721	1585	+	Gypsy-19_GR-LTR	LTR/Gypsy	1	1945	(1076)	182780/182780/182780	3	0.573
1233	23.9	7.0	7.5	Chr11	12770538	12771742	1032	+	Gypsy-19_GR-LTR	LTR/Gypsy	1	1032	(1989)	182780	1
896	24.5	3.8	5.4	Chr11	12771944	12772245	350	+	Gypsy-19_GR-LTR	LTR/Gypsy	1137	1486	(1535)	182780	1
547	22.6	1.9	4.9	Chr11	12772513	12772721	203	+	Gypsy-19_GR-LTR	LTR/Gypsy	1743	1945	(1076)	182780	1

