Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###737	25.6	3.5	5.7	Chr03	9780	10065	280	+	Gypsy-42_GR-LTR	LTR/Gypsy	356	635	(0)	36914	1	0.441

###1714/356	29.548	6.700	1.473	Chr03	11149	14493	1516	+	Copia-77_ST-I	LTR/Copia	3	3983	(1)	36915/36917	2	No_ref_available
###15742/40253/30615/15222	4.234	0.821	0.070	Chr03	13469204	13481602	12490	C	Gypsy-49_GR-LTR	LTR/Gypsy	NA	NA	NA	40801/40801/40801/40802	4	0.948
15742	3.6	0.0	0.1	Chr03	13469204	13471106	1902	C	Gypsy-49_GR-LTR	LTR/Gypsy	(0)	1902	1	40801	1
40253	3.8	1.5	0.1	Chr03	13471109	13476024	4981	C	Gypsy-49_GR-I	LTR/Gypsy	(3)	9375	4395	40801	1
30615	5.0	0.3	0.0	Chr03	13476018	13479713	3705	C	Gypsy-49_GR-I	LTR/Gypsy	(5673)	3705	1	40801	1
15222	4.5	0.9	0.1	Chr03	13479686	13481602	1902	C	Gypsy-49_GR-LTR	LTR/Gypsy	(0)	1902	1	40802	1

###972	26.9	10.8	8.8	Chr03	13481827	13482644	833	+	Gypsy-43_GR-LTR	LTR/Gypsy	1483	2315	(0)	40803	1	0.360

###983/252	28.328	4.428	4.707	Chr03	13482693	13483791	742	C	Gypsy-34_GR-I	LTR/Gypsy	(756)	7235	5961	40799/40799	2	0.084
983	26.1	4.9	5.1	Chr03	13482693	13483241	548	C	Gypsy-34_GR-I	LTR/Gypsy	(756)	7235	6688	40799	1
252	34.6	3.1	3.6	Chr03	13483597	13483791	194	C	Gypsy-34_GR-I	LTR/Gypsy	(1837)	6154	5961	40799	1

###3374	20.1	6.3	3.5	Chr03	13484113	13485128	1044	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	1044	(1977)	40804	1	0.346

###4428/30056/5366/26196/4461	7.509	1.963	1.159	Chr03	13485475	13498192	10128	+	Gypsy-33_GR-LTR	LTR/Gypsy	NA	NA	NA	40805/40805/40808/40808/40808	5	0.959
4428	7.0	2.9	0.0	Chr03	13485475	13486057	600	+	Gypsy-33_GR-LTR	LTR/Gypsy	1	600	(0)	40805	1
30056	6.8	0.9	0.7	Chr03	13486058	13489912	3861	+	Gypsy-33_GR-I	LTR/Gypsy	1	3861	(5505)	40805	1
5366	8.1	7.4	0.0	Chr03	13492544	13493915	1474	+	Gypsy-33_GR-I	LTR/Gypsy	3851	5324	(4042)	40808	1
26196	8.2	0.6	2.9	Chr03	13493913	13497599	3605	+	Gypsy-33_GR-I	LTR/Gypsy	5762	9366	(0)	40808	1
4461	8.6	1.0	0.0	Chr03	13497600	13498192	599	+	Gypsy-33_GR-LTR	LTR/Gypsy	1	599	(1)	40808	1

###7136/590/1735	14.902	2.580	3.664	Chr03	13489914	13492457	1814	C	Gypsy-35_GR-LTR	LTR/Gypsy	(0)	2901	164	40806/40806/40806	3	0.625
7136	13.6	2.8	4.5	Chr03	13489914	13491465	1311	C	Gypsy-35_GR-LTR	LTR/Gypsy	(0)	2901	1591	40806	1
590	20.6	2.4	0.0	Chr03	13491714	13491839	129	C	Gypsy-35_GR-LTR	LTR/Gypsy	(1309)	1592	1464	40806	1
1735	18.9	1.6	1.1	Chr03	13492084	13492457	376	C	Gypsy-35_GR-LTR	LTR/Gypsy	(2362)	539	164	40806	1

###333	26.0	2.1	1.0	Chr03	13491468	13491564	98	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1100)	1607	1510	40807	1	0.036

###4462	6.0	4.7	0.0	Chr03	13498194	13498773	607	+	Gypsy-33_GR-I	LTR/Gypsy	1	607	(8759)	40808	1	0.057

###4600	20.0	3.9	5.9	Chr03	13498923	13500261	1881	+	Gypsy-18_GR-LTR	LTR/Gypsy	1141	3021	(0)	40809	1	0.623

###1036/1120/34567/2937/3583/971/1794	15.509	1.735	1.796	Chr03	13500475	13509663	9115	+	Gypsy-33_GR-LTR	LTR/Gypsy	NA	NA	NA	40810/40810/40810/40810/40810/40811/40812	7	0.863
1036	10.2	0.0	0.6	Chr03	13500475	13500632	157	+	Gypsy-33_GR-LTR	LTR/Gypsy	1	157	(443)	40810	1
1120	23.8	3.0	5.5	Chr03	13500637	13500974	330	+	Gypsy-33_GR-LTR	LTR/Gypsy	270	599	(1)	40810	1
34567	14.6	1.5	1.1	Chr03	13500978	13507803	6852	+	Gypsy-33_GR-I	LTR/Gypsy	4	6855	(2511)	40810	1
2937	21.1	0.0	5.0	Chr03	13507808	13508464	626	+	Gypsy-33_GR-I	LTR/Gypsy	7048	7673	(1693)	40810	1
3583	12.9	0.0	2.0	Chr03	13508460	13509032	551	+	Gypsy-33_GR-I	LTR/Gypsy	8816	9366	(0)	40810	1
971	15.1	16.4	0.9	Chr03	13509022	13509222	232	+	Gypsy-33_GR-LTR	LTR/Gypsy	1	232	(368)	40811	1
1794	20.3	3.2	5.5	Chr03	13509221	13509663	433	+	Gypsy-33_GR-LTR	LTR/Gypsy	167	599	(1)	40812	1

###3352	15.1	3.2	0.5	Chr03	13509667	13510254	604	+	Gypsy-33_GR-I	LTR/Gypsy	4	607	(8759)	40812	1	0.057

###445	21.7	3.9	11.5	Chr03	13511839	13512072	218	+	Copia-54_GR-I	LTR/Copia	786	1003	(4502)	40813	1	0.021

###1813/1648/328/1436/557/1604	28.133	1.713	2.320	Chr03	13512060	13520976	2900	+	Gypsy-49_GR-I	LTR/Gypsy	2506	9378	(0)	40814/40814/40814/40814/40814/40814	6	0.220
1813	25.9	2.3	2.1	Chr03	13512060	13512575	517	+	Gypsy-49_GR-I	LTR/Gypsy	2506	3022	(6356)	40814	1
1648	30.3	0.0	0.8	Chr03	13514814	13515305	488	+	Gypsy-49_GR-I	LTR/Gypsy	5002	5489	(3889)	40814	1
328	27.9	0.0	0.2	Chr03	13516735	13516830	108	+	Gypsy-49_GR-I	LTR/Gypsy	5482	5589	(3491)	40814	1
1436	31.9	1.6	2.1	Chr03	13517427	13518131	701	+	Gypsy-49_GR-I	LTR/Gypsy	6341	7041	(2039)	40814	1
557	25.9	0.7	0.7	Chr03	13519350	13519493	144	+	Gypsy-49_GR-I	LTR/Gypsy	7709	7852	(1526)	40814	1
1604	25.5	5.7	8.6	Chr03	13520001	13520976	950	+	Gypsy-49_GR-I	LTR/Gypsy	8429	9378	(0)	40814	1

###740/943/439	24.554	2.526	4.469	Chr03	13513105	13514011	517	C	Gypsy-34_GR-I	LTR/Gypsy	(6829)	1162	383	40815/40815/40816	3	0.058
740	24.3	3.0	8.0	Chr03	13513105	13513404	286	C	Gypsy-34_GR-I	LTR/Gypsy	(6829)	1162	877	40815	1
943	24.9	1.0	0.0	Chr03	13513672	13513880	211	C	Gypsy-34_GR-I	LTR/Gypsy	(7378)	613	403	40815	1
439	24.6	4.6	3.0	Chr03	13513882	13514011	132	C	Gypsy-34_GR-I	LTR/Gypsy	(7477)	514	383	40816	1

###772	27.7	10.8	7.7	Chr03	13515973	13516734	784	+	Gypsy-34_GR-I	LTR/Gypsy	235	1018	(6973)	40817	1	0.088

###246/439	26.201	5.721	7.572	Chr03	13522636	13523211	465	+	Gypsy-49_GR-LTR	LTR/Gypsy	1177	1889	(13)	40818/40818	2	0.244
246	31.2	8.0	0.0	Chr03	13522636	13522760	135	+	Gypsy-49_GR-LTR	LTR/Gypsy	1177	1311	(591)	40818	1
439	24.4	4.9	10.3	Chr03	13522865	13523211	330	+	Gypsy-49_GR-LTR	LTR/Gypsy	1560	1889	(13)	40818	1

###1206	20.4	0.4	0.0	Chr03	13523232	13523471	241	+	Copia-54_GR-I	LTR/Copia	5160	5400	(105)	40819	1	0.023

###4987	20.5	6.0	3.6	Chr03	13523472	13526135	3021	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	1	40820	1	1.000

###4690/4578	7.100	0.200	0.851	Chr03	13526136	13527349	1206	C	Gypsy-33_GR-I	LTR/Gypsy	NA	NA	NA	40821/40821	2	0.114
4690	6.9	0.2	0.2	Chr03	13526136	13526741	606	C	Gypsy-33_GR-I	LTR/Gypsy	(8760)	606	1	40821	1
4578	7.3	0.2	1.5	Chr03	13526742	13527349	600	C	Gypsy-33_GR-LTR	LTR/Gypsy	(0)	600	1	40821	1

###15643/41331	7.649	0.100	2.075	Chr03	13527350	13537944	7480	C	Gypsy-33_GR-I	LTR/Gypsy	(0)	9366	1887	40821/40825	2	0.708
15643	6.8	0.1	5.4	Chr03	13527350	13529581	2119	C	Gypsy-33_GR-I	LTR/Gypsy	(0)	9366	7248	40821	1
41331	8.0	0.1	0.7	Chr03	13532547	13537944	5366	C	Gypsy-33_GR-I	LTR/Gypsy	(2114)	7252	1887	40825	1

###1058/280/1183/480	24.884	4.072	8.985	Chr03	13529662	13532546	1748	+	Gypsy-35_GR-LTR	LTR/Gypsy	165	2901	(0)	40822/40822/40822/40824	4	0.603
1058	23.2	3.8	8.8	Chr03	13529662	13530185	500	+	Gypsy-35_GR-LTR	LTR/Gypsy	165	664	(2237)	40822	1
280	30.2	2.7	11.2	Chr03	13530925	13531107	169	+	Gypsy-35_GR-LTR	LTR/Gypsy	1401	1569	(1332)	40822	1
1183	25.7	5.2	9.1	Chr03	13531384	13532263	1008	+	Gypsy-35_GR-LTR	LTR/Gypsy	1654	2661	(240)	40822	1
480	14.8	2.0	0.8	Chr03	13532447	13532546	71	+	Gypsy-35_GR-LTR	LTR/Gypsy	2831	2901	(0)	40824	1

###319	30.2	16.7	0.0	Chr03	13531278	13531403	147	+	Gypsy-56_GR-LTR	LTR/Gypsy	1524	1670	(1037)	40823	1	0.054

###1161	15.7	0.0	0.5	Chr03	13537945	13538121	176	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	176	(2845)	40826	1	0.058

###33131	14.3	0.6	0.7	Chr03	13538122	13543453	5192	+	Gypsy-54_GR-I	LTR/Gypsy	2	5193	(0)	40826	1	0.534

###3317/1992	20.783	4.736	4.386	Chr03	13543454	13545810	1609	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	2710	(311)	40826/40826	2	0.533
3317	21.2	2.5	3.4	Chr03	13543454	13544449	987	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	987	(2034)	40826	1
1992	20.1	8.4	6.0	Chr03	13545203	13545810	622	+	Gypsy-18_GR-LTR	LTR/Gypsy	2089	2710	(311)	40826	1

###10480/838	6.644	0.464	1.854	Chr03	13545803	13547309	1486	C	Gypsy-33_GR-I	LTR/Gypsy	NA	NA	NA	40827/40827	2	0.141
10480	6.6	0.5	2.0	Chr03	13545803	13547199	1376	C	Gypsy-33_GR-I	LTR/Gypsy	(7990)	1376	1	40827	1
838	7.2	0.0	0.0	Chr03	13547200	13547309	110	C	Gypsy-33_GR-LTR	LTR/Gypsy	(0)	600	491	40827	1

###3570	13.9	1.6	1.2	Chr03	13547310	13548042	734	+	Gypsy-15_GR-LTR	LTR/Gypsy	1	734	(2180)	40828	1	0.287

###2691	20.3	0.6	2.0	Chr03	13548293	13548980	1261	+	Gypsy-52_GR-LTR	LTR/Gypsy	1424	2684	(230)	40829	1	0.433

###328	18.1	5.7	1.2	Chr03	13550004	13550082	70	+	Gypsy-54_GR-I	LTR/Gypsy	317	386	(4807)	40830	1	0.007

###410	10.6	0.0	0.8	Chr03	13550062	13550125	54	+	Gypsy-55_GR-LTR	LTR/Gypsy	2608	2661	(0)	40831	1	0.020

###3647	9.6	0.0	2.2	Chr03	13550126	13550637	501	C	Gypsy-33_GR-LTR	LTR/Gypsy	(99)	501	1	40832	1	0.835

###694	12.4	0.1	0.1	Chr03	13550639	13550748	93	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2806)	215	123	40833	1	0.031

###2647/2733	21.198	7.374	4.198	Chr03	13550749	13553523	2926	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	1	40834/40834	2	0.969
2647	22.1	5.3	5.1	Chr03	13550749	13551938	1882	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	1140	40834	1
2733	20.1	9.9	3.1	Chr03	13552547	13553523	1044	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1977)	1044	1	40834	1

###4140	15.4	1.0	0.3	Chr03	13553528	13554223	701	C	Gypsy-45_GR-I	LTR/Gypsy	(346)	4917	4217	40833	1	0.070

###4829	14.2	0.1	0.1	Chr03	13554218	13554958	741	C	Gypsy-54_GR-I	LTR/Gypsy	(735)	4458	3718	40835	1	0.076

###17358/3483/5875/2459	9.014	2.049	3.261	Chr03	13554992	13559376	4283	+	Gypsy-12_GR-I	LTR/Gypsy	NA	NA	NA	40836/40836/40836/40836	4	0.444
17358	7.4	0.4	2.9	Chr03	13554992	13557380	2330	+	Gypsy-12_GR-I	LTR/Gypsy	3866	6195	(601)	40836	1
3483	7.1	7.5	0.6	Chr03	13557397	13557892	530	+	Gypsy-12_GR-I	LTR/Gypsy	6267	6796	(0)	40836	1
5875	13.8	2.4	6.1	Chr03	13557893	13559017	1086	+	Gypsy-12_GR-LTR	LTR/Gypsy	1	1086	(337)	40836	1
2459	7.5	4.4	0.5	Chr03	13559016	13559376	375	+	Gypsy-12_GR-LTR	LTR/Gypsy	1049	1423	(0)	40836	1

###5457	18.6	4.0	0.1	Chr03	13582742	13583814	1115	+	Copia-1_GR-I	LTR/Copia	2811	3925	(1613)	40837	1	0.131

###1516	19.8	5.6	4.2	Chr03	13584999	13585532	541	C	Gypsy-17_GR-LTR	LTR/Gypsy	(0)	1831	1291	40838	1	0.295

###354	27.9	1.9	2.5	Chr03	13586751	13586912	161	+	Gypsy-43_GR-I	LTR/Gypsy	4807	4967	(310)	40839	1	0.016

###532	24.6	6.9	8.4	Chr03	13587017	13587769	735	+	Gypsy-18_GR-LTR	LTR/Gypsy	9	743	(2278)	40840	1	0.243

###6687	25.7	5.5	1.2	Chr03	13588696	13590803	2315	C	Gypsy-19_GR-I	LTR/Gypsy	(0)	2315	1	40841	1	0.223

###2169/6536	14.712	3.474	2.988	Chr03	13590819	13593383	2611	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	1	40842/40842	2	0.864
2169	15.3	0.7	8.2	Chr03	13590819	13591224	378	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	2644	40842	1
6536	14.6	4.0	2.0	Chr03	13591242	13593383	2233	C	Gypsy-18_GR-LTR	LTR/Gypsy	(788)	2233	1	40842	1

###351	19.4	9.8	5.9	Chr03	13593766	13593929	170	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1080)	1941	1772	40843	1	0.056

###287/515	27.030	7.479	6.316	Chr03	13594652	13595677	955	C	Gypsy-45_GR-LTR	LTR/Gypsy	NA	NA	NA	40844/40845	2	0.096
287	28.0	7.1	6.4	Chr03	13594652	13595197	550	C	Gypsy-45_GR-LTR	LTR/Gypsy	(1786)	581	32	40844	1
515	25.7	8.0	6.2	Chr03	13595280	13595677	405	C	Gypsy-45_GR-I	LTR/Gypsy	(47)	5216	4812	40845	1

###1301/3689	28.224	1.927	0.604	Chr03	13595676	13597381	1460	+	Gypsy-19_GR-I	LTR/Gypsy	286	2373	(2454)	40846/40846	2	0.141
1301	30.4	4.3	1.0	Chr03	13595676	13596166	507	+	Gypsy-19_GR-I	LTR/Gypsy	286	792	(4035)	40846	1
3689	27.1	0.7	0.4	Chr03	13596432	13597381	953	+	Gypsy-19_GR-I	LTR/Gypsy	1421	2373	(2454)	40846	1

###12067/4082	18.980	2.660	2.108	Chr03	13597389	13600751	3381	C	Gypsy-17_GR-I	LTR/Gypsy	NA	NA	NA	40847/40847	2	0.265
12067	18.3	1.3	1.7	Chr03	13597389	13599608	2211	C	Gypsy-17_GR-I	LTR/Gypsy	(6869)	2211	1	40847	1
4082	20.3	5.3	2.9	Chr03	13599609	13600751	1170	C	Gypsy-17_GR-LTR	LTR/Gypsy	(0)	1831	662	40847	1

###225	13.5	2.7	0.0	Chr03	13599580	13599608	30	C	Gypsy-27_AIp-I	LTR/Gypsy	(7130)	418	389	40848	1	No_ref_available

###11381	1.9	0.6	0.7	Chr03	13600850	13602339	1489	+	Copia-1_GR-LTR	LTR/Copia	1	1489	(0)	40849	1	1.000

###1718/2172/277/229	24.084	3.652	2.425	Chr03	13602944	13605237	1223	+	Gypsy-32_GR-I	LTR/Gypsy	690	5408	(4)	40850/40850/40850/40850	4	0.149
1718	11.2	6.3	0.9	Chr03	13602944	13603242	315	+	Gypsy-32_GR-I	LTR/Gypsy	690	1004	(5156)	40850	1
2172	30.1	1.8	2.1	Chr03	13603257	13604075	817	+	Gypsy-32_GR-I	LTR/Gypsy	920	1736	(3577)	40850	1
277	18.9	5.4	7.8	Chr03	13604247	13604377	108	+	Gypsy-32_GR-I	LTR/Gypsy	2521	2628	(2784)	40850	1
229	16.6	12.9	2.9	Chr03	13605176	13605237	68	+	Gypsy-32_GR-I	LTR/Gypsy	5341	5408	(4)	40850	1

###349/512	26.790	7.567	6.963	Chr03	13605241	13607317	803	+	Gypsy-38_GR-LTR	LTR/Gypsy	1	2312	(55)	40850/40851	2	0.569
349	26.1	1.1	1.1	Chr03	13605241	13605333	93	+	Gypsy-38_GR-LTR	LTR/Gypsy	1	93	(1319)	40850	1
512	26.9	8.6	7.9	Chr03	13606736	13607317	710	+	Gypsy-38_GR-LTR	LTR/Gypsy	1603	2312	(55)	40851	1

###1243	16.3	6.9	4.1	Chr03	13605697	13606153	434	+	Gypsy-31_GR-I	LTR/Gypsy	1	434	(5726)	40851	1	0.064

###319	20.8	0.0	0.0	Chr03	13607850	13607902	53	+	Gypsy-43_GR-LTR	LTR/Gypsy	2263	2315	(0)	40852	1	0.023

###561	26.2	8.2	8.2	Chr03	13607903	13608413	511	C	Gypsy-17_GR-LTR	LTR/Gypsy	(700)	1131	621	40853	1	0.279

###10166/3638	15.977	0.841	0.296	Chr03	13609878	13612170	2305	+	Copia-1_GR-I	LTR/Copia	NA	NA	NA	40854/40854	2	0.271
10166	15.8	0.9	0.0	Chr03	13609878	13611492	1629	+	Copia-1_GR-I	LTR/Copia	3910	5538	(0)	40854	1
3638	16.4	0.7	1.0	Chr03	13611493	13612170	676	+	Copia-1_GR-LTR	LTR/Copia	1	676	(813)	40854	1

###1078/327/2178/1244/8507/1712/5643	21.138	4.306	3.675	Chr03	13612177	13618301	5467	+	MuDR-4_GR	DNA/MuDR	1	6830	(361)	40855/40858/40859/40860/40861/40862/40863	7	0.760
1078	23.7	11.8	5.3	Chr03	13612177	13612795	657	+	MuDR-4_GR	DNA/MuDR	1	657	(6534)	40855	1
327	21.9	1.4	0.0	Chr03	13613039	13613111	74	+	MuDR-4_GR	DNA/MuDR	879	952	(6239)	40858	1
2178	17.9	0.0	0.3	Chr03	13613211	13613590	379	+	MuDR-4_GR	DNA/MuDR	964	1342	(5849)	40859	1
1244	18.1	9.3	0.0	Chr03	13613705	13613952	271	+	MuDR-4_GR	DNA/MuDR	1373	1643	(5548)	40860	1
8507	19.8	1.1	1.1	Chr03	13613955	13615889	1926	+	MuDR-4_GR	DNA/MuDR	1896	3821	(3390)	40861	1
1712	24.7	5.8	11.1	Chr03	13616095	13617020	869	+	MuDR-4_GR	DNA/MuDR	4552	5420	(1771)	40862	1
5643	20.3	3.1	3.2	Chr03	13617009	13618301	1291	+	MuDR-4_GR	DNA/MuDR	5540	6830	(361)	40863	1

###351	17.6	1.5	0.0	Chr03	13612869	13612936	69	+	MuDR-4_GR	DNA/MuDR	537	605	(6586)	40856	1	0.010

###322	23.6	0.0	11.1	Chr03	13612878	13612977	90	C	MuDR-4_GR	DNA/MuDR	(6313)	878	789	40857	1	0.013

###340	17.6	3.9	4.3	Chr03	13626807	13626915	60	C	Gypsy-43_GR-LTR	LTR/Gypsy	(0)	2315	2256	40864	1	0.026

###260/1107	27.598	4.319	6.504	Chr03	13627145	13629880	1389	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1069)	1952	1	40865/40865	2	0.460
260	23.0	6.7	7.9	Chr03	13627145	13627372	366	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1069)	1952	1587	40865	1
1107	28.6	3.8	6.2	Chr03	13628835	13629880	1023	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1998)	1023	1	40865	1

###373	25.1	6.9	8.0	Chr03	13629942	13630144	201	+	Gypsy-1_GR-LTR	LTR/Gypsy	1	201	(1219)	40866	1	0.142

###566	23.5	7.8	11.1	Chr03	13631112	13631537	413	+	Gypsy-37_GR-LTR	LTR/Gypsy	1141	1553	(0)	40867	1	0.266

###2445	29.4	0.4	0.7	Chr03	13631849	13632585	735	C	Gypsy-47_GR-I	LTR/Gypsy	(0)	4796	4062	40868	1	0.085

###257/349	23.943	3.117	7.105	Chr03	13633177	13635448	187	+	Gypsy-34_GR-I	LTR/Gypsy	771	957	(7034)	40869/40869	2	0.021
257	22.2	6.2	0.0	Chr03	13633177	13633267	62	+	Gypsy-34_GR-I	LTR/Gypsy	771	832	(4798)	40869	1
349	24.8	1.6	10.6	Chr03	13635264	13635448	170	+	Gypsy-34_GR-I	LTR/Gypsy	788	957	(7034)	40869	1

###345	31.9	0.8	0.8	Chr03	13639583	13639702	120	C	Gypsy-29_GR-I	LTR/Gypsy	(2)	4895	4776	40870	1	0.011

###17950/1240	14.160	1.749	0.308	Chr03	13646691	13649925	3058	+	MuDR-2_GR	DNA/MuDR	3470	6707	(1)	40871/40872	2	0.456
17950	13.5	1.9	0.3	Chr03	13646691	13649466	2819	+	MuDR-2_GR	DNA/MuDR	3470	6288	(420)	40871	1
1240	21.8	0.0	0.4	Chr03	13649686	13649925	239	+	MuDR-2_GR	DNA/MuDR	6469	6707	(1)	40872	1

###472/1795	33.737	1.139	1.331	Chr03	13650283	13651490	966	+	MuDR-5_GR	DNA/MuDR	4492	5705	(2078)	40873/40874	2	0.124
472	37.0	1.0	1.4	Chr03	13650283	13650578	295	+	MuDR-5_GR	DNA/MuDR	4492	4786	(2997)	40873	1
1795	32.3	1.2	1.3	Chr03	13650819	13651490	671	+	MuDR-5_GR	DNA/MuDR	5035	5705	(2078)	40874	1

###7957/10457/8079	12.926	2.398	0.909	Chr03	13663104	13671961	6680	+	Gypsy-52_GR-LTR	LTR/Gypsy	NA	NA	NA	40875/40875/40875	3	0.628
7957	13.0	3.3	1.0	Chr03	13663104	13666885	2689	+	Gypsy-52_GR-LTR	LTR/Gypsy	1	2689	(225)	40875	1
10457	6.2	0.1	0.1	Chr03	13666872	13668194	1322	+	Gypsy-52_GR-I	LTR/Gypsy	1795	3116	(1700)	40875	1
8079	15.2	2.3	1.1	Chr03	13668184	13671961	2669	+	Gypsy-52_GR-LTR	LTR/Gypsy	21	2689	(225)	40875	1

###318	21.4	0.0	0.0	Chr03	13676651	13676720	70	+	Gypsy-31_GR-I	LTR/Gypsy	1	70	(6090)	40876	1	0.010

###334	19.6	1.1	8.4	Chr03	13676795	13676883	83	C	Gypsy-34_GR-I	LTR/Gypsy	(7033)	958	876	40877	1	0.009

###258	23.3	1.4	1.4	Chr03	13678396	13678469	74	+	Gypsy-43_GR-LTR	LTR/Gypsy	17	90	(2225)	40878	1	0.032

###827/314/381/300	26.589	2.758	8.632	Chr03	13681706	13687337	950	C	Gypsy-34_GR-I	LTR/Gypsy	(358)	7633	877	40879/40879/40880/40880	4	0.107
827	28.4	2.7	8.8	Chr03	13681706	13682365	623	C	Gypsy-34_GR-I	LTR/Gypsy	(358)	7633	7011	40879	1
314	19.7	2.8	1.4	Chr03	13683963	13684034	73	C	Gypsy-34_GR-I	LTR/Gypsy	(989)	7002	6930	40879	1
381	9.8	2.6	9.3	Chr03	13684407	13684501	78	C	Gypsy-34_GR-I	LTR/Gypsy	(1362)	6629	6552	40880	1
300	22.9	3.5	15.9	Chr03	13687141	13687337	176	C	Gypsy-34_GR-I	LTR/Gypsy	(6939)	1052	877	40880	1

###856/4281	10.956	1.718	1.537	Chr03	13685266	13686325	1019	+	Gypsy-37_GR-LTR	LTR/Gypsy	1	1553	(0)	40881/40881	2	0.656
856	4.9	0.0	0.0	Chr03	13685266	13685367	102	+	Gypsy-37_GR-LTR	LTR/Gypsy	1	102	(1451)	40881	1
4281	11.6	1.9	1.7	Chr03	13685366	13686325	917	+	Gypsy-37_GR-LTR	LTR/Gypsy	637	1553	(0)	40881	1

###1127	17.6	3.7	6.0	Chr03	13688845	13689282	858	+	Gypsy-31_GR-I	LTR/Gypsy	54	911	(538)	40882	1	0.126

###438	26.9	2.3	4.6	Chr03	13689498	13689714	212	+	Gypsy-32_GR-LTR	LTR/Gypsy	783	994	(418)	40883	1	0.146

###10631	6.9	0.8	1.5	Chr03	13693155	13694653	1489	C	Copia-1_GR-LTR	LTR/Copia	(0)	1489	1	40884	1	1.000

###7099/1631/300	19.787	1.900	3.085	Chr03	13694906	13700178	2163	+	Gypsy-50_GR-LTR	LTR/Gypsy	24	2268	(482)	40885/40887/40887	3	0.787
7099	21.1	2.0	1.2	Chr03	13694906	13696624	1732	+	Gypsy-50_GR-LTR	LTR/Gypsy	24	1755	(995)	40885	1
1631	12.1	1.7	12.0	Chr03	13699456	13699802	315	+	Gypsy-50_GR-LTR	LTR/Gypsy	1751	2065	(685)	40887	1
300	27.4	0.0	5.8	Chr03	13700051	13700178	121	+	Gypsy-50_GR-LTR	LTR/Gypsy	2148	2268	(482)	40887	1

###6179	24.1	3.9	5.3	Chr03	13696625	13699455	2367	C	Gypsy-45_GR-LTR	LTR/Gypsy	(0)	2367	1	40886	1	1.000

###337	28.8	2.7	5.0	Chr03	13700485	13700667	179	+	Gypsy-50_GR-LTR	LTR/Gypsy	2572	2750	(0)	40887	1	0.065

###901	22.2	4.1	3.3	Chr03	13704585	13704826	244	C	Copia-53_GR-I	LTR/Copia	(4338)	1350	1107	40888	1	0.026

###1236/2934	11.871	4.129	0.405	Chr03	13704844	13705495	676	+	Copia-53_GR-I	LTR/Copia	NA	NA	NA	40889/40889	2	0.071
1236	12.2	6.3	0.8	Chr03	13704844	13705066	235	+	Copia-53_GR-I	LTR/Copia	5454	5688	(0)	40889	1
2934	11.7	3.0	0.2	Chr03	13705067	13705495	441	+	Copia-53_GR-LTR	LTR/Copia	1	441	(1458)	40889	1

###4808/32673/4689/4689	17.875	1.696	1.989	Chr03	13708274	13717217	8227	C	Gypsy-44_GR-LTR	LTR/Gypsy	NA	NA	NA	40890/40890/40891/40891	4	1.044
4808	19.9	2.1	4.7	Chr03	13708274	13710123	2042	C	Gypsy-44_GR-LTR	LTR/Gypsy	(273)	2042	1	40890	1
32673	15.5	1.4	0.3	Chr03	13710194	13715314	5159	C	Gypsy-44_GR-I	LTR/Gypsy	(668)	5159	1	40890	1
4689	22.3	2.1	3.9	Chr03	13715297	13716287	574	C	Gypsy-44_GR-LTR	LTR/Gypsy	(0)	1026	453	40891	1
4689	22.3	2.1	3.9	Chr03	13716440	13717217	452	C	Gypsy-44_GR-LTR	LTR/Gypsy	(0)	452	1	40891	1

###374	20.8	14.5	8.1	Chr03	13716288	13716439	161	+	Gypsy-59_GR-I	LTR/Gypsy	5696	5856	(4144)	40892	1	0.013

###1057	21.3	2.0	1.2	Chr03	13717272	13717518	249	C	Gypsy-44_GR-I	LTR/Gypsy	(668)	5159	4911	40891	1	0.032

###1671	12.8	0.8	0.4	Chr03	13717550	13717807	259	+	Copia-53_GR-LTR	LTR/Copia	438	696	(1203)	40893	1	0.136

###294	21.5	0.0	1.5	Chr03	13717808	13717873	65	+	Gypsy-45_GR-I	LTR/Gypsy	4812	4876	(387)	40894	1	0.007

