Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###405	17.7	0.0	0.0	Chr08	4656	4717	62	+	Gypsy-42_GR-LTR	LTR/Gypsy	572	633	(2)	122604	1	0.098

###315/786	15.523	4.195	9.251	Chr08	5818	6134	267	C	Gypsy-10_GR-LTR	LTR/Gypsy	(45)	2454	2188	122605/122605	2	0.107
###3186	16.3	0.3	0.5	Chr08	9931743	9932323	580	C	Gypsy-55_GR-LTR	LTR/Gypsy	(1157)	1504	925	125394	1	0.218

###3770	21.1	1.9	2.0	Chr08	9932353	9933368	986	C	Gypsy-5_GR-LTR	LTR/Gypsy	(1107)	986	1	125395	1	0.471

###814	9.6	0.0	1.7	Chr08	9933369	9933454	84	C	Gypsy-15_GR-I	LTR/Gypsy	(109)	4837	4754	125395	1	0.008

###417	17.7	0.0	0.0	Chr08	9933752	9933830	79	+	Gypsy-5_GR-LTR	LTR/Gypsy	908	986	(1107)	125396	1	0.038

###3132	17.1	0.2	0.3	Chr08	9933860	9934440	580	+	Gypsy-55_GR-LTR	LTR/Gypsy	925	1504	(1157)	125397	1	0.218

###337	14.6	0.0	0.0	Chr08	9934947	9935001	55	+	Gypsy-15_GR-LTR	LTR/Gypsy	2505	2559	(0)	125398	1	0.021

###445	26.7	1.7	18.0	Chr08	9939474	9939938	401	+	Copia-14_GR-LTR	LTR/Copia	1	401	(230)	125400	1	0.635

###3390/553	24.052	6.561	2.912	Chr08	9940168	9941985	1282	+	Copia-53_GR-LTR	LTR/Copia	1	1897	(2)	125401/125401	2	0.675
3390	23.0	5.9	1.8	Chr08	9940168	9941033	901	+	Copia-53_GR-LTR	LTR/Copia	1	901	(998)	125401	1
553	26.5	8.1	5.5	Chr08	9941614	9941985	381	+	Copia-53_GR-LTR	LTR/Copia	1517	1897	(2)	125401	1

###675	22.6	0.6	1.9	Chr08	9941987	9942148	160	+	Copia-14_GR-LTR	LTR/Copia	397	556	(75)	125400	1	0.254

###309	14.2	0.9	4.7	Chr08	9954153	9954263	107	C	MuDR-3_GR	DNA/MuDR	(3694)	639	533	125402	1	0.025

###4258	16.2	3.4	2.3	Chr08	9965027	9965918	901	C	Gypsy-9_GR-LTR	LTR/Gypsy	(0)	2649	1749	125403	1	0.340

###627/239	27.192	4.484	9.981	Chr08	9966584	9967314	799	C	Gypsy-51_GR-LTR	LTR/Gypsy	(1378)	1271	416	125404/125404	2	0.373
627	26.8	4.4	7.1	Chr08	9966584	9967080	627	C	Gypsy-51_GR-LTR	LTR/Gypsy	(1378)	1271	645	125404	1
239	28.2	4.7	17.4	Chr08	9967122	9967314	172	C	Gypsy-51_GR-LTR	LTR/Gypsy	(1557)	587	416	125404	1

###14325	25.4	0.7	0.9	Chr08	9971085	9974439	3348	C	Gypsy-6_GR-I	LTR/Gypsy	(0)	5120	1773	125405	1	0.543

###782	24.6	5.1	11.5	Chr08	9974456	9974989	503	C	Gypsy-21_GR-I	LTR/Gypsy	(4731)	503	1	125406	1	0.063

###243	18.2	2.9	2.9	Chr08	9975235	9975302	68	C	Gypsy-24_GR-I	LTR/Gypsy	(5232)	254	187	125407	1	0.009

###305	30.3	0.0	0.0	Chr08	9976321	9976419	99	C	Gypsy-21_GR-I	LTR/Gypsy	(6)	5228	5130	125408	1	0.012

###2386/247/1621/1011/3526	8.994	10.022	0.927	Chr08	9991770	9997411	1743	+	MuDR-1_GR	DNA/MuDR	1	7211	(0)	125409/125410/125413/125414/125415	5	0.242
2386	10.0	16.4	0.7	Chr08	9991770	9992218	855	+	MuDR-1_GR	DNA/MuDR	1	855	(6356)	125409	1
247	6.2	0.0	0.0	Chr08	9992206	9992234	29	+	MuDR-1_GR	DNA/MuDR	4735	4763	(2448)	125410	1
1621	8.1	0.0	1.4	Chr08	9995460	9995669	207	+	MuDR-1_GR	DNA/MuDR	4759	4965	(2246)	125413	1
1011	3.4	20.3	0.0	Chr08	9996728	9996875	178	+	MuDR-1_GR	DNA/MuDR	4956	5133	(2078)	125414	1
3526	8.6	1.1	1.6	Chr08	9996872	9997411	489	+	MuDR-1_GR	DNA/MuDR	6723	7211	(0)	125415	1

###460	11.4	0.0	1.4	Chr08	9992235	9992305	70	C	Gypsy-43_GR-LTR	LTR/Gypsy	(0)	2315	2246	125411	1	0.030

###331/1000	25.750	5.075	8.077	Chr08	9992382	9995459	965	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1076)	1945	1	125412/125412	2	0.319
331	21.6	9.3	12.0	Chr08	9992382	9992628	228	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1076)	1945	1718	125412	1
1000	27.1	3.7	6.8	Chr08	9994701	9995459	737	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2284)	737	1	125412	1

###6064/498	28.679	0.838	0.931	Chr08	10002534	10006821	1954	C	MuDR-5_GR	DNA/MuDR	(4079)	3704	1081	125416/125418	2	0.251
6064	28.7	0.9	1.0	Chr08	10002534	10004354	1820	C	MuDR-5_GR	DNA/MuDR	(4079)	3704	1885	125416	1
498	28.4	0.0	0.0	Chr08	10006688	10006821	134	C	MuDR-5_GR	DNA/MuDR	(6569)	1214	1081	125418	1

###10382/2431	10.434	2.926	3.563	Chr08	10004359	10006606	2227	C	Gypsy-15_GR-LTR	LTR/Gypsy	(0)	2559	1	125417/125417	2	0.870
10382	10.6	3.3	4.0	Chr08	10004359	10006140	1770	C	Gypsy-15_GR-LTR	LTR/Gypsy	(0)	2559	790	125417	1
2431	9.8	1.5	1.9	Chr08	10006139	10006606	457	C	Gypsy-15_GR-LTR	LTR/Gypsy	(2457)	457	1	125417	1

###292	32.9	0.0	2.1	Chr08	10006730	10006872	140	+	MuDR-2_GR	DNA/MuDR	2278	2417	(4291)	125419	1	0.021

###883/888	15.203	1.035	1.735	Chr08	10007785	10009053	376	C	MuDR-1_GR	DNA/MuDR	(1)	7210	2	125420/125421	2	0.052
883	15.5	1.8	2.5	Chr08	10007785	10007987	227	C	MuDR-1_GR	DNA/MuDR	(1)	7210	6984	125420	1
888	14.8	0.0	0.7	Chr08	10008904	10009053	149	C	MuDR-1_GR	DNA/MuDR	(7061)	150	2	125421	1

###638	23.8	4.0	4.5	Chr08	10009054	10009096	170	+	MuDR-4_GR	DNA/MuDR	7015	7184	(7)	125422	1	0.024

###2126	24.6	9.7	1.7	Chr08	10014420	10015293	1223	C	Copia-29_AIp-I	LTR/Copia	(0)	5374	4152	125423	1	No_ref_available

###2525/243/3456	20.392	5.021	6.305	Chr08	10015293	10018526	2392	+	Gypsy-51_GR-I	LTR/Gypsy	NA	NA	NA	125424/125425/125425	3	0.145
2525	21.1	4.1	6.3	Chr08	10015293	10015975	669	+	Gypsy-51_GR-I	LTR/Gypsy	11538	12206	(0)	125424	1
243	22.1	10.1	8.7	Chr08	10016374	10016532	161	+	Gypsy-51_GR-LTR	LTR/Gypsy	340	500	(1644)	125425	1
3456	20.0	4.9	6.1	Chr08	10016685	10018526	1562	+	Gypsy-51_GR-LTR	LTR/Gypsy	676	2237	(412)	125425	1

###3096/821	18.620	5.473	4.390	Chr08	10018528	10019465	954	+	Gypsy-51_GR-I	LTR/Gypsy	1	1206	(11000)	125425/125425	2	0.058
3096	16.1	5.3	5.7	Chr08	10018528	10019237	708	+	Gypsy-51_GR-I	LTR/Gypsy	1	708	(11498)	125425	1
821	26.3	6.0	0.4	Chr08	10019233	10019465	246	+	Gypsy-51_GR-I	LTR/Gypsy	961	1206	(11000)	125425	1

###1412/407/1864/6409/4189	24.506	6.672	3.748	Chr08	10019469	10026220	4070	+	Gypsy-10_GR-I	LTR/Gypsy	2687	12206	(0)	125426/125426/125426/125426/125426	5	0.238
1412	27.6	10.6	2.8	Chr08	10019469	10020102	682	+	Gypsy-10_GR-I	LTR/Gypsy	2687	3368	(8713)	125426	1
407	35.6	1.0	1.0	Chr08	10020119	10020322	204	+	Gypsy-10_GR-I	LTR/Gypsy	4018	4221	(7860)	125426	1
1864	23.3	8.8	2.3	Chr08	10021776	10022310	569	+	Gypsy-10_GR-I	LTR/Gypsy	6397	6965	(5116)	125426	1
6409	18.9	4.3	2.6	Chr08	10022772	10024105	1356	+	Gypsy-10_GR-I	LTR/Gypsy	9592	10947	(1134)	125426	1
4189	24.5	5.6	6.8	Chr08	10024206	10026220	1460	+	Gypsy-10_GR-I	LTR/Gypsy	10747	12206	(0)	125426	1

###346	32.0	16.6	0.0	Chr08	10022506	10022680	204	+	Gypsy-9_GR-I	LTR/Gypsy	9817	10020	(2250)	125427	1	0.012

###247/3529	20.574	5.782	5.863	Chr08	10026618	10028760	1731	+	Gypsy-51_GR-LTR	LTR/Gypsy	340	2237	(412)	125428/125428	2	0.807
247	21.4	13.4	8.8	Chr08	10026618	10026781	171	+	Gypsy-51_GR-LTR	LTR/Gypsy	340	510	(1634)	125428	1
3529	20.5	5.1	5.6	Chr08	10026930	10028760	1560	+	Gypsy-51_GR-LTR	LTR/Gypsy	678	2237	(412)	125428	1

###6422	20.4	1.1	0.1	Chr08	10028758	10030025	1281	C	Copia-86_ST-I	LTR/Copia	(2138)	3236	1956	125429	1	No_ref_available

###250	18.0	0.0	0.0	Chr08	10034511	10034560	50	C	Gypsy-29_GR-I	LTR/Gypsy	(6487)	1164	1115	125430	1	0.005

###295	11.0	0.0	4.1	Chr08	10036028	10036103	73	C	MuDR-3_GR	DNA/MuDR	(0)	4333	4261	125431	1	0.017

###326	21.2	14.4	5.5	Chr08	10036748	10036997	74	C	Gypsy-29_GR-I	LTR/Gypsy	(1)	4896	4823	125430	1	0.007

###814	9.1	0.0	0.0	Chr08	10036990	10037110	121	C	Gypsy-19_GR-LTR	LTR/Gypsy	(2445)	322	202	125432	1	0.044

###244	13.7	0.0	4.1	Chr08	10038132	10038207	73	+	MuDR-3_GR	DNA/MuDR	4261	4333	(0)	125433	1	0.017

###3843/769	22.929	2.200	1.899	Chr08	10038893	10041088	1120	+	Copia-53_GR-LTR	LTR/Copia	1	1899	(0)	125434/125434	2	0.590
3843	22.5	2.2	1.0	Chr08	10038893	10039780	899	+	Copia-53_GR-LTR	LTR/Copia	1	899	(1000)	125434	1
769	24.6	2.2	5.4	Chr08	10040861	10041088	221	+	Copia-53_GR-LTR	LTR/Copia	1679	1899	(0)	125434	1

###753	24.9	11.1	3.7	Chr08	10055430	10055780	376	+	Gypsy-43_GR-LTR	LTR/Gypsy	1940	2315	(0)	125435	1	0.162

###263	20.0	0.0	0.0	Chr08	10055791	10055840	50	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2459)	562	513	125436	1	0.017

###3379/260	19.565	8.080	4.344	Chr08	10055853	10058659	1178	C	Gypsy-9_GR-LTR	LTR/Gypsy	(0)	2649	1	125437/125439	2	0.445
3379	15.8	3.8	2.6	Chr08	10055853	10056539	695	C	Gypsy-9_GR-LTR	LTR/Gypsy	(0)	2649	1955	125437	1
260	25.3	14.6	7.0	Chr08	10058209	10058659	483	C	Gypsy-9_GR-LTR	LTR/Gypsy	(2166)	483	1	125439	1

###750	25.6	5.2	7.3	Chr08	10057151	10057807	644	C	Gypsy-51_GR-LTR	LTR/Gypsy	(823)	1321	678	125438	1	0.300

###940	16.3	8.8	6.0	Chr08	10063668	10064006	348	+	Gypsy-31_GR-I	LTR/Gypsy	1	348	(5812)	125440	1	0.051

###1169	30.2	0.3	0.6	Chr08	10070814	10071129	315	+	Copia-47_GR-I	LTR/Copia	1	315	(3935)	125441	1	0.062

###319	27.6	7.5	4.3	Chr08	10071378	10071779	414	C	Gypsy-31_GR-I	LTR/Gypsy	(5456)	704	291	125442	1	0.061

###7295/420/1716	6.719	2.341	2.137	Chr08	10077466	10078866	1309	C	Gypsy-12_GR-LTR	LTR/Gypsy	(0)	1423	1	125443/125444/125444	3	0.920
7295	7.2	2.3	2.3	Chr08	10077466	10078510	1045	C	Gypsy-12_GR-LTR	LTR/Gypsy	(0)	1423	379	125443	1
420	4.4	1.4	2.9	Chr08	10078546	10078615	69	C	Gypsy-12_GR-LTR	LTR/Gypsy	(989)	434	366	125444	1
1716	5.3	2.8	1.2	Chr08	10078620	10078866	251	C	Gypsy-12_GR-LTR	LTR/Gypsy	(1172)	251	1	125444	1

###553/770	25.150	7.250	7.275	Chr08	10087921	10089802	657	C	MuDR-4_GR	DNA/MuDR	(261)	6950	6294	125445/125445	2	0.091
553	25.7	8.7	9.7	Chr08	10087921	10088430	523	C	MuDR-4_GR	DNA/MuDR	(261)	6950	6428	125445	1
770	23.5	2.9	0.0	Chr08	10089633	10089802	175	C	MuDR-4_GR	DNA/MuDR	(723)	6468	6294	125445	1

###399	28.9	0.7	5.7	Chr08	10097117	10097263	140	C	MuDR-5_GR	DNA/MuDR	(2165)	5618	5479	125446	1	0.018

###282	31.0	0.9	4.5	Chr08	10097918	10098032	111	+	MuDR-5_GR	DNA/MuDR	5480	5590	(2193)	125447	1	0.014

###2652	32.1	3.1	2.6	Chr08	10099622	10101123	1509	+	MuDR-4_GR	DNA/MuDR	5174	6682	(509)	125448	1	0.210

###399	19.3	6.0	6.9	Chr08	10102237	10102353	116	C	MuDR-4_GR	DNA/MuDR	(7)	7184	7069	125449	1	0.016

###505/669	21.266	0.721	2.178	Chr08	10102354	10107976	312	+	MuDR-1_GR	DNA/MuDR	2	7210	(1)	125450/125453	2	0.043
505	19.7	2.2	2.7	Chr08	10102354	10102384	138	+	MuDR-1_GR	DNA/MuDR	2	139	(7052)	125450	1
669	21.5	0.5	2.1	Chr08	10107770	10107976	174	+	MuDR-1_GR	DNA/MuDR	7037	7210	(1)	125453	1

###15893/9298	11.460	1.694	4.133	Chr08	10102361	10107234	4645	C	MuDR-1_GR	DNA/MuDR	(173)	7038	807	125451/125452	2	0.644
15893	12.7	2.2	5.5	Chr08	10102361	10105999	3410	C	MuDR-1_GR	DNA/MuDR	(173)	7038	3629	125451	1
9298	7.8	0.2	0.1	Chr08	10106002	10107234	1235	C	MuDR-1_GR	DNA/MuDR	(5170)	2041	807	125452	1

###360	16.0	8.2	3.1	Chr08	10114092	10114196	195	C	Gypsy-19_GR-LTR	LTR/Gypsy	(1233)	1534	1340	125454	1	0.070

###425	13.3	0.0	0.0	Chr08	10114478	10114537	60	C	Gypsy-43_GR-LTR	LTR/Gypsy	(0)	2315	2256	125455	1	0.026

###343/1250	26.061	6.985	6.300	Chr08	10114761	10117808	1161	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1085)	1936	1	125456/125456	2	0.384
343	22.0	8.8	6.3	Chr08	10114761	10114930	174	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1085)	1936	1763	125456	1
1250	26.7	6.7	6.3	Chr08	10116728	10117808	987	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2034)	987	1	125456	1

###261	21.7	4.8	4.8	Chr08	10118175	10118237	63	C	Gypsy-29_GR-I	LTR/Gypsy	(39)	4858	4796	125457	1	0.006

###643	23.3	0.9	5.0	Chr08	10123274	10123503	221	C	MuDR-2_GR	DNA/MuDR	(3716)	2992	2772	125458	1	0.033

###1950	31.3	6.1	3.0	Chr08	10126137	10127321	1220	C	MuDR-5_GR	DNA/MuDR	(2144)	5639	4420	125459	1	0.157

###8489	6.2	5.3	0.1	Chr08	10127546	10128668	1182	+	MuDR-2_GR	DNA/MuDR	1	1182	(5526)	125460	1	0.176

###18060	6.7	0.5	2.1	Chr08	10128660	10131096	2544	C	MuDR-2_GR	DNA/MuDR	(1283)	5425	2882	125461	1	0.379

###2524/727	22.868	8.470	9.709	Chr08	10134878	10138710	2475	+	Gypsy-51_GR-LTR	LTR/Gypsy	1	2649	(0)	125462/125463	2	1.154
2524	22.9	9.7	7.8	Chr08	10134878	10136223	1370	+	Gypsy-51_GR-LTR	LTR/Gypsy	1	1370	(774)	125462	1
727	22.8	5.9	13.7	Chr08	10138067	10138710	1105	+	Gypsy-51_GR-LTR	LTR/Gypsy	1545	2649	(0)	125463	1

###1088/3490	18.708	7.554	5.594	Chr08	10137145	10139815	1500	+	Gypsy-51_GR-LTR	LTR/Gypsy	645	2144	(0)	125463/125464	2	0.700
1088	20.5	6.3	8.7	Chr08	10137145	10137870	710	+	Gypsy-51_GR-LTR	LTR/Gypsy	645	1354	(790)	125463	1
3490	17.5	8.4	3.5	Chr08	10138739	10139815	1128	+	Gypsy-51_GR-LTR	LTR/Gypsy	1017	2144	(0)	125464	1

###21326	6.3	0.2	0.0	Chr08	10153966	10156633	2674	C	Copia-15_GR-I	LTR/Copia	(0)	4115	1442	125465	1	0.551

###1101	22.8	3.8	5.5	Chr08	10156821	10157243	416	+	Gypsy-5_GR-LTR	LTR/Gypsy	172	587	(1506)	125466	1	0.199

###329	21.7	6.1	9.9	Chr08	10157260	10157489	222	+	Gypsy-5_GR-LTR	LTR/Gypsy	366	587	(1506)	125467	1	0.106

###246/2862/14688	25.354	2.044	0.772	Chr08	10157509	10162058	4500	+	Gypsy-18_GR-LTR	LTR/Gypsy	NA	NA	NA	125468/125469/125469	3	0.415
246	27.2	4.3	2.1	Chr08	10157509	10157602	96	+	Gypsy-18_GR-LTR	LTR/Gypsy	948	1043	(1978)	125468	1
2862	30.8	0.7	2.8	Chr08	10157712	10158746	1014	+	Gypsy-18_GR-I	LTR/Gypsy	212	1225	(4052)	125469	1
14688	23.6	2.4	0.1	Chr08	10158746	10162058	3390	+	Gypsy-18_GR-I	LTR/Gypsy	1551	4940	(337)	125469	1

###743/263/618	21.319	5.379	4.629	Chr08	10162088	10166325	669	+	Gypsy-19_GR-LTR	LTR/Gypsy	144	2767	(0)	125470/125470/125476	3	0.242
743	18.7	1.6	1.1	Chr08	10162088	10162271	185	+	Gypsy-19_GR-LTR	LTR/Gypsy	144	328	(2439)	125470	1
263	21.9	7.9	7.5	Chr08	10163977	10164228	253	+	Gypsy-19_GR-LTR	LTR/Gypsy	917	1169	(1598)	125470	1
618	28.7	6.7	3.0	Chr08	10166103	10166325	231	+	Gypsy-19_GR-LTR	LTR/Gypsy	2537	2767	(0)	125476	1

###3416	14.4	0.2	0.3	Chr08	10163300	10163885	585	+	Gypsy-55_GR-LTR	LTR/Gypsy	925	1509	(1152)	125471	1	0.220

###778/558	14.690	5.244	2.710	Chr08	10164349	10164621	294	+	Gypsy-18_GR-LTR	LTR/Gypsy	1818	3021	(0)	125472/125472	2	0.097
778	17.8	0.6	3.0	Chr08	10164349	10164516	164	+	Gypsy-18_GR-LTR	LTR/Gypsy	1818	1981	(1040)	125472	1
558	10.3	11.8	2.3	Chr08	10164503	10164621	130	+	Gypsy-18_GR-LTR	LTR/Gypsy	2892	3021	(0)	125472	1

###328	25.6	4.9	9.3	Chr08	10164622	10164864	233	+	Gypsy-5_GR-LTR	LTR/Gypsy	325	557	(1536)	125473	1	0.111

###304/372	22.851	4.580	2.664	Chr08	10164897	10165831	224	+	Gypsy-18_GR-LTR	LTR/Gypsy	948	1876	(1145)	125474/125474	2	0.074
304	25.5	2.1	2.1	Chr08	10164897	10164992	96	+	Gypsy-18_GR-LTR	LTR/Gypsy	948	1043	(1978)	125474	1
372	20.8	6.5	3.1	Chr08	10165708	10165831	128	+	Gypsy-18_GR-LTR	LTR/Gypsy	1749	1876	(1145)	125474	1

###294	15.9	1.6	0.0	Chr08	10166036	10166098	64	+	Gypsy-5_GR-I	LTR/Gypsy	32	95	(5535)	125475	1	0.007

###10563	8.9	2.2	0.0	Chr08	10166326	10167741	1447	C	Copia-15_GR-I	LTR/Copia	(2668)	1447	1	125477	1	0.298

###232	8.3	2.8	0.0	Chr08	10167714	10167749	37	C	Copia-15_GR-I	LTR/Copia	(4103)	60	24	125477	1	0.008

###294/363/303	20.231	8.265	6.076	Chr08	10168507	10169756	644	+	Gypsy-43_GR-I	LTR/Gypsy	NA	NA	NA	125478/125479/125479	3	0.065
294	28.1	6.5	6.2	Chr08	10168507	10168813	308	+	Gypsy-43_GR-I	LTR/Gypsy	4803	5110	(167)	125478	1
363	21.1	0.2	0.0	Chr08	10168990	10169100	102	+	Gypsy-43_GR-LTR	LTR/Gypsy	21	122	(2245)	125479	1
303	15.1	13.3	9.0	Chr08	10169532	10169756	234	+	Gypsy-43_GR-LTR	LTR/Gypsy	1211	1444	(923)	125479	1

###329/826	28.239	1.154	1.154	Chr08	10170240	10176489	322	+	MuDR-1_GR	DNA/MuDR	3491	3812	(3399)	125480/125485	2	0.045
329	25.5	3.1	3.1	Chr08	10170240	10170332	93	+	MuDR-1_GR	DNA/MuDR	3491	3583	(3628)	125480	1
826	29.3	0.4	0.4	Chr08	10176250	10176489	240	+	MuDR-1_GR	DNA/MuDR	3573	3812	(3399)	125485	1

###972	24.4	6.1	7.3	Chr08	10170333	10170791	454	C	Gypsy-43_GR-LTR	LTR/Gypsy	(0)	2315	1862	125481	1	0.196

###9480	20.7	2.4	3.9	Chr08	10170808	10173671	2367	+	Gypsy-45_GR-LTR	LTR/Gypsy	1	2367	(0)	125482	1	1.000

###255	24.0	0.0	14.1	Chr08	10173678	10173774	85	C	Gypsy-45_GR-LTR	LTR/Gypsy	(470)	1897	1813	125483	1	0.036

###435	24.2	0.0	1.1	Chr08	10176164	10176259	95	C	Gypsy-29_GR-I	LTR/Gypsy	(11)	4886	4792	125484	1	0.009

###4061	19.1	7.1	6.8	Chr08	10177459	10178962	1508	+	Gypsy-31_GR-I	LTR/Gypsy	1	1508	(4652)	125486	1	0.222

###2599/370/270/278	29.217	1.820	2.427	Chr08	10179075	10181238	1173	+	Gypsy-32_GR-I	LTR/Gypsy	930	5313	(0)	125487/125487/125487/125488	4	0.143
2599	29.7	1.8	3.0	Chr08	10179075	10180011	926	+	Gypsy-32_GR-I	LTR/Gypsy	930	1855	(3458)	125487	1
370	30.1	1.5	0.0	Chr08	10180101	10180236	138	+	Gypsy-32_GR-I	LTR/Gypsy	2521	2658	(2754)	125487	1
270	28.7	2.9	0.9	Chr08	10180983	10181088	73	+	Gypsy-32_GR-I	LTR/Gypsy	5026	5098	(136)	125487	1
278	7.3	0.0	0.0	Chr08	10181198	10181238	36	+	Gypsy-32_GR-I	LTR/Gypsy	5278	5313	(0)	125488	1

###1439	16.6	5.8	10.1	Chr08	10181537	10182124	565	+	Gypsy-31_GR-I	LTR/Gypsy	1	565	(5595)	125489	1	0.083

###1541	30.1	4.5	2.9	Chr08	10182342	10183125	796	+	MuDR-4_GR	DNA/MuDR	5090	5885	(1306)	125490	1	0.111

###10847/8461	22.168	0.651	0.425	Chr08	10189507	10193417	3917	C	Copia-58_GR-I	LTR/Copia	(0)	4061	1	125491/125491	2	0.814
10847	22.3	0.3	0.6	Chr08	10189507	10191703	2190	C	Copia-58_GR-I	LTR/Copia	(0)	4061	1872	125491	1
8461	22.0	1.1	0.2	Chr08	10191702	10193417	1727	C	Copia-58_GR-I	LTR/Copia	(2334)	1727	1	125491	1

###446/2234/3319	12.035	0.310	1.490	Chr08	10194215	10197696	1022	C	Copia-14_GR-I	LTR/Copia	NA	NA	NA	125492/125492/125492	3	0.178
446	15.4	0.0	0.0	Chr08	10194215	10194292	78	C	Copia-14_GR-I	LTR/Copia	(4076)	391	314	125492	1
2234	10.7	0.0	1.6	Chr08	10196741	10197061	316	C	Copia-14_GR-I	LTR/Copia	(4151)	316	1	125492	1
3319	13.9	1.7	2.4	Chr08	10197062	10197696	631	C	Copia-14_GR-LTR	LTR/Copia	(0)	631	1	125492	1

###249	23.5	6.8	3.3	Chr08	10196549	10196636	91	+	Gypsy-9_GR-LTR	LTR/Gypsy	2477	2567	(82)	125493	1	0.034

###349	18.1	16.1	1.5	Chr08	10196623	10196740	135	+	Gypsy-51_GR-LTR	LTR/Gypsy	2009	2143	(1)	125494	1	0.063

###19292	22.3	2.1	0.3	Chr08	10199522	10203493	4043	+	Copia-58_GR-I	LTR/Copia	1	4043	(18)	125495	1	0.840

###16429	8.8	2.4	0.1	Chr08	10213863	10216047	2236	C	Copia-47_GR-I	LTR/Copia	(1)	4249	2014	125496	1	0.441

###320	30.8	2.8	4.3	Chr08	10235465	10235778	224	+	Copia-41_GR-I	LTR/Copia	3701	3924	(299)	125497	1	0.045

###4240/1454/7086	14.277	1.710	1.489	Chr08	10236568	10239442	2406	C	Gypsy-19_GR-LTR	LTR/Gypsy	(0)	2767	1	125498/125498/125498	3	0.870
4240	11.4	1.7	1.4	Chr08	10236568	10237215	650	C	Gypsy-19_GR-LTR	LTR/Gypsy	(0)	2767	2118	125498	1
1454	18.0	3.2	1.9	Chr08	10237464	10237840	418	C	Gypsy-19_GR-LTR	LTR/Gypsy	(87)	2006	1589	125498	1
7086	14.7	1.2	1.4	Chr08	10238090	10239442	1338	C	Gypsy-19_GR-LTR	LTR/Gypsy	(1429)	1338	1	125498	1

###5495	22.1	4.5	7.9	Chr08	10261628	10263761	2066	C	Gypsy-43_GR-LTR	LTR/Gypsy	(0)	2315	250	125499	1	0.892

###4846/3034/28445/5048/1133	19.081	2.076	1.841	Chr08	10263762	10273368	9487	+	Gypsy-19_GR-LTR	LTR/Gypsy	NA	NA	NA	125500/125500/125500/125500/125500	5	0.916
4846	21.0	1.3	3.4	Chr08	10263762	10265100	1312	+	Gypsy-19_GR-LTR	LTR/Gypsy	1	1312	(1455)	125500	1
3034	20.7	7.3	4.0	Chr08	10265391	10266629	1838	+	Gypsy-19_GR-LTR	LTR/Gypsy	1184	3021	(0)	125500	1
28445	17.5	0.9	0.1	Chr08	10266630	10271417	4827	+	Gypsy-19_GR-I	LTR/Gypsy	1	4827	(0)	125500	1
5048	20.8	1.2	3.4	Chr08	10271418	10272756	1311	+	Gypsy-19_GR-LTR	LTR/Gypsy	1	1311	(1456)	125500	1
1133	18.5	4.6	3.4	Chr08	10273045	10273368	328	+	Gypsy-19_GR-LTR	LTR/Gypsy	1597	1924	(843)	125500	1

###2924	19.8	7.3	1.3	Chr08	10273526	10274261	780	+	Gypsy-18_GR-LTR	LTR/Gypsy	2242	3021	(0)	125501	1	0.258

###3229	16.6	0.0	0.2	Chr08	10275353	10275938	585	+	Gypsy-56_GR-LTR	LTR/Gypsy	895	1479	(1228)	125502	1	0.216

###2964	18.5	0.2	0.2	Chr08	10276779	10277363	585	C	Gypsy-55_GR-LTR	LTR/Gypsy	(1152)	1509	925	125503	1	0.220

###612/584	18.995	0.403	0.386	Chr08	10277972	10278237	259	C	Gypsy-43_GR-LTR	LTR/Gypsy	NA	NA	NA	125504/125505	2	0.026
612	16.4	0.9	0.0	Chr08	10277972	10278087	117	C	Gypsy-43_GR-LTR	LTR/Gypsy	(2193)	122	6	125504	1
584	21.1	0.0	0.7	Chr08	10278095	10278237	142	C	Gypsy-43_GR-I	LTR/Gypsy	(328)	4949	4808	125505	1

###1018/7399	10.752	0.639	2.886	Chr08	10278487	10279787	1278	+	Copia-53_GR-LTR	LTR/Copia	1	1603	(296)	125506/125506	2	0.673
1018	14.6	3.0	0.0	Chr08	10278487	10278650	169	+	Copia-53_GR-LTR	LTR/Copia	1	169	(1730)	125506	1
7399	10.2	0.3	3.3	Chr08	10278645	10279787	1109	+	Copia-53_GR-LTR	LTR/Copia	495	1603	(296)	125506	1

###244	9.8	2.4	0.0	Chr08	10282555	10282570	17	+	Gypsy-54_GR-I	LTR/Gypsy	358	374	(4819)	125507	1	0.002

###245/6715	27.748	1.181	0.777	Chr08	10282571	10285121	3302	+	Gypsy-28_GR-I	LTR/Gypsy	1	3418	(2016)	125508/125508	2	0.334
