Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###262/231	10.345	0.000	0.000	Chr10	552768	576781	77	C	EnSpm-12_OS	DNA/EnSpmCACTA	(6700)	5903	5827	159811/159820	2	0.006
20994	9.4	2.4	5.7	Chr10	14347588	14353571	5773	+	MuDR-1_GR	DNA/MuDR	1362	7134	(77)	163608	1

###689	15.5	5.2	0.8	Chr10	14353484	14353647	186	C	MuDR-1_GR	DNA/MuDR	(6998)	193	8	163609	1	0.026

###884	17.3	1.2	2.6	Chr10	15020631	15020854	227	C	MuDR-1_GR	DNA/MuDR	(1)	7210	6984	163851	1	0.031

###848	17.1	2.0	2.0	Chr10	15021519	15021724	225	+	MuDR-1_GR	DNA/MuDR	6982	7206	(5)	163852	1	0.031

###18391/3068/17780/937	8.854	2.054	4.137	Chr10	15122329	15128625	6032	C	MuDR-1_GR	DNA/MuDR	(0)	7211	4	163896/163896/163897/163897	4	0.836
18391	9.4	2.5	2.0	Chr10	15122329	15125060	2745	C	MuDR-1_GR	DNA/MuDR	(0)	7211	4467	163896	1
3068	11.4	2.5	18.1	Chr10	15125128	15126080	827	C	MuDR-1_GR	DNA/MuDR	(2696)	4515	3689	163896	1
17780	5.7	0.4	0.0	Chr10	15126075	15128291	2225	C	MuDR-1_GR	DNA/MuDR	(4394)	2817	593	163897	1
937	17.8	8.0	8.8	Chr10	15128291	15128625	284	C	MuDR-1_GR	DNA/MuDR	(6924)	287	4	163897	1

###287	4.7	0.0	0.0	Chr10	15125057	15125099	43	C	MuDR-1_GR	DNA/MuDR	(2696)	4515	4473	163896	1	0.006

###869	16.6	1.8	2.3	Chr10	15305451	15305651	227	C	MuDR-1_GR	DNA/MuDR	(1)	7210	6984	163961	1	0.031

###797	18.6	2.5	1.4	Chr10	15306330	15306532	225	+	MuDR-1_GR	DNA/MuDR	6982	7206	(5)	163962	1	0.031

###652/1093	13.121	5.363	2.642	Chr10	15385253	15386371	470	C	MuDR-1_GR	DNA/MuDR	(5)	7206	1	163999/164000	2	0.065
652	14.4	8.4	4.2	Chr10	15385253	15385515	261	C	MuDR-1_GR	DNA/MuDR	(5)	7206	6946	163999	1
1093	11.2	0.8	0.3	Chr10	15386197	15386371	209	C	MuDR-1_GR	DNA/MuDR	(6982)	209	1	164000	1

###1014/1124	15.052	0.797	2.042	Chr10	15636044	15637201	448	+	MuDR-1_GR	DNA/MuDR	1	7210	(1)	164108/164110	2	0.062
1014	15.6	1.4	1.0	Chr10	15636044	15636234	193	+	MuDR-1_GR	DNA/MuDR	1	193	(6998)	164108	1
1124	14.6	0.3	2.9	Chr10	15636970	15637201	255	+	MuDR-1_GR	DNA/MuDR	6956	7210	(1)	164110	1

###949	13.1	1.6	4.3	Chr10	15636929	15637119	186	C	MuDR-1_GR	DNA/MuDR	(0)	7211	7026	164109	1	0.026

###758/29380	7.263	2.012	3.100	Chr10	15774338	15781455	6930	+	MuDR-1_GR	DNA/MuDR	8	7211	(0)	164158/164159	2	0.961
758	18.7	12.2	3.1	Chr10	15774338	15774614	311	+	MuDR-1_GR	DNA/MuDR	8	318	(6873)	164158	1
29380	6.8	1.6	3.1	Chr10	15774610	15781455	6619	+	MuDR-1_GR	DNA/MuDR	593	7211	(0)	164159	1

###682/592/5054/15074/2141	10.771	3.243	2.441	Chr10	15911355	15915516	4042	+	MuDR-1_GR	DNA/MuDR	2	7210	(1)	164197/164198/164199/164200/164201	5	0.561
682	19.9	8.1	2.8	Chr10	15911355	15911619	293	+	MuDR-1_GR	DNA/MuDR	2	294	(6897)	164197	1
592	12.5	2.0	0.5	Chr10	15911613	15911724	191	+	MuDR-1_GR	DNA/MuDR	535	725	(6486)	164198	1
5054	7.6	0.7	0.0	Chr10	15911695	15912376	687	+	MuDR-1_GR	DNA/MuDR	532	1218	(5993)	164199	1
15074	9.1	3.0	2.3	Chr10	15912363	15914860	2517	+	MuDR-1_GR	DNA/MuDR	4099	6615	(596)	164200	1
2141	17.6	5.4	6.2	Chr10	15914965	15915516	548	+	MuDR-1_GR	DNA/MuDR	6663	7210	(1)	164201	1

###912/805	17.283	0.637	1.684	Chr10	16595608	16596652	374	+	MuDR-1_GR	DNA/MuDR	2	7206	(5)	164445/164447	2	0.052
912	14.1	0.0	0.7	Chr10	16595608	16595757	149	+	MuDR-1_GR	DNA/MuDR	2	150	(7061)	164445	1
805	19.6	1.1	2.4	Chr10	16596447	16596652	225	+	MuDR-1_GR	DNA/MuDR	6982	7206	(5)	164447	1

###16640/28127	9.833	2.735	1.202	Chr10	16834118	16840984	7211	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	164519/164520	2	1.000
16640	12.3	4.6	0.6	Chr10	16834118	16836758	2745	C	MuDR-1_GR	DNA/MuDR	(0)	7211	4467	164519	1
28127	8.2	1.5	1.6	Chr10	16836996	16840984	4628	C	MuDR-1_GR	DNA/MuDR	(2563)	4628	1	164520	1

###232	8.7	0.0	8.6	Chr10	16836794	16836856	58	C	MuDR-1_GR	DNA/MuDR	(2687)	4524	4467	164519	1	0.008

###253	4.7	0.0	0.0	Chr10	16836843	16836885	43	C	MuDR-1_GR	DNA/MuDR	(2687)	4524	4482	164519	1	0.006

###6991/8212/25086/327/368	9.340	3.063	1.558	Chr10	16990419	16997083	6208	C	MuDR-1_GR	DNA/MuDR	(1)	7210	8	164565/164565/164565/164565/164565	5	0.861
6991	12.5	6.0	1.3	Chr10	16990419	16991620	1284	C	MuDR-1_GR	DNA/MuDR	(1)	7210	5927	164565	1
8212	11.8	6.2	4.5	Chr10	16991856	16993420	1591	C	MuDR-1_GR	DNA/MuDR	(1523)	5688	4098	164565	1
25086	6.4	0.2	0.1	Chr10	16993780	16996955	3178	C	MuDR-1_GR	DNA/MuDR	(3439)	3772	595	164565	1
327	18.8	0.0	2.4	Chr10	16996959	16997045	85	C	MuDR-1_GR	DNA/MuDR	(6926)	285	201	164565	1
368	13.6	6.1	0.0	Chr10	16997018	16997083	70	C	MuDR-1_GR	DNA/MuDR	(7134)	77	8	164565	1

###30382/661	7.725	1.648	1.860	Chr10	17160056	17167191	7005	C	MuDR-1_GR	DNA/MuDR	(3)	7188	4	164613/164613	2	0.971
30382	7.4	1.6	1.8	Chr10	17160056	17166977	6721	C	MuDR-1_GR	DNA/MuDR	(3)	7188	468	164613	1
661	18.2	3.2	3.8	Chr10	17166977	17167191	284	C	MuDR-1_GR	DNA/MuDR	(6924)	287	4	164613	1

###15793/6631	10.100	1.823	0.792	Chr10	18025709	18029038	3766	C	MuDR-1_GR	DNA/MuDR	(539)	6672	2907	164935/164936	2	0.522
15793	10.1	1.1	0.2	Chr10	18025709	18027894	2206	C	MuDR-1_GR	DNA/MuDR	(539)	6672	4467	164935	1
6631	10.1	3.3	2.0	Chr10	18027968	18029038	1732	C	MuDR-1_GR	DNA/MuDR	(2553)	4638	2907	164936	1

###2185/15209/10611	10.515	3.236	0.790	Chr10	18046142	18050559	4819	C	MuDR-1_GR	DNA/MuDR	(0)	7211	2377	164944/164944/164945	3	0.668
2185	16.9	10.4	2.0	Chr10	18046142	18046696	601	C	MuDR-1_GR	DNA/MuDR	(0)	7211	6611	164944	1
15209	10.0	1.3	0.1	Chr10	18046800	18048902	2128	C	MuDR-1_GR	DNA/MuDR	(617)	6594	4467	164944	1
10611	8.9	3.3	1.3	Chr10	18048976	18050559	2262	C	MuDR-1_GR	DNA/MuDR	(2553)	4638	2377	164945	1

###865	17.6	0.8	1.9	Chr10	18287537	18287741	225	C	MuDR-1_GR	DNA/MuDR	(5)	7206	6982	165006	1	0.031

###878	17.8	0.7	2.4	Chr10	18288404	18288603	227	+	MuDR-1_GR	DNA/MuDR	6984	7210	(1)	165007	1	0.031

###2220	37.2	2.2	1.6	Chr10	19981763	19983362	1609	+	MuDR-1_GR	DNA/MuDR	2188	3796	(3415)	165572	1	0.223

###23916/10344/5856	11.738	1.156	2.269	Chr10	20132436	20142491	6527	+	MuDR-1_GR	DNA/MuDR	9	7154	(37)	165635/165636/165638	3	0.905
23916	11.6	1.2	2.7	Chr10	20132436	20136461	3849	+	MuDR-1_GR	DNA/MuDR	9	3857	(3354)	165635	1
10344	11.0	0.4	1.4	Chr10	20136727	20138238	1497	+	MuDR-1_GR	DNA/MuDR	4477	5973	(1238)	165636	1
5856	13.2	2.0	1.9	Chr10	20141293	20142491	1202	+	MuDR-1_GR	DNA/MuDR	5953	7154	(37)	165638	1

###882	16.8	1.8	2.0	Chr10	20459624	20459823	223	C	MuDR-1_GR	DNA/MuDR	(5)	7206	6984	165741	1	0.031

###894	14.7	1.8	1.8	Chr10	20460902	20461100	223	+	MuDR-1_GR	DNA/MuDR	6984	7206	(5)	165742	1	0.031

###23339	13.2	2.1	2.2	Chr10	20656092	20661968	6123	+	MuDR-1_GR	DNA/MuDR	199	6321	(890)	165812	1	0.849

###22118	13.7	2.3	2.2	Chr10	20662775	20669185	6965	C	MuDR-1_GR	DNA/MuDR	(219)	6972	8	165814	1	0.966

###1093/242	32.571	2.230	2.316	Chr10	20691708	20695495	1063	C	MuDR-1_GR	DNA/MuDR	(2900)	4291	2826	165823/165823	2	0.147
1093	32.5	2.6	2.7	Chr10	20691708	20692237	975	C	MuDR-1_GR	DNA/MuDR	(2900)	4291	3317	165823	1
242	33.0	0.0	0.0	Chr10	20695408	20695495	88	C	MuDR-1_GR	DNA/MuDR	(4298)	2913	2826	165823	1

###7356/4695/2899/5094/1747/6684/1231	12.443	1.754	3.952	Chr10	20922349	20930222	5382	C	MuDR-1_GR	DNA/MuDR	(1)	7210	2	165899/165899/165899/165899/165899/165900/165900	7	0.746
7356	12.7	2.5	3.6	Chr10	20922349	20923743	1367	C	MuDR-1_GR	DNA/MuDR	(1)	7210	5844	165899	1
4695	15.4	0.7	1.4	Chr10	20924311	20925163	822	C	MuDR-1_GR	DNA/MuDR	(1630)	5581	4760	165899	1
2899	12.7	3.8	14.1	Chr10	20926804	20927701	817	C	MuDR-1_GR	DNA/MuDR	(2742)	4469	3653	165899	1
5094	7.2	0.3	0.3	Chr10	20927802	20928469	668	C	MuDR-1_GR	DNA/MuDR	(3594)	3617	2950	165899	1
1747	5.6	0.0	0.0	Chr10	20928570	20928784	215	C	MuDR-1_GR	DNA/MuDR	(4306)	2905	2691	165899	1
6684	9.6	0.8	0.1	Chr10	20928771	20929931	1209	C	MuDR-1_GR	DNA/MuDR	(5533)	1678	470	165900	1
1231	21.8	0.0	1.4	Chr10	20929935	20930222	284	C	MuDR-1_GR	DNA/MuDR	(6926)	285	2	165900	1

###228	12.4	8.4	7.6	Chr10	20971894	20972024	132	C	MuDR-1_GR	DNA/MuDR	(3201)	4010	3879	165918	1	0.018

###537	20.8	15.9	3.7	Chr10	21904808	21904977	192	+	MuDR-1_GR	DNA/MuDR	2	193	(6998)	166263	1	0.027

###16802/17085/307/367	10.904	2.317	2.698	Chr10	21904895	21910511	5485	C	MuDR-1_GR	DNA/MuDR	(82)	7129	2	166264/166265/166265/166265	4	0.761
16802	12.8	3.9	4.7	Chr10	21904895	21907989	3072	C	MuDR-1_GR	DNA/MuDR	(82)	7129	4058	166264	1
17085	7.8	0.3	0.0	Chr10	21908121	21910376	2261	C	MuDR-1_GR	DNA/MuDR	(4481)	2730	470	166265	1
307	20.0	0.0	2.4	Chr10	21910380	21910466	85	C	MuDR-1_GR	DNA/MuDR	(6926)	285	201	166265	1
367	16.4	0.0	1.5	Chr10	21910444	21910511	67	C	MuDR-1_GR	DNA/MuDR	(7143)	68	2	166265	1

###1311/1531/1480/16176	13.513	0.737	1.907	Chr10	22481608	22485094	3365	+	MuDR-1_GR	DNA/MuDR	1	7210	(1)	166452/166453/166454/166455	4	0.467
1311	20.3	0.3	1.7	Chr10	22481608	22481945	285	+	MuDR-1_GR	DNA/MuDR	1	285	(6926)	166452	1
1531	15.0	2.6	0.7	Chr10	22481949	22482250	308	+	MuDR-1_GR	DNA/MuDR	470	777	(6434)	166453	1
1480	4.8	0.5	0.0	Chr10	22482240	22482427	189	+	MuDR-1_GR	DNA/MuDR	807	995	(6216)	166454	1
16176	13.1	0.6	2.2	Chr10	22482422	22485094	2583	+	MuDR-1_GR	DNA/MuDR	4628	7210	(1)	166455	1

###25226	9.6	4.0	2.0	Chr10	23395940	23402567	7133	+	MuDR-1_GR	DNA/MuDR	1	7133	(78)	166820	1	0.989

###616	18.8	5.7	2.5	Chr10	23402481	23402654	193	C	MuDR-1_GR	DNA/MuDR	(6998)	193	1	166821	1	0.027

###808	15.1	1.9	1.3	Chr10	23655413	23655585	219	C	MuDR-1_GR	DNA/MuDR	(11)	7200	6982	166900	1	0.030

###52185	6.2	1.9	1.2	Chr10	23689837	23697126	7211	+	MuDR-1_GR	DNA/MuDR	1	7211	(0)	166904	1	1.000

###1164/2010	34.662	3.249	2.933	Chr10	23773307	23779368	1888	+	MuDR-1_GR	DNA/MuDR	1925	3812	(3399)	166930/166933	2	0.262
1164	35.5	0.8	3.9	Chr10	23773307	23773976	650	+	MuDR-1_GR	DNA/MuDR	1925	2574	(4637)	166930	1
2010	34.2	4.6	2.4	Chr10	23778154	23779368	1241	+	MuDR-1_GR	DNA/MuDR	2572	3812	(3399)	166933	1

###891	17.2	0.9	2.4	Chr10	23826016	23826220	226	C	MuDR-1_GR	DNA/MuDR	(2)	7209	6984	166959	1	0.031

###748	21.1	2.0	2.0	Chr10	23826890	23827095	225	+	MuDR-1_GR	DNA/MuDR	6982	7206	(5)	166960	1	0.031

###15014/8916	5.290	1.459	1.352	Chr10	23968250	23971456	3072	+	MuDR-1_GR	DNA/MuDR	4099	7211	(0)	167015/167016	2	0.426
15014	5.6	1.7	1.8	Chr10	23968250	23970354	1961	+	MuDR-1_GR	DNA/MuDR	4099	6059	(1152)	167015	1
8916	4.7	1.0	0.5	Chr10	23970351	23971456	1111	+	MuDR-1_GR	DNA/MuDR	6101	7211	(0)	167016	1

###6652	26.3	0.6	0.4	Chr10	24211915	24213551	1640	C	MuDR-1_GR	DNA/MuDR	(3399)	3812	2173	167099	1	0.227

###887	13.4	0.0	0.7	Chr10	24331734	24331883	149	+	MuDR-1_GR	DNA/MuDR	2	150	(7061)	167135	1	0.021

###879	14.1	0.0	0.7	Chr10	24332634	24332783	149	C	MuDR-1_GR	DNA/MuDR	(7061)	150	2	167137	1	0.021

###923/257/2823	35.797	2.127	1.905	Chr10	25236478	25240326	2485	C	MuDR-1_GR	DNA/MuDR	(716)	6495	2187	167446/167447/167448	3	0.345
923	36.3	2.5	2.7	Chr10	25236478	25237277	819	C	MuDR-1_GR	DNA/MuDR	(716)	6495	5677	167446	1
257	23.2	0.0	1.8	Chr10	25238168	25238224	56	C	MuDR-1_GR	DNA/MuDR	(2450)	4761	4706	167447	1
2823	36.2	1.9	1.1	Chr10	25238730	25240326	1610	C	MuDR-1_GR	DNA/MuDR	(3415)	3796	2187	167448	1

###2541/274/309	27.604	0.996	0.802	Chr10	25555058	25558369	979	+	MuDR-1_GR	DNA/MuDR	3104	6992	(219)	167559/167561/167563	3	0.136
2541	28.8	0.6	0.4	Chr10	25555058	25555765	709	+	MuDR-1_GR	DNA/MuDR	3104	3812	(3399)	167559	1
274	19.6	0.0	1.5	Chr10	25556219	25556286	123	+	MuDR-1_GR	DNA/MuDR	4699	4821	(2370)	167561	1
309	24.3	4.8	3.4	Chr10	25558225	25558369	147	+	MuDR-1_GR	DNA/MuDR	6846	6992	(219)	167563	1

###716	18.2	1.9	1.7	Chr10	25562940	25563105	138	+	MuDR-1_GR	DNA/MuDR	5	142	(7049)	167564	1	0.019

###26681	6.8	1.9	1.8	Chr10	25563020	25569168	6069	C	MuDR-1_GR	DNA/MuDR	(118)	7093	1025	167565	1	0.842

###2503/46883/1367	5.965	1.257	2.514	Chr10	26309093	26315782	6251	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	167816/167817/167818	3	0.867
2503	9.8	5.0	9.8	Chr10	26309093	26309570	457	C	MuDR-1_GR	DNA/MuDR	(0)	7211	6755	167816	1
46883	5.5	1.0	2.0	Chr10	26309568	26315580	5953	C	MuDR-1_GR	DNA/MuDR	(105)	7106	1154	167817	1
1367	10.9	0.0	0.5	Chr10	26315589	26315782	193	C	MuDR-1_GR	DNA/MuDR	(7018)	193	1	167818	1

###1127/29322/20517	6.138	1.964	0.636	Chr10	26741217	26747683	6678	+	MuDR-1_GR	DNA/MuDR	2	7211	(0)	168022/168023/168024	3	0.926
1127	13.6	4.1	6.2	Chr10	26741217	26741470	284	+	MuDR-1_GR	DNA/MuDR	2	285	(6906)	168022	1
29322	4.8	1.3	0.2	Chr10	26741513	26745119	3649	+	MuDR-1_GR	DNA/MuDR	422	4070	(3141)	168023	1
20517	7.3	2.7	0.7	Chr10	26745136	26747683	2745	+	MuDR-1_GR	DNA/MuDR	4467	7211	(0)	168024	1

###2189	27.9	0.5	0.5	Chr10	27064320	27064913	594	+	MuDR-1_GR	DNA/MuDR	3219	3812	(3399)	168149	1	0.082

###240	25.0	0.0	0.0	Chr10	27516599	27516658	60	+	MuDR-1_GR	DNA/MuDR	4699	4758	(2453)	168311	1	0.008

###269	37.2	1.9	1.9	Chr10	28259185	28259343	159	+	MuDR-1_GR	DNA/MuDR	945	1103	(6108)	168548	1	0.022

###513	19.4	1.9	0.9	Chr10	29803226	29803329	105	C	MuDR-1_GR	DNA/MuDR	(11)	7200	7096	169116	1	0.015

###12115	9.6	2.0	1.1	Chr10	29803338	29805094	1773	+	MuDR-1_GR	DNA/MuDR	5428	7200	(11)	169117	1	0.246

###708	26.8	13.2	4.5	Chr10	29900750	29901074	352	+	MuDR-1_GR	DNA/MuDR	12	363	(6848)	169143	1	0.049

###941	21.7	4.9	13.8	Chr10	29901610	29902234	411	C	MuDR-1_GR	DNA/MuDR	(6791)	420	10	169144	1	0.057

###1698/7640/5582	6.633	0.443	0.596	Chr10	30097617	30099535	1948	+	MuDR-1_GR	DNA/MuDR	1	3510	(3701)	169225/169226/169227	3	0.270
1698	15.5	0.3	2.4	Chr10	30097617	30097920	298	+	MuDR-1_GR	DNA/MuDR	1	298	(6913)	169225	1
7640	5.5	0.8	0.1	Chr10	30097905	30098875	978	+	MuDR-1_GR	DNA/MuDR	468	1445	(5766)	169226	1
5582	4.3	0.0	0.5	Chr10	30098861	30099535	672	+	MuDR-1_GR	DNA/MuDR	2839	3510	(3701)	169227	1

###1263	24.0	3.6	0.9	Chr10	30307259	30307590	341	+	MuDR-1_GR	DNA/MuDR	3469	3809	(3402)	169303	1	0.047

###318	21.6	0.0	2.6	Chr10	30327656	30327747	123	+	MuDR-1_GR	DNA/MuDR	4699	4821	(2370)	169317	1	0.017

###7002	24.1	1.3	0.6	Chr10	31575686	31577277	1603	+	MuDR-1_GR	DNA/MuDR	2210	3812	(3399)	169792	1	0.222

###295/966	30.887	5.166	3.584	Chr10	32057740	32059244	1117	+	MuDR-1_GR	DNA/MuDR	5151	6684	(507)	169982/169983	2	0.155
295	26.6	1.7	0.3	Chr10	32057740	32057835	109	+	MuDR-1_GR	DNA/MuDR	5151	5259	(1952)	169982	1
966	31.3	5.5	3.9	Chr10	32058249	32059244	1008	+	MuDR-1_GR	DNA/MuDR	5677	6684	(507)	169983	1

###9883/20953	5.301	2.772	1.365	Chr10	32939366	32943388	4069	+	MuDR-1_GR	DNA/MuDR	1	6670	(541)	170463/170464	2	0.564
9883	6.3	7.9	0.1	Chr10	32939366	32940705	1445	+	MuDR-1_GR	DNA/MuDR	1	1445	(5766)	170463	1
20953	4.8	0.2	2.0	Chr10	32940718	32943388	2624	+	MuDR-1_GR	DNA/MuDR	4047	6670	(541)	170464	1

###1344/21236	7.395	2.216	2.821	Chr10	33486558	33492596	5790	+	MuDR-1_GR	DNA/MuDR	1	7211	(0)	170726/170727	2	0.803
1344	20.8	0.6	1.3	Chr10	33486558	33486855	251	+	MuDR-1_GR	DNA/MuDR	1	251	(6960)	170726	1
21236	6.7	2.3	2.9	Chr10	33486848	33492596	5539	+	MuDR-1_GR	DNA/MuDR	1673	7211	(0)	170727	1

###17747/1288/913/765	12.369	2.290	2.908	Chr10	33736064	33745582	3267	C	MuDR-1_GR	DNA/MuDR	(0)	7211	199	170838/170839/170843/170844	4	0.453
17747	11.8	2.0	1.5	Chr10	33736064	33738794	2745	C	MuDR-1_GR	DNA/MuDR	(0)	7211	4467	170838	1
1288	12.7	0.7	5.0	Chr10	33738871	33739191	173	C	MuDR-1_GR	DNA/MuDR	(3354)	3857	3685	170839	1
913	16.2	7.0	9.9	Chr10	33745040	33745341	294	C	MuDR-1_GR	DNA/MuDR	(6664)	547	254	170843	1
765	16.1	1.3	16.0	Chr10	33745347	33745582	206	C	MuDR-1_GR	DNA/MuDR	(6807)	404	199	170844	1

###48173/666	7.340	2.544	2.665	Chr10	33749903	33756915	7050	C	MuDR-1_GR	DNA/MuDR	(0)	7211	4	170847/170843	2	0.978
48173	6.9	2.4	2.4	Chr10	33749903	33756646	6744	C	MuDR-1_GR	DNA/MuDR	(0)	7211	468	170847	1
666	18.2	6.1	9.2	Chr10	33756643	33756915	306	C	MuDR-1_GR	DNA/MuDR	(6882)	309	4	170843	1

###238	37.3	1.6	1.6	Chr10	33817255	33817382	128	+	MuDR-1_GR	DNA/MuDR	6292	6419	(792)	170876	1	0.018

###17430/6231/293	10.734	2.974	2.036	Chr10	35173448	35180246	6829	C	MuDR-1_GR	DNA/MuDR	(1)	7210	148	171512/171512/171512	3	0.947
17430	10.7	3.3	2.4	Chr10	35173448	35178917	5549	C	MuDR-1_GR	DNA/MuDR	(1)	7210	1662	171512	1
6231	9.4	0.7	0.2	Chr10	35179018	35180113	1142	C	MuDR-1_GR	DNA/MuDR	(5600)	1611	470	171512	1
293	23.6	8.5	2.2	Chr10	35180117	35180246	138	C	MuDR-1_GR	DNA/MuDR	(6926)	285	148	171512	1

###460	18.2	5.5	6.2	Chr10	35180177	35180340	124	+	MuDR-1_GR	DNA/MuDR	7087	7210	(1)	171513	1	0.017

###1060	15.4	1.6	3.4	Chr10	35222593	35222865	203	+	MuDR-1_GR	DNA/MuDR	1	203	(6988)	171533	1	0.028

###1010	16.4	1.5	1.0	Chr10	35223582	35223781	206	C	MuDR-1_GR	DNA/MuDR	(6984)	207	2	171535	1	0.029

###16965/4703	13.950	4.051	5.222	Chr10	35304031	35309602	5137	C	MuDR-1_GR	DNA/MuDR	(3)	7208	8	171563/171564	2	0.712
16965	14.0	3.7	6.4	Chr10	35304031	35308208	3751	C	MuDR-1_GR	DNA/MuDR	(3)	7208	3458	171563	1
4703	13.8	5.1	1.7	Chr10	35308206	35309602	1386	C	MuDR-1_GR	DNA/MuDR	(5818)	1393	8	171564	1

###11229/23040	11.905	2.949	1.600	Chr10	35340803	35347277	7172	C	MuDR-1_GR	DNA/MuDR	(8)	7183	12	171577/171578	2	0.995
11229	12.8	4.5	1.6	Chr10	35340803	35343386	2723	C	MuDR-1_GR	DNA/MuDR	(8)	7183	4461	171577	1
23040	11.3	1.9	1.6	Chr10	35343460	35347277	4624	C	MuDR-1_GR	DNA/MuDR	(2556)	4635	12	171578	1

###321	32.7	0.0	0.0	Chr10	38381479	38381588	110	C	MuDR-1_GR	DNA/MuDR	(792)	6419	6310	172850	1	0.015

###266	22.6	6.6	5.7	Chr10	38467523	38467644	123	+	MuDR-1_GR	DNA/MuDR	6962	7084	(127)	172875	1	0.017

###1713/9871/687/8924	6.853	1.970	2.040	Chr10	38505614	38519422	2850	C	MuDR-1_GR	DNA/MuDR	(3)	7208	1193	172888/172888/172889/172889	4	0.395
1713	12.0	7.3	12.7	Chr10	38505614	38506052	418	C	MuDR-1_GR	DNA/MuDR	(3)	7208	6791	172888	1
9871	6.9	0.2	0.2	Chr10	38506049	38507292	1244	C	MuDR-1_GR	DNA/MuDR	(546)	6665	5422	172888	1
687	5.8	0.0	0.0	Chr10	38507297	38507382	86	C	MuDR-1_GR	DNA/MuDR	(4831)	2380	2295	172889	1
8924	4.8	2.0	0.0	Chr10	38518338	38519422	1107	C	MuDR-1_GR	DNA/MuDR	(4912)	2299	1193	172889	1

###6890	7.7	1.7	0.8	Chr10	38522178	38523147	979	C	MuDR-1_GR	DNA/MuDR	(6013)	1198	220	172895	1	0.136

###590	20.1	4.5	1.5	Chr10	38679829	38679994	191	+	MuDR-1_GR	DNA/MuDR	3	193	(6998)	172950	1	0.026

###17124/14211/430	8.276	2.868	1.681	Chr10	38679907	38686422	6455	C	MuDR-1_GR	DNA/MuDR	(77)	7134	2	172951/172951/172951	3	0.895
17124	9.7	3.9	2.7	Chr10	38679907	38682543	2668	C	MuDR-1_GR	DNA/MuDR	(77)	7134	4467	172951	1
14211	6.7	2.2	0.9	Chr10	38682766	38686265	3507	C	MuDR-1_GR	DNA/MuDR	(3112)	4099	593	172951	1
430	19.6	0.4	2.0	Chr10	38686262	38686422	280	C	MuDR-1_GR	DNA/MuDR	(6930)	281	2	172951	1

###287	4.7	0.0	0.0	Chr10	38682540	38682582	43	C	MuDR-1_GR	DNA/MuDR	(2696)	4515	4473	172951	1	0.006

###226	12.1	0.0	5.2	Chr10	38682594	38682654	58	C	MuDR-1_GR	DNA/MuDR	(2681)	4530	4473	172951	1	0.008

###265	33.3	2.4	0.8	Chr10	38754880	38755006	129	C	MuDR-1_GR	DNA/MuDR	(3815)	3396	3268	172974	1	0.018

###243	23.0	6.1	9.9	Chr10	39897926	39898186	252	+	MuDR-1_GR	DNA/MuDR	4075	4326	(2885)	173367	1	0.035

###268	22.3	7.0	7.0	Chr10	39898694	39898920	227	C	MuDR-1_GR	DNA/MuDR	(2819)	4392	4166	173368	1	0.031

###287	21.9	5.2	10.5	Chr10	40218498	40218747	238	+	MuDR-1_GR	DNA/MuDR	4102	4339	(2872)	173492	1	0.033

###23693/14477	11.844	1.747	1.485	Chr10	40237069	40243592	6996	+	MuDR-1_GR	DNA/MuDR	9	7004	(187)	173500/173501	2	0.970
23693	11.6	1.3	1.2	Chr10	40237069	40240954	4627	+	MuDR-1_GR	DNA/MuDR	9	4635	(2556)	173500	1
14477	12.2	2.4	1.9	Chr10	40240932	40243592	2538	+	MuDR-1_GR	DNA/MuDR	4467	7004	(187)	173501	1

###392	30.8	2.0	0.5	Chr10	40243531	40243733	172	C	MuDR-1_GR	DNA/MuDR	(7011)	180	9	173502	1	0.024

###587/17223/227/8964/17329	8.840	1.368	1.811	Chr10	40388614	40395264	6819	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	173548/173548/173548/173549/173549	5	0.946
587	20.2	1.9	1.6	Chr10	40388614	40388762	195	C	MuDR-1_GR	DNA/MuDR	(0)	7211	7017	173548	1
17223	9.3	0.9	1.9	Chr10	40388760	40391192	2408	C	MuDR-1_GR	DNA/MuDR	(333)	6878	4471	173548	1
227	7.3	0.0	9.1	Chr10	40391344	40391403	55	C	MuDR-1_GR	DNA/MuDR	(2687)	4524	4470	173548	1
8964	7.4	0.2	1.5	Chr10	40391547	40392815	1896	C	MuDR-1_GR	DNA/MuDR	(2563)	4628	2733	173549	1
17329	8.4	2.5	1.7	Chr10	40392805	40395264	2478	C	MuDR-1_GR	DNA/MuDR	(4733)	2478	1	173549	1

###231	5.6	0.0	9.3	Chr10	40391232	40391290	54	C	MuDR-1_GR	DNA/MuDR	(2687)	4524	4471	173548	1	0.007

###526	38.9	0.4	0.0	Chr10	40436813	40437064	253	+	MuDR-1_GR	DNA/MuDR	3562	3814	(3397)	173557	1	0.035

