Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###4350/15600	5.578	1.566	0.145	D10_13	604194	606765	2584	+	EnSpm-1_GR	DNA/EnSpmCACTA	2763	8807	(0)	207533/207534	2	0.293
###1428	34.8	1.5	1.5	D10_13	47694933	47695609	677	C	MuDR-1_GR	DNA/MuDR	(3402)	3809	3133	223813	1	0.094

###330	31.6	0.0	0.0	D10_13	47943913	47944007	95	C	MuDR-1_GR	DNA/MuDR	(807)	6404	6310	223916	1	0.013

###16928/2342/15354/1256	12.789	2.665	1.388	D10_13	48026694	48032680	5661	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	223931/223932/223933/223934	4	0.785
16928	12.7	2.9	0.9	D10_13	48026694	48029372	2733	C	MuDR-1_GR	DNA/MuDR	(0)	7211	4479	223931	1
2342	12.0	0.9	4.1	D10_13	48029427	48029892	338	C	MuDR-1_GR	DNA/MuDR	(3338)	3873	3536	223932	1
15354	11.1	1.4	1.1	D10_13	48029887	48032210	2330	C	MuDR-1_GR	DNA/MuDR	(4621)	2590	261	223933	1
1256	22.4	9.3	2.9	D10_13	48032209	48032680	457	C	MuDR-1_GR	DNA/MuDR	(6734)	457	1	223934	1

###489	33.9	8.0	3.0	D10_13	48226780	48227068	303	+	MuDR-1_GR	DNA/MuDR	6191	6493	(718)	223992	1	0.042

###244	26.2	1.1	4.5	D10_13	48521909	48522000	89	+	MuDR-1_GR	DNA/MuDR	4699	4787	(2424)	224051	1	0.012

###301/21893	9.281	2.468	3.122	D10_13	48552815	48556472	3454	+	MuDR-1_GR	DNA/MuDR	320	7211	(0)	224061/224062	2	0.479
301	16.5	1.2	0.0	D10_13	48552815	48552899	86	+	MuDR-1_GR	DNA/MuDR	320	405	(6806)	224061	1
21893	9.1	2.5	3.2	D10_13	48553081	48556472	3368	+	MuDR-1_GR	DNA/MuDR	3844	7211	(0)	224062	1

###1010/641	16.532	2.408	2.588	D10_13	49181279	49189725	402	C	MuDR-1_GR	DNA/MuDR	(7)	7204	1	224223/224229	2	0.056
1010	16.8	0.0	2.9	D10_13	49181279	49181493	209	C	MuDR-1_GR	DNA/MuDR	(7)	7204	6996	224223	1
641	16.2	5.4	2.2	D10_13	49189553	49189725	193	C	MuDR-1_GR	DNA/MuDR	(6998)	193	1	224229	1

###578	19.7	0.7	2.3	D10_13	49182553	49182698	162	+	MuDR-1_GR	DNA/MuDR	7049	7210	(1)	224224	1	0.022

###1245/1479/24938	10.960	2.459	1.824	D10_13	49182866	49189635	6909	+	MuDR-1_GR	DNA/MuDR	8	7129	(82)	224226/224227/224228	3	0.958
1245	20.2	0.3	1.8	D10_13	49182866	49183147	278	+	MuDR-1_GR	DNA/MuDR	8	285	(6926)	224226	1
1479	17.8	1.6	0.3	D10_13	49183151	49183454	308	+	MuDR-1_GR	DNA/MuDR	470	777	(6434)	224227	1
24938	10.2	2.6	1.9	D10_13	49183444	49189635	6323	+	MuDR-1_GR	DNA/MuDR	807	7129	(82)	224228	1

###317	30.4	0.0	2.6	D10_13	49435453	49435570	115	+	MuDR-1_GR	DNA/MuDR	6292	6406	(805)	224346	1	0.016

###1516/8907/39380	7.475	2.076	1.754	D10_13	49576786	49586362	7008	+	MuDR-1_GR	DNA/MuDR	4	7206	(5)	224380/224381/224383	3	0.972
1516	18.5	0.6	2.0	D10_13	49576786	49576841	284	+	MuDR-1_GR	DNA/MuDR	4	287	(6924)	224380	1
8907	7.3	0.6	2.0	D10_13	49576841	49578002	1145	+	MuDR-1_GR	DNA/MuDR	468	1612	(5599)	224381	1
39380	7.4	2.4	1.7	D10_13	49580822	49586362	5579	+	MuDR-1_GR	DNA/MuDR	1628	7206	(5)	224383	1

###19349/5849	9.066	1.667	4.909	D10_13	50087341	50093835	3964	C	MuDR-1_GR	DNA/MuDR	(3)	7188	3225	224535/224540	2	0.550
19349	10.1	2.0	5.4	D10_13	50087341	50090796	3330	C	MuDR-1_GR	DNA/MuDR	(3)	7188	3859	224535	1
5849	4.2	0.1	2.6	D10_13	50093102	50093835	716	C	MuDR-1_GR	DNA/MuDR	(3271)	3940	3225	224540	1

###234	24.8	1.1	4.4	D10_13	50646416	50646508	90	+	MuDR-1_GR	DNA/MuDR	4700	4789	(2422)	224678	1	0.012

###2033	13.7	7.5	8.4	D10_13	50935426	50936082	441	+	MuDR-1_GR	DNA/MuDR	1	441	(6750)	224747	1	0.061

###21083	9.2	2.3	3.5	D10_13	50947212	50950459	3165	+	MuDR-1_GR	DNA/MuDR	4047	7211	(0)	224749	1	0.439

###17114/5395/812	12.625	3.057	2.908	D10_13	52165919	52170109	4493	C	MuDR-1_GR	DNA/MuDR	(0)	7211	9	225066/225067/225068	3	0.623
17114	12.2	3.0	1.4	D10_13	52165919	52168620	2744	C	MuDR-1_GR	DNA/MuDR	(0)	7211	4468	225066	1
5395	8.5	0.2	1.9	D10_13	52168698	52169521	1455	C	MuDR-1_GR	DNA/MuDR	(2556)	4635	3181	225067	1
812	20.5	7.4	11.4	D10_13	52169520	52170109	462	C	MuDR-1_GR	DNA/MuDR	(6721)	470	9	225068	1

###23170	13.7	2.4	3.8	D10_13	52329170	52336195	7177	+	MuDR-1_GR	DNA/MuDR	8	7184	(7)	225123	1	0.995

###1005/1561	14.098	7.603	0.988	D10_13	52712791	52713863	536	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	225201/225202	2	0.074
1005	13.1	1.3	1.3	D10_13	52712791	52712987	220	C	MuDR-1_GR	DNA/MuDR	(0)	7211	6992	225201	1
1561	14.7	11.4	0.8	D10_13	52713537	52713863	316	C	MuDR-1_GR	DNA/MuDR	(6875)	316	1	225202	1

###666	21.0	5.3	7.7	D10_13	53311126	53311607	405	+	MuDR-1_GR	DNA/MuDR	10	414	(6777)	225378	1	0.056

###6233/3317/6737/6166	12.920	3.359	2.231	D10_13	53444551	53448968	4201	+	MuDR-1_GR	DNA/MuDR	1	7211	(0)	225413/225414/225415/225416	4	0.583
6233	13.8	1.8	4.3	D10_13	53444551	53446175	1502	+	MuDR-1_GR	DNA/MuDR	1	1502	(5709)	225413	1
3317	11.1	0.5	2.5	D10_13	53446147	53446741	447	+	MuDR-1_GR	DNA/MuDR	3411	3857	(3354)	225414	1
6737	11.5	0.4	0.1	D10_13	53446818	53447777	963	+	MuDR-1_GR	DNA/MuDR	4467	5429	(1782)	225415	1
6166	13.8	9.4	1.0	D10_13	53447779	53448968	1289	+	MuDR-1_GR	DNA/MuDR	5923	7211	(0)	225416	1

###785/458/580/824	18.977	3.156	3.403	D10_13	53546613	53547803	614	C	MuDR-1_GR	DNA/MuDR	(0)	7211	16	225441/225442/225443/225445	4	0.085
785	20.4	4.5	2.2	D10_13	53546613	53546832	225	C	MuDR-1_GR	DNA/MuDR	(0)	7211	6987	225441	1
458	16.7	1.3	6.8	D10_13	53546841	53546994	146	C	MuDR-1_GR	DNA/MuDR	(6807)	404	259	225442	1
580	15.8	3.4	0.0	D10_13	53547062	53547207	151	C	MuDR-1_GR	DNA/MuDR	(6807)	404	254	225443	1
824	20.7	3.0	4.2	D10_13	53547475	53547803	400	C	MuDR-1_GR	DNA/MuDR	(6776)	415	16	225445	1

###576	13.9	4.8	2.0	D10_13	53547271	53547417	151	C	MuDR-1_GR	DNA/MuDR	(6807)	404	254	225444	1	0.021

###18338/225/8134	12.095	3.011	1.223	D10_13	55081924	55086597	4717	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	225700/225700/225701	3	0.654
18338	10.9	2.1	0.8	D10_13	55081924	55084634	2745	C	MuDR-1_GR	DNA/MuDR	(0)	7211	4467	225700	1
225	15.7	14.6	0.0	D10_13	55084804	55084892	102	C	MuDR-1_GR	DNA/MuDR	(2935)	4276	4175	225700	1
8134	13.9	3.9	2.0	D10_13	55084884	55086597	1870	C	MuDR-1_GR	DNA/MuDR	(5341)	1870	1	225701	1

###536/559	16.963	0.994	1.553	D10_13	55216949	55229872	248	+	MuDR-1_GR	DNA/MuDR	2	7211	(0)	225724/225733	2	0.034
536	15.1	0.0	0.0	D10_13	55216949	55217034	86	+	MuDR-1_GR	DNA/MuDR	2	87	(7124)	225724	1
559	18.1	1.6	2.5	D10_13	55229732	55229872	162	+	MuDR-1_GR	DNA/MuDR	7050	7211	(0)	225733	1

###19106/6653/23744/663	6.177	1.682	2.131	D10_13	55216998	55226875	6750	C	MuDR-1_GR	DNA/MuDR	(151)	7060	131	225725/225725/225725/225725	4	0.936
19106	6.8	2.6	0.6	D10_13	55216998	55219539	2594	C	MuDR-1_GR	DNA/MuDR	(151)	7060	4467	225725	1
6653	7.3	3.4	8.8	D10_13	55219646	55220867	1162	C	MuDR-1_GR	DNA/MuDR	(2706)	4505	3344	225725	1
23744	4.8	0.1	0.4	D10_13	55223821	55226710	2881	C	MuDR-1_GR	DNA/MuDR	(3863)	3348	468	225725	1
663	14.3	1.8	7.6	D10_13	55226710	55226875	157	C	MuDR-1_GR	DNA/MuDR	(6924)	287	131	225725	1

###287	4.7	0.0	0.0	D10_13	55219536	55219578	43	C	MuDR-1_GR	DNA/MuDR	(2696)	4515	4473	225725	1	0.006

###1013/1417/24477	12.184	2.135	5.539	D10_13	57244683	57252922	7005	+	MuDR-1_GR	DNA/MuDR	1	7204	(7)	226056/226057/226059	3	0.971
1013	20.9	5.1	4.3	D10_13	57244683	57245010	302	+	MuDR-1_GR	DNA/MuDR	1	302	(6889)	226056	1
1417	17.4	2.3	0.3	D10_13	57245015	57245313	305	+	MuDR-1_GR	DNA/MuDR	473	777	(6434)	226057	1
24477	11.6	2.0	5.8	D10_13	57245303	57252922	6398	+	MuDR-1_GR	DNA/MuDR	807	7204	(7)	226059	1

###256	28.3	4.9	12.9	D10_13	57245205	57245346	132	C	MuDR-1_GR	DNA/MuDR	(6972)	239	108	226058	1	0.018

###8636/987/8500/324/2057	11.618	3.163	1.810	D10_13	57303656	57311901	3443	C	MuDR-1_GR	DNA/MuDR	(0)	7211	17	226070/226070/226070/226070/226075	5	0.477
8636	11.9	4.1	0.9	D10_13	57303656	57305055	1444	C	MuDR-1_GR	DNA/MuDR	(0)	7211	5768	226070	1
987	7.1	0.0	0.0	D10_13	57307362	57307485	124	C	MuDR-1_GR	DNA/MuDR	(1440)	5771	5648	226070	1
8500	10.5	0.2	1.1	D10_13	57309826	57311002	1167	C	MuDR-1_GR	DNA/MuDR	(1574)	5637	4471	226070	1
324	13.0	3.7	4.7	D10_13	57310993	57311119	169	C	MuDR-1_GR	DNA/MuDR	(2556)	4635	4467	226070	1
2057	15.1	5.6	11.2	D10_13	57311223	57311901	708	C	MuDR-1_GR	DNA/MuDR	(6467)	724	17	226075	1

###1373	13.8	1.9	2.4	D10_13	57496497	57496803	235	+	MuDR-1_GR	DNA/MuDR	1	235	(6956)	226123	1	0.033

###323	14.6	0.0	0.0	D10_13	57497559	57497613	55	C	MuDR-1_GR	DNA/MuDR	(7151)	60	6	226124	1	0.008

###948/24725/17821	11.817	1.334	1.120	D10_13	57643131	57650049	6593	+	MuDR-1_GR	DNA/MuDR	12	7211	(0)	226159/226160/226161	3	0.914
948	23.2	4.3	4.6	D10_13	57643131	57643504	389	+	MuDR-1_GR	DNA/MuDR	12	400	(6811)	226159	1
24725	10.8	0.6	1.0	D10_13	57643485	57647091	3592	+	MuDR-1_GR	DNA/MuDR	276	3867	(3344)	226160	1
17821	11.6	1.9	0.8	D10_13	57647344	57650049	2737	+	MuDR-1_GR	DNA/MuDR	4475	7211	(0)	226161	1

###9853	14.3	2.4	1.6	D10_13	57702647	57704699	1925	C	MuDR-1_GR	DNA/MuDR	(5278)	1933	9	226183	1	0.267

###231	24.6	1.4	9.5	D10_13	57801823	57801970	137	+	MuDR-1_GR	DNA/MuDR	4049	4185	(3026)	226197	1	0.019

###840	17.5	2.1	2.2	D10_13	57981292	57981496	225	C	MuDR-1_GR	DNA/MuDR	(5)	7206	6982	226213	1	0.031

###866	13.3	1.3	1.3	D10_13	57982357	57982508	152	+	MuDR-1_GR	DNA/MuDR	7055	7206	(5)	226214	1	0.021

###21927	9.7	2.4	2.2	D10_13	58686045	58689546	3113	+	MuDR-1_GR	DNA/MuDR	4099	7211	(0)	226352	1	0.432

###3960/1254	8.111	9.029	1.257	D10_13	59897894	59898720	894	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	226590/226591	2	0.124
3960	5.5	12.3	1.2	D10_13	59897894	59898487	659	C	MuDR-1_GR	DNA/MuDR	(0)	7211	6553	226590	1
1254	14.6	0.9	1.4	D10_13	59898482	59898720	235	C	MuDR-1_GR	DNA/MuDR	(6956)	235	1	226591	1

###1098	8.1	0.9	0.0	D10_13	60159967	60160122	142	+	MuDR-1_GR	DNA/MuDR	1	142	(7069)	226639	1	0.020

###1311	12.3	2.8	0.5	D10_13	60160857	60161069	218	+	MuDR-1_GR	DNA/MuDR	1	218	(6993)	226641	1	0.030

###1215	15.3	0.9	4.9	D10_13	60160896	60161128	224	C	MuDR-1_GR	DNA/MuDR	(6987)	224	1	226641	1	0.031

###647	23.4	0.7	14.2	D10_13	223987	224265	246	C	MuDR-2_GR	DNA/MuDR	(3721)	2987	2742	207430	1	0.037

###265	28.3	0.0	2.2	D10_13	224186	224279	92	+	MuDR-2_GR	DNA/MuDR	2745	2836	(3872)	207431	1	0.014

###1405	18.3	1.3	3.3	D10_13	225205	225514	304	+	MuDR-2_GR	DNA/MuDR	2729	3032	(3676)	207432	1	0.045

###773	19.3	4.0	13.8	D10_13	586830	587106	253	C	MuDR-2_GR	DNA/MuDR	(3716)	2992	2740	207530	1	0.038

###11401	5.3	1.0	0.8	D10_13	588113	589599	1490	C	MuDR-2_GR	DNA/MuDR	(2172)	4536	3047	207531	1	0.222

###707	16.9	9.3	12.2	D10_13	2531203	2531471	262	C	MuDR-2_GR	DNA/MuDR	(3716)	2992	2731	207848	1	0.039

###1661	11.9	2.3	3.0	D10_13	2532614	2532915	300	+	MuDR-2_GR	DNA/MuDR	2693	2992	(3716)	207849	1	0.045

###403	30.4	3.3	1.4	D10_13	2971597	2971806	214	C	MuDR-2_GR	DNA/MuDR	(6482)	226	13	207922	1	0.032

###315	26.3	8.0	7.0	D10_13	2990729	2990953	227	C	MuDR-2_GR	DNA/MuDR	(3885)	2823	2597	207928	1	0.034

###1745	13.6	9.1	0.0	D10_13	2991217	2991524	336	+	MuDR-2_GR	DNA/MuDR	3528	3863	(2845)	207929	1	0.050

###436	29.9	0.5	6.3	D10_13	4341067	4341284	206	+	MuDR-2_GR	DNA/MuDR	18	223	(6485)	208174	1	0.031

###3302	23.2	1.5	1.5	D10_13	4509367	4510080	714	+	MuDR-2_GR	DNA/MuDR	423	1136	(5572)	208207	1	0.106

###904	29.1	0.7	0.7	D10_13	4688064	4688371	308	C	MuDR-2_GR	DNA/MuDR	(2875)	3833	3526	208239	1	0.046

###290/2174/479	26.754	3.830	2.759	D10_13	5093582	5098086	848	+	MuDR-2_GR	DNA/MuDR	37	2491	(4217)	208312/208316/208318	3	0.126
290	32.6	6.4	8.7	D10_13	5093582	5093769	184	+	MuDR-2_GR	DNA/MuDR	37	220	(6488)	208312	1
2174	25.1	2.9	0.4	D10_13	5097215	5097725	524	+	MuDR-2_GR	DNA/MuDR	1435	1958	(4750)	208316	1
479	16.3	3.5	6.4	D10_13	5097943	5098086	140	+	MuDR-2_GR	DNA/MuDR	2352	2491	(4217)	208318	1

###4128	26.6	0.8	1.4	D10_13	5094053	5095069	1011	C	MuDR-2_GR	DNA/MuDR	(479)	6229	5219	208313	1	0.151

###367	8.7	0.0	0.0	D10_13	5225667	5225712	46	C	MuDR-2_GR	DNA/MuDR	(2076)	4632	4587	208364	1	0.007

###7933	13.3	0.1	0.4	D10_13	5225735	5226933	1195	C	MuDR-2_GR	DNA/MuDR	(2035)	4673	3479	208365	1	0.178

###267/226	23.208	2.553	8.184	D10_13	5228120	5228379	201	+	MuDR-2_GR	DNA/MuDR	2596	2796	(3912)	208366/208367	2	0.030
267	16.8	1.0	2.1	D10_13	5228120	5228216	96	+	MuDR-2_GR	DNA/MuDR	2596	2691	(4017)	208366	1
226	26.7	3.4	11.5	D10_13	5228202	5228379	165	+	MuDR-2_GR	DNA/MuDR	2632	2796	(3912)	208367	1

###1286	20.5	0.0	0.4	D10_13	6569076	6569315	239	+	MuDR-2_GR	DNA/MuDR	2	240	(6468)	208766	1	0.036

###17930/393	15.078	1.505	1.303	D10_13	6569620	6573340	3006	C	MuDR-2_GR	DNA/MuDR	(463)	6245	3189	208767/208767	2	0.448
17930	14.2	0.8	1.1	D10_13	6569620	6572394	2767	C	MuDR-2_GR	DNA/MuDR	(463)	6245	3479	208767	1
393	25.9	10.2	3.8	D10_13	6573116	6573340	239	C	MuDR-2_GR	DNA/MuDR	(3281)	3427	3189	208767	1

###627	23.2	7.6	1.4	D10_13	6638438	6638647	223	C	MuDR-2_GR	DNA/MuDR	(6481)	227	5	208785	1	0.033

###640	21.4	8.7	2.7	D10_13	6641960	6642166	219	+	MuDR-2_GR	DNA/MuDR	9	227	(6481)	208789	1	0.033

###826	22.2	3.6	2.2	D10_13	7385512	7385732	224	C	MuDR-2_GR	DNA/MuDR	(6482)	226	3	209021	1	0.033

###472	29.0	0.5	6.3	D10_13	7657801	7658017	205	C	MuDR-2_GR	DNA/MuDR	(6485)	223	19	209114	1	0.031

###8352/7635	19.138	0.621	0.642	D10_13	7705925	7708792	2822	C	MuDR-2_GR	DNA/MuDR	(408)	6300	3479	209130/209130	2	0.421
8352	20.3	0.8	1.0	D10_13	7705925	7707498	1571	C	MuDR-2_GR	DNA/MuDR	(408)	6300	4730	209130	1
7635	17.7	0.4	0.2	D10_13	7707521	7708792	1275	C	MuDR-2_GR	DNA/MuDR	(1955)	4753	3479	209130	1

###227	12.3	3.3	20.2	D10_13	9365951	9366042	79	+	MuDR-2_GR	DNA/MuDR	3045	3123	(3585)	209643	1	0.012

###229/468	20.343	1.930	10.152	D10_13	9371851	9375913	190	+	MuDR-2_GR	DNA/MuDR	1	2992	(3716)	209648/209650	2	0.028
229	26.3	0.0	0.0	D10_13	9371851	9371883	33	+	MuDR-2_GR	DNA/MuDR	1	33	(6675)	209648	1
468	19.2	2.3	12.1	D10_13	9375742	9375913	157	+	MuDR-2_GR	DNA/MuDR	2836	2992	(3716)	209650	1

###285	9.1	0.0	0.0	D10_13	9371884	9371916	33	+	MuDR-2_GR	DNA/MuDR	1	33	(6675)	209648	1	0.005

###27400	7.3	0.5	2.9	D10_13	9371917	9375667	3665	C	MuDR-2_GR	DNA/MuDR	(0)	6708	3044	209649	1	0.546

###344	20.4	1.5	15.6	D10_13	9747767	9747963	173	C	MuDR-2_GR	DNA/MuDR	(3940)	2768	2596	209787	1	0.026

###17723/1447	13.668	1.381	2.520	D10_13	9749115	9754011	3023	+	MuDR-2_GR	DNA/MuDR	3470	6708	(0)	209788/209790	2	0.451
17723	13.7	0.9	2.6	D10_13	9749115	9751924	2765	+	MuDR-2_GR	DNA/MuDR	3470	6234	(474)	209788	1
1447	13.3	6.9	1.6	D10_13	9753767	9754011	258	+	MuDR-2_GR	DNA/MuDR	6451	6708	(0)	209790	1

###238/3330	15.483	1.509	1.038	D10_13	11207095	11208318	585	+	MuDR-2_GR	DNA/MuDR	2	920	(5788)	210316/210318	2	0.087
238	15.2	0.0	0.0	D10_13	11207095	11207127	33	+	MuDR-2_GR	DNA/MuDR	2	34	(6674)	210316	1
3330	15.5	1.6	1.1	D10_13	11207770	11208318	552	+	MuDR-2_GR	DNA/MuDR	369	920	(5788)	210318	1

###1257/11844	14.867	0.047	0.224	D10_13	11207128	11210119	2021	C	MuDR-2_GR	DNA/MuDR	(1)	6707	3470	210317/210319	2	0.301
1257	20.6	0.4	0.4	D10_13	11207128	11207366	239	C	MuDR-2_GR	DNA/MuDR	(1)	6707	6469	210317	1
11844	14.1	0.0	0.2	D10_13	11208334	11210119	1782	C	MuDR-2_GR	DNA/MuDR	(1457)	5251	3470	210319	1

###464	30.8	3.3	0.0	D10_13	13189122	13189332	218	+	MuDR-2_GR	DNA/MuDR	9	226	(6482)	211000	1	0.032

###10747	25.3	1.1	4.2	D10_13	14684655	14687456	2718	+	MuDR-2_GR	DNA/MuDR	3512	6229	(479)	211522	1	0.405

###414	26.1	2.7	0.0	D10_13	14687736	14687846	114	C	MuDR-2_GR	DNA/MuDR	(6473)	235	122	211523	1	0.017

###1234/18714	14.932	1.050	2.044	D10_13	14778615	14782227	3324	C	MuDR-2_GR	DNA/MuDR	(1)	6707	3161	211554/211554	2	0.496
1234	21.9	0.4	0.0	D10_13	14778615	14778852	239	C	MuDR-2_GR	DNA/MuDR	(1)	6707	6469	211554	1
18714	14.4	1.1	2.2	D10_13	14779109	14782227	3085	C	MuDR-2_GR	DNA/MuDR	(463)	6245	3161	211554	1

###572	36.9	3.8	3.2	D10_13	15160528	15161113	589	+	MuDR-2_GR	DNA/MuDR	4562	5150	(1558)	211656	1	0.088

###356	26.1	5.0	5.0	D10_13	15161807	15161927	121	C	MuDR-2_GR	DNA/MuDR	(5896)	812	692	211657	1	0.018

###623	22.9	8.7	2.7	D10_13	17835719	17835925	219	C	MuDR-2_GR	DNA/MuDR	(6481)	227	9	212631	1	0.033

###3747	10.0	0.0	0.0	D10_13	19095145	19095628	484	+	MuDR-2_GR	DNA/MuDR	5402	5885	(823)	213172	1	0.072

###7770	13.3	2.0	4.0	D10_13	24013587	24015005	1392	C	MuDR-2_GR	DNA/MuDR	(3711)	2997	1606	215123	1	0.208

###20250	13.8	3.4	1.2	D10_13	24013743	24017331	3592	+	MuDR-2_GR	DNA/MuDR	3117	6708	(0)	215124	1	0.535

###289/402	34.321	2.920	3.655	D10_13	24026471	24033997	268	+	MuDR-2_GR	DNA/MuDR	2908	5047	(1661)	215126/215132	2	0.040
289	21.7	2.1	8.9	D10_13	24026471	24026566	90	+	MuDR-2_GR	DNA/MuDR	2908	2997	(3711)	215126	1
402	37.1	3.1	2.5	D10_13	24033562	24033997	178	+	MuDR-2_GR	DNA/MuDR	4870	5047	(1661)	215132	1

###830	22.2	4.1	2.2	D10_13	24672889	24673109	225	+	MuDR-2_GR	DNA/MuDR	6483	6707	(1)	215392	1	0.034

###632	27.5	3.3	0.0	D10_13	25212209	25212419	218	C	MuDR-2_GR	DNA/MuDR	(6482)	226	9	215601	1	0.032

###813/12132	8.352	1.768	1.485	D10_13	25365118	25368822	1868	C	MuDR-2_GR	DNA/MuDR	(3715)	2993	1	215645/215647	2	0.278
813	23.4	0.4	6.7	D10_13	25365118	25365387	254	C	MuDR-2_GR	DNA/MuDR	(3715)	2993	2740	215645	1
12132	5.8	2.0	0.6	D10_13	25367231	25368822	1614	C	MuDR-2_GR	DNA/MuDR	(5094)	1614	1	215647	1

###24809	5.1	1.2	0.6	D10_13	25365374	25368537	3184	+	MuDR-2_GR	DNA/MuDR	3176	6359	(349)	215646	1	0.475

###721	21.0	1.2	11.7	D10_13	25371529	25371782	230	+	MuDR-2_GR	DNA/MuDR	2740	2969	(3739)	215649	1	0.034

###330	34.2	1.5	2.7	D10_13	25467487	25467750	261	C	MuDR-2_GR	DNA/MuDR	(5916)	792	532	215693	1	0.039

###1472	17.6	0.4	1.6	D10_13	25559079	25559337	256	+	MuDR-2_GR	DNA/MuDR	3	258	(6450)	215726	1	0.038

###12023/4954/235	15.347	1.036	0.831	D10_13	25559443	25563314	2827	C	MuDR-2_GR	DNA/MuDR	(412)	6296	3184	215727/215727/215727	3	0.421
12023	15.0	0.3	0.7	D10_13	25559443	25561292	1843	C	MuDR-2_GR	DNA/MuDR	(412)	6296	4454	215727	1
4954	13.2	0.2	1.1	D10_13	25561291	25562077	780	C	MuDR-2_GR	DNA/MuDR	(2459)	4249	3470	215727	1
235	28.0	12.0	1.0	D10_13	25563131	25563314	204	C	MuDR-2_GR	DNA/MuDR	(3321)	3387	3184	215727	1

###383	26.7	2.9	11.6	D10_13	31121757	31122036	258	C	MuDR-2_GR	DNA/MuDR	(3713)	2995	2738	218253	1	0.038

###322	14.3	0.0	0.0	D10_13	31125408	31125440	33	+	MuDR-2_GR	DNA/MuDR	1	33	(6675)	218255	1	0.005

###255	15.2	0.0	0.0	D10_13	31125441	31125473	33	+	MuDR-2_GR	DNA/MuDR	1	33	(6675)	218255	1	0.005

###1373/25991	6.853	1.236	2.852	D10_13	31125474	31131696	3663	C	MuDR-2_GR	DNA/MuDR	(0)	6708	3046	218256/218256	2	0.546
1373	9.8	0.0	0.0	D10_13	31125474	31125657	184	C	MuDR-2_GR	DNA/MuDR	(0)	6708	6525	218256	1
25991	6.7	1.3	3.0	D10_13	31128155	31131696	3484	C	MuDR-2_GR	DNA/MuDR	(179)	6529	3046	218256	1

###337	36.8	2.6	4.6	D10_13	31242627	31242934	302	+	MuDR-2_GR	DNA/MuDR	511	812	(5896)	218301	1	0.045

###1316	20.5	0.0	0.4	D10_13	31251348	31251587	239	+	MuDR-2_GR	DNA/MuDR	2	240	(6468)	218304	1	0.036

###18908	13.2	0.0	0.3	D10_13	31269839	31272622	2776	C	MuDR-2_GR	DNA/MuDR	(463)	6245	3470	218308	1	0.414

###369	28.5	2.7	5.1	D10_13	31272920	31273184	230	+	MuDR-2_GR	DNA/MuDR	2597	2826	(3882)	218309	1	0.034

###603	23.9	3.9	5.1	D10_13	32352566	32352821	253	C	MuDR-2_GR	DNA/MuDR	(3716)	2992	2740	218674	1	0.038

###11827	6.9	3.8	0.2	D10_13	32355627	32357184	1614	+	MuDR-2_GR	DNA/MuDR	1	1614	(5094)	218676	1	0.241

###25309	6.6	1.0	2.3	D10_13	32355856	32359264	3511	C	MuDR-2_GR	DNA/MuDR	(316)	6392	2882	218677	1	0.523

###6505	30.4	3.0	0.6	D10_13	32448549	32450719	2224	C	MuDR-2_GR	DNA/MuDR	(461)	6247	4024	218708	1	0.332

###1384	29.6	2.4	0.8	D10_13	32450770	32451269	508	+	MuDR-2_GR	DNA/MuDR	1964	2471	(4237)	218709	1	0.076

###262	25.9	12.0	3.1	D10_13	32717265	32717466	227	C	MuDR-2_GR	DNA/MuDR	(3885)	2823	2597	218791	1	0.034

###18164/1264	13.867	1.120	0.407	D10_13	32718464	32721642	2972	+	MuDR-2_GR	DNA/MuDR	3470	6664	(44)	218792/218793	2	0.443
18164	13.8	1.2	0.4	D10_13	32718464	32721217	2776	+	MuDR-2_GR	DNA/MuDR	3470	6245	(463)	218792	1
1264	14.8	0.0	0.5	D10_13	32721446	32721642	196	+	MuDR-2_GR	DNA/MuDR	6469	6664	(44)	218793	1

###830/3087	18.195	2.790	1.135	D10_13	35185040	35188338	804	+	MuDR-2_GR	DNA/MuDR	17	2504	(4204)	219652/219654	2	0.120
830	24.7	5.5	3.1	D10_13	35185040	35185294	261	+	MuDR-2_GR	DNA/MuDR	17	277	(6431)	219652	1
3087	15.1	1.5	0.2	D10_13	35187803	35188338	543	+	MuDR-2_GR	DNA/MuDR	1962	2504	(4204)	219654	1

###12392	18.9	0.9	0.9	D10_13	35185523	35187745	2223	C	MuDR-2_GR	DNA/MuDR	(462)	6246	4024	219653	1	0.331

###557	25.4	4.0	0.0	D10_13	35594250	35594422	180	+	MuDR-2_GR	DNA/MuDR	47	226	(6482)	219760	1	0.027

###11246	5.6	0.5	0.4	D10_13	36257427	36258873	1448	+	MuDR-2_GR	DNA/MuDR	3046	4493	(2215)	219981	1	0.216

