Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###245	18.3	8.0	5.2	D10_05	36541	36615	77	+	Copia-26_GM-I	LTR/Copia	4096	4172	(91)	71554	1	No_ref_available

###829/476	24.737	14.367	2.603	D10_05	43559	44147	637	C	Copia-56_GR-I	LTR/Copia	(0)	5318	3860	71555/71555	2	No_ref_available
4679	10.3	0.9	3.9	D10_05	8724057	8724796	719	C	Gypsy-51_GR-I	LTR/Gypsy	(11487)	719	1	73673	1

###408	22.2	2.9	2.2	D10_05	8705643	8705780	139	C	Gypsy-20_AIp-I	LTR/Gypsy	(288)	6492	6354	73667	1	No_ref_available

###441	14.0	0.0	8.1	D10_05	8707984	8708076	86	+	Gypsy-10_GR-LTR	LTR/Gypsy	2298	2383	(116)	73668	1	0.034

###324/244/627/1545/1815/3291/14308/342	30.224	2.416	2.787	D10_05	8708123	8721008	8985	+	Gypsy-51_GR-LTR	LTR/Gypsy	NA	NA	NA	73669/73669/73669/73669/73669/73669/73669/73669	8	0.545
324	20.7	4.6	1.8	D10_05	8708123	8708230	111	+	Gypsy-51_GR-LTR	LTR/Gypsy	2033	2143	(1)	73669	1
244	28.2	0.0	1.3	D10_05	8708234	8708312	78	+	Gypsy-51_GR-I	LTR/Gypsy	18	95	(15572)	73669	1
627	24.8	5.2	8.8	D10_05	8708517	8708947	381	+	Gypsy-51_GR-I	LTR/Gypsy	199	579	(11380)	73669	1
1545	34.6	3.3	3.1	D10_05	8709219	8710455	1239	+	Gypsy-51_GR-I	LTR/Gypsy	604	1842	(10738)	73669	1
1815	33.1	2.4	1.3	D10_05	8711716	8712691	1019	+	Gypsy-51_GR-I	LTR/Gypsy	3128	4146	(7813)	73669	1
3291	34.7	2.4	3.8	D10_05	8712928	8715182	2224	+	Gypsy-51_GR-I	LTR/Gypsy	4214	6437	(6143)	73669	1
14308	25.8	1.3	1.0	D10_05	8715442	8719096	3863	+	Gypsy-51_GR-I	LTR/Gypsy	6548	10410	(1311)	73669	1
342	21.4	0.0	2.9	D10_05	8720937	8721008	70	+	Gypsy-51_GR-I	LTR/Gypsy	12137	12206	(0)	73669	1

###423	20.7	2.9	2.9	D10_05	8721188	8721326	139	C	Gypsy-20_AIp-I	LTR/Gypsy	(288)	6492	6354	73670	1	No_ref_available

###441	14.0	0.0	8.1	D10_05	8723524	8723616	86	+	Gypsy-10_GR-LTR	LTR/Gypsy	2298	2383	(116)	73671	1	0.034

###324	20.7	4.6	1.8	D10_05	8723663	8723770	111	+	Gypsy-51_GR-LTR	LTR/Gypsy	2033	2143	(1)	73672	1	0.052

###3829	22.3	6.7	10.9	D10_05	8724797	8727018	2137	C	Gypsy-51_GR-LTR	LTR/Gypsy	(0)	2144	8	73673	1	0.997

###795	25.5	2.4	5.2	D10_05	8728783	8729080	290	C	Gypsy-30_GR-LTR	LTR/Gypsy	(0)	1120	831	73674	1	0.259

###257/1505/783/275	24.937	4.379	8.842	D10_05	8735521	8740467	1379	C	Gypsy-51_GR-I	LTR/Gypsy	NA	NA	NA	73675/73677/73677/73679	4	0.084
257	5.1	2.6	0.0	D10_05	8735521	8735559	40	C	Gypsy-51_GR-I	LTR/Gypsy	(11556)	650	611	73675	1
1505	26.0	2.9	8.5	D10_05	8736291	8737099	708	C	Gypsy-51_GR-LTR	LTR/Gypsy	(412)	2237	1530	73677	1
783	22.4	6.4	6.5	D10_05	8737587	8738300	620	C	Gypsy-51_GR-LTR	LTR/Gypsy	(851)	1293	674	73677	1
275	27.9	3.9	13.6	D10_05	8739882	8740467	536	C	Gypsy-51_GR-LTR	LTR/Gypsy	(946)	1198	663	73679	1

###4130	13.8	3.3	1.8	D10_05	8735555	8736290	738	C	Gypsy-57_GR-I	LTR/Gypsy	(11842)	738	1	73676	1	0.042

###1134	25.0	6.2	11.6	D10_05	8738769	8739284	491	C	Gypsy-10_GR-LTR	LTR/Gypsy	(44)	2455	1965	73678	1	0.196

###8163/948/5471/805/4019	24.003	7.509	3.000	D10_05	8741372	8747731	6421	C	Gypsy-57_GR-I	LTR/Gypsy	(175)	12405	1	73680/73681/73681/73681/73681	5	0.365
8163	24.2	10.2	3.6	D10_05	8741372	8744776	3244	C	Gypsy-57_GR-I	LTR/Gypsy	(175)	12405	9162	73680	1
948	26.8	8.6	2.7	D10_05	8744789	8745318	682	C	Gypsy-57_GR-I	LTR/Gypsy	(5729)	6851	6170	73681	1
5471	26.2	4.0	2.2	D10_05	8745312	8746773	1488	C	Gypsy-57_GR-I	LTR/Gypsy	(8386)	4194	2707	73681	1
805	27.2	2.9	1.6	D10_05	8746746	8746984	242	C	Gypsy-57_GR-I	LTR/Gypsy	(11339)	1241	1000	73681	1
4019	16.0	2.9	2.5	D10_05	8746970	8747731	765	C	Gypsy-57_GR-I	LTR/Gypsy	(11815)	765	1	73681	1

###365/232	21.628	4.293	5.561	D10_05	8747732	8748426	232	C	Gypsy-9_GR-LTR	LTR/Gypsy	(0)	2649	2136	73681/73683	2	0.088
365	20.1	4.2	5.7	D10_05	8747732	8747862	120	C	Gypsy-9_GR-LTR	LTR/Gypsy	(0)	2649	2530	73681	1
232	23.4	4.4	5.4	D10_05	8748314	8748426	112	C	Gypsy-9_GR-LTR	LTR/Gypsy	(402)	2247	2136	73683	1

###1103	26.6	8.3	2.6	D10_05	8747891	8748287	419	C	Gypsy-10_GR-LTR	LTR/Gypsy	(116)	2383	1965	73682	1	0.168

###231	29.0	4.5	12.3	D10_05	8748889	8749446	519	C	Gypsy-51_GR-LTR	LTR/Gypsy	(950)	1194	676	73684	1	0.242

###950	19.0	2.9	14.3	D10_05	8775051	8775606	516	C	Gypsy-9_GR-LTR	LTR/Gypsy	(0)	2649	2134	73685	1	0.195

###405	24.1	3.2	11.8	D10_05	8776397	8776617	204	C	Gypsy-51_GR-LTR	LTR/Gypsy	(1213)	931	728	73686	1	0.095

###7125	22.2	4.9	3.6	D10_05	8777472	8779866	1849	C	Gypsy-9_GR-I	LTR/Gypsy	(0)	12270	10422	73687	1	0.106

###1916/1757/426	22.572	3.024	5.050	D10_05	8783214	8785204	1345	C	Gypsy-9_GR-LTR	LTR/Gypsy	(403)	2246	1	73688/73688/73689	3	0.508
1916	20.8	1.5	2.7	D10_05	8783214	8783667	449	C	Gypsy-9_GR-LTR	LTR/Gypsy	(403)	2246	1798	73688	1
1757	24.8	4.2	5.3	D10_05	8784070	8784809	732	C	Gypsy-9_GR-LTR	LTR/Gypsy	(1044)	1605	874	73688	1
426	16.3	1.7	11.6	D10_05	8785025	8785204	164	C	Gypsy-9_GR-LTR	LTR/Gypsy	(2485)	164	1	73689	1

###281	26.8	0.0	9.6	D10_05	8792895	8792997	94	C	Gypsy-10_GR-LTR	LTR/Gypsy	(108)	2391	2298	73690	1	0.038

###1337	19.1	8.3	5.8	D10_05	8793794	8794618	865	+	Gypsy-56_GR-LTR	LTR/Gypsy	1843	2707	(0)	73691	1	0.320

###401	19.1	3.5	3.5	D10_05	8794619	8794704	86	+	Copia-53_GR-LTR	LTR/Copia	1651	1736	(163)	73692	1	0.045

###316	29.2	0.7	8.5	D10_05	8797338	8797527	285	C	Gypsy-10_GR-LTR	LTR/Gypsy	(110)	2539	2255	73693	1	0.114

###2222/3023	20.057	6.673	5.028	D10_05	8819766	8821288	1548	C	Gypsy-30_GR-I	LTR/Gypsy	NA	NA	NA	73694/73694	2	0.189
2222	13.8	5.8	1.9	D10_05	8819766	8820180	431	C	Gypsy-30_GR-I	LTR/Gypsy	(5507)	431	1	73694	1
3023	22.4	7.0	6.2	D10_05	8820181	8821288	1117	C	Gypsy-30_GR-LTR	LTR/Gypsy	(0)	1120	4	73694	1

###631/422	21.050	0.629	10.584	D10_05	8821337	8822282	290	C	Gypsy-30_GR-I	LTR/Gypsy	(4)	5934	4942	73694/73694	2	0.035
631	20.5	0.0	14.2	D10_05	8821337	8821529	169	C	Gypsy-30_GR-I	LTR/Gypsy	(4)	5934	5766	73694	1
422	21.9	1.6	5.0	D10_05	8822158	8822282	121	C	Gypsy-30_GR-I	LTR/Gypsy	(876)	5062	4942	73694	1

###6772/451/257/2255	18.825	4.439	3.045	D10_05	8831450	8834265	2306	C	Gypsy-35_GR-LTR	LTR/Gypsy	(0)	2901	122	73695/73697/73697/73697	4	0.795
6772	12.3	4.5	0.7	D10_05	8831450	8832536	1128	C	Gypsy-35_GR-LTR	LTR/Gypsy	(0)	2901	1774	73695	1
451	31.4	6.7	1.7	D10_05	8832820	8833104	299	C	Gypsy-35_GR-LTR	LTR/Gypsy	(1313)	1588	1290	73697	1
257	28.1	3.5	9.7	D10_05	8833181	8833322	134	C	Gypsy-35_GR-LTR	LTR/Gypsy	(1901)	1000	867	73697	1
2255	22.6	3.5	6.4	D10_05	8833461	8834265	783	C	Gypsy-35_GR-LTR	LTR/Gypsy	(1997)	904	122	73697	1

###240	26.3	1.8	0.0	D10_05	8832591	8832647	58	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1120)	1587	1530	73696	1	0.021

###12247/1575/834	23.734	3.889	3.395	D10_05	8834782	8839376	3442	C	Gypsy-30_GR-I	LTR/Gypsy	NA	NA	NA	73698/73699/73699	3	0.421
12247	22.0	1.3	0.8	D10_05	8834782	8837232	2464	C	Gypsy-30_GR-I	LTR/Gypsy	(3474)	2464	1	73698	1
1575	24.9	7.8	7.8	D10_05	8837359	8838333	975	C	Gypsy-30_GR-LTR	LTR/Gypsy	(142)	978	4	73699	1
834	27.6	5.6	4.2	D10_05	8838856	8839376	528	C	Gypsy-30_GR-LTR	LTR/Gypsy	(2133)	528	1	73699	1

###379	21.3	1.3	0.0	D10_05	8837233	8837307	76	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	2632	73698	1	0.028

###551	27.4	0.9	11.1	D10_05	8838396	8838647	194	C	Gypsy-30_GR-LTR	LTR/Gypsy	(1743)	918	725	73699	1	0.173

###3357	14.2	1.8	1.8	D10_05	8840174	8840774	601	C	Copia-53_GR-LTR	LTR/Copia	(0)	1899	1299	73700	1	0.316

###2733	19.5	3.3	9.1	D10_05	8843441	8844213	732	C	Gypsy-10_GR-LTR	LTR/Gypsy	(46)	2453	1722	73701	1	0.293

###299	34.0	0.0	1.0	D10_05	8850369	8850469	100	+	Gypsy-29_GR-I	LTR/Gypsy	4797	4896	(1)	73702	1	0.009

###440/308/2058	17.326	0.889	6.835	D10_05	8851703	8853001	586	C	Gypsy-50_GR-LTR	LTR/Gypsy	(0)	2750	1691	73703/73703/73703	3	0.213
440	20.8	1.5	4.7	D10_05	8851703	8851833	127	C	Gypsy-50_GR-LTR	LTR/Gypsy	(0)	2750	2624	73703	1
308	21.3	0.9	6.0	D10_05	8852269	8852373	100	C	Gypsy-50_GR-LTR	LTR/Gypsy	(528)	2222	2123	73703	1
2058	11.0	0.3	9.5	D10_05	8852610	8853001	359	C	Gypsy-50_GR-LTR	LTR/Gypsy	(701)	2049	1691	73703	1

###12370	6.0	1.4	0.3	D10_05	8853088	8855679	2661	C	Gypsy-55_GR-LTR	LTR/Gypsy	(0)	2661	1	73704	1	1.000

###297	9.8	0.0	0.0	D10_05	8855683	8855723	41	+	Gypsy-55_GR-LTR	LTR/Gypsy	2621	2661	(0)	73705	1	0.015

###3979	16.6	2.3	7.1	D10_05	8857380	8858347	924	+	Gypsy-30_GR-LTR	LTR/Gypsy	197	1120	(0)	73706	1	0.825

###289	21.6	0.0	0.0	D10_05	8858697	8858747	51	+	Gypsy-30_GR-LTR	LTR/Gypsy	1070	1120	(0)	73707	1	0.046

###2158/991	23.458	6.567	5.872	D10_05	8859322	8861515	928	C	Gypsy-30_GR-LTR	LTR/Gypsy	(192)	928	1	73708/73708	2	0.829
2158	22.2	6.6	6.6	D10_05	8859322	8860437	923	C	Gypsy-30_GR-LTR	LTR/Gypsy	(192)	928	6	73708	1
991	26.0	6.5	4.4	D10_05	8860964	8861515	563	C	Gypsy-30_GR-LTR	LTR/Gypsy	(2144)	563	1	73708	1

###257	17.2	0.0	11.3	D10_05	8860457	8860515	53	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1146)	1561	1509	73709	1	0.020

###333	21.9	1.9	18.2	D10_05	8860583	8860742	107	C	Gypsy-30_GR-LTR	LTR/Gypsy	(1812)	895	789	73708	1	0.096

###1853/599	14.856	1.258	5.250	D10_05	8867338	8869395	545	+	Gypsy-31_GR-I	LTR/Gypsy	143	687	(5473)	73710/73710	2	0.080
1853	13.2	1.5	2.1	D10_05	8867338	8867678	339	+	Gypsy-31_GR-I	LTR/Gypsy	143	481	(5679)	73710	1
599	17.3	0.9	9.9	D10_05	8869165	8869395	212	+	Gypsy-31_GR-I	LTR/Gypsy	476	687	(5473)	73710	1

###7716/2039	13.585	2.716	0.837	D10_05	8867678	8883506	1205	C	Gypsy-41_GR-I	LTR/Gypsy	(8827)	1205	1	73711/73719	2	0.092
7716	12.9	3.1	0.7	D10_05	8867678	8869162	1203	C	Gypsy-41_GR-I	LTR/Gypsy	(8827)	1205	3	73711	1
2039	15.4	1.7	1.2	D10_05	8882946	8883506	383	C	Gypsy-41_GR-I	LTR/Gypsy	(1157)	383	1	73719	1

###720	27.5	9.3	4.9	D10_05	8870157	8870626	364	C	Gypsy-41_GR-I	LTR/Gypsy	(4820)	373	10	73712	1	0.028

###1852/592	15.589	1.259	4.872	D10_05	8873996	8876044	545	+	Gypsy-31_GR-I	LTR/Gypsy	143	687	(5473)	73713/73714	2	0.080
1852	13.5	1.5	2.1	D10_05	8873996	8874336	339	+	Gypsy-31_GR-I	LTR/Gypsy	143	481	(5679)	73713	1
592	18.7	0.9	9.0	D10_05	8875816	8876044	212	+	Gypsy-31_GR-I	LTR/Gypsy	476	687	(5473)	73714	1

###7529	13.2	3.8	0.9	D10_05	8874336	8875813	1205	C	Gypsy-41_GR-I	LTR/Gypsy	(8827)	1205	1	73712	1	0.092

###260	23.4	0.0	1.1	D10_05	8876345	8876402	41	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	2667	73715	1	0.015

###721	27.1	10.4	5.9	D10_05	8876806	8877274	364	C	Gypsy-54_GR-I	LTR/Gypsy	(4820)	373	10	73716	1	0.037

###1851/553	15.232	1.258	5.040	D10_05	8880621	8882657	545	+	Gypsy-31_GR-I	LTR/Gypsy	143	687	(5473)	73717/73717	2	0.080
1851	13.5	1.5	2.1	D10_05	8880621	8880961	339	+	Gypsy-31_GR-I	LTR/Gypsy	143	481	(5679)	73717	1
553	17.8	0.9	9.4	D10_05	8882428	8882657	212	+	Gypsy-31_GR-I	LTR/Gypsy	476	687	(5473)	73717	1

###7496	12.8	4.8	0.9	D10_05	8880961	8882425	1205	C	Gypsy-41_GR-I	LTR/Gypsy	(8827)	1205	1	73718	1	0.092

###3077	20.5	4.3	7.1	D10_05	8883504	8884500	971	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	1737	73720	1	0.359

###7078/3873/671	21.027	1.960	0.950	D10_05	8884512	8888018	3350	C	Gypsy-55_GR-I	LTR/Gypsy	NA	NA	NA	73721/73721/73722	3	0.324
7078	20.4	0.5	0.4	D10_05	8884512	8886025	1489	C	Gypsy-55_GR-I	LTR/Gypsy	(747)	5191	3703	73721	1
3873	20.9	0.8	1.6	D10_05	8886022	8887120	1564	C	Gypsy-55_GR-I	LTR/Gypsy	(1417)	3388	1825	73721	1
671	25.2	15.3	1.4	D10_05	8887758	8888018	297	C	Gypsy-55_GR-LTR	LTR/Gypsy	(2364)	297	1	73722	1

###351	6.5	0.0	0.0	D10_05	8888019	8888064	46	C	Gypsy-36_GR-LTR	LTR/Gypsy	(1494)	46	1	73719	1	0.030

###734	16.0	0.9	8.8	D10_05	8888065	8888293	212	+	Gypsy-31_GR-I	LTR/Gypsy	476	687	(5473)	73723	1	0.031

###673	27.3	6.5	8.2	D10_05	8889001	8889371	365	C	Gypsy-54_GR-I	LTR/Gypsy	(4820)	373	9	73724	1	0.038

###3067/5816	17.306	1.490	1.381	D10_05	8891220	8895053	1811	+	Gypsy-50_GR-LTR	LTR/Gypsy	79	1889	(861)	73725/73728	2	0.659
3067	18.5	3.4	1.5	D10_05	8891220	8891950	745	+	Gypsy-50_GR-LTR	LTR/Gypsy	79	823	(1927)	73725	1
5816	16.5	0.2	1.3	D10_05	8893972	8895053	1070	+	Gypsy-50_GR-LTR	LTR/Gypsy	820	1889	(861)	73728	1

###302	33.5	2.9	5.1	D10_05	8893163	8893401	234	C	Gypsy-44_GR-I	LTR/Gypsy	(89)	5738	5505	73726	1	0.030

###378	31.7	5.1	1.5	D10_05	8893655	8893907	262	C	Gypsy-56_GR-LTR	LTR/Gypsy	(2431)	276	15	73727	1	0.097

###6023	14.2	7.2	1.7	D10_05	8897812	8898957	1207	+	Copia-53_GR-LTR	LTR/Copia	693	1899	(0)	73729	1	0.636

###1003	22.4	3.9	4.2	D10_05	8899930	8900214	284	+	Copia-53_GR-LTR	LTR/Copia	1453	1736	(163)	73730	1	0.150

###250	27.5	7.5	6.0	D10_05	8902677	8902823	149	C	Gypsy-10_GR-LTR	LTR/Gypsy	(108)	2391	2243	73731	1	0.060

###1386	23.4	3.1	18.2	D10_05	8920851	8921446	698	C	Gypsy-10_GR-LTR	LTR/Gypsy	(0)	2649	1952	73732	1	0.279

###1028	26.7	6.6	7.6	D10_05	8921934	8922469	469	C	Gypsy-57_GR-LTR	LTR/Gypsy	(1350)	1144	676	73733	1	0.188

###7674	4.6	1.7	0.2	D10_05	8924869	8925831	977	+	Gypsy-55_GR-LTR	LTR/Gypsy	1685	2661	(0)	73734	1	0.367

###1459/1291	17.503	5.782	5.421	D10_05	8925833	8926525	687	+	Gypsy-56_GR-LTR	LTR/Gypsy	1937	2707	(0)	73735/73735	2	0.254
1459	9.9	2.7	0.9	D10_05	8925833	8926056	228	+	Gypsy-56_GR-LTR	LTR/Gypsy	1937	2164	(543)	73735	1
1291	21.0	7.2	7.5	D10_05	8926039	8926525	459	+	Gypsy-56_GR-LTR	LTR/Gypsy	2249	2707	(0)	73735	1

###1007	19.8	0.5	3.8	D10_05	8926526	8926744	212	C	Gypsy-59_GR-I	LTR/Gypsy	(282)	9718	9507	73736	1	0.017

###502	21.0	4.8	11.0	D10_05	8935860	8936110	237	C	Gypsy-57_GR-LTR	LTR/Gypsy	(59)	2435	2199	73737	1	0.095

###8533/8011	8.880	0.244	0.052	D10_05	8937310	8939479	2181	+	Copia-15_GR-I	LTR/Copia	1	2318	(1797)	73738/73738	2	0.449
8533	9.6	0.1	0.1	D10_05	8937310	8938441	1132	+	Copia-15_GR-I	LTR/Copia	1	1132	(2983)	73738	1
8011	8.1	0.4	0.0	D10_05	8938435	8939479	1049	+	Copia-15_GR-I	LTR/Copia	1270	2318	(1797)	73738	1

###1564/677	15.388	1.338	4.076	D10_05	8943524	8947940	511	+	Gypsy-31_GR-I	LTR/Gypsy	143	687	(5473)	73739/73739	2	0.075
1564	14.5	1.0	2.3	D10_05	8943524	8943826	299	+	Gypsy-31_GR-I	LTR/Gypsy	143	441	(5719)	73739	1
677	16.6	1.8	6.5	D10_05	8947719	8947940	212	+	Gypsy-31_GR-I	LTR/Gypsy	476	687	(5473)	73739	1

###312	13.6	10.2	0.0	D10_05	8943830	8943881	58	C	Gypsy-41_GR-LTR	LTR/Gypsy	(0)	1540	1483	73740	1	0.038

###6681/6635	6.880	4.983	0.500	D10_05	8943882	8946277	2554	+	Gypsy-55_GR-LTR	LTR/Gypsy	1	2661	(0)	73741/73741	2	0.960
6681	7.9	7.5	0.5	D10_05	8943882	8945468	1739	+	Gypsy-55_GR-LTR	LTR/Gypsy	1	1739	(922)	73741	1
6635	4.9	0.1	0.5	D10_05	8945460	8946277	815	+	Gypsy-55_GR-LTR	LTR/Gypsy	1847	2661	(0)	73741	1

###7401	12.4	2.4	0.9	D10_05	8946278	8947718	1151	C	Gypsy-41_GR-I	LTR/Gypsy	(8881)	1151	1	73740	1	0.088

###270	25.4	0.0	3.2	D10_05	8948241	8948305	63	C	Gypsy-35_GR-LTR	LTR/Gypsy	(0)	2901	2839	73742	1	0.022

###797	26.8	7.5	7.5	D10_05	8948702	8949221	585	C	Gypsy-43_GR-LTR	LTR/Gypsy	(0)	2315	1731	73743	1	0.253

###2054/593	14.615	0.851	7.564	D10_05	8950643	8952720	545	+	Gypsy-31_GR-I	LTR/Gypsy	143	687	(5473)	73744/73744	2	0.080
2054	11.9	0.6	1.8	D10_05	8950643	8950985	339	+	Gypsy-31_GR-I	LTR/Gypsy	143	481	(5679)	73744	1
593	18.4	1.2	15.6	D10_05	8952475	8952720	214	+	Gypsy-31_GR-I	LTR/Gypsy	474	687	(5473)	73744	1

###7795	11.8	2.8	1.1	D10_05	8950984	8952474	1206	C	Gypsy-41_GR-I	LTR/Gypsy	(8826)	1206	1	73745	1	0.092

###253	30.3	0.0	6.5	D10_05	8954340	8954487	139	C	Gypsy-57_GR-LTR	LTR/Gypsy	(170)	2324	2186	73746	1	0.056

###481	24.9	3.9	10.3	D10_05	8956302	8956507	194	+	Copia-53_GR-LTR	LTR/Copia	1389	1582	(317)	73747	1	0.102

###1300/7715/8856/1254	17.806	5.449	2.660	D10_05	8971267	8975945	4572	C	Gypsy-56_GR-LTR	LTR/Gypsy	NA	NA	NA	73748/73749/73749/73749	4	0.500
1300	22.2	6.9	6.4	D10_05	8971267	8971747	483	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	2225	73748	1
7715	15.1	1.0	0.5	D10_05	8971761	8973146	1382	C	Gypsy-56_GR-I	LTR/Gypsy	(3631)	1382	1	73749	1
8856	16.3	4.6	2.3	D10_05	8973147	8974918	1813	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	895	73749	1
1254	22.4	12.8	4.6	D10_05	8975019	8975945	925	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1736)	925	1	73749	1

###9662	7.4	2.4	0.0	D10_05	8977865	8979104	1270	C	Gypsy-55_GR-I	LTR/Gypsy	(3455)	1558	289	73750	1	0.123

###802	26.8	1.7	3.9	D10_05	8984123	8984409	281	C	Gypsy-30_GR-LTR	LTR/Gypsy	(0)	1120	840	73751	1	0.251

###1331/2336/25501/4505	25.200	1.707	1.389	D10_05	8986640	8997883	8300	+	Gypsy-57_GR-LTR	LTR/Gypsy	NA	NA	NA	73752/73752/73752/73752	4	0.472
1331	22.7	6.2	4.9	D10_05	8986640	8987216	486	+	Gypsy-57_GR-LTR	LTR/Gypsy	1961	2446	(48)	73752	1
2336	14.4	1.4	5.7	D10_05	8987218	8987659	424	+	Gypsy-57_GR-I	LTR/Gypsy	2	425	(12155)	73752	1
25501	26.4	1.6	1.0	D10_05	8990574	8997049	6566	+	Gypsy-57_GR-I	LTR/Gypsy	421	6986	(5594)	73752	1
4505	21.8	0.0	0.0	D10_05	8997055	8997883	829	+	Gypsy-57_GR-I	LTR/Gypsy	7116	7944	(4636)	73752	1

###7731/3005	19.295	4.996	4.482	D10_05	8987660	8990573	2917	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	3021	(0)	73753/73753	2	0.966
7731	18.9	5.3	2.9	D10_05	8987660	8989677	2066	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	2066	(955)	73753	1
3005	20.2	4.3	8.1	D10_05	8989692	8990573	851	+	Gypsy-18_GR-LTR	LTR/Gypsy	2171	3021	(0)	73753	1

###13072/677/3225	20.588	2.439	1.465	D10_05	8997913	9005400	4172	C	Gypsy-30_GR-I	LTR/Gypsy	NA	NA	NA	73754/73754/73754	3	0.510
13072	20.7	1.8	0.1	D10_05	8997913	9000252	2380	C	Gypsy-30_GR-I	LTR/Gypsy	(3433)	2505	126	73754	1
677	8.9	5.4	3.8	D10_05	9004071	9004198	130	C	Gypsy-30_GR-I	LTR/Gypsy	(5808)	130	1	73754	1
3225	23.2	4.8	7.6	D10_05	9004199	9005400	1667	C	Gypsy-30_GR-LTR	LTR/Gypsy	(1038)	1669	3	73754	1

###7046	9.0	1.8	2.3	D10_05	9000253	9001297	1040	C	Gypsy-4_GR-LTR	LTR/Gypsy	(0)	1316	277	73755	1	0.790

###272/4434	18.486	7.785	9.195	D10_05	9001593	9003789	2002	+	Gypsy-57_GR-LTR	LTR/Gypsy	376	2494	(0)	73756/73756	2	0.803
272	21.3	3.7	12.1	D10_05	9001593	9001779	173	+	Gypsy-57_GR-LTR	LTR/Gypsy	376	548	(1946)	73756	1
4434	18.2	8.2	8.9	D10_05	9001950	9003789	1829	+	Gypsy-57_GR-LTR	LTR/Gypsy	666	2494	(0)	73756	1

###2125	7.1	0.0	0.0	D10_05	9003790	9004070	281	C	Gypsy-4_GR-LTR	LTR/Gypsy	(1035)	281	1	73757	1	0.214

###527	16.4	7.3	14.4	D10_05	9005401	9005564	153	C	Gypsy-30_GR-I	LTR/Gypsy	(18)	5920	5768	73758	1	0.019

###13587	22.3	1.2	0.6	D10_05	9014498	9018427	3936	C	SHACOP18_I_MT-int	LTR/Copia	(0)	3936	1	73759	1	No_ref_available

###256	21.3	1.0	5.3	D10_05	9021077	9021175	95	C	Gypsy-52_GR-LTR	LTR/Gypsy	(2035)	879	785	73760	1	0.033

###226	20.3	1.5	1.5	D10_05	9021172	9021236	65	C	Gypsy-52_GR-LTR	LTR/Gypsy	(2039)	875	811	73761	1	0.022

###765/249/654	21.977	4.501	8.851	D10_05	9023323	9024298	820	+	Gypsy-57_GR-LTR	LTR/Gypsy	NA	NA	NA	73762/73763/73763	3	0.047
765	13.7	4.9	11.5	D10_05	9023323	9023545	361	+	Gypsy-57_GR-LTR	LTR/Gypsy	2246	2606	(43)	73762	1
249	27.0	0.0	3.9	D10_05	9023584	9023664	78	+	Gypsy-57_GR-I	LTR/Gypsy	18	95	(15572)	73763	1
654	24.1	5.2	8.8	D10_05	9023868	9024298	381	+	Gypsy-57_GR-I	LTR/Gypsy	199	579	(11380)	73763	1

###259/13844/338	26.802	0.728	1.354	D10_05	9025161	9032592	3779	+	Gypsy-51_GR-I	LTR/Gypsy	6259	12206	(0)	73764/73764/73764	3	0.229
259	25.4	4.8	6.5	D10_05	9025161	9025286	124	+	Gypsy-51_GR-I	LTR/Gypsy	6259	6382	(5824)	73764	1
13844	27.0	0.6	1.2	D10_05	9025476	9029097	3600	+	Gypsy-51_GR-I	LTR/Gypsy	6548	10147	(2059)	73764	1
338	18.7	0.0	0.0	D10_05	9032523	9032592	55	+	Gypsy-51_GR-I	LTR/Gypsy	12152	12206	(0)	73764	1

###256	21.3	1.0	5.3	D10_05	9032646	9032744	95	C	Gypsy-52_GR-LTR	LTR/Gypsy	(2035)	879	785	73765	1	0.033

###728	14.7	4.9	11.5	D10_05	9034896	9035118	361	+	Gypsy-57_GR-LTR	LTR/Gypsy	2246	2606	(43)	73766	1	0.145

###249	21.3	0.0	2.1	D10_05	9035354	9035401	47	+	Gypsy-19_GR-LTR	LTR/Gypsy	1	47	(2720)	73767	1	0.017

###2210/7924	12.221	0.800	0.073	D10_05	9035957	9037654	1529	C	Copia-47_GR-LTR	LTR/Copia	NA	NA	NA	73768/73769	2	0.301
2210	12.6	0.8	0.3	D10_05	9035957	9036323	369	C	Copia-47_GR-LTR	LTR/Copia	(11)	402	34	73768	1
7924	12.1	0.8	0.0	D10_05	9036504	9037654	1160	C	Copia-47_GR-I	LTR/Copia	(0)	4250	3091	73769	1

