Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###49818/444/454/258	4.640	1.161	1.147	D10_08	6960962	6969857	6683	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1	123154/123155/123155/123156	4	0.759
9450	4.9	0.8	0.1	D10_08	50536728	50537895	1176	+	MuDR-1_GR	DNA/MuDR	468	1643	(5568)	138750	1
17983	5.1	3.3	0.2	D10_08	50537891	50540142	2321	+	MuDR-1_GR	DNA/MuDR	1751	4071	(3140)	138751	1
287	4.7	0.0	0.0	D10_08	50540179	50540221	43	+	MuDR-1_GR	DNA/MuDR	4473	4515	(2696)	138752	1
19824	6.5	3.7	0.4	D10_08	50540218	50542884	2745	+	MuDR-1_GR	DNA/MuDR	4467	7211	(0)	138753	1

###418	32.6	2.6	2.0	D10_08	50622236	50622528	314	C	MuDR-1_GR	DNA/MuDR	(5933)	1258	945	138778	1	0.044

###16358	13.0	3.8	1.1	D10_08	50647869	50650521	2723	+	MuDR-1_GR	DNA/MuDR	4478	7200	(11)	138786	1	0.378

###1607/29320/18654	8.249	1.827	3.728	D10_08	51707830	51715515	7063	+	MuDR-1_GR	DNA/MuDR	1	7211	(0)	139162/139163/139165	3	0.979
1607	16.3	0.8	2.8	D10_08	51707830	51707971	319	+	MuDR-1_GR	DNA/MuDR	1	319	(6872)	139162	1
29320	7.4	1.7	5.1	D10_08	51707971	51712700	4048	+	MuDR-1_GR	DNA/MuDR	468	4515	(2696)	139163	1
18654	9.3	2.1	1.4	D10_08	51712784	51715515	2745	+	MuDR-1_GR	DNA/MuDR	4467	7211	(0)	139165	1

###282	2.3	0.0	2.3	D10_08	51712744	51712787	43	+	MuDR-1_GR	DNA/MuDR	4473	4515	(2696)	139164	1	0.006

###287	26.4	0.0	0.7	D10_08	51753093	51753174	84	C	MuDR-1_GR	DNA/MuDR	(806)	6405	6322	139174	1	0.012

###5715/343	29.828	1.782	1.340	D10_08	51895005	51901534	1957	+	MuDR-1_GR	DNA/MuDR	1949	4785	(2426)	139224/139228	2	0.271
5715	30.1	1.7	1.4	D10_08	51895005	51896868	1870	+	MuDR-1_GR	DNA/MuDR	1949	3818	(3393)	139224	1
343	23.8	3.6	0.0	D10_08	51901451	51901534	87	+	MuDR-1_GR	DNA/MuDR	4699	4785	(2426)	139228	1

###248	22.4	1.9	15.4	D10_08	52364167	52364369	179	+	MuDR-1_GR	DNA/MuDR	4214	4392	(2819)	139403	1	0.025

###1641	33.6	3.1	2.0	D10_08	52735777	52736615	848	C	MuDR-1_GR	DNA/MuDR	(3399)	3812	2965	139508	1	0.118

###15253/3580/1173	13.786	2.574	2.181	D10_08	53095341	53099121	3820	C	MuDR-1_GR	DNA/MuDR	(1)	7210	8	139593/139594/139594	3	0.530
15253	14.0	3.0	2.4	D10_08	53095341	53098068	2732	C	MuDR-1_GR	DNA/MuDR	(1)	7210	4479	139593	1
3580	10.9	1.6	1.4	D10_08	53098070	53098837	810	C	MuDR-1_GR	DNA/MuDR	(5932)	1279	470	139594	1
1173	19.6	1.1	2.2	D10_08	53098841	53099121	278	C	MuDR-1_GR	DNA/MuDR	(6926)	285	8	139594	1

###811	35.4	3.4	2.6	D10_08	53160561	53161085	529	C	MuDR-1_GR	DNA/MuDR	(3399)	3812	3284	139604	1	0.073

###1858/43131	9.574	2.591	2.107	D10_08	53503211	53510122	7099	+	MuDR-1_GR	DNA/MuDR	1	7129	(82)	139697/139698	2	0.984
1858	15.8	9.0	1.1	D10_08	53503211	53503794	776	+	MuDR-1_GR	DNA/MuDR	1	776	(6435)	139697	1
43131	9.0	2.0	2.2	D10_08	53503785	53510122	6323	+	MuDR-1_GR	DNA/MuDR	807	7129	(82)	139698	1

###611	18.9	5.5	2.2	D10_08	53510040	53510211	193	C	MuDR-1_GR	DNA/MuDR	(6998)	193	1	139699	1	0.027

###2355	15.1	13.1	2.4	D10_08	53610005	53610601	660	C	MuDR-1_GR	DNA/MuDR	(11)	7200	6541	139745	1	0.092

###1255/23874	13.013	1.608	3.635	D10_08	53724978	53731816	7183	+	MuDR-1_GR	DNA/MuDR	1	7183	(28)	139789/139790	2	0.996
1255	21.5	3.1	15.2	D10_08	53724978	53725432	414	+	MuDR-1_GR	DNA/MuDR	1	414	(6777)	139789	1
23874	12.4	1.5	2.8	D10_08	53725514	53731816	6930	+	MuDR-1_GR	DNA/MuDR	254	7183	(28)	139790	1

###271	30.8	11.6	2.4	D10_08	54059923	54060155	254	+	MuDR-1_GR	DNA/MuDR	4129	4382	(2829)	139924	1	0.035

###363	31.5	0.1	2.8	D10_08	54087218	54087349	115	C	MuDR-1_GR	DNA/MuDR	(805)	6406	6292	139926	1	0.016

###14372/3771/14672	10.846	2.143	1.735	D10_08	54973289	54982931	7211	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	140195/140195/140200	3	1.000
14372	11.2	1.5	0.6	D10_08	54973289	54975405	2136	C	MuDR-1_GR	DNA/MuDR	(0)	7211	5076	140195	1
3771	13.3	0.6	6.4	D10_08	54978381	54979030	614	C	MuDR-1_GR	DNA/MuDR	(2127)	5084	4471	140195	1
14672	9.6	3.4	1.4	D10_08	54979030	54982931	4635	C	MuDR-1_GR	DNA/MuDR	(2556)	4635	1	140200	1

###278	4.7	0.0	0.0	D10_08	54979021	54979063	43	C	MuDR-1_GR	DNA/MuDR	(2687)	4524	4482	140195	1	0.006

###19666/30283/1219	7.610	1.623	2.686	D10_08	55371170	55378633	7040	C	MuDR-1_GR	DNA/MuDR	(6)	7205	1	140298/140298/140298	3	0.976
19666	7.6	2.9	0.8	D10_08	55371170	55373846	2733	C	MuDR-1_GR	DNA/MuDR	(6)	7205	4473	140298	1
30283	6.8	0.8	3.8	D10_08	55373868	55378306	4059	C	MuDR-1_GR	DNA/MuDR	(2685)	4526	468	140298	1
1219	18.1	2.3	3.0	D10_08	55378288	55378633	302	C	MuDR-1_GR	DNA/MuDR	(6909)	302	1	140298	1

###1031	16.4	2.4	1.9	D10_08	55378634	55378680	70	+	MuDR-1_GR	DNA/MuDR	7142	7211	(0)	140299	1	0.010

###368	34.1	0.6	0.6	D10_08	55598946	55599119	174	+	MuDR-1_GR	DNA/MuDR	6247	6420	(791)	140362	1	0.024

###18746/2739/15826/1555	8.009	1.391	3.775	D10_08	55609832	55615801	5539	C	MuDR-1_GR	DNA/MuDR	(245)	6966	1	140365/140365/140366/140366	4	0.768
18746	6.7	1.2	2.3	D10_08	55609832	55612352	2494	C	MuDR-1_GR	DNA/MuDR	(245)	6966	4473	140365	1
2739	12.2	3.8	12.7	D10_08	55612373	55613526	814	C	MuDR-1_GR	DNA/MuDR	(2689)	4522	3709	140365	1
15826	5.3	0.3	0.3	D10_08	55613509	55615466	1958	C	MuDR-1_GR	DNA/MuDR	(4786)	2425	468	140366	1
1555	18.6	0.9	4.3	D10_08	55615448	55615801	323	C	MuDR-1_GR	DNA/MuDR	(6868)	323	1	140366	1

###389	15.2	0.0	0.0	D10_08	55761783	55761848	66	+	MuDR-1_GR	DNA/MuDR	1	66	(7145)	140411	1	0.009

###11319/6880/822	5.290	3.492	1.422	D10_08	55761833	55764375	2600	C	MuDR-1_GR	DNA/MuDR	(151)	7060	4	140412/140413/140413	3	0.361
11319	4.4	3.1	1.9	D10_08	55761833	55763300	1484	C	MuDR-1_GR	DNA/MuDR	(151)	7060	5577	140412	1
6880	3.9	0.2	0.0	D10_08	55763293	55764114	824	C	MuDR-1_GR	DNA/MuDR	(5795)	1416	593	140413	1
822	14.1	15.3	3.1	D10_08	55764099	55764375	292	C	MuDR-1_GR	DNA/MuDR	(6916)	295	4	140413	1

###1479/1519/2201	8.949	3.986	0.182	D10_08	55888540	55891768	662	+	MuDR-1_GR	DNA/MuDR	1	913	(6298)	140432/140433/140435	3	0.092
1479	13.2	15.7	0.9	D10_08	55888540	55888659	295	+	MuDR-1_GR	DNA/MuDR	1	295	(6916)	140432	1
1519	9.9	1.4	0.0	D10_08	55888695	55888916	225	+	MuDR-1_GR	DNA/MuDR	547	771	(6440)	140433	1
2201	6.1	0.7	0.0	D10_08	55891490	55891768	281	+	MuDR-1_GR	DNA/MuDR	633	913	(6298)	140435	1

###25588/21646	5.115	1.372	0.281	D10_08	55902350	55908213	5904	+	MuDR-1_GR	DNA/MuDR	910	7211	(0)	140440/140441	2	0.819
25588	4.6	1.7	0.0	D10_08	55902350	55905456	3159	+	MuDR-1_GR	DNA/MuDR	910	4068	(3143)	140440	1
21646	5.7	1.0	0.6	D10_08	55905480	55908213	2745	+	MuDR-1_GR	DNA/MuDR	4467	7211	(0)	140441	1

###15717/1360/27473	10.334	2.816	1.006	D10_08	56099269	56108947	7210	C	MuDR-1_GR	DNA/MuDR	(0)	7211	2	140488/140488/140493	3	1.000
15717	11.6	4.3	0.6	D10_08	56099269	56101687	2506	C	MuDR-1_GR	DNA/MuDR	(0)	7211	4706	140488	1
1360	10.2	6.5	0.5	D10_08	56104657	56104898	280	C	MuDR-1_GR	DNA/MuDR	(2430)	4761	4482	140488	1
27473	8.7	0.4	1.6	D10_08	56105022	56108947	7075	C	MuDR-1_GR	DNA/MuDR	(115)	7076	2	140493	1

###255	9.8	0.0	0.0	D10_08	56104879	56104919	41	C	MuDR-1_GR	DNA/MuDR	(2689)	4522	4482	140488	1	0.006

###24660	13.1	2.1	3.1	D10_08	56289053	56295908	7122	+	MuDR-1_GR	DNA/MuDR	62	7183	(8)	140528	1	0.988

###1946	22.0	4.0	0.9	D10_08	56304701	56305153	467	+	MuDR-1_GR	DNA/MuDR	3352	3818	(3393)	140529	1	0.065

###2661	10.4	7.3	0.5	D10_08	56729168	56729593	416	+	MuDR-1_GR	DNA/MuDR	1	416	(6795)	140639	1	0.058

###238	25.6	6.1	0.0	D10_08	57141324	57141405	87	+	MuDR-1_GR	DNA/MuDR	4532	4618	(2593)	140681	1	0.012

###827/340	17.050	2.580	3.220	D10_08	57561632	57562576	316	C	MuDR-1_GR	DNA/MuDR	(7)	7204	44	140793/140794	2	0.044
827	17.8	1.8	2.2	D10_08	57561632	57561841	227	C	MuDR-1_GR	DNA/MuDR	(7)	7204	6978	140793	1
340	15.3	4.4	5.6	D10_08	57562487	57562576	89	C	MuDR-1_GR	DNA/MuDR	(7079)	132	44	140794	1

###885	15.4	2.5	2.5	D10_08	57562501	57562710	223	+	MuDR-1_GR	DNA/MuDR	6982	7204	(7)	140795	1	0.031

###1014	9.7	1.3	1.3	D10_08	57663511	57663667	157	C	MuDR-1_GR	DNA/MuDR	(0)	7211	7055	140814	1	0.022

###881	18.4	1.4	1.4	D10_08	57675030	57675234	228	C	MuDR-1_GR	DNA/MuDR	(0)	7211	6984	140817	1	0.032

###984	19.7	2.2	4.8	D10_08	57675798	57676072	216	+	MuDR-1_GR	DNA/MuDR	6996	7211	(0)	140818	1	0.030

###1358/17959	12.767	2.501	1.774	D10_08	57710733	57714297	3146	+	MuDR-1_GR	DNA/MuDR	1	7211	(0)	140825/140827	2	0.436
1358	18.8	7.8	2.1	D10_08	57710733	57711356	405	+	MuDR-1_GR	DNA/MuDR	1	405	(6806)	140825	1
17959	11.4	1.3	1.7	D10_08	57711545	57714297	2741	+	MuDR-1_GR	DNA/MuDR	4471	7211	(0)	140827	1

###16195	14.5	5.4	2.8	D10_08	58305154	58308374	3104	C	MuDR-1_GR	DNA/MuDR	(0)	7211	4108	140924	1	0.430

###697/1081	15.227	5.264	2.398	D10_08	58427234	58428431	457	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	140948/140949	2	0.063
697	17.4	8.5	3.6	D10_08	58427234	58427468	248	C	MuDR-1_GR	DNA/MuDR	(0)	7211	6964	140948	1
1081	12.7	1.5	1.0	D10_08	58428230	58428431	209	C	MuDR-1_GR	DNA/MuDR	(6982)	209	1	140949	1

###22720/22720/1314	11.351	2.796	1.731	D10_08	58518430	58525376	7200	C	MuDR-1_GR	DNA/MuDR	(11)	7200	1	140971/140971/140971	3	0.998
22720	10.7	2.5	1.6	D10_08	58518430	58524303	6409	C	MuDR-1_GR	DNA/MuDR	(11)	7200	792	140971	1
22720	10.7	2.5	1.6	D10_08	58524345	58524770	466	C	MuDR-1_GR	DNA/MuDR	(11)	791	326	140971	1
1314	20.6	7.0	3.6	D10_08	58524931	58525376	414	C	MuDR-1_GR	DNA/MuDR	(6777)	414	1	140971	1

###1004/605	14.649	7.792	4.354	D10_08	59084801	59085734	262	C	MuDR-1_GR	DNA/MuDR	(0)	7211	8	141058/141059	2	0.036
1004	10.7	0.0	1.3	D10_08	59084801	59084952	150	C	MuDR-1_GR	DNA/MuDR	(0)	7211	7062	141058	1
605	18.2	14.8	7.1	D10_08	59085566	59085734	112	C	MuDR-1_GR	DNA/MuDR	(7092)	119	8	141059	1

###590	30.2	1.6	1.6	D10_08	59227660	59227844	185	+	MuDR-1_GR	DNA/MuDR	6309	6493	(718)	141070	1	0.026

###235	27.7	2.2	9.2	D10_08	59228436	59228574	130	C	MuDR-1_GR	DNA/MuDR	(90)	7121	6992	141071	1	0.018

###5174/604	6.055	1.145	0.393	D10_08	59535621	59536409	918	C	MuDR-1_GR	DNA/MuDR	(5986)	1225	1	141116/141116	2	0.127
5174	3.2	1.0	0.0	D10_08	59535621	59536245	631	C	MuDR-1_GR	DNA/MuDR	(5986)	1225	595	141116	1
604	17.0	1.7	1.9	D10_08	59536247	59536409	287	C	MuDR-1_GR	DNA/MuDR	(6924)	287	1	141116	1

###977	18.9	1.0	10.0	D10_08	355337	355641	280	C	MuDR-2_GR	DNA/MuDR	(3716)	2992	2713	122014	1	0.042

###373	27.2	4.3	6.1	D10_08	356653	356887	231	+	MuDR-2_GR	DNA/MuDR	2762	2992	(3716)	122016	1	0.034

###341/5883	17.640	1.618	1.854	D10_08	475792	477331	1228	+	MuDR-2_GR	DNA/MuDR	3133	4443	(2265)	122033/122034	2	0.183
341	26.3	7.1	6.7	D10_08	475792	476044	254	+	MuDR-2_GR	DNA/MuDR	3133	3386	(3322)	122033	1
5883	15.4	0.2	0.6	D10_08	476354	477331	974	+	MuDR-2_GR	DNA/MuDR	3470	4443	(2265)	122034	1

###346	17.5	3.6	3.6	D10_08	1387058	1387140	83	C	MuDR-2_GR	DNA/MuDR	(3716)	2992	2910	122130	1	0.012

###11813/1692	10.284	1.227	1.140	D10_08	1387223	1392159	1967	+	MuDR-2_GR	DNA/MuDR	3118	5084	(1624)	122131/122145	2	0.293
11813	10.0	1.4	1.3	D10_08	1387223	1388950	1729	+	MuDR-2_GR	DNA/MuDR	3118	4846	(1862)	122131	1
1692	12.3	0.0	0.0	D10_08	1391917	1392159	243	+	MuDR-2_GR	DNA/MuDR	4842	5084	(1624)	122145	1

###354	21.6	5.0	16.7	D10_08	1394799	1395037	215	+	MuDR-2_GR	DNA/MuDR	2770	2984	(3724)	122147	1	0.032

###610	25.2	6.3	0.5	D10_08	3127559	3127765	219	C	MuDR-2_GR	DNA/MuDR	(6481)	227	9	122338	1	0.033

###785	29.6	6.3	0.3	D10_08	4301002	4301350	370	C	MuDR-2_GR	DNA/MuDR	(2814)	3894	3525	122562	1	0.055

###423	31.2	0.0	5.8	D10_08	5804619	5804836	206	+	MuDR-2_GR	DNA/MuDR	18	223	(6485)	122854	1	0.031

###990	28.5	0.0	0.0	D10_08	6067889	6068197	309	+	MuDR-2_GR	DNA/MuDR	3526	3834	(2874)	122925	1	0.046

###249/16830	13.950	0.855	0.596	D10_08	6857520	6860558	2644	+	MuDR-2_GR	DNA/MuDR	2712	5992	(716)	123130/123131	2	0.394
249	25.1	4.0	6.6	D10_08	6857520	6857643	121	+	MuDR-2_GR	DNA/MuDR	2712	2832	(3876)	123130	1
16830	13.4	0.7	0.3	D10_08	6858046	6860558	2523	+	MuDR-2_GR	DNA/MuDR	3470	5992	(716)	123131	1

###895/1275	19.064	1.991	2.715	D10_08	6860555	6861197	444	C	MuDR-2_GR	DNA/MuDR	(6143)	565	2	123132/123132	2	0.066
895	17.4	4.3	5.4	D10_08	6860555	6860761	205	C	MuDR-2_GR	DNA/MuDR	(6143)	565	361	123132	1
1275	20.5	0.0	0.4	D10_08	6860958	6861197	239	C	MuDR-2_GR	DNA/MuDR	(6468)	240	2	123132	1

###482	31.9	2.8	0.0	D10_08	7246035	7246247	219	+	MuDR-2_GR	DNA/MuDR	8	226	(6482)	123209	1	0.033

###1294	19.8	0.4	0.4	D10_08	7293645	7293883	239	+	MuDR-2_GR	DNA/MuDR	2	240	(6468)	123212	1	0.036

###18053/304	15.241	1.211	0.816	D10_08	7294182	7297462	2974	C	MuDR-2_GR	DNA/MuDR	(463)	6245	3189	123213/123213	2	0.443
18053	14.5	0.9	0.2	D10_08	7294182	7296938	2776	C	MuDR-2_GR	DNA/MuDR	(463)	6245	3470	123213	1
304	25.2	5.4	9.1	D10_08	7297258	7297462	198	C	MuDR-2_GR	DNA/MuDR	(3322)	3386	3189	123213	1

###4068	27.0	1.2	2.1	D10_08	9526070	9527110	1032	C	MuDR-2_GR	DNA/MuDR	(552)	6156	5125	123844	1	0.154

###431	28.8	4.3	2.3	D10_08	9591483	9591692	214	+	MuDR-2_GR	DNA/MuDR	13	226	(6482)	123868	1	0.032

###252	28.3	1.0	5.0	D10_08	9982076	9982179	100	C	MuDR-2_GR	DNA/MuDR	(2074)	4634	4535	123954	1	0.015

###26495	5.8	0.2	0.3	D10_08	10130173	10133480	3305	+	MuDR-2_GR	DNA/MuDR	3047	6351	(357)	124006	1	0.493

###12470	6.6	1.1	0.4	D10_08	10132173	10133774	1614	C	MuDR-2_GR	DNA/MuDR	(5094)	1614	1	124007	1	0.241

###698	17.9	4.2	19.0	D10_08	10136470	10136758	253	+	MuDR-2_GR	DNA/MuDR	2740	2992	(3716)	124010	1	0.038

###6115	12.9	0.0	0.4	D10_08	10402541	10403472	928	C	MuDR-2_GR	DNA/MuDR	(2311)	4397	3470	124103	1	0.138

###395	25.0	20.9	0.9	D10_08	11184304	11184485	218	+	MuDR-2_GR	DNA/MuDR	9	226	(6482)	124283	1	0.032

###3017	22.5	1.2	2.8	D10_08	12538199	12538862	654	+	MuDR-2_GR	DNA/MuDR	5095	5748	(960)	124659	1	0.097

###737	23.8	3.8	0.9	D10_08	12745302	12745513	218	+	MuDR-2_GR	DNA/MuDR	9	226	(6482)	124749	1	0.032

###26481	7.8	0.7	4.0	D10_08	14073239	14076999	3642	+	MuDR-2_GR	DNA/MuDR	3048	6689	(19)	125229	1	0.543

###364	20.9	3.0	3.0	D10_08	14079855	14079987	133	+	MuDR-2_GR	DNA/MuDR	2860	2992	(3716)	125231	1	0.020

###560	26.4	7.2	1.4	D10_08	16466403	16466609	219	C	MuDR-2_GR	DNA/MuDR	(6481)	227	9	125979	1	0.033

###607	23.0	8.2	1.8	D10_08	17745267	17745474	221	C	MuDR-2_GR	DNA/MuDR	(6479)	229	9	126396	1	0.033

###323	21.4	1.1	3.5	D10_08	18246374	18246460	85	C	MuDR-2_GR	DNA/MuDR	(3716)	2992	2908	126555	1	0.013

###253	20.3	0.0	3.1	D10_08	18246602	18246667	64	+	MuDR-2_GR	DNA/MuDR	2760	2823	(3885)	126556	1	0.010

###328	16.4	0.0	0.0	D10_08	18249700	18249754	55	+	MuDR-2_GR	DNA/MuDR	1	55	(6653)	126558	1	0.008

###10735	13.4	4.8	2.8	D10_08	18249802	18253317	3589	C	MuDR-2_GR	DNA/MuDR	(3)	6705	3117	126559	1	0.535

###292/402	32.874	5.879	5.745	D10_08	18406078	18407319	562	C	MuDR-2_GR	DNA/MuDR	(582)	6126	4884	126624/126625	2	0.084
292	31.8	7.0	8.5	D10_08	18406078	18406376	295	C	MuDR-2_GR	DNA/MuDR	(582)	6126	5832	126624	1
402	34.1	4.6	2.6	D10_08	18407058	18407319	267	C	MuDR-2_GR	DNA/MuDR	(1558)	5150	4884	126625	1

###335	31.6	2.6	3.3	D10_08	18882769	18882922	153	C	MuDR-2_GR	DNA/MuDR	(5890)	818	666	126803	1	0.023

###615	27.5	3.3	0.0	D10_08	18938986	18939196	218	C	MuDR-2_GR	DNA/MuDR	(6482)	226	9	126823	1	0.032

###855	21.6	3.6	2.2	D10_08	18954954	18955175	225	+	MuDR-2_GR	DNA/MuDR	2	226	(6482)	126834	1	0.034

###1241/2129	21.101	0.811	1.842	D10_08	19215661	19218271	713	C	MuDR-2_GR	DNA/MuDR	(4215)	2493	429	126909/126911	2	0.106
1241	15.6	1.8	4.5	D10_08	19215661	19215935	268	C	MuDR-2_GR	DNA/MuDR	(4215)	2493	2226	126909	1
2129	24.5	0.2	0.2	D10_08	19217827	19218271	445	C	MuDR-2_GR	DNA/MuDR	(5835)	873	429	126911	1

###7705	23.8	1.0	1.4	D10_08	19215931	19217804	1663	+	MuDR-2_GR	DNA/MuDR	4024	5686	(1022)	126910	1	0.248

###4116/1565	28.036	1.170	0.501	D10_08	19712859	19714512	1581	C	MuDR-2_GR	DNA/MuDR	(1629)	5079	3499	127074/127074	2	0.236
4116	27.8	0.8	0.4	D10_08	19712859	19713918	1065	C	MuDR-2_GR	DNA/MuDR	(1629)	5079	4015	127074	1
1565	28.5	1.9	0.7	D10_08	19713975	19714512	544	C	MuDR-2_GR	DNA/MuDR	(2666)	4042	3499	127074	1

###230	36.5	3.5	4.5	D10_08	19819634	19819946	310	C	MuDR-2_GR	DNA/MuDR	(5866)	842	533	127094	1	0.046

###620	28.4	3.0	0.0	D10_08	19872554	19872754	207	+	MuDR-2_GR	DNA/MuDR	20	226	(6482)	127104	1	0.031

###687	24.8	3.0	5.7	D10_08	20142372	20142640	262	C	MuDR-2_GR	DNA/MuDR	(3716)	2992	2731	127204	1	0.039

###1495/5842/12715	14.210	0.401	0.756	D10_08	20143891	20157078	3059	+	MuDR-2_GR	DNA/MuDR	2692	6245	(463)	127205/127206/127210	3	0.456
1495	14.6	2.3	2.7	D10_08	20143891	20144192	301	+	MuDR-2_GR	DNA/MuDR	2692	2992	(3716)	127205	1
5842	14.7	0.0	0.0	D10_08	20146243	20147150	908	+	MuDR-2_GR	DNA/MuDR	3488	4395	(2313)	127206	1
12715	13.4	0.1	0.9	D10_08	20155207	20157078	1856	+	MuDR-2_GR	DNA/MuDR	4390	6245	(463)	127210	1

###1238	21.3	0.0	0.4	D10_08	20157366	20157605	239	C	MuDR-2_GR	DNA/MuDR	(6468)	240	2	127211	1	0.036

###798	20.8	6.3	2.6	D10_08	20565066	20565287	230	+	MuDR-2_GR	DNA/MuDR	2	231	(6477)	127341	1	0.034

###637	22.8	6.5	4.0	D10_08	20753014	20753260	253	C	MuDR-2_GR	DNA/MuDR	(3716)	2992	2740	127386	1	0.038

###290	0.0	4.8	2.3	D10_08	20754934	20754975	43	+	MuDR-2_GR	DNA/MuDR	218	260	(6448)	127388	1	0.006

###25869	5.4	1.8	1.2	D10_08	20754948	20758294	3511	C	MuDR-2_GR	DNA/MuDR	(316)	6392	2882	127389	1	0.523

###890	24.5	0.0	0.0	D10_08	21573584	21573795	212	C	MuDR-2_GR	DNA/MuDR	(6482)	226	15	127688	1	0.032

###233/1523	18.984	0.747	5.206	D10_08	22005776	22009495	382	C	MuDR-2_GR	DNA/MuDR	(3716)	2992	2	127827/127831	2	0.057
233	23.1	1.4	12.0	D10_08	22005776	22005913	125	C	MuDR-2_GR	DNA/MuDR	(3716)	2992	2868	127827	1
1523	16.8	0.4	1.6	D10_08	22009236	22009495	257	C	MuDR-2_GR	DNA/MuDR	(6450)	258	2	127831	1

###470/8596/2521	16.285	0.879	2.306	D10_08	22005981	22009272	2083	+	MuDR-2_GR	DNA/MuDR	3134	6403	(305)	127828/127829/127830	3	0.311
470	28.1	1.1	9.8	D10_08	22005981	22006256	254	+	MuDR-2_GR	DNA/MuDR	3134	3387	(3321)	127828	1
8596	13.6	0.2	0.6	D10_08	22007445	22008759	1310	+	MuDR-2_GR	DNA/MuDR	3479	4788	(1920)	127829	1
2521	17.2	3.7	2.9	D10_08	22008758	22009272	519	+	MuDR-2_GR	DNA/MuDR	5885	6403	(305)	127830	1

###1351	30.3	2.2	0.0	D10_08	22031466	22031954	500	+	MuDR-2_GR	DNA/MuDR	3519	4018	(2690)	127836	1	0.075

###549/721/294	24.324	3.026	2.048	D10_08	22072282	22078204	513	C	MuDR-2_GR	DNA/MuDR	(4283)	2425	120	127857/127857/127861	3	0.076
549	21.6	1.3	1.3	D10_08	22072282	22072431	150	C	MuDR-2_GR	DNA/MuDR	(4283)	2425	2276	127857	1
721	25.7	4.1	2.7	D10_08	22075327	22075546	223	C	MuDR-2_GR	DNA/MuDR	(4440)	2268	2046	127857	1
294	31.3	4.5	0.0	D10_08	22078071	22078204	140	C	MuDR-2_GR	DNA/MuDR	(6449)	259	120	127861	1

###4171/2633	29.967	1.029	0.471	D10_08	22075581	22077629	2050	+	MuDR-2_GR	DNA/MuDR	4024	6241	(467)	127859/127860	2	0.306
4171	30.2	1.3	0.2	D10_08	22075581	22076828	1262	+	MuDR-2_GR	DNA/MuDR	4024	5285	(1423)	127859	1
2633	29.6	0.6	0.9	D10_08	22076840	22077629	788	+	MuDR-2_GR	DNA/MuDR	5454	6241	(467)	127860	1

###722	29.4	1.4	1.0	D10_08	22104521	22104809	290	+	MuDR-2_GR	DNA/MuDR	2168	2457	(4251)	127874	1	0.043

###757	26.4	0.9	0.9	D10_08	22920787	22921004	218	+	MuDR-2_GR	DNA/MuDR	9	226	(6482)	128133	1	0.032

###768/293/270	16.342	1.654	6.694	D10_08	24665199	24665789	291	C	MuDR-2_GR	DNA/MuDR	(3724)	2984	1	128667/128668/128670	3	0.043
768	18.8	2.1	8.5	D10_08	24665199	24665436	224	C	MuDR-2_GR	DNA/MuDR	(3724)	2984	2761	128667	1
293	2.9	0.0	0.0	D10_08	24665462	24665495	34	C	MuDR-2_GR	DNA/MuDR	(4683)	2025	1992	128668	1
270	12.1	0.0	0.0	D10_08	24665757	24665789	33	C	MuDR-2_GR	DNA/MuDR	(6675)	33	1	128670	1

###2121	7.1	0.0	0.0	D10_08	24665488	24665756	269	+	MuDR-2_GR	DNA/MuDR	6440	6708	(0)	128669	1	0.040

###227	25.0	0.0	0.0	D10_08	24665790	24665822	33	C	MuDR-2_GR	DNA/MuDR	(6675)	33	1	128671	1	0.005

###398	16.4	3.5	10.4	D10_08	24668635	24668777	134	+	MuDR-2_GR	DNA/MuDR	2859	2992	(3716)	128673	1	0.020

###6112	26.8	1.6	1.2	D10_08	24722178	24723787	1616	C	MuDR-2_GR	DNA/MuDR	(1069)	5639	4024	128690	1	0.241

###1739	25.7	1.3	0.6	D10_08	24723877	24724342	469	+	MuDR-2_GR	DNA/MuDR	1964	2432	(4276)	128691	1	0.070

###1879/1295	29.719	2.930	0.800	D10_08	24826083	24827220	1036	C	MuDR-2_GR	DNA/MuDR	(2119)	4589	3525	128723/128723	2	0.154
1879	30.4	1.1	0.8	D10_08	24826083	24826707	552	C	MuDR-2_GR	DNA/MuDR	(2119)	4589	4038	128723	1
1295	28.8	5.4	0.8	D10_08	24826758	24827220	484	C	MuDR-2_GR	DNA/MuDR	(2700)	4008	3525	128723	1

###1547	13.6	2.3	2.7	D10_08	28460965	28461266	301	C	MuDR-2_GR	DNA/MuDR	(3716)	2992	2692	130103	1	0.045

###711	23.4	5.5	3.4	D10_08	28462188	28462444	262	+	MuDR-2_GR	DNA/MuDR	2731	2992	(3716)	130104	1	0.039

