Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###3334/527/866/1573	25.964	0.342	2.941	D10_04	310202	311926	1532	+	EnSpm-1_GR	DNA/EnSpmCACTA	4391	6632	(2175)	54899/54900/54901/54902	4	0.174
517	21.9	5.1	1.8	D10_04	48130259	48130416	163	+	MuDR-1_GR	DNA/MuDR	7049	7211	(0)	70807	1

###12263/24194	10.783	0.476	0.914	D10_04	48199704	48205294	5567	C	MuDR-1_GR	DNA/MuDR	(1055)	6156	1	70837/70838	2	0.772
12263	10.3	0.2	0.5	D10_04	48199704	48201398	1690	C	MuDR-1_GR	DNA/MuDR	(1055)	6156	4467	70837	1
24194	11.0	0.6	1.1	D10_04	48201517	48205294	3877	C	MuDR-1_GR	DNA/MuDR	(3334)	3877	1	70838	1

###818/501	19.274	2.061	1.435	D10_04	48232190	48233402	343	C	MuDR-1_GR	DNA/MuDR	(1)	7210	8	70854/70855	2	0.048
818	19.1	2.2	2.2	D10_04	48232190	48232399	229	C	MuDR-1_GR	DNA/MuDR	(1)	7210	6982	70854	1
501	19.6	1.8	0.0	D10_04	48233291	48233402	114	C	MuDR-1_GR	DNA/MuDR	(7090)	121	8	70855	1

###16341/408	6.380	0.152	0.683	D10_04	48370314	48375662	2186	+	MuDR-1_GR	DNA/MuDR	1	2186	(5005)	70885/70890	2	0.303
16341	6.5	0.1	0.7	D10_04	48370314	48372422	2098	+	MuDR-1_GR	DNA/MuDR	1	2098	(5113)	70885	1
408	1.4	2.3	0.0	D10_04	48375612	48375662	96	+	MuDR-1_GR	DNA/MuDR	2091	2186	(5005)	70890	1

###9897/5439	8.766	1.955	3.273	D10_04	48387278	48391888	2659	+	MuDR-1_GR	DNA/MuDR	2133	4791	(2420)	70896/70897	2	0.369
9897	5.3	0.8	0.0	D10_04	48387278	48388481	1213	+	MuDR-1_GR	DNA/MuDR	2133	3345	(3866)	70896	1
5439	10.7	2.6	5.1	D10_04	48389732	48391888	1460	+	MuDR-1_GR	DNA/MuDR	3332	4791	(2420)	70897	1

###1277/1659/25439	11.177	1.573	4.320	D10_04	48418564	48426320	6987	+	MuDR-1_GR	DNA/MuDR	8	7210	(1)	70900/70901/70902	3	0.969
1277	20.1	0.4	1.1	D10_04	48418564	48418840	275	+	MuDR-1_GR	DNA/MuDR	8	282	(6929)	70900	1
1659	14.2	2.0	0.7	D10_04	48418847	48419150	308	+	MuDR-1_GR	DNA/MuDR	470	777	(6434)	70901	1
25439	10.7	1.6	4.6	D10_04	48419140	48426320	6404	+	MuDR-1_GR	DNA/MuDR	807	7210	(1)	70902	1

###863	12.2	2.0	1.3	D10_04	49316100	49316248	150	C	MuDR-1_GR	DNA/MuDR	(7)	7204	7055	71027	1	0.021

###850	15.2	2.5	2.4	D10_04	49316472	49316671	223	+	MuDR-1_GR	DNA/MuDR	6982	7204	(7)	71028	1	0.031

###1050	13.8	0.8	0.3	D10_04	49486697	49486869	207	C	MuDR-1_GR	DNA/MuDR	(6984)	207	1	71066	1	0.029

###13413	12.5	3.4	1.1	D10_04	49613739	49615894	2204	+	MuDR-1_GR	DNA/MuDR	5008	7211	(0)	71090	1	0.306

###3290/1292	7.421	11.943	2.434	D10_04	49879978	49880748	844	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	71124/71125	2	0.117
3290	6.2	15.7	3.2	D10_04	49879978	49880565	659	C	MuDR-1_GR	DNA/MuDR	(0)	7211	6553	71124	1
1292	11.3	0.0	0.0	D10_04	49880564	49880748	185	C	MuDR-1_GR	DNA/MuDR	(7026)	185	1	71125	1

###713	24.2	9.3	5.6	D10_04	50205910	50206220	335	+	MuDR-1_GR	DNA/MuDR	12	346	(6845)	71163	1	0.046

###298	13.4	9.1	6.1	D10_04	50210726	50210868	147	C	MuDR-1_GR	DNA/MuDR	(3221)	3990	3844	71167	1	0.020

###632	20.8	9.0	2.6	D10_04	51191354	51191531	189	C	MuDR-1_GR	DNA/MuDR	(0)	7211	7023	71367	1	0.026

###788	17.8	8.4	2.1	D10_04	51191392	51191569	189	+	MuDR-1_GR	DNA/MuDR	7023	7211	(0)	71367	1	0.026

###246	12.6	6.3	14.3	D10_04	51224928	51225085	147	C	MuDR-1_GR	DNA/MuDR	(3206)	4005	3859	71373	1	0.020

###909/418	10.950	13.272	0.961	D10_04	51401470	51412853	334	C	MuDR-1_GR	DNA/MuDR	(1)	7210	3844	71416/71419	2	0.046
909	12.3	1.3	1.9	D10_04	51401470	51401626	156	C	MuDR-1_GR	DNA/MuDR	(1)	7210	7055	71416	1
418	10.0	21.7	0.3	D10_04	51412631	51412853	178	C	MuDR-1_GR	DNA/MuDR	(3190)	4021	3844	71419	1

###861	13.6	0.8	1.8	D10_04	51401762	51401923	198	+	MuDR-1_GR	DNA/MuDR	7007	7204	(7)	71417	1	0.027

###813	22.6	1.4	9.6	D10_04	3643725	3644017	271	C	MuDR-2_GR	DNA/MuDR	(3697)	3011	2741	55518	1	0.040

###270/564	10.070	3.759	3.008	D10_04	3646633	3658640	134	+	MuDR-2_GR	DNA/MuDR	1	3011	(3697)	55520/55523	2	0.020
270	12.1	0.0	0.0	D10_04	3646633	3646665	33	+	MuDR-2_GR	DNA/MuDR	1	33	(6675)	55520	1
564	9.4	5.0	4.0	D10_04	3658541	3658640	101	+	MuDR-2_GR	DNA/MuDR	2911	3011	(3697)	55523	1

###28794/1741	4.386	0.386	0.212	D10_04	3646666	3657325	3702	C	MuDR-2_GR	DNA/MuDR	(0)	6708	3007	55521/55521	2	0.552
28794	4.3	0.3	0.2	D10_04	3646666	3650141	3477	C	MuDR-2_GR	DNA/MuDR	(0)	6708	3232	55521	1
1741	5.7	1.7	0.4	D10_04	3657099	3657325	230	C	MuDR-2_GR	DNA/MuDR	(3472)	3236	3007	55521	1

###1326	19.8	1.9	1.9	D10_04	3900431	3900744	314	C	MuDR-2_GR	DNA/MuDR	(4214)	2494	2181	55578	1	0.047

###26588	7.5	0.8	3.1	D10_04	4845058	4848731	3592	+	MuDR-2_GR	DNA/MuDR	3045	6636	(72)	55730	1	0.535

###342	19.7	3.8	3.0	D10_04	4850967	4851097	132	+	MuDR-2_GR	DNA/MuDR	2861	2992	(3716)	55732	1	0.020

###240/19283/1262	13.580	0.313	0.962	D10_04	5902647	5906651	3213	+	MuDR-2_GR	DNA/MuDR	3189	6707	(1)	55942/55943/55944	3	0.479
240	27.1	5.0	6.6	D10_04	5902647	5902847	198	+	MuDR-2_GR	DNA/MuDR	3189	3386	(3322)	55942	1
19283	12.1	0.0	0.6	D10_04	5903171	5905961	2776	+	MuDR-2_GR	DNA/MuDR	3470	6245	(463)	55943	1
1262	20.1	0.0	0.4	D10_04	5906412	5906651	239	+	MuDR-2_GR	DNA/MuDR	6469	6707	(1)	55944	1

###674/1010	8.863	0.376	1.222	D10_04	6866458	6876056	249	C	MuDR-2_GR	DNA/MuDR	(3714)	2994	1	56193/56197	2	0.037
674	10.4	0.8	2.6	D10_04	6866458	6866575	116	C	MuDR-2_GR	DNA/MuDR	(3714)	2994	2879	56193	1
1010	7.5	0.0	0.0	D10_04	6875924	6876056	133	C	MuDR-2_GR	DNA/MuDR	(6575)	133	1	56197	1

###12868/5839	3.985	1.377	0.277	D10_04	6866507	6875928	2294	+	MuDR-2_GR	DNA/MuDR	2980	5273	(1435)	56194/56196	2	0.342
12868	3.8	1.1	0.4	D10_04	6866507	6868082	1588	+	MuDR-2_GR	DNA/MuDR	2980	4567	(2141)	56194	1
5839	4.4	2.0	0.0	D10_04	6875229	6875928	714	+	MuDR-2_GR	DNA/MuDR	4560	5273	(1435)	56196	1

###290	27.1	0.2	0.2	D10_04	6878474	6878572	82	C	MuDR-2_GR	DNA/MuDR	(3466)	3242	3161	56193	1	0.012

###860	19.0	5.2	6.7	D10_04	6878505	6878775	267	+	MuDR-2_GR	DNA/MuDR	2745	3011	(3697)	56198	1	0.040

###270	21.7	2.8	9.7	D10_04	8517886	8518028	134	C	MuDR-2_GR	DNA/MuDR	(3716)	2992	2859	56674	1	0.020

###22425	11.4	2.1	1.6	D10_04	8518685	8522141	3473	C	MuDR-2_GR	DNA/MuDR	(256)	6452	2980	56675	1	0.518

###296	23.2	1.2	3.6	D10_04	8522105	8522189	83	+	MuDR-2_GR	DNA/MuDR	2910	2992	(3716)	56676	1	0.012

###266	28.5	7.1	8.8	D10_04	9202690	9202943	250	C	MuDR-2_GR	DNA/MuDR	(3717)	2991	2742	56868	1	0.037

###419	17.6	0.0	4.4	D10_04	9203608	9203702	91	C	MuDR-2_GR	DNA/MuDR	(3716)	2992	2902	56869	1	0.014

###335/248	15.440	7.143	10.786	D10_04	9203656	9203856	145	+	MuDR-2_GR	DNA/MuDR	2980	3124	(3584)	56870/56871	2	0.022
335	15.4	12.0	12.0	D10_04	9203656	9203780	125	+	MuDR-2_GR	DNA/MuDR	2980	3104	(3604)	56870	1
248	15.5	0.0	9.0	D10_04	9203772	9203856	78	+	MuDR-2_GR	DNA/MuDR	3047	3124	(3584)	56871	1

###27943	5.8	2.0	1.8	D10_04	9206095	9209793	3708	C	MuDR-2_GR	DNA/MuDR	(19)	6689	2982	56873	1	0.553

###453	18.9	0.0	2.7	D10_04	9209730	9209843	111	+	MuDR-2_GR	DNA/MuDR	2882	2992	(3716)	56874	1	0.017

###363	36.2	4.5	3.1	D10_04	9368305	9368592	292	+	MuDR-2_GR	DNA/MuDR	4693	4984	(1724)	56929	1	0.044

###296	35.3	1.6	2.6	D10_04	9371809	9372000	190	C	MuDR-2_GR	DNA/MuDR	(5985)	723	534	56933	1	0.028

###1278	20.5	0.0	0.4	D10_04	10485507	10485746	239	+	MuDR-2_GR	DNA/MuDR	2	240	(6468)	57265	1	0.036

###18030	13.5	1.6	0.2	D10_04	10486200	10488937	2776	C	MuDR-2_GR	DNA/MuDR	(463)	6245	3470	57266	1	0.414

###721	26.1	1.4	0.9	D10_04	10541333	10541549	218	C	MuDR-2_GR	DNA/MuDR	(6482)	226	9	57284	1	0.032

###2655/278	30.916	1.568	0.183	D10_04	10577298	10578479	1015	+	MuDR-2_GR	DNA/MuDR	5395	6585	(123)	57291/57292	2	0.151
2655	31.2	0.2	0.1	D10_04	10577298	10578131	835	+	MuDR-2_GR	DNA/MuDR	5395	6229	(479)	57291	1
278	29.5	8.4	0.6	D10_04	10578313	10578479	180	+	MuDR-2_GR	DNA/MuDR	6406	6585	(123)	57292	1

###826	23.1	3.2	4.0	D10_04	10995101	10995353	251	C	MuDR-2_GR	DNA/MuDR	(3716)	2992	2742	57406	1	0.037

###320	26.8	1.3	15.7	D10_04	10995157	10995382	198	+	MuDR-2_GR	DNA/MuDR	3046	3243	(3465)	57407	1	0.030

###5747/9846	4.130	2.800	0.300	D10_04	10997778	10999743	2020	C	MuDR-2_GR	DNA/MuDR	(0)	6708	2986	57409/57410	2	0.301
5747	4.7	2.8	0.3	D10_04	10997778	10998500	741	C	MuDR-2_GR	DNA/MuDR	(0)	6708	5968	57409	1
9846	3.8	2.8	0.3	D10_04	10998496	10999743	1279	C	MuDR-2_GR	DNA/MuDR	(2444)	4264	2986	57410	1

###26178	5.2	0.3	0.3	D10_04	13176588	13179829	3242	+	MuDR-2_GR	DNA/MuDR	3047	6288	(420)	58146	1	0.483

###691	22.6	5.2	4.4	D10_04	13179936	13180185	252	+	MuDR-2_GR	DNA/MuDR	2740	2991	(3717)	58147	1	0.038

###1494/354	19.916	1.515	2.348	D10_04	15863520	15868331	437	+	MuDR-2_GR	DNA/MuDR	2	2824	(3884)	59070/59072	2	0.065
1494	15.1	0.0	0.4	D10_04	15863520	15863759	239	+	MuDR-2_GR	DNA/MuDR	2	240	(6468)	59070	1
354	24.0	2.8	4.0	D10_04	15868049	15868331	198	+	MuDR-2_GR	DNA/MuDR	2627	2824	(3884)	59072	1

###18359/268	13.930	0.927	1.002	D10_04	15864056	15868379	2892	C	MuDR-2_GR	DNA/MuDR	(463)	6245	3127	59071/59071	2	0.431
18359	13.5	0.9	0.4	D10_04	15864056	15866816	2775	C	MuDR-2_GR	DNA/MuDR	(463)	6245	3471	59071	1
268	23.0	1.5	13.7	D10_04	15868249	15868379	117	C	MuDR-2_GR	DNA/MuDR	(3465)	3243	3127	59071	1

###326/1354	21.446	3.902	8.380	D10_04	15992513	15997275	591	C	MuDR-2_GR	DNA/MuDR	(3870)	2838	2	59111/59113	2	0.088
326	23.0	6.6	13.9	D10_04	15992513	15992859	352	C	MuDR-2_GR	DNA/MuDR	(3870)	2838	2487	59111	1
1354	19.2	0.0	0.4	D10_04	15997036	15997275	239	C	MuDR-2_GR	DNA/MuDR	(6468)	240	2	59113	1

###18004	15.1	0.7	0.4	D10_04	15993792	15996593	2810	+	MuDR-2_GR	DNA/MuDR	3470	6279	(429)	59112	1	0.419

###419	21.5	0.0	0.0	D10_04	16925203	16925281	79	C	MuDR-2_GR	DNA/MuDR	(1222)	5486	5408	59436	1	0.012

###454	31.4	1.7	0.4	D10_04	17051187	17051423	240	C	MuDR-2_GR	DNA/MuDR	(4244)	2464	2225	59472	1	0.036

###597	36.9	3.1	2.0	D10_04	22495656	22496108	458	C	MuDR-2_GR	DNA/MuDR	(1558)	5150	4693	61667	1	0.068

###387	24.7	10.3	7.4	D10_04	22716454	22716676	229	C	MuDR-2_GR	DNA/MuDR	(3884)	2824	2596	61731	1	0.034

###2455/13558/1352	14.797	0.797	0.599	D10_04	22726987	22729842	2743	+	MuDR-2_GR	DNA/MuDR	3470	6707	(1)	61734/61735/61736	3	0.409
2455	12.6	0.0	1.0	D10_04	22726987	22727387	397	+	MuDR-2_GR	DNA/MuDR	3470	3866	(2842)	61734	1
13558	14.5	1.0	0.4	D10_04	22727400	22729480	2094	+	MuDR-2_GR	DNA/MuDR	4205	6298	(410)	61735	1
1352	20.7	0.4	1.6	D10_04	22729588	22729842	252	+	MuDR-2_GR	DNA/MuDR	6456	6707	(1)	61736	1

###940	22.3	2.2	0.9	D10_04	22945443	22945664	225	+	MuDR-2_GR	DNA/MuDR	6483	6707	(1)	61835	1	0.034

###668	14.5	0.0	0.0	D10_04	30279005	30279135	131	C	MuDR-2_GR	DNA/MuDR	(3716)	2992	2862	65090	1	0.020

###3006	13.3	3.3	3.2	D10_04	30279669	30280267	600	+	MuDR-2_GR	DNA/MuDR	2692	3291	(3417)	65091	1	0.089

###264	21.1	0.0	0.0	D10_04	30280856	30280912	57	+	MuDR-2_GR	DNA/MuDR	2740	2796	(3912)	65092	1	0.008

###13610	5.2	1.2	2.5	D10_04	30633615	30635407	1769	+	MuDR-2_GR	DNA/MuDR	3043	4811	(1897)	65222	1	0.264

###360/232	13.769	8.823	13.668	D10_04	30636232	30643084	197	C	MuDR-2_GR	DNA/MuDR	(3585)	3123	2769	65223/65223	2	0.029
360	12.3	11.3	15.4	D10_04	30636232	30636434	144	C	MuDR-2_GR	DNA/MuDR	(3585)	3123	2980	65223	1
232	19.0	0.0	7.5	D10_04	30643028	30643084	53	C	MuDR-2_GR	DNA/MuDR	(3887)	2821	2769	65223	1

###448	17.6	0.0	3.3	D10_04	30636389	30636482	91	+	MuDR-2_GR	DNA/MuDR	2902	2992	(3716)	65224	1	0.014

###410	8.7	4.5	8.2	D10_04	30643055	30643142	85	+	MuDR-2_GR	DNA/MuDR	2908	2992	(3716)	65228	1	0.013

###692	21.6	6.8	3.8	D10_04	31735972	31736178	213	C	MuDR-2_GR	DNA/MuDR	(6482)	226	14	65653	1	0.032

###3770/616/4335	23.881	1.675	1.980	D10_04	33012454	33020162	1828	+	MuDR-2_GR	DNA/MuDR	4024	5907	(801)	66058/66060/66063	3	0.273
3770	24.7	1.4	2.2	D10_04	33012454	33013644	784	+	MuDR-2_GR	DNA/MuDR	4024	4807	(1901)	66058	1
616	17.8	7.6	0.8	D10_04	33016123	33016241	127	+	MuDR-2_GR	DNA/MuDR	4805	4931	(1777)	66060	1
4335	23.1	0.5	1.6	D10_04	33019233	33020162	920	+	MuDR-2_GR	DNA/MuDR	4988	5907	(801)	66063	1

###1596/412	25.113	3.375	1.258	D10_04	33025288	33026054	537	C	MuDR-2_GR	DNA/MuDR	(5969)	739	15	66065/66065	2	0.080
1596	21.6	0.9	0.3	D10_04	33025288	33025603	318	C	MuDR-2_GR	DNA/MuDR	(5969)	739	422	66065	1
412	30.4	7.1	2.7	D10_04	33025845	33026054	219	C	MuDR-2_GR	DNA/MuDR	(6475)	233	15	66065	1

###22714	10.9	1.2	2.2	D10_04	34692292	34695984	3587	+	MuDR-2_GR	DNA/MuDR	3119	6705	(3)	66660	1	0.535

###230	18.6	0.0	0.0	D10_04	34695985	34696020	36	C	MuDR-2_GR	DNA/MuDR	(6672)	36	1	66661	1	0.005

###818	23.4	1.4	1.4	D10_04	34796910	34797117	208	C	MuDR-2_GR	DNA/MuDR	(18)	6690	6483	66693	1	0.031

###1394	30.0	1.8	1.4	D10_04	37213272	37213762	493	C	MuDR-2_GR	DNA/MuDR	(4276)	2432	1940	67531	1	0.073

###3561	29.1	0.6	0.3	D10_04	37213828	37214794	970	+	MuDR-2_GR	DNA/MuDR	4024	4993	(1715)	67532	1	0.145

###1285	28.7	4.1	1.8	D10_04	37447047	37447535	500	+	MuDR-2_GR	DNA/MuDR	3519	4018	(2690)	67633	1	0.075

###533	30.1	3.4	0.0	D10_04	41130028	41130233	213	C	MuDR-2_GR	DNA/MuDR	(6482)	226	14	68864	1	0.032

###1512	14.0	2.7	1.7	D10_04	41185669	41185966	301	C	MuDR-2_GR	DNA/MuDR	(3716)	2992	2692	68884	1	0.045

###734	25.7	3.5	1.9	D10_04	41186973	41187230	262	+	MuDR-2_GR	DNA/MuDR	2731	2992	(3716)	68885	1	0.039

###705	24.4	4.2	0.9	D10_04	42973350	42973564	222	+	MuDR-2_GR	DNA/MuDR	5	226	(6482)	69389	1	0.033

###3928/8322/320	22.432	2.993	1.561	D10_04	43089209	43092171	2783	+	MuDR-2_GR	DNA/MuDR	3516	6587	(121)	69410/69411/69412	3	0.415
3928	22.4	2.1	3.0	D10_04	43089209	43090118	902	+	MuDR-2_GR	DNA/MuDR	3516	4417	(2291)	69410	1
8322	22.0	3.3	0.9	D10_04	43090117	43091842	1767	+	MuDR-2_GR	DNA/MuDR	4463	6229	(479)	69411	1
320	29.6	5.6	0.0	D10_04	43092064	43092171	114	+	MuDR-2_GR	DNA/MuDR	6474	6587	(121)	69412	1

###1491/4433/1139	27.273	2.055	0.412	D10_04	43593257	43595673	1963	+	MuDR-2_GR	DNA/MuDR	3526	5495	(1213)	69547/69548/69549	3	0.293
1491	29.6	0.6	0.4	D10_04	43593257	43593748	493	+	MuDR-2_GR	DNA/MuDR	3526	4018	(2690)	69547	1
4433	25.9	2.7	0.2	D10_04	43593721	43594921	1093	+	MuDR-2_GR	DNA/MuDR	4024	5116	(1592)	69548	1
1139	28.6	1.9	1.1	D10_04	43595300	43595673	377	+	MuDR-2_GR	DNA/MuDR	5119	5495	(1213)	69549	1

###1650/513	27.548	0.820	0.312	D10_04	43598844	43599534	605	C	MuDR-2_GR	DNA/MuDR	(4276)	2432	1822	69550/69550	2	0.090
1650	28.1	0.4	0.4	D10_04	43598844	43599312	469	C	MuDR-2_GR	DNA/MuDR	(4276)	2432	1964	69550	1
513	25.6	2.3	0.0	D10_04	43599402	43599534	136	C	MuDR-2_GR	DNA/MuDR	(4751)	1957	1822	69550	1

###1466/1050	29.313	2.822	1.279	D10_04	44855963	44856944	867	+	MuDR-2_GR	DNA/MuDR	3520	4397	(2311)	69927/69928	2	0.129
1466	26.6	3.5	2.0	D10_04	44855963	44856454	499	+	MuDR-2_GR	DNA/MuDR	3520	4018	(2690)	69927	1
1050	33.0	1.9	0.3	D10_04	44856583	44856944	368	+	MuDR-2_GR	DNA/MuDR	4030	4397	(2311)	69928	1

###3657	9.9	2.1	5.8	D10_04	45023529	45024140	591	+	MuDR-2_GR	DNA/MuDR	6118	6708	(0)	69959	1	0.088

###285	9.1	0.0	0.0	D10_04	45024141	45024173	33	C	MuDR-2_GR	DNA/MuDR	(6675)	33	1	69960	1	0.005

###355	19.9	2.1	8.2	D10_04	45029908	45030049	134	+	MuDR-2_GR	DNA/MuDR	2859	2992	(3716)	69962	1	0.020

###2043	23.6	0.8	1.0	D10_04	45118618	45119106	488	+	MuDR-2_GR	DNA/MuDR	1964	2451	(4257)	69987	1	0.073

###301	31.6	4.3	5.7	D10_04	45224211	45224371	159	C	MuDR-2_GR	DNA/MuDR	(5883)	825	667	70022	1	0.024

###802	23.0	3.6	2.2	D10_04	45324561	45324782	225	C	MuDR-2_GR	DNA/MuDR	(6482)	226	2	70040	1	0.034

###643	19.1	9.6	9.2	D10_04	45543929	45544188	261	C	MuDR-2_GR	DNA/MuDR	(3717)	2991	2731	70112	1	0.039

###1601	13.6	2.0	1.0	D10_04	45545395	45545691	300	+	MuDR-2_GR	DNA/MuDR	2693	2992	(3716)	70113	1	0.045

###1669	28.9	0.4	0.4	D10_04	45817219	45817718	500	C	MuDR-2_GR	DNA/MuDR	(2690)	4018	3519	70213	1	0.075

###1349/4684	16.574	0.389	0.000	D10_04	46294780	46295780	1004	+	MuDR-2_GR	DNA/MuDR	3526	4786	(1922)	70342/70343	2	0.150
1349	13.0	0.0	0.0	D10_04	46294780	46295002	223	+	MuDR-2_GR	DNA/MuDR	3526	3748	(2960)	70342	1
4684	17.6	0.5	0.0	D10_04	46295004	46295780	781	+	MuDR-2_GR	DNA/MuDR	4006	4786	(1922)	70343	1

###1204	23.0	0.0	0.4	D10_04	46417346	46417585	239	+	MuDR-2_GR	DNA/MuDR	2	240	(6468)	70372	1	0.036

###18512	13.8	0.2	0.3	D10_04	46417828	46420612	2781	C	MuDR-2_GR	DNA/MuDR	(463)	6245	3465	70373	1	0.415

###225	13.5	0.0	0.0	D10_04	46639280	46639316	37	+	MuDR-2_GR	DNA/MuDR	2161	2197	(4511)	70438	1	0.006

###307/357	16.645	0.828	2.690	D10_04	46863444	46867239	114	C	MuDR-2_GR	DNA/MuDR	(3711)	2997	1	70516/70518	2	0.017
307	19.5	1.2	3.9	D10_04	46863444	46863523	78	C	MuDR-2_GR	DNA/MuDR	(3711)	2997	2920	70516	1
357	10.3	0.0	0.0	D10_04	46867204	46867239	36	C	MuDR-2_GR	DNA/MuDR	(6672)	36	1	70518	1

###23070	11.3	2.0	2.3	D10_04	46863607	46867203	3587	+	MuDR-2_GR	DNA/MuDR	3119	6705	(3)	70517	1	0.535

###275	23.8	1.2	3.7	D10_04	46869835	46869917	81	+	MuDR-2_GR	DNA/MuDR	2912	2992	(3716)	70520	1	0.012

###346	29.4	1.4	7.8	D10_04	47021812	47022029	205	+	MuDR-2_GR	DNA/MuDR	19	223	(6485)	70556	1	0.031

###479	28.4	3.2	2.3	D10_04	47099085	47099300	218	+	MuDR-2_GR	DNA/MuDR	9	226	(6482)	70573	1	0.032

###287/227	9.908	0.000	1.827	D10_04	3606205	3614317	111	C	MuDR-3_GR	DNA/MuDR	(3725)	608	1	55515/55515	2	0.026
287	10.8	0.0	0.0	D10_04	3606205	3606269	65	C	MuDR-3_GR	DNA/MuDR	(3725)	608	544	55515	1
227	8.7	0.0	4.3	D10_04	3614270	3614317	46	C	MuDR-3_GR	DNA/MuDR	(4287)	46	1	55515	1

###350	8.2	0.0	4.1	D10_04	3895450	3895525	73	C	MuDR-3_GR	DNA/MuDR	(0)	4333	4261	55575	1	0.017

###328	11.1	1.4	0.0	D10_04	3896711	3896782	73	+	MuDR-3_GR	DNA/MuDR	4261	4333	(0)	55576	1	0.017

###25581/233	2.689	1.573	1.674	D10_04	4546631	4552504	3166	+	MuDR-3_GR	DNA/MuDR	1	4151	(182)	55680/55684	2	0.731
25581	2.5	1.6	1.4	D10_04	4546631	4549745	3121	+	MuDR-3_GR	DNA/MuDR	1	3121	(1212)	55680	1
233	13.8	0.0	17.8	D10_04	4552452	4552504	45	+	MuDR-3_GR	DNA/MuDR	4107	4151	(182)	55684	1

###612	4.3	0.0	6.4	D10_04	4551372	4551521	141	C	MuDR-3_GR	DNA/MuDR	(4192)	141	1	55682	1	0.033

###249/1179	10.901	5.380	1.098	D10_04	4552350	4552664	272	C	MuDR-3_GR	DNA/MuDR	(3974)	359	1	55683/55683	2	0.063
249	22.4	5.1	2.5	D10_04	4552350	4552427	80	C	MuDR-3_GR	DNA/MuDR	(3974)	359	280	55683	1
1179	6.0	5.5	0.5	D10_04	4552482	4552664	192	C	MuDR-3_GR	DNA/MuDR	(4141)	192	1	55683	1

###943	21.8	6.0	6.6	D10_04	4555113	4555476	362	+	MuDR-3_GR	DNA/MuDR	1	362	(3971)	55685	1	0.084

###299/7317	9.839	3.212	6.594	D10_04	4556131	4559391	1690	C	MuDR-3_GR	DNA/MuDR	(0)	4333	1	55686/55688	2	0.390
299	5.9	8.4	4.0	D10_04	4556131	4556201	74	C	MuDR-3_GR	DNA/MuDR	(0)	4333	4260	55686	1
7317	10.0	3.0	6.7	D10_04	4557652	4559391	1616	C	MuDR-3_GR	DNA/MuDR	(2717)	1616	1	55688	1

###567	34.8	4.8	3.2	D10_04	6310540	6310874	500	C	MuDR-3_GR	DNA/MuDR	(5111)	2672	2173	56064	1	0.115

###355	10.8	1.1	0.0	D10_04	7190304	7190396	94	+	MuDR-3_GR	DNA/MuDR	502	595	(3738)	56295	1	0.022

###722	11.3	15.0	5.7	D10_04	9075112	9075337	246	+	MuDR-3_GR	DNA/MuDR	1	246	(4087)	56843	1	0.057

###675	13.0	13.9	6.5	D10_04	9076206	9076435	246	C	MuDR-3_GR	DNA/MuDR	(4087)	246	1	56844	1	0.057

###784/614	14.821	6.981	4.492	D10_04	9535665	9543475	426	C	MuDR-3_GR	DNA/MuDR	(0)	4333	1	56953/56956	2	0.098
784	15.8	8.1	3.0	D10_04	9535665	9535886	233	C	MuDR-3_GR	DNA/MuDR	(0)	4333	4101	56953	1
614	13.7	5.7	6.2	D10_04	9543282	9543475	193	C	MuDR-3_GR	DNA/MuDR	(4140)	193	1	56956	1

###349	14.8	10.1	0.0	D10_04	10517276	10517424	164	C	MuDR-3_GR	DNA/MuDR	(3647)	686	523	57277	1	0.038

###391	19.5	14.8	0.6	D10_04	10537918	10538072	177	C	MuDR-3_GR	DNA/MuDR	(0)	4333	4157	57281	1	0.041

###1204/22120/330	7.880	1.421	2.054	D10_04	10538051	10543494	3370	+	MuDR-3_GR	DNA/MuDR	224	4333	(0)	57282/57283/57286	3	0.778
1204	12.4	6.5	1.8	D10_04	10538051	10538312	274	+	MuDR-3_GR	DNA/MuDR	224	497	(3836)	57282	1
22120	7.3	0.7	2.1	D10_04	10538291	10541265	2935	+	MuDR-3_GR	DNA/MuDR	812	3746	(587)	57283	1
330	12.1	7.8	1.5	D10_04	10543368	10543494	161	+	MuDR-3_GR	DNA/MuDR	4173	4333	(0)	57286	1

###4850	29.7	1.9	4.3	D10_04	10575493	10577240	1708	+	MuDR-3_GR	DNA/MuDR	875	2582	(1751)	57290	1	0.394

###380	2.0	0.4	0.0	D10_04	10590413	10590530	124	+	MuDR-3_GR	DNA/MuDR	529	652	(3681)	57297	1	0.029

###250	7.3	0.0	0.0	D10_04	10798568	10798622	55	+	MuDR-3_GR	DNA/MuDR	529	583	(3750)	57347	1	0.013

###298/273	10.618	1.457	1.849	D10_04	10862379	10863658	193	+	MuDR-3_GR	DNA/MuDR	1	4333	(0)	57362/57363	2	0.045
