Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###17137/276	7.794	0.832	1.145	D10_09	5014979	5018594	2788	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2	141918/141919	2	0.317
1701	7.7	0.0	2.5	D10_09	23635063	23635343	274	C	MuDR-5_GR	DNA/MuDR	(1512)	6271	5998	146043	1
39818	9.6	0.9	1.1	D10_09	23635385	23641092	6000	C	MuDR-5_GR	DNA/MuDR	(1783)	6000	1	146043	1

###284	31.9	0.9	4.5	D10_09	24960969	24961083	111	C	MuDR-5_GR	DNA/MuDR	(2193)	5590	5480	146459	1	0.014

###267	32.3	0.8	4.1	D10_09	24961788	24961913	122	+	MuDR-5_GR	DNA/MuDR	5480	5601	(2182)	146460	1	0.016

###226	25.9	5.4	7.9	D10_09	25002093	25002222	127	C	MuDR-5_GR	DNA/MuDR	(2196)	5587	5461	146480	1	0.016

###593/1822	31.554	2.267	1.699	D10_09	25138397	25139645	1339	+	MuDR-5_GR	DNA/MuDR	4420	6006	(1185)	146522/146523	2	0.172
593	34.3	2.2	1.9	D10_09	25138397	25138762	367	+	MuDR-5_GR	DNA/MuDR	4420	4786	(2997)	146522	1
1822	30.2	2.3	1.6	D10_09	25138904	25139645	972	+	MuDR-5_GR	DNA/MuDR	5035	6006	(1185)	146523	1

###941/470/14055	17.139	1.024	0.446	D10_09	34407799	34410786	2710	+	MuDR-5_GR	DNA/MuDR	1	3228	(4555)	150256/150257/150258	3	0.348
941	21.2	2.2	1.4	D10_09	34407799	34408076	280	+	MuDR-5_GR	DNA/MuDR	1	280	(7503)	150256	1
470	14.5	8.8	3.1	D10_09	34408049	34408259	175	+	MuDR-5_GR	DNA/MuDR	770	944	(6839)	150257	1
14055	16.9	0.2	0.1	D10_09	34408535	34410786	2255	+	MuDR-5_GR	DNA/MuDR	974	3228	(4555)	150258	1

###1380	33.6	5.2	1.6	D10_09	35965761	35966656	928	+	MuDR-5_GR	DNA/MuDR	4532	5459	(2324)	150799	1	0.119

###6170/15564/1229	12.938	2.144	0.751	D10_09	36398719	36402623	4310	C	MuDR-5_GR	DNA/MuDR	(1963)	5820	2	150916/150917/150917	3	0.554
6170	12.4	0.1	0.0	D10_09	36398719	36399594	877	C	MuDR-5_GR	DNA/MuDR	(1963)	5820	4944	150916	1
15564	11.9	2.6	0.7	D10_09	36399582	36402021	2486	C	MuDR-5_GR	DNA/MuDR	(4324)	3459	974	150917	1
1229	18.5	3.4	2.2	D10_09	36402086	36402623	947	C	MuDR-5_GR	DNA/MuDR	(6835)	948	2	150917	1

###13757/410/808	16.672	2.816	1.032	D10_09	38260241	38263110	2649	C	MuDR-5_GR	DNA/MuDR	(4637)	3146	1	151468/151468/151468	3	0.340
13757	15.8	1.2	0.1	D10_09	38260241	38262398	2183	C	MuDR-5_GR	DNA/MuDR	(4637)	3146	964	151468	1
410	16.4	14.4	4.0	D10_09	38262438	38262773	191	C	MuDR-5_GR	DNA/MuDR	(6815)	968	778	151468	1
808	23.6	1.4	4.6	D10_09	38262822	38263110	280	C	MuDR-5_GR	DNA/MuDR	(7503)	280	1	151468	1

###284	14.2	5.4	11.4	D10_09	38262740	38262850	105	C	MuDR-5_GR	DNA/MuDR	(6859)	924	820	151469	1	0.013

###1735	34.6	3.6	3.0	D10_09	39307852	39309225	1383	+	MuDR-5_GR	DNA/MuDR	4420	5802	(1981)	151718	1	0.178

###1567	33.6	4.3	3.1	D10_09	39475028	39476257	1244	+	MuDR-5_GR	DNA/MuDR	4471	5714	(2069)	151743	1	0.160

###362	27.3	1.0	1.0	D10_09	42519156	42519255	100	C	MuDR-5_GR	DNA/MuDR	(2183)	5600	5501	152614	1	0.013

###421	24.7	1.0	1.0	D10_09	42519606	42519703	98	+	MuDR-5_GR	DNA/MuDR	5501	5598	(2185)	152615	1	0.013

###1847/580	32.236	2.440	1.814	D10_09	42619075	42620357	1064	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	4420	152629/152629	2	0.137
1847	30.2	2.3	2.2	D10_09	42619075	42619760	687	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	5019	152629	1
580	36.0	2.7	1.1	D10_09	42619987	42620357	377	C	MuDR-5_GR	DNA/MuDR	(2987)	4796	4420	152629	1

###2866	10.3	1.1	5.0	D10_09	750807	751267	444	+	MuDR-64_OS	DNA/MuDR	4608	5051	(462)	141347	1	0.081

###408	23.3	2.0	8.8	D10_09	1120038	1120183	137	C	hAT-1_GR	DNA/hAT	(4582)	137	1	141404	1	0.029

###755/755/1134	18.618	2.431	10.334	D10_09	1221141	1222369	426	+	hAT-1_GR	DNA/hAT	1	4719	(0)	141417/141417/141420	3	0.090
755	20.9	3.2	13.6	D10_09	1221141	1221206	97	+	hAT-1_GR	DNA/hAT	1	97	(4622)	141417	1
755	20.9	3.2	13.6	D10_09	1221344	1221488	219	+	hAT-1_GR	DNA/hAT	98	316	(4403)	141417	1
1134	11.4	0.0	0.0	D10_09	1222260	1222369	110	+	hAT-1_GR	DNA/hAT	4610	4719	(0)	141420	1

###1382/737/737	14.022	5.008	8.764	D10_09	1423994	1425223	486	C	hAT-1_GR	DNA/hAT	(0)	4719	1	141478/141480/141480	3	0.103
1382	4.6	0.0	0.0	D10_09	1423994	1424103	110	C	hAT-1_GR	DNA/hAT	(0)	4719	4610	141478	1
737	18.9	7.6	13.3	D10_09	1424828	1425020	278	C	hAT-1_GR	DNA/hAT	(4343)	376	99	141480	1
737	18.9	7.6	13.3	D10_09	1425158	1425223	98	C	hAT-1_GR	DNA/hAT	(4343)	98	1	141480	1

###495	20.6	8.4	0.0	D10_09	1892113	1892219	116	C	hAT-1_GR	DNA/hAT	(0)	4719	4604	141527	1	0.025

###691/1319	15.113	6.648	9.101	D10_09	1922884	1924086	452	+	hAT-1_GR	DNA/hAT	21	4719	(0)	141529/141532	2	0.096
691	18.2	8.6	10.1	D10_09	1922884	1923244	356	+	hAT-1_GR	DNA/hAT	21	376	(4343)	141529	1
1319	4.6	0.0	5.7	D10_09	1923981	1924086	96	+	hAT-1_GR	DNA/hAT	4624	4719	(0)	141532	1

###395	16.7	20.5	2.9	D10_09	2155185	2155301	137	+	hAT-1_GR	DNA/hAT	1	137	(4582)	141588	1	0.029

###598/898	15.249	5.125	5.294	D10_09	2232500	2233534	332	+	hAT-1_GR	DNA/hAT	1	4719	(0)	141597/141598	2	0.070
598	15.2	6.5	10.4	D10_09	2232500	2232668	163	+	hAT-1_GR	DNA/hAT	1	163	(4556)	141597	1
898	15.3	3.7	0.0	D10_09	2233372	2233534	169	+	hAT-1_GR	DNA/hAT	4551	4719	(0)	141598	1

###391	16.3	8.9	2.8	D10_09	2269971	2270071	107	+	hAT-1_GR	DNA/hAT	38	144	(4575)	141613	1	0.023

###371/529	20.372	8.662	6.833	D10_09	4216706	4217375	319	+	hAT-1_GR	DNA/hAT	1	4708	(11)	141836/141837	2	0.068
371	21.7	6.1	13.0	D10_09	4216706	4216869	154	+	hAT-1_GR	DNA/hAT	1	154	(4565)	141836	1
529	18.9	11.5	0.0	D10_09	4217228	4217375	165	+	hAT-1_GR	DNA/hAT	4544	4708	(11)	141837	1

###1412/382	14.667	6.733	11.800	D10_09	4255171	4256385	485	C	hAT-1_GR	DNA/hAT	(0)	4719	1	141846/141847	2	0.103
1412	3.0	0.0	0.0	D10_09	4255171	4255339	169	C	hAT-1_GR	DNA/hAT	(0)	4719	4551	141846	1
382	20.5	10.1	17.7	D10_09	4256048	4256385	316	C	hAT-1_GR	DNA/hAT	(4403)	316	1	141847	1

###570/235	19.672	13.987	1.938	D10_09	6118302	6118979	272	C	hAT-1_GR	DNA/hAT	(0)	4719	9	142115/142116	2	0.058
570	19.0	10.2	3.0	D10_09	6118302	6118458	168	C	hAT-1_GR	DNA/hAT	(0)	4719	4552	142115	1
235	20.9	20.9	0.0	D10_09	6118894	6118979	104	C	hAT-1_GR	DNA/hAT	(4607)	112	9	142116	1

###263	18.6	6.7	9.2	D10_09	6294053	6294248	70	C	hAT-1_GR	DNA/hAT	(4636)	83	14	142131	1	0.015

###924/3912	2.734	1.676	0.920	D10_09	6294097	6297029	666	+	hAT-1_GR	DNA/hAT	21	4719	(0)	142132/142133	2	0.141
924	9.1	3.9	0.0	D10_09	6294097	6294250	160	+	hAT-1_GR	DNA/hAT	21	180	(4539)	142132	1
3912	0.8	1.0	1.2	D10_09	6296523	6297029	506	+	hAT-1_GR	DNA/hAT	4214	4719	(0)	142133	1

###313	20.4	8.0	12.4	D10_09	6398220	6398370	145	+	hAT-1_GR	DNA/hAT	1	145	(4574)	142139	1	0.031

###256/481	25.084	5.479	3.747	D10_09	33777877	33778426	295	+	hAT-1_GR	DNA/hAT	1	4719	(0)	150015/150017	2	0.063
256	25.6	9.7	3.7	D10_09	33777877	33778030	163	+	hAT-1_GR	DNA/hAT	1	163	(4556)	150015	1
481	24.5	0.7	3.8	D10_09	33778291	33778426	132	+	hAT-1_GR	DNA/hAT	4588	4719	(0)	150017	1

###234	19.0	14.4	6.3	D10_09	33777940	33778057	127	C	hAT-1_GR	DNA/hAT	(4573)	146	20	150016	1	0.027

###1284/705	14.616	5.112	9.130	D10_09	33780675	33781895	544	C	hAT-1_GR	DNA/hAT	(0)	4719	8	150018/150019	2	0.115
1284	5.2	0.0	5.7	D10_09	33780675	33780859	175	C	hAT-1_GR	DNA/hAT	(0)	4719	4545	150018	1
705	19.2	7.6	10.8	D10_09	33781516	33781895	369	C	hAT-1_GR	DNA/hAT	(4343)	376	8	150019	1

###24867/902	2.583	0.466	2.163	D10_09	33824970	33829128	3172	C	hAT-1_GR	DNA/hAT	(0)	4719	1	150037/150038	2	0.672
24867	2.1	0.4	0.9	D10_09	33824970	33827977	2992	C	hAT-1_GR	DNA/hAT	(0)	4719	1728	150037	1
902	9.4	1.4	20.0	D10_09	33828916	33829128	180	C	hAT-1_GR	DNA/hAT	(4539)	180	1	150038	1

###245	17.4	2.2	0.0	D10_09	11017298	11017343	47	C	hAT-1_NN	DNA/hAT	(4240)	187	141	142904	1	0.011

###1173	25.9	0.6	1.2	D10_09	3841468	3841815	346	C	hAT-1_RC	DNA/hAT	(2981)	1141	796	141799	1	0.084

###805/2698/326	31.080	2.985	3.171	D10_09	8529774	8536136	2069	C	hAT-1_TC	DNA/hAT	(195)	3005	744	142453/142453/142453	3	0.647
805	29.1	3.6	2.5	D10_09	8529774	8530132	363	C	hAT-1_TC	DNA/hAT	(195)	3005	2643	142453	1
2698	31.5	2.9	3.4	D10_09	8534229	8535820	1584	C	hAT-1_TC	DNA/hAT	(562)	2638	1055	142453	1
326	32.2	0.8	0.0	D10_09	8536016	8536136	122	C	hAT-1_TC	DNA/hAT	(2335)	865	744	142453	1

###6019	28.9	2.1	2.0	D10_09	41852764	41855201	2440	C	hAT-1_TC	DNA/hAT	(176)	3024	585	152405	1	0.762

###3136	14.4	1.7	0.6	D10_09	1562842	1563373	538	+	hAT-2_GR	DNA/hAT	595	1132	(4123)	141493	1	0.102

###252	29.6	0.0	0.0	D10_09	1563440	1563510	71	+	hAT-2_GR	DNA/hAT	989	1059	(4196)	141494	1	0.014

###335	32.9	5.3	2.6	D10_09	1563643	1563907	272	+	hAT-2_GR	DNA/hAT	766	1037	(4218)	141495	1	0.052

###617/327	14.353	6.847	0.516	D10_09	1828655	1829146	201	C	hAT-2_GR	DNA/hAT	(1)	5254	6	141521/141522	2	0.038
617	15.7	1.6	0.8	D10_09	1828655	1828776	123	C	hAT-2_GR	DNA/hAT	(1)	5254	5132	141521	1
327	11.9	16.4	0.0	D10_09	1829080	1829146	78	C	hAT-2_GR	DNA/hAT	(5172)	83	6	141522	1

###789/530	12.728	2.794	2.483	D10_09	1883305	1883610	252	C	hAT-2_GR	DNA/hAT	(0)	5255	1	141525/141526	2	0.048
789	14.6	1.2	3.8	D10_09	1883305	1883468	160	C	hAT-2_GR	DNA/hAT	(0)	5255	5096	141525	1
530	9.2	5.8	0.0	D10_09	1883524	1883610	92	C	hAT-2_GR	DNA/hAT	(5163)	92	1	141526	1

###776	16.2	0.0	2.7	D10_09	1973964	1974115	148	C	hAT-2_GR	DNA/hAT	(0)	5255	5108	141538	1	0.028

###300	33.0	4.2	0.0	D10_09	2017699	2017816	123	+	hAT-2_GR	DNA/hAT	5133	5255	(0)	141559	1	0.023

###437	27.1	1.7	0.8	D10_09	2017727	2017845	120	C	hAT-2_GR	DNA/hAT	(2)	5253	5134	141559	1	0.023

###250	28.5	0.4	1.2	D10_09	2046801	2046930	65	+	hAT-2_GR	DNA/hAT	996	1060	(4195)	141566	1	0.012

###242	20.5	10.5	1.6	D10_09	2148823	2148936	124	+	hAT-2_GR	DNA/hAT	5132	5255	(0)	141583	1	0.024

###665/377	17.139	6.424	3.221	D10_09	2148845	2149418	256	C	hAT-2_GR	DNA/hAT	(1)	5254	1	141584/141585	2	0.049
665	20.7	0.6	4.0	D10_09	2148845	2149000	151	C	hAT-2_GR	DNA/hAT	(1)	5254	5104	141584	1
377	11.1	16.3	1.9	D10_09	2149327	2149418	105	C	hAT-2_GR	DNA/hAT	(5150)	105	1	141585	1

###437/842	14.491	1.938	3.696	D10_09	2182568	2182874	252	+	hAT-2_GR	DNA/hAT	1	5255	(0)	141589/141590	2	0.048
437	18.9	3.3	0.0	D10_09	2182568	2182657	93	+	hAT-2_GR	DNA/hAT	1	93	(5162)	141589	1
842	12.1	1.2	5.7	D10_09	2182709	2182874	159	+	hAT-2_GR	DNA/hAT	5097	5255	(0)	141590	1

###328	17.8	10.5	1.6	D10_09	2182782	2182895	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	141591	1	0.024

###372	24.4	5.2	6.7	D10_09	2221361	2221496	134	+	hAT-2_GR	DNA/hAT	5121	5254	(1)	141594	1	0.025

###341	36.3	0.0	0.8	D10_09	2230985	2231109	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	141596	1	0.024

###399/611	19.373	8.900	1.673	D10_09	2237856	2238125	229	+	hAT-2_GR	DNA/hAT	1	5255	(0)	141606/141607	2	0.044
399	8.1	21.4	2.9	D10_09	2237856	2237944	105	+	hAT-2_GR	DNA/hAT	1	105	(5150)	141606	1
611	27.4	0.0	0.8	D10_09	2238001	2238125	124	+	hAT-2_GR	DNA/hAT	5132	5255	(0)	141607	1

###363	28.7	0.0	1.1	D10_09	2268739	2268826	87	+	hAT-2_GR	DNA/hAT	5154	5240	(15)	141612	1	0.017

###241	20.1	6.9	12.1	D10_09	2292003	2292132	124	+	hAT-2_GR	DNA/hAT	5132	5255	(0)	141614	1	0.024

###795/421	12.944	7.095	3.526	D10_09	2292040	2292415	291	C	hAT-2_GR	DNA/hAT	(0)	5255	1	141615/141616	2	0.055
795	15.9	0.6	4.4	D10_09	2292040	2292203	158	C	hAT-2_GR	DNA/hAT	(0)	5255	5098	141615	1
421	8.8	16.2	2.3	D10_09	2292299	2292415	133	C	hAT-2_GR	DNA/hAT	(5122)	133	1	141616	1

###265/572	15.067	11.108	3.159	D10_09	2292727	2293024	252	+	hAT-2_GR	DNA/hAT	1	5255	(0)	141617/141618	2	0.048
265	17.6	13.3	5.4	D10_09	2292727	2292846	129	+	hAT-2_GR	DNA/hAT	1	129	(5126)	141617	1
572	12.4	8.8	0.8	D10_09	2292911	2293024	123	+	hAT-2_GR	DNA/hAT	5133	5255	(0)	141618	1

###249/443	19.034	3.432	8.498	D10_09	2402016	2402523	167	+	hAT-2_GR	DNA/hAT	2	5255	(0)	141629/141630	2	0.032
249	3.1	0.0	0.0	D10_09	2402016	2402047	32	+	hAT-2_GR	DNA/hAT	2	33	(5222)	141629	1
443	22.6	4.2	10.4	D10_09	2402381	2402523	135	+	hAT-2_GR	DNA/hAT	5121	5255	(0)	141630	1

###984	23.1	0.0	14.1	D10_09	2477725	2478032	270	C	hAT-2_GR	DNA/hAT	(2543)	2712	2443	141635	1	0.051

###281	27.0	6.8	0.0	D10_09	5504501	5504574	79	+	hAT-2_GR	DNA/hAT	5161	5239	(16)	141994	1	0.015

###501/2343/928	7.067	3.157	3.295	D10_09	5577530	5582971	677	C	hAT-2_GR	DNA/hAT	(22)	5233	1	142013/142015/142017	3	0.129
501	17.6	3.8	10.4	D10_09	5577530	5577662	125	C	hAT-2_GR	DNA/hAT	(22)	5233	5109	142013	1
2343	2.3	2.0	0.0	D10_09	5581681	5581980	306	C	hAT-2_GR	DNA/hAT	(3758)	1497	1192	142015	1
928	8.4	15.1	5.3	D10_09	5582747	5582971	246	C	hAT-2_GR	DNA/hAT	(5009)	246	1	142017	1

###19896/461	3.443	0.195	1.173	D10_09	5577677	5582256	2491	C	hAT-2_GR	DNA/hAT	(0)	5255	1509	142014/142016	2	0.474
19896	3.4	0.2	1.2	D10_09	5577677	5580136	2434	C	hAT-2_GR	DNA/hAT	(0)	5255	2822	142014	1
461	5.3	0.0	0.0	D10_09	5582200	5582256	57	C	hAT-2_GR	DNA/hAT	(3690)	1565	1509	142016	1

###329/682	17.955	4.142	5.633	D10_09	5674475	5674748	285	+	hAT-2_GR	DNA/hAT	2	5255	(0)	142033/142034	2	0.054
329	19.5	6.7	5.1	D10_09	5674475	5674609	137	+	hAT-2_GR	DNA/hAT	2	138	(5117)	142033	1
682	16.6	1.9	6.1	D10_09	5674595	5674748	148	+	hAT-2_GR	DNA/hAT	5108	5255	(0)	142034	1

###483/633	14.272	3.392	1.948	D10_09	5792454	5792678	210	+	hAT-2_GR	DNA/hAT	10	5255	(0)	142055/142056	2	0.040
483	11.8	2.3	3.5	D10_09	5792454	5792541	87	+	hAT-2_GR	DNA/hAT	10	96	(5159)	142055	1
633	16.1	4.2	0.8	D10_09	5792560	5792678	123	+	hAT-2_GR	DNA/hAT	5133	5255	(0)	142056	1

###290	20.3	20.0	1.6	D10_09	5792590	5792694	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	142056	1	0.024

###444/651	17.224	3.963	9.785	D10_09	5874707	5875019	286	+	hAT-2_GR	DNA/hAT	1	5255	(0)	142072/142073	2	0.054
444	16.3	5.4	12.3	D10_09	5874707	5874853	138	+	hAT-2_GR	DNA/hAT	1	138	(5117)	142072	1
651	18.1	2.6	7.4	D10_09	5874865	5875019	148	+	hAT-2_GR	DNA/hAT	5108	5255	(0)	142073	1

###434/632	11.918	8.089	4.188	D10_09	11017176	11017434	218	+	hAT-2_GR	DNA/hAT	2	5254	(1)	142903/142905	2	0.041
434	8.2	11.4	3.2	D10_09	11017176	11017263	95	+	hAT-2_GR	DNA/hAT	2	96	(5159)	142903	1
632	14.6	5.7	4.9	D10_09	11017313	11017434	123	+	hAT-2_GR	DNA/hAT	5132	5254	(1)	142905	1

###330	21.5	14.9	0.0	D10_09	11017350	11017456	123	C	hAT-2_GR	DNA/hAT	(1)	5254	5132	142905	1	0.023

###235	22.3	10.5	1.6	D10_09	11110110	11110223	124	+	hAT-2_GR	DNA/hAT	5132	5255	(0)	142926	1	0.024

###773/441	13.991	5.456	3.516	D10_09	11110131	11110428	279	C	hAT-2_GR	DNA/hAT	(0)	5255	8	142927/142928	2	0.053
773	15.6	1.9	2.5	D10_09	11110131	11110288	157	C	hAT-2_GR	DNA/hAT	(0)	5255	5099	142927	1
441	11.8	10.3	4.9	D10_09	11110313	11110428	122	C	hAT-2_GR	DNA/hAT	(5126)	129	8	142928	1

###255	28.3	0.0	0.0	D10_09	11113143	11113195	53	C	hAT-2_GR	DNA/hAT	(40)	5215	5163	142931	1	0.010

###286/18298/361	4.795	0.667	2.887	D10_09	11158450	11164472	2532	+	hAT-2_GR	DNA/hAT	77	5230	(25)	142941/142942/142944	3	0.482
286	22.2	5.4	14.7	D10_09	11158450	11158634	170	+	hAT-2_GR	DNA/hAT	77	246	(5009)	142941	1
18298	3.1	0.3	1.8	D10_09	11161534	11163830	2263	+	hAT-2_GR	DNA/hAT	2822	5084	(171)	142942	1
361	18.3	0.0	9.1	D10_09	11164365	11164472	99	+	hAT-2_GR	DNA/hAT	5132	5230	(25)	142944	1

###387	23.0	7.5	5.7	D10_09	11250506	11250625	122	+	hAT-2_GR	DNA/hAT	5133	5254	(1)	142956	1	0.023

###773/491	12.537	1.239	4.755	D10_09	11270695	11271006	235	C	hAT-2_GR	DNA/hAT	(0)	5255	1	142960/142961	2	0.045
773	14.2	0.0	6.1	D10_09	11270695	11270851	148	C	hAT-2_GR	DNA/hAT	(0)	5255	5108	142960	1
491	9.5	3.5	2.3	D10_09	11270921	11271006	87	C	hAT-2_GR	DNA/hAT	(5168)	87	1	142961	1

###323/679	17.062	6.441	4.413	D10_09	11276477	11277029	269	+	hAT-2_GR	DNA/hAT	2	5255	(0)	142962/142964	2	0.051
323	12.6	15.6	5.0	D10_09	11276477	11276585	120	+	hAT-2_GR	DNA/hAT	2	121	(5134)	142962	1
679	20.2	0.0	4.0	D10_09	11276875	11277029	149	+	hAT-2_GR	DNA/hAT	5107	5255	(0)	142964	1

###233	23.9	9.6	1.6	D10_09	11276936	11277050	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	142965	1	0.024

###246/749	20.240	4.773	2.992	D10_09	11326742	11327024	279	+	hAT-2_GR	DNA/hAT	3	5255	(0)	142968/142969	2	0.053
246	23.5	10.0	0.8	D10_09	11326742	11326861	131	+	hAT-2_GR	DNA/hAT	3	133	(5122)	142968	1
749	17.7	0.7	4.7	D10_09	11326871	11327024	148	+	hAT-2_GR	DNA/hAT	5108	5255	(0)	142969	1

###229	25.9	10.5	1.6	D10_09	11326932	11327045	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	142970	1	0.024

###311	34.5	0.0	0.0	D10_09	11361518	11361604	87	+	hAT-2_GR	DNA/hAT	5154	5240	(15)	142978	1	0.017

###732	18.4	9.6	7.8	D10_09	18173564	18173913	232	+	hAT-2_GR	DNA/hAT	1	232	(5023)	144381	1	0.044

###1795/616	9.241	1.269	1.931	D10_09	18185822	18189498	325	+	hAT-2_GR	DNA/hAT	1192	5255	(0)	144391/144394	2	0.062
1795	7.4	1.6	1.6	D10_09	18185822	18186143	245	+	hAT-2_GR	DNA/hAT	1192	1436	(3819)	144391	1
616	16.3	0.0	3.2	D10_09	18189415	18189498	80	+	hAT-2_GR	DNA/hAT	5176	5255	(0)	144394	1

###307	21.6	5.3	2.6	D10_09	18189301	18189414	117	C	hAT-2_GR	DNA/hAT	(5138)	117	1	144393	1	0.022

###348/18824/675	5.559	1.624	0.493	D10_09	18210932	18215529	2669	+	hAT-2_GR	DNA/hAT	1	5255	(0)	144403/144404/144405	3	0.508
348	21.9	16.6	4.7	D10_09	18210932	18211142	235	+	hAT-2_GR	DNA/hAT	1	235	(5020)	144403	1
18824	3.7	0.2	0.1	D10_09	18212423	18214723	2303	+	hAT-2_GR	DNA/hAT	2822	5124	(131)	144404	1
675	14.7	2.9	0.7	D10_09	18215393	18215529	140	+	hAT-2_GR	DNA/hAT	5116	5255	(0)	144405	1

###229	29.6	1.9	0.0	D10_09	18272209	18272262	55	+	hAT-2_GR	DNA/hAT	1	55	(5200)	144422	1	0.010

###245	26.1	14.8	0.8	D10_09	18343669	18343776	123	+	hAT-2_GR	DNA/hAT	5132	5254	(1)	144451	1	0.023

###752/368	17.359	6.643	2.775	D10_09	18343686	18343958	282	C	hAT-2_GR	DNA/hAT	(1)	5254	1	144452/144453	2	0.054
752	18.4	0.7	1.3	D10_09	18343686	18343839	153	C	hAT-2_GR	DNA/hAT	(1)	5254	5102	144452	1
368	16.0	14.4	4.7	D10_09	18343841	18343958	129	C	hAT-2_GR	DNA/hAT	(5126)	129	1	144453	1

###491	18.7	4.7	7.3	D10_09	36829998	36830124	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	151058	1	0.024

###496/19175	4.395	2.517	1.999	D10_09	37205467	37213085	2658	+	hAT-2_GR	DNA/hAT	1	5255	(0)	151173/151175	2	0.506
496	5.5	27.1	13.6	D10_09	37205467	37205676	235	+	hAT-2_GR	DNA/hAT	1	235	(5020)	151173	1
19175	4.3	0.4	1.0	D10_09	37210648	37213085	2423	+	hAT-2_GR	DNA/hAT	2833	5255	(0)	151175	1

###312	25.4	5.0	0.8	D10_09	37212993	37213111	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	151176	1	0.024

###365	23.1	8.6	2.0	D10_09	40734794	40734886	99	C	hAT-2_GR	DNA/hAT	(16)	5239	5141	152113	1	0.019

###605/4465/10913/309/250	4.733	0.366	4.006	D10_09	40877024	40882318	2141	C	hAT-2_GR	DNA/hAT	(0)	5255	1	152142/152142/152142/152143/152144	5	0.407
605	14.4	0.7	10.4	D10_09	40877024	40877170	134	C	hAT-2_GR	DNA/hAT	(0)	5255	5122	152142	1
4465	4.3	0.5	6.3	D10_09	40877977	40878627	615	C	hAT-2_GR	DNA/hAT	(163)	5092	4478	152142	1
10913	2.5	0.1	0.0	D10_09	40878619	40879901	1284	C	hAT-2_GR	DNA/hAT	(1150)	4105	2822	152142	1
309	8.1	1.5	9.5	D10_09	40881152	40881219	63	C	hAT-2_GR	DNA/hAT	(3880)	1375	1313	152143	1
250	15.6	0.0	0.0	D10_09	40882274	40882318	45	C	hAT-2_GR	DNA/hAT	(5210)	45	1	152144	1

###258	31.5	1.0	13.3	D10_09	40916103	40916296	173	+	hAT-2_GR	DNA/hAT	5083	5255	(0)	152156	1	0.033

###272	32.5	5.3	2.2	D10_09	40922979	40923110	136	+	hAT-2_GR	DNA/hAT	5120	5255	(0)	152157	1	0.026

###281	15.4	18.5	0.0	D10_09	41046377	41046441	77	+	hAT-2_GR	DNA/hAT	2	78	(5177)	152187	1	0.015

###482	27.5	0.0	1.8	D10_09	41221324	41221434	109	C	hAT-2_GR	DNA/hAT	(15)	5240	5132	152231	1	0.021

###517	29.2	0.5	3.9	D10_09	41367157	41367341	179	+	hAT-2_GR	DNA/hAT	5073	5251	(4)	152271	1	0.034

###303/479	17.223	8.131	12.084	D10_09	41582500	41583814	380	+	hAT-2_GR	DNA/hAT	1	5255	(0)	152314/152315	2	0.072
303	16.2	11.8	15.4	D10_09	41582500	41582754	247	+	hAT-2_GR	DNA/hAT	1	247	(5008)	152314	1
479	19.1	1.4	6.0	D10_09	41583676	41583814	133	+	hAT-2_GR	DNA/hAT	5123	5255	(0)	152315	1

###381/529	10.242	16.919	0.484	D10_09	41679199	41679430	206	+	hAT-2_GR	DNA/hAT	1	5255	(0)	152343/152345	2	0.039
381	10.0	17.1	0.0	D10_09	41679199	41679268	82	+	hAT-2_GR	DNA/hAT	1	82	(5173)	152343	1
529	10.4	16.8	0.8	D10_09	41679324	41679430	124	+	hAT-2_GR	DNA/hAT	5132	5255	(0)	152345	1

###237	22.4	0.0	0.0	D10_09	41679290	41679338	49	C	hAT-2_GR	DNA/hAT	(5178)	77	29	152344	1	0.009

###586	18.7	1.8	8.8	D10_09	41681585	41681754	159	C	hAT-2_GR	DNA/hAT	(1)	5254	5096	152348	1	0.030

###3858	13.9	1.0	0.0	D10_09	41709350	41709948	605	C	hAT-2_GR	DNA/hAT	(4059)	1196	592	152359	1	0.115

###341	28.7	6.7	3.2	D10_09	42546900	42547018	123	C	hAT-2_GR	DNA/hAT	(0)	5255	5133	152623	1	0.023

###3320	18.1	1.0	0.0	D10_09	42548672	42549266	601	+	hAT-2_GR	DNA/hAT	593	1193	(4062)	152624	1	0.114

