Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###233/258	19.711	2.697	1.394	D10_11	6873694	6874582	115	C	EnSpm-12_OS	DNA/CMC-EnSpm	(6690)	5913	5799	173003/173004	2	0.009
###254/484	18.339	9.145	3.948	D10_11	50712493	50713425	288	C	MuDR-1_GR	DNA/MuDR	(122)	7089	1	187194/187196	2	0.040
254	17.4	1.1	7.3	D10_11	50712493	50712579	82	C	MuDR-1_GR	DNA/MuDR	(122)	7089	7008	187194	1
484	18.8	13.1	2.3	D10_11	50713249	50713425	206	C	MuDR-1_GR	DNA/MuDR	(6985)	206	1	187196	1

###6344/1499/687	9.133	5.005	4.927	D10_11	50780672	50783791	1640	C	MuDR-1_GR	DNA/MuDR	(0)	7211	6	187208/187209/187212	3	0.227
6344	7.7	5.7	2.5	D10_11	50780672	50781635	994	C	MuDR-1_GR	DNA/MuDR	(0)	7211	6218	187208	1
1499	11.1	4.3	9.6	D10_11	50781635	50782192	531	C	MuDR-1_GR	DNA/MuDR	(2822)	4389	3859	187209	1
687	11.6	2.6	2.6	D10_11	50783677	50783791	115	C	MuDR-1_GR	DNA/MuDR	(7091)	120	6	187212	1

###2039/5873	8.523	3.611	9.436	D10_11	50782148	50783757	1514	+	MuDR-1_GR	DNA/MuDR	3868	7131	(80)	187210/187211	2	0.210
2039	11.7	1.3	14.0	D10_11	50782148	50782821	599	+	MuDR-1_GR	DNA/MuDR	3868	4466	(2745)	187210	1
5873	6.2	5.3	6.1	D10_11	50782836	50783757	915	+	MuDR-1_GR	DNA/MuDR	6217	7131	(80)	187211	1

###243	23.4	1.5	1.5	D10_11	51317707	51317771	65	C	MuDR-1_GR	DNA/MuDR	(2449)	4762	4698	187374	1	0.009

###52623	6.6	2.9	1.3	D10_11	51733187	51740282	7211	+	MuDR-1_GR	DNA/MuDR	1	7211	(0)	187508	1	1.000

###25933	10.9	2.7	4.9	D10_11	51812633	51820570	7210	C	MuDR-1_GR	DNA/MuDR	(1)	7210	1	187541	1	1.000

###910	14.8	1.5	1.6	D10_11	51929509	51929709	223	C	MuDR-1_GR	DNA/MuDR	(7)	7204	6982	187580	1	0.031

###837	19.1	1.4	0.8	D10_11	51930383	51930582	223	+	MuDR-1_GR	DNA/MuDR	6982	7204	(7)	187581	1	0.031

###672	33.3	1.9	1.9	D10_11	52341685	52341944	260	C	MuDR-1_GR	DNA/MuDR	(3399)	3812	3553	187732	1	0.036

###322	15.9	1.6	1.6	D10_11	52502528	52502591	64	+	MuDR-1_GR	DNA/MuDR	1	64	(7147)	187776	1	0.009

###22266/733	9.221	3.161	3.944	D10_11	52502564	52509969	6985	C	MuDR-1_GR	DNA/MuDR	(77)	7134	1	187777/187777	2	0.969
22266	8.9	3.0	4.0	D10_11	52502564	52509697	6667	C	MuDR-1_GR	DNA/MuDR	(77)	7134	468	187777	1
733	17.5	7.3	2.5	D10_11	52509693	52509969	318	C	MuDR-1_GR	DNA/MuDR	(6873)	318	1	187777	1

###28413	8.9	1.1	2.3	D10_11	53423337	53430759	7211	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	188080	1	1.000

###925	13.9	2.0	2.2	D10_11	53601635	53601845	223	C	MuDR-1_GR	DNA/MuDR	(7)	7204	6982	188142	1	0.031

###880	15.5	1.9	1.9	D10_11	53602515	53602717	223	+	MuDR-1_GR	DNA/MuDR	6982	7204	(7)	188143	1	0.031

###1240	36.1	2.3	2.3	D10_11	53616998	53617803	1201	C	MuDR-1_GR	DNA/MuDR	(2906)	4285	3085	188150	1	0.167

###25822/2119	10.700	2.075	3.319	D10_11	53754154	53761221	7065	C	MuDR-1_GR	DNA/MuDR	(1)	7210	1	188184/188184	2	0.980
25822	10.1	1.5	3.4	D10_11	53754154	53760800	6419	C	MuDR-1_GR	DNA/MuDR	(1)	7210	792	188184	1
2119	19.7	10.7	2.1	D10_11	53760779	53761221	646	C	MuDR-1_GR	DNA/MuDR	(6565)	646	1	188184	1

###529	10.5	12.6	5.5	D10_11	54460758	54461094	256	+	MuDR-1_GR	DNA/MuDR	3844	4099	(3112)	188380	1	0.036

###236	26.4	0.0	2.8	D10_11	54533369	54533442	72	C	MuDR-1_GR	DNA/MuDR	(817)	6394	6323	188403	1	0.010

###1538/29334	9.585	1.932	4.093	D10_11	55322612	55329551	6845	+	MuDR-1_GR	DNA/MuDR	1	7022	(189)	188662/188663	2	0.949
1538	19.1	0.6	2.0	D10_11	55322612	55322948	290	+	MuDR-1_GR	DNA/MuDR	1	290	(6921)	188662	1
29334	9.1	2.0	4.2	D10_11	55322945	55329551	6555	+	MuDR-1_GR	DNA/MuDR	468	7022	(189)	188663	1

###29512	8.4	1.5	2.6	D10_11	55558284	55565798	7211	+	MuDR-1_GR	DNA/MuDR	1	7211	(0)	188739	1	1.000

###624	17.2	6.4	6.0	D10_11	55641915	55642515	288	C	MuDR-1_GR	DNA/MuDR	(6725)	486	199	188760	1	0.040

###643/966	15.068	1.090	4.153	D10_11	56098050	56099115	410	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	188916/188917	2	0.057
643	17.8	0.7	6.3	D10_11	56098050	56098239	222	C	MuDR-1_GR	DNA/MuDR	(0)	7211	6990	188916	1
966	12.2	1.5	1.9	D10_11	56098935	56099115	188	C	MuDR-1_GR	DNA/MuDR	(7003)	188	1	188917	1

###13695/14982/971	5.798	2.497	0.678	D10_11	56327593	56331484	4016	C	MuDR-1_GR	DNA/MuDR	(0)	7211	4	188977/188978/188978	3	0.557
13695	5.5	3.4	1.0	D10_11	56327593	56329418	1911	C	MuDR-1_GR	DNA/MuDR	(0)	7211	5301	188977	1
14982	4.4	0.2	0.1	D10_11	56329423	56331210	1790	C	MuDR-1_GR	DNA/MuDR	(4829)	2382	593	188978	1
971	16.2	10.9	2.2	D10_11	56331192	56331484	315	C	MuDR-1_GR	DNA/MuDR	(6873)	318	4	188978	1

###719/623/12526	9.419	6.498	4.781	D10_11	56522440	56525075	2422	+	MuDR-1_GR	DNA/MuDR	7	4468	(2743)	189007/189008/189009	3	0.336
719	18.4	8.0	2.1	D10_11	56522440	56522708	282	+	MuDR-1_GR	DNA/MuDR	7	288	(6903)	189007	1
623	13.3	0.0	0.0	D10_11	56522705	56522802	98	+	MuDR-1_GR	DNA/MuDR	720	817	(6394)	189008	1
12526	8.2	6.6	5.3	D10_11	56522808	56525075	2042	+	MuDR-1_GR	DNA/MuDR	2427	4468	(2743)	189009	1

###26267	8.3	3.5	2.8	D10_11	56525068	56529166	4404	C	MuDR-1_GR	DNA/MuDR	(2807)	4404	1	189010	1	0.611

###4120	18.3	2.2	0.0	D10_11	56572979	56573693	731	C	MuDR-1_GR	DNA/MuDR	(3388)	3823	3093	189021	1	0.101

###18787	10.8	3.5	10.7	D10_11	56726341	56730759	3189	+	MuDR-1_GR	DNA/MuDR	4022	7210	(1)	189071	1	0.442

###2265/260	25.998	0.628	0.359	D10_11	56973405	56974490	616	+	MuDR-1_GR	DNA/MuDR	3260	4761	(2450)	189135/189137	2	0.085
2265	25.7	0.7	0.4	D10_11	56973405	56973955	553	+	MuDR-1_GR	DNA/MuDR	3260	3812	(3399)	189135	1
260	28.6	0.0	0.0	D10_11	56974428	56974490	63	+	MuDR-1_GR	DNA/MuDR	4699	4761	(2450)	189137	1

###888	15.5	1.3	1.3	D10_11	57160904	57161060	157	C	MuDR-1_GR	DNA/MuDR	(0)	7211	7055	189208	1	0.022

###230	22.6	6.0	9.3	D10_11	57192789	57192954	161	C	MuDR-1_GR	DNA/MuDR	(205)	7006	6846	189220	1	0.022

###2584	27.9	0.4	0.7	D10_11	57757051	57757737	685	C	MuDR-1_GR	DNA/MuDR	(3399)	3812	3128	189341	1	0.095

###1058/1420/25160	11.535	1.683	4.162	D10_11	58044504	58051934	6945	+	MuDR-1_GR	DNA/MuDR	53	7210	(1)	189412/189413/189414	3	0.963
1058	19.7	0.0	1.3	D10_11	58044504	58044739	233	+	MuDR-1_GR	DNA/MuDR	53	285	(6926)	189412	1
1420	17.3	2.6	1.0	D10_11	58044743	58045045	308	+	MuDR-1_GR	DNA/MuDR	470	777	(6434)	189413	1
25160	11.0	1.7	4.4	D10_11	58045035	58051934	6404	+	MuDR-1_GR	DNA/MuDR	807	7210	(1)	189414	1

###34359	5.5	1.1	2.1	D10_11	58106489	58114030	7211	+	MuDR-1_GR	DNA/MuDR	1	7211	(0)	189435	1	1.000

###20342	6.0	1.0	0.5	D10_11	58387640	58390209	2582	+	MuDR-1_GR	DNA/MuDR	4630	7211	(0)	189480	1	0.358

###22620/6960	7.655	2.267	2.684	D10_11	60576067	60580420	4074	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	189965/189966	2	0.565
22620	7.7	2.2	3.4	D10_11	60576067	60579472	3113	C	MuDR-1_GR	DNA/MuDR	(0)	7211	4099	189965	1
6960	7.5	2.5	0.2	D10_11	60579439	60580420	961	C	MuDR-1_GR	DNA/MuDR	(6250)	961	1	189966	1

###855	20.5	1.0	1.9	D10_11	60609025	60609235	228	C	MuDR-1_GR	DNA/MuDR	(0)	7211	6984	189968	1	0.032

###31448	6.6	1.6	1.4	D10_11	61749094	61756613	7203	+	MuDR-1_GR	DNA/MuDR	9	7211	(0)	190277	1	0.999

###290	22.8	5.9	4.4	D10_11	61818984	61819409	316	C	MuDR-1_GR	DNA/MuDR	(2812)	4399	4084	190302	1	0.044

###3055/973	12.409	3.717	2.651	D10_11	66051551	66052435	767	C	MuDR-1_GR	DNA/MuDR	(1)	7210	1	190919/190921	2	0.106
3055	11.8	4.7	3.4	D10_11	66051551	66052103	560	C	MuDR-1_GR	DNA/MuDR	(1)	7210	6651	190919	1
973	14.4	0.5	0.2	D10_11	66052267	66052435	207	C	MuDR-1_GR	DNA/MuDR	(6984)	207	1	190921	1

###964	13.3	11.7	5.2	D10_11	66052136	66052379	222	+	MuDR-1_GR	DNA/MuDR	1	222	(6989)	190920	1	0.031

###897	15.0	1.4	2.0	D10_11	66127499	66127537	5	+	MuDR-1_GR	DNA/MuDR	1	5	(7186)	190925	1	0.001

###862	15.0	0.7	1.7	D10_11	66127538	66127769	147	C	MuDR-1_GR	DNA/MuDR	(0)	7211	7065	190926	1	0.020

###290	35.3	0.6	0.6	D10_11	66187157	66187330	174	+	MuDR-1_GR	DNA/MuDR	6247	6420	(791)	190954	1	0.024

###637	23.5	7.2	1.4	D10_11	493607	493813	219	C	MuDR-2_GR	DNA/MuDR	(6481)	227	9	172046	1	0.033

###720	28.9	0.0	0.0	D10_11	606592	606809	218	C	MuDR-2_GR	DNA/MuDR	(6482)	226	9	172064	1	0.032

###271	23.6	1.4	0.0	D10_11	891908	891979	73	+	MuDR-2_GR	DNA/MuDR	2908	2980	(3728)	172151	1	0.011

###1563	13.3	2.3	2.0	D10_11	1761795	1762094	301	C	MuDR-2_GR	DNA/MuDR	(3716)	2992	2692	172264	1	0.045

###555	25.7	0.4	10.9	D10_11	1763360	1763612	229	+	MuDR-2_GR	DNA/MuDR	2763	2991	(3717)	172265	1	0.034

###1475	15.0	2.3	3.0	D10_11	1981023	1981325	301	C	MuDR-2_GR	DNA/MuDR	(3716)	2992	2692	172274	1	0.045

###696	24.5	3.4	3.8	D10_11	1982817	1983079	262	+	MuDR-2_GR	DNA/MuDR	2731	2992	(3716)	172275	1	0.039

###418	28.6	1.8	9.4	D10_11	2309658	2309931	255	C	MuDR-2_GR	DNA/MuDR	(3716)	2992	2738	172346	1	0.038

###12821	7.2	1.2	3.3	D10_11	2311499	2313304	1769	C	MuDR-2_GR	DNA/MuDR	(1895)	4813	3045	172347	1	0.264

###1520	12.8	3.1	2.0	D10_11	2534023	2534316	297	C	MuDR-2_GR	DNA/MuDR	(3716)	2992	2696	172358	1	0.044

###715	22.4	4.6	3.8	D10_11	2535551	2535810	262	+	MuDR-2_GR	DNA/MuDR	2731	2992	(3716)	172359	1	0.039

###1012	22.8	1.8	0.9	D10_11	2651369	2651594	228	+	MuDR-2_GR	DNA/MuDR	1	228	(6480)	172377	1	0.034

###1634	11.7	2.7	3.0	D10_11	2979383	2979683	300	C	MuDR-2_GR	DNA/MuDR	(3716)	2992	2693	172427	1	0.045

###736	24.8	3.0	5.0	D10_11	2980853	2981119	262	+	MuDR-2_GR	DNA/MuDR	2731	2992	(3716)	172428	1	0.039

###14935	13.7	0.5	0.3	D10_11	3702723	3704963	2245	+	MuDR-2_GR	DNA/MuDR	3476	5720	(988)	172501	1	0.335

###3392/1064	17.259	1.296	0.540	D10_11	3707205	3708277	769	C	MuDR-2_GR	DNA/MuDR	(5767)	941	2	172504/172504	2	0.115
3392	15.3	0.0	0.6	D10_11	3707205	3707737	530	C	MuDR-2_GR	DNA/MuDR	(5767)	941	412	172504	1
1064	21.8	4.3	0.4	D10_11	3708048	3708277	239	C	MuDR-2_GR	DNA/MuDR	(6468)	240	2	172504	1

###21142/1096	4.090	0.286	0.286	D10_11	3801264	3803951	2748	+	MuDR-2_GR	DNA/MuDR	2980	5793	(915)	172522/172523	2	0.410
21142	4.1	0.3	0.3	D10_11	3801264	3803826	2620	+	MuDR-2_GR	DNA/MuDR	2980	5599	(1109)	172522	1
1096	3.9	0.0	0.0	D10_11	3803824	3803951	128	+	MuDR-2_GR	DNA/MuDR	5666	5793	(915)	172523	1

###714	21.4	3.0	15.9	D10_11	3805068	3805372	271	+	MuDR-2_GR	DNA/MuDR	2741	3011	(3697)	172525	1	0.040

###456	32.5	2.8	0.0	D10_11	3818447	3818658	218	+	MuDR-2_GR	DNA/MuDR	9	226	(6482)	172529	1	0.032

###460	7.1	15.7	3.5	D10_11	5449451	5449552	114	C	MuDR-2_GR	DNA/MuDR	(3716)	2992	2879	172737	1	0.017

###30040	3.2	0.8	0.1	D10_11	5449499	5453030	3555	+	MuDR-2_GR	DNA/MuDR	2980	6534	(174)	172738	1	0.530

###2634	4.3	0.6	0.6	D10_11	5453022	5453348	327	C	MuDR-2_GR	DNA/MuDR	(3402)	3306	2980	172739	1	0.049

###701	9.0	0.0	2.7	D10_11	5453282	5453395	111	+	MuDR-2_GR	DNA/MuDR	2882	2992	(3716)	172740	1	0.017

###452	30.0	0.0	0.0	D10_11	5468783	5468922	140	+	MuDR-2_GR	DNA/MuDR	84	223	(6485)	172744	1	0.021

###812	20.5	4.5	3.1	D10_11	6089049	6089270	225	C	MuDR-2_GR	DNA/MuDR	(6482)	226	2	172851	1	0.034

###1057	14.8	12.2	0.4	D10_11	6158107	6158336	257	C	MuDR-2_GR	DNA/MuDR	(3716)	2992	2736	172853	1	0.038

###630	22.6	6.5	5.6	D10_11	6159200	6159447	250	+	MuDR-2_GR	DNA/MuDR	2743	2992	(3716)	172854	1	0.037

###730	20.8	3.4	6.1	D10_11	6693900	6694135	230	C	MuDR-2_GR	DNA/MuDR	(3714)	2994	2765	172983	1	0.034

###287	28.1	5.2	14.0	D10_11	6693958	6694305	321	+	MuDR-2_GR	DNA/MuDR	3045	3365	(3343)	172984	1	0.048

###19682	3.9	0.3	1.1	D10_11	6696008	6698407	2383	C	MuDR-2_GR	DNA/MuDR	(1347)	5361	2979	172986	1	0.355

###620	13.2	0.0	1.8	D10_11	6698336	6698451	114	+	MuDR-2_GR	DNA/MuDR	2879	2992	(3716)	172987	1	0.017

###457	28.9	0.5	6.3	D10_11	8361949	8362166	206	C	MuDR-2_GR	DNA/MuDR	(6485)	223	18	173256	1	0.031

###259	27.5	1.8	1.8	D10_11	8394003	8394113	111	C	MuDR-2_GR	DNA/MuDR	(6589)	119	9	173261	1	0.017

###280	24.4	2.2	3.4	D10_11	8466390	8466478	88	C	MuDR-2_GR	DNA/MuDR	(3711)	2997	2910	173287	1	0.013

###242/272	24.139	1.383	2.133	D10_11	8466611	8467435	143	+	MuDR-2_GR	DNA/MuDR	2767	2991	(3717)	173288/173290	2	0.021
242	24.6	0.0	0.0	D10_11	8466611	8466671	61	+	MuDR-2_GR	DNA/MuDR	2767	2827	(3881)	173288	1
272	23.8	2.4	3.7	D10_11	8467353	8467435	82	+	MuDR-2_GR	DNA/MuDR	2910	2991	(3717)	173290	1

###467	17.8	0.7	11.9	D10_11	8467124	8467263	126	+	MuDR-2_GR	DNA/MuDR	2740	2865	(3843)	173289	1	0.019

###708	24.5	2.7	4.7	D10_11	9330340	9330600	256	C	MuDR-2_GR	DNA/MuDR	(3716)	2992	2737	173444	1	0.038

###11526	4.4	0.5	1.8	D10_11	9330819	9332289	1452	C	MuDR-2_GR	DNA/MuDR	(2271)	4437	2986	173445	1	0.216

###545	14.9	0.0	2.6	D10_11	9332226	9332342	114	+	MuDR-2_GR	DNA/MuDR	2879	2992	(3716)	173446	1	0.017

###281	26.0	1.3	1.3	D10_11	12578678	12578755	78	C	MuDR-2_GR	DNA/MuDR	(3886)	2822	2745	174146	1	0.012

###244	27.6	2.3	1.1	D10_11	12578679	12578766	89	+	MuDR-2_GR	DNA/MuDR	2745	2833	(3875)	174146	1	0.013

###891	24.8	1.4	0.0	D10_11	13546613	13546834	225	+	MuDR-2_GR	DNA/MuDR	2	226	(6482)	174338	1	0.034

###1505	15.0	2.3	1.7	D10_11	13671644	13671942	301	C	MuDR-2_GR	DNA/MuDR	(3716)	2992	2692	174381	1	0.045

###711	21.0	7.9	3.8	D10_11	13672858	13673109	262	+	MuDR-2_GR	DNA/MuDR	2731	2992	(3716)	174382	1	0.039

###731	28.2	0.4	0.4	D10_11	13793329	13793570	242	+	MuDR-2_GR	DNA/MuDR	2217	2458	(4250)	174398	1	0.036

###16472	18.3	0.1	0.1	D10_11	15424024	15426773	2750	+	MuDR-2_GR	DNA/MuDR	3485	6234	(474)	174859	1	0.410

###1207	21.9	0.4	3.5	D10_11	15426965	15427229	257	C	MuDR-2_GR	DNA/MuDR	(6450)	258	2	174860	1	0.038

###250	19.0	11.6	2.5	D10_11	15429587	15429732	159	+	MuDR-2_GR	DNA/MuDR	2535	2693	(4015)	174862	1	0.024

###1434	27.4	1.6	1.2	D10_11	15849161	15849588	430	C	MuDR-2_GR	DNA/MuDR	(4256)	2452	2023	175012	1	0.064

###3460	29.8	0.7	0.4	D10_11	15849738	15850712	978	+	MuDR-2_GR	DNA/MuDR	4025	5002	(1706)	175014	1	0.146

###438/226	19.877	1.477	5.276	D10_11	16238207	16238488	192	C	MuDR-2_GR	DNA/MuDR	(3716)	2992	2737	175119/175119	2	0.029
438	15.4	2.1	7.5	D10_11	16238207	16238346	133	C	MuDR-2_GR	DNA/MuDR	(3716)	2992	2860	175119	1
226	30.5	0.0	0.0	D10_11	16238430	16238488	59	C	MuDR-2_GR	DNA/MuDR	(3913)	2795	2737	175119	1

###232/334	18.390	8.262	5.351	D10_11	16238429	16239397	196	+	MuDR-2_GR	DNA/MuDR	2770	3123	(3585)	175120/175122	2	0.029
232	25.0	0.0	0.0	D10_11	16238429	16238480	52	+	MuDR-2_GR	DNA/MuDR	2770	2821	(3887)	175120	1
334	16.6	10.5	6.8	D10_11	16239206	16239397	144	+	MuDR-2_GR	DNA/MuDR	2980	3123	(3585)	175122	1

###365	19.7	0.0	5.9	D10_11	16239159	16239266	102	C	MuDR-2_GR	DNA/MuDR	(3717)	2991	2890	175121	1	0.015

###4796/7085	6.368	1.127	1.911	D10_11	16241342	16242994	1643	C	MuDR-2_GR	DNA/MuDR	(18)	6690	2987	175124/175125	2	0.245
4796	7.2	1.9	0.9	D10_11	16241342	16242012	678	C	MuDR-2_GR	DNA/MuDR	(18)	6690	6013	175124	1
7085	5.8	0.6	2.6	D10_11	16242011	16242994	965	C	MuDR-2_GR	DNA/MuDR	(2757)	3951	2987	175125	1

###437	16.2	2.6	3.5	D10_11	16242932	16243046	114	+	MuDR-2_GR	DNA/MuDR	2879	2992	(3716)	175126	1	0.017

###1486	13.4	3.0	2.7	D10_11	16479946	16480245	301	C	MuDR-2_GR	DNA/MuDR	(3716)	2992	2692	175165	1	0.045

###699	26.0	3.1	2.7	D10_11	16481194	16481454	262	+	MuDR-2_GR	DNA/MuDR	2731	2992	(3716)	175166	1	0.039

###12652	17.4	0.6	0.8	D10_11	16844301	16846438	2133	+	MuDR-2_GR	DNA/MuDR	3528	5660	(1048)	175253	1	0.318

###3388	28.8	1.5	3.6	D10_11	17253125	17254194	1048	C	MuDR-2_GR	DNA/MuDR	(1264)	5444	4397	175348	1	0.156

###1761	26.2	0.2	0.5	D10_11	17258941	17259369	428	C	MuDR-2_GR	DNA/MuDR	(1814)	4894	4467	175351	1	0.064

###754	22.6	0.7	11.5	D10_11	17295030	17295309	253	C	MuDR-2_GR	DNA/MuDR	(3716)	2992	2740	175374	1	0.038

###26418	6.0	0.5	0.4	D10_11	17297999	17301551	3662	C	MuDR-2_GR	DNA/MuDR	(0)	6708	3047	175376	1	0.546

###708	20.0	4.4	1.7	D10_11	18534922	18535150	235	C	MuDR-2_GR	DNA/MuDR	(4189)	2519	2285	175671	1	0.035

###5450/5236/371	26.571	0.594	1.281	D10_11	18535141	18541679	1970	+	MuDR-2_GR	DNA/MuDR	4387	6589	(119)	175672/175680/175681	3	0.294
5450	25.3	0.5	1.2	D10_11	18535141	18536402	1253	+	MuDR-2_GR	DNA/MuDR	4387	5639	(1069)	175672	1
5236	27.6	0.7	1.4	D10_11	18539865	18541246	1373	+	MuDR-2_GR	DNA/MuDR	4868	6240	(468)	175680	1
371	30.2	0.0	0.0	D10_11	18541564	18541679	116	+	MuDR-2_GR	DNA/MuDR	6474	6589	(119)	175681	1

###2971/1589	27.081	0.614	2.319	D10_11	18536397	18537751	772	+	MuDR-2_GR	DNA/MuDR	4868	5639	(1069)	175673/175675	2	0.115
2971	26.7	0.5	1.9	D10_11	18536397	18537176	769	+	MuDR-2_GR	DNA/MuDR	4868	5636	(1072)	175673	1
1589	27.7	0.8	3.0	D10_11	18537272	18537751	470	+	MuDR-2_GR	DNA/MuDR	5170	5639	(1069)	175675	1

###2809	27.3	0.9	2.1	D10_11	18537749	18538525	768	+	MuDR-2_GR	DNA/MuDR	4872	5639	(1069)	175676	1	0.114

###2819	28.2	0.6	1.7	D10_11	18539091	18539870	772	+	MuDR-2_GR	DNA/MuDR	4868	5639	(1069)	175679	1	0.115

###446	33.1	0.0	0.0	D10_11	18805203	18805353	151	+	MuDR-2_GR	DNA/MuDR	1964	2114	(4594)	175738	1	0.023

###1546	24.2	0.8	1.7	D10_11	21275836	21276189	351	+	MuDR-2_GR	DNA/MuDR	418	768	(5940)	176479	1	0.052

###29974	4.6	0.9	1.1	D10_11	21807771	21811488	3710	+	MuDR-2_GR	DNA/MuDR	2980	6689	(19)	176668	1	0.553

###293	18.3	11.0	6.3	D10_11	21813456	21813645	144	C	MuDR-2_GR	DNA/MuDR	(3585)	3123	2980	176670	1	0.021

###395	14.1	1.8	8.8	D10_11	21813584	21813692	102	+	MuDR-2_GR	DNA/MuDR	2890	2991	(3717)	176671	1	0.015

###1258/2778	18.082	1.733	0.641	D10_11	23080248	23083312	770	+	MuDR-2_GR	DNA/MuDR	3	2520	(4188)	177055/177057	2	0.115
1258	20.6	1.6	1.9	D10_11	23080248	23080504	256	+	MuDR-2_GR	DNA/MuDR	3	258	(6450)	177055	1
2778	16.8	1.8	0.0	D10_11	23082808	23083312	514	+	MuDR-2_GR	DNA/MuDR	2007	2520	(4188)	177057	1

###12680	17.5	2.6	0.1	D10_11	23080673	23082822	2205	C	MuDR-2_GR	DNA/MuDR	(474)	6234	4030	177056	1	0.329

###9081	9.4	0.5	0.1	D10_11	23503899	23505125	1232	+	MuDR-2_GR	DNA/MuDR	3595	4826	(1882)	177176	1	0.184

###260	25.0	1.1	4.7	D10_11	23508952	23509039	85	+	MuDR-2_GR	DNA/MuDR	2908	2992	(3716)	177178	1	0.013

###279	35.4	0.6	0.6	D10_11	23543931	23544089	159	C	MuDR-2_GR	DNA/MuDR	(4372)	2336	2178	177190	1	0.024

###518	22.3	16.2	1.4	D10_11	24207614	24207804	219	C	MuDR-2_GR	DNA/MuDR	(6481)	227	9	177363	1	0.033

###320	32.0	4.9	6.2	D10_11	24292626	24292868	240	+	MuDR-2_GR	DNA/MuDR	573	812	(5896)	177388	1	0.036

###1272/8325/8743	16.977	0.492	0.345	D10_11	24614024	24619802	3026	C	MuDR-2_GR	DNA/MuDR	(1)	6707	3466	177513/177513/177513	3	0.451
1272	21.6	0.8	1.9	D10_11	24614024	24614283	257	C	MuDR-2_GR	DNA/MuDR	(1)	6707	6451	177513	1
8325	16.9	0.7	0.0	D10_11	24614473	24615843	1380	C	MuDR-2_GR	DNA/MuDR	(474)	6234	4855	177513	1
8743	16.1	0.2	0.4	D10_11	24618409	24619802	1392	C	MuDR-2_GR	DNA/MuDR	(1851)	4857	3466	177513	1

###1659/7548/358	24.130	0.980	0.973	D10_11	24858195	24863057	2196	+	MuDR-2_GR	DNA/MuDR	3512	6589	(119)	177581/177582/177585	3	0.327
1659	18.8	0.6	0.0	D10_11	24858195	24858514	322	+	MuDR-2_GR	DNA/MuDR	3512	3833	(2875)	177581	1
7548	24.9	1.1	1.2	D10_11	24858644	24860418	1773	+	MuDR-2_GR	DNA/MuDR	4021	5793	(915)	177582	1
358	27.7	0.0	0.0	D10_11	24862957	24863057	101	+	MuDR-2_GR	DNA/MuDR	6489	6589	(119)	177585	1

###1895	26.6	0.5	0.2	D10_11	24862249	24862690	443	C	MuDR-2_GR	DNA/MuDR	(5840)	868	426	177584	1	0.066

###278	18.2	4.0	11.5	D10_11	24930463	24930611	139	C	MuDR-2_GR	DNA/MuDR	(3711)	2997	2859	177607	1	0.021

###260/292	18.511	0.864	3.530	D10_11	24933949	24939620	115	+	MuDR-2_GR	DNA/MuDR	1	2991	(3717)	177610/177613	2	0.017
260	12.1	0.0	0.0	D10_11	24933949	24933981	33	+	MuDR-2_GR	DNA/MuDR	1	33	(6675)	177610	1
292	21.0	1.2	4.9	D10_11	24939536	24939620	82	+	MuDR-2_GR	DNA/MuDR	2910	2991	(3717)	177613	1

###15050/7688	10.704	1.831	1.569	D10_11	24933985	24939459	3589	C	MuDR-2_GR	DNA/MuDR	(3)	6705	3117	177611/177611	2	0.535
15050	11.6	1.8	1.6	D10_11	24933985	24936517	2457	C	MuDR-2_GR	DNA/MuDR	(3)	6705	4249	177611	1
7688	8.7	1.9	1.5	D10_11	24938328	24939459	1136	C	MuDR-2_GR	DNA/MuDR	(2456)	4252	3117	177611	1

###326	30.8	5.1	1.6	D10_11	25276803	25276980	184	C	MuDR-2_GR	DNA/MuDR	(6516)	192	9	177732	1	0.027

###805	24.6	1.4	1.4	D10_11	26715138	26715355	218	C	MuDR-2_GR	DNA/MuDR	(6482)	226	9	178212	1	0.032

###1285	20.6	0.0	0.4	D10_11	26847446	26847684	238	+	MuDR-2_GR	DNA/MuDR	3	240	(6468)	178263	1	0.035

###4583/8313/411	15.152	2.067	0.962	D10_11	26847942	26855324	2244	C	MuDR-2_GR	DNA/MuDR	(463)	6245	3160	178264/178265/178265	3	0.335
4583	14.2	0.0	0.4	D10_11	26847942	26848633	689	C	MuDR-2_GR	DNA/MuDR	(463)	6245	5557	178264	1
8313	13.7	2.3	0.2	D10_11	26848640	26849938	1326	C	MuDR-2_GR	DNA/MuDR	(1913)	4795	3470	178265	1
411	26.3	7.0	7.0	D10_11	26855096	26855324	229	C	MuDR-2_GR	DNA/MuDR	(3320)	3388	3160	178265	1

