Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###3192/418	17.498	7.156	0.809	D10_04	41763	42489	761	+	Copia-53_GR-I	LTR/Copia	NA	NA	NA	54832/54832	2	0.080
1155	24.1	8.2	3.0	D10_04	18171175	18171800	657	+	Gypsy-45_GR-LTR	LTR/Gypsy	989	1645	(722)	59955	1
2009	25.9	6.1	1.7	D10_04	18171952	18172733	816	+	Gypsy-45_GR-LTR	LTR/Gypsy	1552	2367	(0)	59956	1

###382	21.8	3.1	5.6	D10_04	18173938	18174108	139	C	Gypsy-54_GR-LTR	LTR/Gypsy	(1000)	1266	1128	59957	1	0.061

###802	27.5	3.6	6.0	D10_04	18174399	18175416	445	C	Gypsy-43_GR-I	LTR/Gypsy	(25)	5252	4808	59958	1	0.045

###886	14.7	0.0	0.0	D10_04	18175417	18175545	129	+	Gypsy-28_GR-I	LTR/Gypsy	1348	1476	(3958)	59959	1	0.013

###2104/2433	22.850	2.680	6.190	D10_04	18175549	18177624	2201	C	Gypsy-45_GR-LTR	LTR/Gypsy	(2)	3019	346	59960/59960	2	0.930
2104	19.0	1.3	5.1	D10_04	18175549	18176019	454	C	Gypsy-45_GR-LTR	LTR/Gypsy	(2)	3019	2566	59960	1
2433	24.3	3.2	6.6	D10_04	18176374	18177624	1747	C	Gypsy-45_GR-LTR	LTR/Gypsy	(929)	2092	346	59960	1

###20920	16.9	0.4	0.1	D10_04	18177636	18181467	3833	C	Gypsy-18_GR-I	LTR/Gypsy	(0)	5277	1445	59961	1	0.353

###39579	8.4	1.2	1.4	D10_04	18181468	18191880	4946	C	Gypsy-15_GR-I	LTR/Gypsy	(0)	4946	1	59962	1	0.491

###7523	22.7	2.5	5.1	D10_04	18191882	18196413	3021	C	Gypsy-18_GR-I	LTR/Gypsy	(0)	3021	1	59961	1	0.279

###3943/8353/2075	13.108	3.636	0.063	D10_04	18196414	18201216	2331	+	Gypsy-28_GR-I	LTR/Gypsy	1473	4911	(523)	59959/59959/59959	3	0.236
3943	11.8	8.8	0.0	D10_04	18196414	18197051	694	+	Gypsy-28_GR-I	LTR/Gypsy	1473	2166	(3268)	59959	1
8353	13.6	1.5	0.1	D10_04	18199604	18200917	1332	+	Gypsy-28_GR-I	LTR/Gypsy	2162	3493	(1941)	59959	1
2075	14.5	0.0	0.0	D10_04	18200907	18201216	310	+	Gypsy-28_GR-I	LTR/Gypsy	4602	4911	(523)	59959	1

###2044/3635	19.170	1.637	4.353	D10_04	18197052	18199603	1515	+	Gypsy-43_GR-LTR	LTR/Gypsy	1	2315	(0)	59963/59963	2	0.654
2044	20.5	2.2	2.0	D10_04	18197052	18197834	737	+	Gypsy-43_GR-LTR	LTR/Gypsy	1	737	(2284)	59963	1
3635	17.9	1.1	6.6	D10_04	18198784	18199603	778	+	Gypsy-43_GR-LTR	LTR/Gypsy	1538	2315	(0)	59963	1

###1698	18.4	1.7	3.2	D10_04	18197858	18198564	627	+	Gypsy-54_GR-LTR	LTR/Gypsy	846	1472	(794)	59964	1	0.277

###306/338	27.378	0.000	3.520	D10_04	18201217	18201859	201	C	Gypsy-50_GR-LTR	LTR/Gypsy	(0)	2750	2148	59965/59965	2	0.073
306	27.5	0.0	1.2	D10_04	18201217	18201297	80	C	Gypsy-50_GR-LTR	LTR/Gypsy	(0)	2750	2671	59965	1
338	27.3	0.0	5.0	D10_04	18201733	18201859	121	C	Gypsy-50_GR-LTR	LTR/Gypsy	(482)	2268	2148	59965	1

###8783/462/26597	13.377	2.701	2.430	D10_04	18201860	18208226	6396	C	Gypsy-49_GR-LTR	LTR/Gypsy	NA	NA	NA	59966/59966/59966	3	0.485
8783	14.1	1.3	2.3	D10_04	18201860	18203439	1565	C	Gypsy-49_GR-LTR	LTR/Gypsy	(0)	1902	338	59966	1
462	15.2	1.1	1.1	D10_04	18203431	18203523	93	C	Gypsy-49_GR-LTR	LTR/Gypsy	(1809)	93	1	59966	1
26597	13.1	3.2	2.5	D10_04	18203524	18208226	4738	C	Gypsy-49_GR-I	LTR/Gypsy	(0)	9378	4641	59966	1

###11403/22420/13191/7593/2909	8.345	1.013	1.214	D10_04	18208228	18217910	9684	+	Gypsy-17_GR-LTR	LTR/Gypsy	NA	NA	NA	59967/59968/59968/59968/59968	5	0.760
11403	10.3	3.0	1.4	D10_04	18208228	18210061	1830	+	Gypsy-17_GR-LTR	LTR/Gypsy	2	1831	(0)	59967	1
22420	6.7	0.5	0.2	D10_04	18210029	18214372	4443	+	Gypsy-17_GR-I	LTR/Gypsy	1	4443	(4637)	59968	1
13191	9.1	0.6	2.4	D10_04	18214385	18216264	1848	+	Gypsy-17_GR-I	LTR/Gypsy	6199	8046	(1034)	59968	1
7593	8.4	0.5	2.0	D10_04	18216264	18217370	1091	+	Gypsy-17_GR-I	LTR/Gypsy	7990	9080	(0)	59968	1
2909	12.2	0.9	3.0	D10_04	18217371	18217910	529	+	Gypsy-17_GR-LTR	LTR/Gypsy	1	529	(1302)	59968	1

###33075/10892	11.495	0.989	1.007	D10_04	18217905	18224413	6511	C	Gypsy-49_GR-I	LTR/Gypsy	NA	NA	NA	59966/59969	2	0.494
33075	10.6	0.9	0.5	D10_04	18217905	18222491	4609	C	Gypsy-49_GR-I	LTR/Gypsy	(4769)	4609	1	59966	1
10892	13.6	1.2	2.2	D10_04	18222465	18224413	1902	C	Gypsy-49_GR-LTR	LTR/Gypsy	(0)	1902	1	59969	1

###7847/333	19.253	0.619	2.526	D10_04	18224681	18226454	1747	C	Gypsy-50_GR-LTR	LTR/Gypsy	(701)	2049	33	59970/59971	2	0.635
7847	18.6	0.6	2.7	D10_04	18224681	18226345	1631	C	Gypsy-50_GR-LTR	LTR/Gypsy	(701)	2049	419	59970	1
333	28.7	0.9	0.0	D10_04	18226340	18226454	116	C	Gypsy-50_GR-LTR	LTR/Gypsy	(2602)	148	33	59971	1

###1466/5444/2962	20.164	2.746	4.384	D10_04	18226706	18229473	2624	+	Gypsy-28_GR-I	LTR/Gypsy	NA	NA	NA	59972/59972/59972	3	0.265
1466	24.6	1.9	4.7	D10_04	18226706	18227247	527	+	Gypsy-28_GR-I	LTR/Gypsy	4908	5434	(0)	59972	1
5444	17.2	3.4	3.5	D10_04	18227250	18228432	1182	+	Gypsy-28_GR-LTR	LTR/Gypsy	3	1184	(1041)	59972	1
2962	21.4	2.4	5.3	D10_04	18228513	18229473	934	+	Gypsy-28_GR-LTR	LTR/Gypsy	1166	2099	(126)	59972	1

###416	13.9	6.2	2.4	D10_04	18229474	18229550	80	C	Gypsy-17_GR-LTR	LTR/Gypsy	(0)	1831	1752	59973	1	0.044

###13385/5620	14.705	2.576	2.534	D10_04	18229551	18233761	3855	+	Gypsy-18_GR-LTR	LTR/Gypsy	NA	NA	NA	59974/59974	2	0.355
13385	15.2	2.5	2.8	D10_04	18229551	18232176	2621	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	2621	(400)	59974	1
5620	13.9	2.7	2.1	D10_04	18232149	18233761	1234	+	Gypsy-18_GR-I	LTR/Gypsy	4019	5252	(25)	59974	1

###423	17.1	0.0	0.0	D10_04	18233760	18233829	70	+	Gypsy-43_GR-LTR	LTR/Gypsy	2246	2315	(0)	59975	1	0.030

###23253/4480/4574/330	18.848	3.447	2.151	D10_04	18233839	18248957	6231	C	Gypsy-17_GR-I	LTR/Gypsy	NA	NA	NA	59976/59976/59982/59982	4	0.489
23253	17.9	2.9	1.9	D10_04	18233839	18238251	4457	C	Gypsy-17_GR-I	LTR/Gypsy	(2881)	6199	1743	59976	1
4480	18.0	0.5	0.0	D10_04	18238250	18239014	769	C	Gypsy-17_GR-I	LTR/Gypsy	(7513)	1567	799	59976	1
4574	20.8	5.5	3.4	D10_04	18246374	18248597	1831	C	Gypsy-17_GR-I	LTR/Gypsy	(0)	1831	1	59982	1
330	23.7	4.5	1.9	D10_04	18248756	18248957	207	C	Gypsy-17_GR-LTR	LTR/Gypsy	(1624)	207	1	59982	1

###362	20.0	1.9	2.9	D10_04	18239008	18239110	102	+	Gypsy-18_GR-I	LTR/Gypsy	4801	4902	(375)	59974	1	0.009

###1183/596	23.516	6.091	5.724	D10_04	18239184	18240983	675	+	Gypsy-18_GR-I	LTR/Gypsy	NA	NA	NA	59974/59974	2	0.062
1183	24.2	5.6	6.6	D10_04	18239184	18240140	439	+	Gypsy-18_GR-I	LTR/Gypsy	4797	5235	(42)	59974	1
596	21.0	7.9	2.5	D10_04	18240724	18240983	236	+	Gypsy-18_GR-LTR	LTR/Gypsy	955	1190	(1125)	59974	1

###411	22.2	5.1	6.9	D10_04	18240959	18241138	198	+	Gypsy-18_GR-LTR	LTR/Gypsy	955	1152	(1215)	59974	1	0.066

###1039/1499	19.870	8.167	3.090	D10_04	18241427	18242776	841	+	Gypsy-43_GR-LTR	LTR/Gypsy	1075	2044	(271)	59977/59977	2	0.363
1039	15.8	7.4	2.5	D10_04	18241427	18241784	348	+	Gypsy-43_GR-LTR	LTR/Gypsy	1075	1422	(893)	59977	1
1499	22.7	8.7	3.5	D10_04	18242262	18242776	493	+	Gypsy-43_GR-LTR	LTR/Gypsy	1552	2044	(271)	59977	1

###6966/2263	17.205	5.210	2.977	D10_04	18242777	18245554	2590	C	Gypsy-35_GR-LTR	LTR/Gypsy	(0)	2901	122	59978/59978	2	0.893
6966	16.8	6.0	3.2	D10_04	18242777	18244810	2073	C	Gypsy-35_GR-LTR	LTR/Gypsy	(0)	2901	829	59978	1
2263	18.8	2.1	2.1	D10_04	18245038	18245554	517	C	Gypsy-35_GR-LTR	LTR/Gypsy	(2263)	638	122	59978	1

###481	24.4	0.0	0.0	D10_04	18245555	18245669	115	+	Gypsy-54_GR-I	LTR/Gypsy	73	187	(5006)	59979	1	0.012

###2253	16.7	1.8	1.5	D10_04	18245644	18246098	456	C	Gypsy-35_GR-LTR	LTR/Gypsy	(2324)	577	122	59980	1	0.157

###1278	16.5	9.5	0.3	D10_04	18246099	18246372	299	+	Gypsy-54_GR-I	LTR/Gypsy	73	371	(4822)	59981	1	0.031

###436	16.4	0.0	0.0	D10_04	18249012	18249084	73	+	Gypsy-28_GR-LTR	LTR/Gypsy	2149	2221	(4)	59983	1	0.033

###3120	35.1	2.2	0.6	D10_04	18249085	18250751	1693	C	Gypsy-50_GR-I	LTR/Gypsy	(2785)	2185	493	59984	1	0.162

###1858	19.4	3.2	6.0	D10_04	18250954	18251523	555	+	Gypsy-18_GR-LTR	LTR/Gypsy	2	556	(2465)	59985	1	0.184

###229	16.7	4.2	0.0	D10_04	18251895	18251942	50	C	Gypsy-45_GR-LTR	LTR/Gypsy	(1432)	935	886	59986	1	0.021

###4481/3988/374	17.516	1.977	4.973	D10_04	18252086	18254724	2139	+	Gypsy-15_GR-LTR	LTR/Gypsy	1	2559	(0)	59987/59987/59988	3	0.836
4481	15.5	1.4	1.2	D10_04	18252086	18253047	944	+	Gypsy-15_GR-LTR	LTR/Gypsy	1	944	(1970)	59987	1
3988	19.1	2.5	8.0	D10_04	18253056	18254361	1211	+	Gypsy-15_GR-LTR	LTR/Gypsy	874	2084	(475)	59987	1
374	16.0	0.5	1.2	D10_04	18254639	18254724	55	+	Gypsy-15_GR-LTR	LTR/Gypsy	2505	2559	(0)	59988	1

###1132	25.6	4.6	6.2	D10_04	18255002	18256012	871	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2147)	874	4	59989	1	0.288

###273	26.9	2.1	2.1	D10_04	18256024	18256118	95	C	Gypsy-43_GR-I	LTR/Gypsy	(3)	4894	4800	59990	1	0.010

###286	23.6	1.9	4.8	D10_04	18256193	18256299	104	C	Gypsy-43_GR-I	LTR/Gypsy	(373)	4904	4801	59990	1	0.010

###36394/5083/2672	8.132	3.480	1.053	D10_04	18256293	18262536	6419	+	Gypsy-33_GR-I	LTR/Gypsy	NA	NA	NA	59991/59991/59991	3	0.608
36394	8.0	1.0	0.6	D10_04	18256293	18261057	4786	+	Gypsy-33_GR-I	LTR/Gypsy	1614	6399	(2967)	59991	1
5083	8.5	15.2	2.8	D10_04	18261039	18262151	1253	+	Gypsy-33_GR-I	LTR/Gypsy	8114	9366	(0)	59991	1
2672	8.7	0.3	1.6	D10_04	18262152	18262536	380	+	Gypsy-33_GR-LTR	LTR/Gypsy	1	380	(220)	59991	1

###12169	9.2	1.1	1.5	D10_04	18262537	18264374	1831	+	Gypsy-17_GR-LTR	LTR/Gypsy	1	1831	(0)	59992	1	1.000

###1613/3153	7.955	6.529	0.261	D10_04	18264375	18265156	831	+	Gypsy-33_GR-LTR	LTR/Gypsy	NA	NA	NA	59991/59991	2	0.079
1613	9.8	0.0	0.9	D10_04	18264375	18264601	225	+	Gypsy-33_GR-LTR	LTR/Gypsy	376	600	(0)	59991	1
3153	7.2	9.2	0.0	D10_04	18264602	18265156	606	+	Gypsy-33_GR-I	LTR/Gypsy	1	606	(8760)	59991	1

###1311	21.3	4.2	3.7	D10_04	18265170	18265709	1051	+	Gypsy-18_GR-LTR	LTR/Gypsy	992	2042	(979)	59993	1	0.348

###243/7718	16.000	0.755	0.000	D10_04	18265800	18267275	1361	+	Gypsy-54_GR-LTR	LTR/Gypsy	NA	NA	NA	59994/59995	2	0.140
243	25.4	7.6	0.0	D10_04	18265800	18265917	127	+	Gypsy-54_GR-LTR	LTR/Gypsy	1837	1963	(303)	59994	1
7718	15.1	0.1	0.0	D10_04	18266043	18267275	1234	+	Gypsy-54_GR-I	LTR/Gypsy	2868	4101	(1092)	59995	1

###7018	20.8	4.5	2.6	D10_04	18267264	18269793	1515	+	Gypsy-43_GR-I	LTR/Gypsy	3763	5277	(0)	59993	1	0.153

###2824/21649/11956/13683/2818/332	14.553	2.458	1.825	D10_04	18269796	18280228	10446	+	Gypsy-33_GR-LTR	LTR/Gypsy	NA	NA	NA	59996/59996/59996/59996/59996/59996	6	0.989
2824	20.1	1.0	2.0	D10_04	18269796	18270399	598	+	Gypsy-33_GR-LTR	LTR/Gypsy	1	598	(2)	59996	1
21649	13.5	0.5	1.6	D10_04	18270402	18273752	3316	+	Gypsy-33_GR-I	LTR/Gypsy	1	3316	(6050)	59996	1
11956	11.8	2.7	1.0	D10_04	18273749	18276523	2871	+	Gypsy-33_GR-I	LTR/Gypsy	3435	6305	(3061)	59996	1
13683	16.7	4.2	2.9	D10_04	18276516	18279603	3128	+	Gypsy-33_GR-I	LTR/Gypsy	6239	9366	(0)	59996	1
2818	16.3	5.0	1.4	D10_04	18279604	18280143	559	+	Gypsy-33_GR-LTR	LTR/Gypsy	1	559	(41)	59996	1
332	17.3	2.5	0.0	D10_04	18280148	18280228	83	+	Gypsy-33_GR-LTR	LTR/Gypsy	518	600	(0)	59996	1

###3912	14.0	0.0	0.2	D10_04	18280229	18280835	606	+	Gypsy-33_GR-I	LTR/Gypsy	1	606	(8760)	59996	1	0.057

###1644	22.3	7.9	7.8	D10_04	18280865	18281746	883	+	Gypsy-43_GR-LTR	LTR/Gypsy	992	1874	(441)	59997	1	0.381

###4568	7.9	0.0	0.0	D10_04	18281773	18282379	607	C	Gypsy-33_GR-I	LTR/Gypsy	(8759)	607	1	59998	1	0.057

###4388/6226/229/29354/4656/6699/4435	8.383	0.499	0.706	D10_04	18282380	18293069	8331	C	Gypsy-33_GR-LTR	LTR/Gypsy	NA	NA	NA	59998/59998/59998/59998/59998/59998/60000	7	0.788
4388	8.7	0.5	0.7	D10_04	18282380	18282980	600	C	Gypsy-33_GR-LTR	LTR/Gypsy	(0)	600	1	59998	1
6226	7.2	0.0	0.6	D10_04	18282981	18283815	830	C	Gypsy-33_GR-I	LTR/Gypsy	(0)	9366	8537	59998	1
229	10.3	0.0	5.1	D10_04	18284357	18284397	39	C	Gypsy-33_GR-I	LTR/Gypsy	(896)	8470	8432	59998	1
29354	8.6	0.4	0.6	D10_04	18284405	18289037	4699	C	Gypsy-33_GR-I	LTR/Gypsy	(2843)	6523	1825	59998	1
4656	7.8	2.3	0.0	D10_04	18290894	18291510	631	C	Gypsy-33_GR-I	LTR/Gypsy	(7537)	1829	1199	59998	1
6699	8.9	0.9	1.7	D10_04	18291502	18292445	937	C	Gypsy-33_GR-I	LTR/Gypsy	(8391)	975	39	59998	1
4435	9.0	0.0	0.8	D10_04	18292465	18293069	600	C	Gypsy-33_GR-LTR	LTR/Gypsy	(0)	600	1	60000	1

###13065	7.5	0.5	1.9	D10_04	18289038	18290891	1829	+	Gypsy-17_GR-LTR	LTR/Gypsy	1	1829	(2)	59999	1	0.999

###2237	15.9	3.4	0.9	D10_04	18293076	18293545	378	+	Gypsy-54_GR-I	LTR/Gypsy	2	379	(4814)	59997	1	0.039

###247/273/4304/1537/5465	31.180	2.982	0.778	D10_04	18295350	18304436	4325	+	Gypsy-50_GR-LTR	LTR/Gypsy	NA	NA	NA	60001/60002/60002/60002/60002	5	0.413
247	23.7	0.0	4.0	D10_04	18295350	18295428	76	+	Gypsy-50_GR-LTR	LTR/Gypsy	2142	2217	(533)	60001	1
273	20.2	11.4	0.9	D10_04	18295870	18295974	116	+	Gypsy-50_GR-I	LTR/Gypsy	1	116	(4854)	60002	1
4304	32.8	2.9	1.1	D10_04	18296350	18298278	1900	+	Gypsy-50_GR-I	LTR/Gypsy	532	2431	(2539)	60002	1
1537	28.1	0.2	0.2	D10_04	18300976	18301386	411	+	Gypsy-50_GR-I	LTR/Gypsy	2480	2890	(2123)	60002	1
5465	30.3	3.4	0.1	D10_04	18302630	18304436	1867	+	Gypsy-50_GR-I	LTR/Gypsy	2846	4712	(258)	60002	1

###397/7068	15.006	1.858	3.520	D10_04	18298285	18300968	2453	C	Gypsy-15_GR-LTR	LTR/Gypsy	(0)	2559	1	60003/60003	2	0.959
397	10.9	0.0	0.0	D10_04	18298285	18298339	55	C	Gypsy-15_GR-LTR	LTR/Gypsy	(0)	2559	2505	60003	1
7068	15.1	1.9	3.6	D10_04	18298564	18300968	2398	C	Gypsy-15_GR-LTR	LTR/Gypsy	(161)	2398	1	60003	1

###5871	18.8	2.0	1.9	D10_04	18301387	18302629	1245	C	Gypsy-59_GR-LTR	LTR/Gypsy	(0)	1245	1	60004	1	1.000

###3902	17.0	7.7	5.6	D10_04	18304427	18305623	1225	C	Gypsy-36_GR-LTR	LTR/Gypsy	(315)	1225	1	60005	1	0.795

###7497/287/36017	17.486	2.065	1.667	D10_04	18305627	18315113	9162	C	Gypsy-27_GR-I	LTR/Gypsy	(2)	9927	1	60005/60005/60005	3	0.851
7497	17.0	4.0	3.6	D10_04	18305627	18307161	1541	C	Gypsy-27_GR-I	LTR/Gypsy	(2)	9927	8387	60005	1
287	13.9	0.0	0.0	D10_04	18307164	18307206	43	C	Gypsy-27_GR-I	LTR/Gypsy	(2160)	7769	7727	60005	1
36017	17.6	1.7	1.3	D10_04	18307211	18315113	7578	C	Gypsy-27_GR-I	LTR/Gypsy	(2454)	7578	1	60005	1

###4511/4846/19775/1486/11251	5.976	1.028	0.961	D10_04	18316091	18322358	5643	+	Gypsy-17_GR-LTR	LTR/Gypsy	NA	NA	NA	60006/60007/60008/60008/60008	5	0.443
4511	3.7	1.9	0.6	D10_04	18316091	18316680	746	+	Gypsy-17_GR-LTR	LTR/Gypsy	1086	1831	(0)	60006	1
4846	7.4	0.2	0.0	D10_04	18316649	18317270	623	+	Gypsy-17_GR-I	LTR/Gypsy	1	623	(8457)	60007	1
19775	4.4	0.3	0.2	D10_04	18317268	18319706	2443	+	Gypsy-17_GR-I	LTR/Gypsy	6638	9080	(0)	60008	1
1486	3.4	0.0	0.0	D10_04	18319707	18319910	204	+	Gypsy-17_GR-LTR	LTR/Gypsy	1	204	(1627)	60008	1
11251	8.1	1.9	2.2	D10_04	18320707	18322358	1646	+	Gypsy-17_GR-LTR	LTR/Gypsy	186	1831	(0)	60008	1

###271	15.6	10.8	1.4	D10_04	18323067	18323131	71	+	Gypsy-55_GR-LTR	LTR/Gypsy	2591	2661	(0)	60009	1	0.027

###533	29.0	2.1	1.7	D10_04	18323437	18323671	236	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	236	(2785)	60010	1	0.078

###3072	16.8	0.5	0.3	D10_04	18324690	18325273	585	+	Gypsy-56_GR-LTR	LTR/Gypsy	895	1479	(1228)	60011	1	0.216

###325	18.3	0.2	0.0	D10_04	18325888	18325949	55	+	Gypsy-15_GR-LTR	LTR/Gypsy	2505	2559	(0)	60012	1	0.021

###270	19.1	13.4	1.6	D10_04	18326086	18326197	125	C	Gypsy-50_GR-I	LTR/Gypsy	(4845)	125	1	60013	1	0.012

###298	25.4	3.1	7.5	D10_04	18328859	18328956	94	+	Gypsy-34_GR-I	LTR/Gypsy	925	1018	(6973)	60014	1	0.011

###532	34.1	3.8	3.2	D10_04	18329057	18329398	344	C	Gypsy-34_GR-I	LTR/Gypsy	(1807)	6184	5841	60015	1	0.039

###11620/12812/9741	10.120	1.492	2.889	D10_04	18329410	18345261	5504	C	Gypsy-17_GR-LTR	LTR/Gypsy	NA	NA	NA	60016/60016/60018	3	0.432
11620	9.9	2.3	1.5	D10_04	18329410	18331225	1831	C	Gypsy-17_GR-LTR	LTR/Gypsy	(0)	1831	1	60016	1
12812	9.2	2.1	2.5	D10_04	18331226	18333176	1944	C	Gypsy-17_GR-I	LTR/Gypsy	(0)	9080	7137	60016	1
9741	11.2	0.6	3.7	D10_04	18343500	18345261	1734	C	Gypsy-17_GR-I	LTR/Gypsy	(1939)	7141	5408	60018	1

###36479	9.1	0.9	2.1	D10_04	18333177	18343499	4946	C	Gypsy-15_GR-I	LTR/Gypsy	(0)	4946	1	60017	1	0.491

###619/5614	19.663	2.701	1.300	D10_04	18345292	18346938	1365	C	Gypsy-34_GR-I	LTR/Gypsy	(6116)	2420	1	60019/60019	2	0.154
619	31.2	1.3	1.3	D10_04	18345292	18345528	237	C	Gypsy-34_GR-I	LTR/Gypsy	(6116)	2420	2184	60019	1
5614	17.2	3.0	1.3	D10_04	18345829	18346938	1128	C	Gypsy-34_GR-I	LTR/Gypsy	(6863)	1128	1	60019	1

###323	23.4	0.0	0.0	D10_04	18348988	18349051	64	C	Gypsy-29_GR-I	LTR/Gypsy	(2908)	1989	1926	60020	1	0.006

###233	31.4	0.8	6.2	D10_04	18355372	18355490	113	+	Gypsy-34_GR-I	LTR/Gypsy	5075	5187	(2804)	60021	1	0.013

###2374/1188/372	23.725	3.378	3.212	D10_04	18355606	18358088	1089	+	Gypsy-34_GR-I	LTR/Gypsy	1	1917	(9588)	60022/60022/60022	3	0.123
2374	24.9	4.3	2.9	D10_04	18355606	18356317	722	+	Gypsy-34_GR-I	LTR/Gypsy	1	722	(7269)	60022	1
1188	15.6	0.5	3.9	D10_04	18356360	18356572	206	+	Gypsy-34_GR-I	LTR/Gypsy	839	1044	(6947)	60022	1
372	29.5	3.1	3.7	D10_04	18357927	18358088	161	+	Gypsy-34_GR-I	LTR/Gypsy	1757	1917	(9588)	60022	1

###2499	22.8	2.4	2.7	D10_04	18356815	18357839	1041	C	Gypsy-43_GR-LTR	LTR/Gypsy	(1980)	1041	1	60023	1	0.450

###382/3297	14.883	0.652	0.234	D10_04	18358116	18359420	619	C	Gypsy-55_GR-LTR	LTR/Gypsy	(0)	2661	925	60024/60024	2	0.233
382	16.0	0.0	0.7	D10_04	18358116	18358158	34	C	Gypsy-55_GR-LTR	LTR/Gypsy	(0)	2661	2628	60024	1
3297	14.8	0.7	0.2	D10_04	18358839	18359420	585	C	Gypsy-55_GR-LTR	LTR/Gypsy	(1152)	1509	925	60024	1

###339	18.9	0.8	0.0	D10_04	18358159	18358225	55	C	Gypsy-15_GR-LTR	LTR/Gypsy	(0)	2559	2505	60025	1	0.021

###318	9.7	1.5	6.3	D10_04	18360435	18360500	63	C	Gypsy-26_ST-I	LTR/Gypsy	(61)	4924	4862	60026	1	No_ref_available

###3739	10.7	1.8	0.8	D10_04	18361675	18362342	527	C	Gypsy-52_GR-LTR	LTR/Gypsy	(1195)	1719	1193	60027	1	0.181

###738	19.6	2.5	2.9	D10_04	18362821	18363030	190	C	Gypsy-18_GR-I	LTR/Gypsy	(4593)	190	1	60028	1	0.018

###384/723	15.532	0.000	2.148	D10_04	18363009	18363870	185	C	Gypsy-55_GR-LTR	LTR/Gypsy	(0)	2661	1369	60029/60030	2	0.070
384	13.0	0.0	0.0	D10_04	18363009	18363052	44	C	Gypsy-55_GR-LTR	LTR/Gypsy	(0)	2661	2618	60029	1
723	16.3	0.0	2.8	D10_04	18363726	18363870	141	C	Gypsy-55_GR-LTR	LTR/Gypsy	(1152)	1509	1369	60030	1

###325	18.9	2.3	0.0	D10_04	18363053	18363137	55	C	Gypsy-15_GR-LTR	LTR/Gypsy	(0)	2559	2505	60028	1	0.021

###2036	12.5	0.3	0.3	D10_04	18363866	18364195	330	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1483)	1224	895	60031	1	0.122

###364	9.3	1.9	0.0	D10_04	18365089	18365142	55	C	Gypsy-11_GR-I	LTR/Gypsy	(6995)	55	1	60032	1	0.005

###6576/56006/6588	9.980	1.108	1.537	D10_04	18365144	18375312	10123	C	Gypsy-11_GR-LTR	LTR/Gypsy	NA	NA	NA	60032/60032/60032	3	1.000
6576	18.9	3.0	3.9	D10_04	18365144	18366692	1536	C	Gypsy-11_GR-LTR	LTR/Gypsy	(1)	1536	1	60032	1
56006	6.0	0.3	0.5	D10_04	18366693	18373760	7050	C	Gypsy-11_GR-I	LTR/Gypsy	(0)	7050	1	60032	1
6588	19.2	2.9	3.9	D10_04	18373761	18375312	1537	C	Gypsy-11_GR-LTR	LTR/Gypsy	(0)	1537	1	60032	1

###1756	16.3	0.3	4.6	D10_04	18375428	18375813	370	+	Copia-1_GR-LTR	LTR/Copia	701	1070	(419)	60033	1	0.248

###351/396/296	24.998	9.928	5.371	D10_04	18375834	18376503	537	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	1512	60034/60034/60034	3	0.198
351	20.0	5.3	4.2	D10_04	18375834	18375927	95	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	2613	60034	1
396	27.3	12.1	5.8	D10_04	18376110	18376416	325	C	Gypsy-56_GR-LTR	LTR/Gypsy	(212)	2495	2171	60034	1
296	22.0	7.0	5.1	D10_04	18376389	18376503	117	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1079)	1628	1512	60034	1

###350/1287/5855/4971/5983/413	15.920	1.874	2.971	D10_04	18378380	18382348	3612	+	Copia-1_GR-LTR	LTR/Copia	NA	NA	NA	60033/60033/60033/60033/60033/60033	6	0.424
350	36.2	4.0	1.7	D10_04	18378380	18378604	230	+	Copia-1_GR-LTR	LTR/Copia	1246	1475	(14)	60033	1
1287	17.1	2.0	12.8	D10_04	18378621	18379016	358	+	Copia-1_GR-I	LTR/Copia	1	358	(5180)	60033	1
5855	11.3	1.4	1.3	D10_04	18379242	18380156	916	+	Copia-1_GR-I	LTR/Copia	562	1477	(4061)	60033	1
4971	13.8	0.3	0.1	D10_04	18380141	18380893	754	+	Copia-1_GR-I	LTR/Copia	4785	5538	(0)	60033	1
5983	14.1	1.8	1.4	D10_04	18380894	18381962	1073	+	Copia-1_GR-LTR	LTR/Copia	1	1073	(416)	60033	1
413	27.3	5.9	7.8	D10_04	18382063	18382348	281	+	Copia-1_GR-LTR	LTR/Copia	1204	1484	(5)	60033	1

###244	20.5	0.0	4.3	D10_04	18382603	18382676	59	+	Gypsy-26_GR-I	LTR/Gypsy	3415	3473	(3813)	60035	1	0.005

