Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###285	25.3	11.6	1.6	D5_04	1496069	1496301	256	+	EnSpm-1_GR	DNA/EnSpmCACTA	8552	8807	(0)	51452	1	0.029

###1505/2753	5.384	0.365	2.481	D5_04	1701667	1702352	782	+	EnSpm-1_GR	DNA/EnSpmCACTA	6484	8803	(4)	51496/51497	2	0.089
###710/1615	32.315	1.234	1.907	D5_04	23410065	23419667	1077	C	MuDR-1_GR	DNA/MuDR	(861)	6330	3387	58105/58108	2	0.149
710	35.5	1.7	2.8	D5_04	23410065	23410730	654	C	MuDR-1_GR	DNA/MuDR	(861)	6330	5677	58105	1
1615	27.3	0.5	0.5	D5_04	23419245	23419667	423	C	MuDR-1_GR	DNA/MuDR	(3402)	3809	3387	58108	1

###500/1410	33.851	2.440	3.555	D5_04	23534024	23536067	977	+	MuDR-1_GR	DNA/MuDR	1628	3799	(3412)	58135/58137	2	0.135
500	29.6	0.0	8.2	D5_04	23534024	23534233	194	+	MuDR-1_GR	DNA/MuDR	1628	1821	(5390)	58135	1
1410	35.0	3.1	2.3	D5_04	23535291	23536067	783	+	MuDR-1_GR	DNA/MuDR	3017	3799	(3412)	58137	1

###1049/24662/17043	11.069	1.613	1.022	D5_04	25331606	25340761	7210	+	MuDR-1_GR	DNA/MuDR	1	7210	(1)	58766/58769/58770	3	1.000
1049	15.0	1.5	1.0	D5_04	25331606	25331805	207	+	MuDR-1_GR	DNA/MuDR	1	207	(6984)	58766	1
24662	10.5	0.7	0.9	D5_04	25334141	25338005	4624	+	MuDR-1_GR	DNA/MuDR	12	4635	(2556)	58769	1
17043	11.9	3.7	1.3	D5_04	25338082	25340761	2744	+	MuDR-1_GR	DNA/MuDR	4467	7210	(1)	58770	1

###828	13.9	2.0	3.4	D5_04	25332402	25332550	147	C	MuDR-1_GR	DNA/MuDR	(0)	7211	7065	58768	1	0.020

###3555/3854	7.293	6.140	0.467	D5_04	25436488	25437519	1113	+	MuDR-1_GR	DNA/MuDR	1	7209	(2)	58806/58807	2	0.154
3555	7.4	6.3	0.2	D5_04	25436488	25436977	520	+	MuDR-1_GR	DNA/MuDR	1	520	(6691)	58806	1
3854	7.2	6.0	0.7	D5_04	25436957	25437519	593	+	MuDR-1_GR	DNA/MuDR	6617	7209	(2)	58807	1

###382/228	14.988	0.000	0.000	D5_04	26204348	26204424	100	+	MuDR-1_GR	DNA/MuDR	1	119	(7092)	59078/59079	2	0.014
382	15.6	0.0	0.0	D5_04	26204348	26204411	64	+	MuDR-1_GR	DNA/MuDR	1	64	(7147)	59078	1
228	13.9	0.0	0.0	D5_04	26204389	26204424	36	+	MuDR-1_GR	DNA/MuDR	84	119	(7092)	59079	1

###30025/708	7.665	2.145	3.053	D5_04	26204398	26211553	6917	C	MuDR-1_GR	DNA/MuDR	(151)	7060	4	59080/59080	2	0.959
30025	7.3	1.9	3.1	D5_04	26204398	26211276	6593	C	MuDR-1_GR	DNA/MuDR	(151)	7060	468	59080	1
708	16.7	8.2	1.9	D5_04	26211276	26211553	324	C	MuDR-1_GR	DNA/MuDR	(6864)	327	4	59080	1

###413	22.4	8.2	0.0	D5_04	27262088	27262185	106	+	MuDR-1_GR	DNA/MuDR	6	111	(7100)	59596	1	0.015

###20855/2495/7505/1585	7.405	2.113	2.230	D5_04	27262124	27268872	4592	C	MuDR-1_GR	DNA/MuDR	(122)	7089	1	59597/59598/59598/59598	4	0.637
20855	7.6	2.8	3.0	D5_04	27262124	27265314	3043	C	MuDR-1_GR	DNA/MuDR	(122)	7089	4047	59597	1
2495	3.6	0.3	0.0	D5_04	27265308	27265606	300	C	MuDR-1_GR	DNA/MuDR	(5484)	1727	1428	59598	1
7505	5.3	0.8	0.6	D5_04	27267574	27268536	965	C	MuDR-1_GR	DNA/MuDR	(5779)	1432	468	59598	1
1585	18.2	0.5	1.3	D5_04	27268533	27268872	289	C	MuDR-1_GR	DNA/MuDR	(6922)	289	1	59598	1

###29453	7.1	1.7	4.6	D5_04	27305702	27310949	4953	+	MuDR-1_GR	DNA/MuDR	1	4953	(2258)	59623	1	0.687

###14963	8.6	4.0	1.4	D5_04	27320870	27323064	2335	+	MuDR-1_GR	DNA/MuDR	4872	7206	(5)	59625	1	0.324

###534	21.5	10.3	4.6	D5_04	28196547	28196732	198	+	MuDR-1_GR	DNA/MuDR	1	198	(6993)	59989	1	0.027

###19795/14096	5.516	2.978	0.300	D5_04	28196635	28201049	4443	C	MuDR-1_GR	DNA/MuDR	(81)	7130	2292	59990/59990	2	0.616
19795	6.2	3.3	0.3	D5_04	28196635	28199222	2664	C	MuDR-1_GR	DNA/MuDR	(81)	7130	4467	59990	1
14096	4.5	2.5	0.3	D5_04	28199309	28201049	1779	C	MuDR-1_GR	DNA/MuDR	(3141)	4070	2292	59990	1

###287/255	2.465	0.000	0.000	D5_04	28199219	28199292	49	C	MuDR-1_GR	DNA/MuDR	(2696)	4515	4467	59990/59990	2	0.007
287	4.7	0.0	0.0	D5_04	28199219	28199261	43	C	MuDR-1_GR	DNA/MuDR	(2696)	4515	4473	59990	1
255	0.0	0.0	0.0	D5_04	28199254	28199292	39	C	MuDR-1_GR	DNA/MuDR	(2706)	4505	4467	59990	1

###31921	5.9	0.8	1.4	D5_04	28607451	28614685	7210	C	MuDR-1_GR	DNA/MuDR	(1)	7210	1	60155	1	1.000

###10955/258	10.378	0.703	4.239	D5_04	30425475	30436831	1800	C	MuDR-1_GR	DNA/MuDR	(218)	6993	4105	60915/60917	2	0.250
10955	7.8	0.2	3.5	D5_04	30425475	30427045	1520	C	MuDR-1_GR	DNA/MuDR	(218)	6993	5474	60915	1
258	24.2	3.4	8.2	D5_04	30436539	30436831	280	C	MuDR-1_GR	DNA/MuDR	(2827)	4384	4105	60917	1

###8103/3568/1170	10.431	4.904	10.814	D5_04	30438092	30441093	2648	C	MuDR-1_GR	DNA/MuDR	(1735)	5476	1	60915/60918/60918	3	0.367
8103	9.2	5.3	11.9	D5_04	30438092	30440230	1805	C	MuDR-1_GR	DNA/MuDR	(1735)	5476	3672	60915	1
3568	9.0	1.0	0.2	D5_04	30440229	30440749	525	C	MuDR-1_GR	DNA/MuDR	(6219)	992	468	60918	1
1170	20.1	8.3	20.0	D5_04	30440745	30441093	318	C	MuDR-1_GR	DNA/MuDR	(6873)	318	1	60918	1

###29178/1414	7.746	1.824	5.420	D5_04	31869489	31876942	6855	C	MuDR-1_GR	DNA/MuDR	(176)	7035	1	61519/61519	2	0.951
29178	7.3	1.9	5.5	D5_04	31869489	31876646	6568	C	MuDR-1_GR	DNA/MuDR	(176)	7035	468	61519	1
1414	18.5	0.0	3.5	D5_04	31876646	31876942	287	C	MuDR-1_GR	DNA/MuDR	(6924)	287	1	61519	1

###15500/23479	12.709	1.822	1.793	D5_04	31973242	31979896	7192	C	MuDR-1_GR	DNA/MuDR	(11)	7200	9	61549/61550	2	0.997
15500	14.3	3.0	2.5	D5_04	31973242	31975960	2735	C	MuDR-1_GR	DNA/MuDR	(11)	7200	4466	61549	1
23479	11.6	1.0	1.3	D5_04	31975999	31979896	4627	C	MuDR-1_GR	DNA/MuDR	(2556)	4635	9	61550	1

###2059/9504/16895	12.770	2.037	2.429	D5_04	32184102	32189193	5130	+	MuDR-1_GR	DNA/MuDR	2	7210	(1)	61636/61637/61638	3	0.711
2059	17.7	2.8	1.8	D5_04	32184102	32184830	872	+	MuDR-1_GR	DNA/MuDR	2	873	(6318)	61636	1
9504	6.3	0.1	0.0	D5_04	32184821	32186025	1206	+	MuDR-1_GR	DNA/MuDR	807	2012	(5199)	61637	1
16895	14.1	2.6	3.5	D5_04	32186049	32189193	3119	+	MuDR-1_GR	DNA/MuDR	4092	7210	(1)	61638	1

###257	28.4	4.5	4.0	D5_04	33257762	33258002	242	C	MuDR-1_GR	DNA/MuDR	(2871)	4340	4099	62107	1	0.034

###723/1062	13.937	6.978	1.237	D5_04	33894197	33895295	420	C	MuDR-1_GR	DNA/MuDR	(5)	7206	1	62346/62347	2	0.058
723	14.8	12.2	2.1	D5_04	33894197	33894404	213	C	MuDR-1_GR	DNA/MuDR	(5)	7206	6994	62346	1
1062	12.9	0.7	0.2	D5_04	33895123	33895295	207	C	MuDR-1_GR	DNA/MuDR	(6984)	207	1	62347	1

###559/29714/366	8.351	1.596	3.526	D5_04	34120109	34127625	6949	+	MuDR-1_GR	DNA/MuDR	4	7211	(0)	62427/62428/62430	3	0.964
559	21.3	1.5	7.6	D5_04	34120109	34120385	295	+	MuDR-1_GR	DNA/MuDR	4	298	(6913)	62427	1
29714	7.8	1.6	3.4	D5_04	34120372	34127577	6591	+	MuDR-1_GR	DNA/MuDR	470	7060	(151)	62428	1
366	14.5	1.6	0.0	D5_04	34127564	34127625	63	+	MuDR-1_GR	DNA/MuDR	7149	7211	(0)	62430	1

###243	8.3	0.0	0.0	D5_04	34127551	34127586	36	C	MuDR-1_GR	DNA/MuDR	(7092)	119	84	62429	1	0.005

###2078/244	28.287	2.077	1.198	D5_04	34763693	34765229	734	+	MuDR-1_GR	DNA/MuDR	3136	4755	(2456)	62671/62672	2	0.102
2078	28.6	2.1	1.3	D5_04	34763693	34764363	676	+	MuDR-1_GR	DNA/MuDR	3136	3811	(3400)	62671	1
244	24.6	1.8	0.0	D5_04	34765173	34765229	58	+	MuDR-1_GR	DNA/MuDR	4698	4755	(2456)	62672	1

###617	17.0	2.1	0.6	D5_04	36193701	36193832	157	+	MuDR-1_GR	DNA/MuDR	1	157	(7034)	63179	1	0.022

###239/622	19.447	1.510	3.150	D5_04	36193757	36194606	194	C	MuDR-1_GR	DNA/MuDR	(122)	7089	8	63180/63182	2	0.027
239	20.3	3.5	7.3	D5_04	36193757	36193841	82	C	MuDR-1_GR	DNA/MuDR	(122)	7089	7008	63180	1
622	18.8	0.0	0.0	D5_04	36194495	36194606	112	C	MuDR-1_GR	DNA/MuDR	(7092)	119	8	63182	1

###507	38.9	0.9	3.1	D5_04	37142563	37143026	470	C	MuDR-1_GR	DNA/MuDR	(1065)	6146	5677	63491	1	0.065

###616/2308	22.901	0.900	6.896	D5_04	37333426	37334389	730	C	MuDR-1_GR	DNA/MuDR	(2421)	4790	3380	63527/63528	2	0.101
616	25.6	1.8	15.5	D5_04	37333426	37333762	297	C	MuDR-1_GR	DNA/MuDR	(2421)	4790	4494	63527	1
2308	20.8	0.2	0.2	D5_04	37333957	37334389	433	C	MuDR-1_GR	DNA/MuDR	(3399)	3812	3380	63528	1

###12423/18324	7.173	2.301	1.477	D5_04	37365170	37372786	6652	+	MuDR-1_GR	DNA/MuDR	2	6654	(557)	63539/63540	2	0.922
12423	7.0	0.8	0.9	D5_04	37365170	37368244	2906	+	MuDR-1_GR	DNA/MuDR	2	2907	(4304)	63539	1
18324	7.3	3.4	1.9	D5_04	37368590	37372786	3746	+	MuDR-1_GR	DNA/MuDR	2909	6654	(557)	63540	1

###3490	8.0	2.1	10.6	D5_04	37382962	37383587	578	+	MuDR-1_GR	DNA/MuDR	6634	7211	(0)	63547	1	0.080

###25627/1227	10.868	2.335	5.056	D5_04	37854627	37862162	7019	C	MuDR-1_GR	DNA/MuDR	(7)	7204	2	63740/63740	2	0.973
25627	10.5	2.4	5.2	D5_04	37854627	37861873	6735	C	MuDR-1_GR	DNA/MuDR	(7)	7204	470	63740	1
1227	20.2	0.7	1.4	D5_04	37861877	37862162	284	C	MuDR-1_GR	DNA/MuDR	(6926)	285	2	63740	1

###1185	21.9	2.1	0.7	D5_04	37921869	37922148	284	C	MuDR-1_GR	DNA/MuDR	(3393)	3818	3535	63768	1	0.039

###698	18.4	6.9	1.6	D5_04	38244354	38244543	222	C	MuDR-1_GR	DNA/MuDR	(0)	7211	6990	63880	1	0.031

###629/24657/14921	5.672	1.591	0.469	D5_04	38244435	38249630	5279	+	MuDR-1_GR	DNA/MuDR	120	7211	(0)	63881/63882/63883	3	0.732
629	20.5	1.2	3.6	D5_04	38244435	38244606	168	+	MuDR-1_GR	DNA/MuDR	120	287	(6924)	63881	1
24657	4.4	0.4	0.2	D5_04	38244606	38247601	3003	+	MuDR-1_GR	DNA/MuDR	468	3470	(3741)	63882	1
14921	6.3	3.4	0.6	D5_04	38247620	38249630	2108	+	MuDR-1_GR	DNA/MuDR	5104	7211	(0)	63883	1

###921/29813/19540	7.588	2.347	2.400	D5_04	39077278	39084673	7059	+	MuDR-1_GR	DNA/MuDR	4	7211	(0)	64132/64133/64134	3	0.979
921	18.3	14.7	2.6	D5_04	39077278	39077581	315	+	MuDR-1_GR	DNA/MuDR	4	318	(6873)	64132	1
29813	6.6	1.1	3.6	D5_04	39077577	39081984	4055	+	MuDR-1_GR	DNA/MuDR	468	4522	(2689)	64133	1
19540	8.0	3.0	0.4	D5_04	39082004	39084673	2739	+	MuDR-1_GR	DNA/MuDR	4473	7211	(0)	64134	1

###3796/859	10.235	16.284	1.252	D5_04	39107990	39114532	954	C	MuDR-1_GR	DNA/MuDR	(7)	7184	6231	64143/64143	2	0.132
3796	10.3	18.7	1.2	D5_04	39107990	39108744	848	C	MuDR-1_GR	DNA/MuDR	(7)	7184	6337	64143	1
859	9.8	0.0	1.6	D5_04	39114421	39114532	110	C	MuDR-1_GR	DNA/MuDR	(871)	6340	6231	64143	1

###12710/12491/1437	9.975	3.014	4.617	D5_04	39120586	39125086	4312	C	MuDR-1_GR	DNA/MuDR	(978)	6233	4	64143/64146/64146	3	0.598
12710	11.0	4.8	7.7	D5_04	39120586	39123228	2375	C	MuDR-1_GR	DNA/MuDR	(978)	6233	3859	64143	1
12491	6.7	0.4	0.0	D5_04	39123224	39124830	1613	C	MuDR-1_GR	DNA/MuDR	(5006)	2205	593	64146	1
1437	19.9	1.0	1.8	D5_04	39124830	39125086	324	C	MuDR-1_GR	DNA/MuDR	(6864)	327	4	64146	1

###298/484	27.760	0.847	0.443	D5_04	40053295	40056610	243	+	MuDR-1_GR	DNA/MuDR	1	7200	(11)	64484/64488	2	0.034
298	25.8	1.1	0.0	D5_04	40053295	40053383	90	+	MuDR-1_GR	DNA/MuDR	1	90	(7121)	64484	1
484	28.9	0.7	0.7	D5_04	40056458	40056610	153	+	MuDR-1_GR	DNA/MuDR	7048	7200	(11)	64488	1

###15337/2856	12.112	2.640	1.214	D5_04	40053405	40056436	2932	C	MuDR-1_GR	DNA/MuDR	(205)	7006	3473	64485/64486	2	0.407
15337	12.4	3.0	0.8	D5_04	40053405	40055837	2540	C	MuDR-1_GR	DNA/MuDR	(205)	7006	4467	64485	1
2856	10.8	1.0	3.1	D5_04	40055903	40056436	392	C	MuDR-1_GR	DNA/MuDR	(3347)	3864	3473	64486	1

###475	16.1	6.5	4.6	D5_04	40126858	40127266	209	+	MuDR-1_GR	DNA/MuDR	206	414	(6777)	64509	1	0.029

###782	25.3	4.3	9.1	D5_04	40127870	40128300	372	C	MuDR-1_GR	DNA/MuDR	(6810)	381	10	64510	1	0.052

###1084/308	31.924	1.979	1.724	D5_04	41715087	41719911	632	C	MuDR-1_GR	DNA/MuDR	(3399)	3812	1360	64974/64978	2	0.088
1084	31.2	1.4	1.0	D5_04	41715087	41715497	399	C	MuDR-1_GR	DNA/MuDR	(3399)	3812	3414	64974	1
308	33.2	3.0	3.0	D5_04	41719679	41719911	233	C	MuDR-1_GR	DNA/MuDR	(5619)	1592	1360	64978	1

###819	18.9	0.6	1.5	D5_04	41849728	41849930	230	C	MuDR-1_GR	DNA/MuDR	(0)	7211	6982	65027	1	0.032

###879	16.5	1.7	1.7	D5_04	41850912	41851114	219	+	MuDR-1_GR	DNA/MuDR	6982	7200	(11)	65028	1	0.030

###670/19226/19571	7.981	2.821	3.861	D5_04	41941406	41948729	6988	+	MuDR-1_GR	DNA/MuDR	6	7211	(0)	65050/65051/65052	3	0.969
670	20.4	0.8	5.8	D5_04	41941406	41941627	293	+	MuDR-1_GR	DNA/MuDR	6	298	(6913)	65050	1
19226	4.5	1.0	0.1	D5_04	41941612	41943950	2360	+	MuDR-1_GR	DNA/MuDR	468	2827	(4384)	65051	1
19571	9.1	3.8	5.6	D5_04	41943950	41948729	4335	+	MuDR-1_GR	DNA/MuDR	2877	7211	(0)	65052	1

###23296/31118	6.301	1.898	1.121	D5_04	42279231	42287556	7205	C	MuDR-1_GR	DNA/MuDR	(6)	7205	1	65150/65152	2	0.999
23296	6.0	2.8	0.7	D5_04	42279231	42282276	3107	C	MuDR-1_GR	DNA/MuDR	(6)	7205	4099	65150	1
31118	6.5	1.3	1.4	D5_04	42282967	42287556	4466	C	MuDR-1_GR	DNA/MuDR	(2745)	4466	1	65152	1

###23493	12.2	0.7	1.3	D5_04	42767877	42771788	4627	C	MuDR-1_GR	DNA/MuDR	(2556)	4635	9	65284	1	0.642

###926/1054	15.685	1.057	2.144	D5_04	42930489	42931645	356	+	MuDR-1_GR	DNA/MuDR	1	7211	(0)	65339/65340	2	0.049
926	13.4	0.6	1.1	D5_04	42930489	42930655	170	+	MuDR-1_GR	DNA/MuDR	1	170	(7021)	65339	1
1054	16.9	1.3	2.7	D5_04	42931332	42931645	186	+	MuDR-1_GR	DNA/MuDR	7026	7211	(0)	65340	1

###237	29.5	0.0	0.0	D5_04	42983564	42983624	61	+	MuDR-1_GR	DNA/MuDR	4700	4760	(2451)	65357	1	0.008

###253	26.6	3.7	5.9	D5_04	43198393	43198688	290	C	MuDR-1_GR	DNA/MuDR	(2820)	4391	4102	65418	1	0.040

###5966/14238/564	10.653	1.115	2.421	D5_04	43360756	43364081	3280	C	MuDR-1_GR	DNA/MuDR	(1)	7210	2	65455/65456/65457	3	0.455
5966	13.9	1.2	5.8	D5_04	43360756	43361935	1128	C	MuDR-1_GR	DNA/MuDR	(1)	7210	6083	65455	1
14238	7.2	0.1	0.2	D5_04	43361927	43363780	1851	C	MuDR-1_GR	DNA/MuDR	(4225)	2986	1136	65456	1
564	20.0	7.6	2.9	D5_04	43363808	43364081	301	C	MuDR-1_GR	DNA/MuDR	(6889)	302	2	65457	1

###387	26.8	3.4	3.4	D5_04	43747217	43747363	147	+	MuDR-1_GR	DNA/MuDR	947	1093	(6118)	65570	1	0.020

###15940/10156/419	12.099	1.353	1.547	D5_04	43846557	43850973	4604	C	MuDR-1_GR	DNA/MuDR	(1)	7210	2	65602/65603/65603	3	0.638
15940	13.0	1.7	2.2	D5_04	43846557	43849095	2610	C	MuDR-1_GR	DNA/MuDR	(1)	7210	4601	65602	1
10156	9.4	0.7	0.5	D5_04	43849093	43850764	1714	C	MuDR-1_GR	DNA/MuDR	(5028)	2183	470	65603	1
419	23.1	2.4	2.0	D5_04	43850772	43850973	280	C	MuDR-1_GR	DNA/MuDR	(6930)	281	2	65603	1

###4818	31.1	1.2	0.7	D5_04	43892840	43894392	1561	+	MuDR-1_GR	DNA/MuDR	2252	3812	(3399)	65614	1	0.216

###259	16.7	1.6	6.6	D5_04	43963483	43963546	61	+	MuDR-1_GR	DNA/MuDR	4699	4759	(2452)	65635	1	0.008

###232	18.9	7.7	5.0	D5_04	44088883	44089077	200	C	MuDR-1_GR	DNA/MuDR	(2939)	4272	4073	65679	1	0.028

###864	13.6	1.3	1.3	D5_04	44437162	44437318	157	C	MuDR-1_GR	DNA/MuDR	(0)	7211	7055	65771	1	0.022

###493/834	18.836	1.928	1.088	D5_04	45977405	45978252	337	+	MuDR-1_GR	DNA/MuDR	6	7206	(5)	66111/66112	2	0.047
493	20.5	1.8	0.0	D5_04	45977405	45977516	114	+	MuDR-1_GR	DNA/MuDR	6	119	(7092)	66111	1
834	17.9	2.0	1.7	D5_04	45978054	45978252	223	+	MuDR-1_GR	DNA/MuDR	6984	7206	(5)	66112	1

###17523/848	11.171	2.086	0.845	D5_04	46215369	46218205	3496	+	MuDR-1_GR	DNA/MuDR	1442	5355	(1856)	66156/66157	2	0.485
17523	11.0	0.8	0.9	D5_04	46215369	46218035	3284	+	MuDR-1_GR	DNA/MuDR	1442	4725	(2466)	66156	1
848	13.8	21.8	0.0	D5_04	46218032	46218205	212	+	MuDR-1_GR	DNA/MuDR	5144	5355	(1856)	66157	1

###15528/3758/326	12.749	2.013	1.565	D5_04	46222961	46227866	3904	C	MuDR-1_GR	DNA/MuDR	(0)	7211	12	66160/66161/66162	3	0.541
15528	13.4	2.4	1.4	D5_04	46222961	46225587	2745	C	MuDR-1_GR	DNA/MuDR	(0)	7211	4467	66160	1
3758	9.4	0.6	2.4	D5_04	46225664	46226297	1267	C	MuDR-1_GR	DNA/MuDR	(2556)	4635	3369	66161	1
326	19.7	0.0	0.0	D5_04	46227806	46227866	61	C	MuDR-1_GR	DNA/MuDR	(7139)	72	12	66162	1

###455	10.6	11.5	5.5	D5_04	46280674	46281003	265	C	MuDR-1_GR	DNA/MuDR	(3112)	4099	3835	66174	1	0.037

###1245/1373/25508	11.258	1.880	5.571	D5_04	46537711	46545321	7008	+	MuDR-1_GR	DNA/MuDR	2	7210	(1)	66234/66235/66236	3	0.972
1245	21.1	1.0	4.2	D5_04	46537711	46537921	296	+	MuDR-1_GR	DNA/MuDR	2	297	(6914)	66234	1
1373	17.9	2.0	1.0	D5_04	46537906	46538210	308	+	MuDR-1_GR	DNA/MuDR	470	777	(6434)	66235	1
25508	10.7	1.9	5.8	D5_04	46538200	46545321	6404	+	MuDR-1_GR	DNA/MuDR	807	7210	(1)	66236	1

###475	11.8	10.1	4.0	D5_04	46611668	46611932	194	+	MuDR-1_GR	DNA/MuDR	3844	4037	(3174)	66245	1	0.027

###628/654/349	18.551	8.967	5.396	D5_04	47518369	47521680	450	C	MuDR-1_GR	DNA/MuDR	(6703)	508	17	66429/66430/66429	3	0.062
628	17.6	7.7	7.5	D5_04	47518369	47518721	255	C	MuDR-1_GR	DNA/MuDR	(6703)	508	254	66429	1
654	18.4	11.2	4.5	D5_04	47518688	47519139	300	C	MuDR-1_GR	DNA/MuDR	(6773)	418	119	66430	1
349	25.0	0.0	0.0	D5_04	47521621	47521680	60	C	MuDR-1_GR	DNA/MuDR	(7135)	76	17	66429	1

###25074/1172	11.018	1.830	5.725	D5_04	47536007	47543547	7015	C	MuDR-1_GR	DNA/MuDR	(1)	7210	1	66433/66433	2	0.973
25074	10.5	1.9	5.8	D5_04	47536007	47543181	6725	C	MuDR-1_GR	DNA/MuDR	(1)	7210	486	66433	1
1172	21.6	0.4	4.2	D5_04	47543197	47543547	290	C	MuDR-1_GR	DNA/MuDR	(6921)	290	1	66433	1

###247	21.1	0.6	16.3	D5_04	48478369	48478708	294	+	MuDR-1_GR	DNA/MuDR	4098	4391	(2820)	66645	1	0.041

###348	19.6	0.0	0.0	D5_04	48622162	48622217	56	+	MuDR-1_GR	DNA/MuDR	6340	6395	(816)	66673	1	0.008

###301	32.2	0.0	1.1	D5_04	48661883	48661973	90	+	MuDR-1_GR	DNA/MuDR	6310	6399	(812)	66680	1	0.012

###1600/249	29.530	4.730	1.274	D5_04	49187306	49190939	652	+	MuDR-1_GR	DNA/MuDR	3235	4761	(2450)	66791/66794	2	0.090
1600	30.0	5.2	0.9	D5_04	49187306	49187859	578	+	MuDR-1_GR	DNA/MuDR	3235	3812	(3399)	66791	1
249	26.1	1.3	4.0	D5_04	49190864	49190939	74	+	MuDR-1_GR	DNA/MuDR	4688	4761	(2450)	66794	1

###574	10.7	3.1	10.8	D5_04	49294010	49294396	194	+	MuDR-1_GR	DNA/MuDR	3844	4037	(3174)	66815	1	0.027

###882	16.9	1.5	1.6	D5_04	49598240	49598439	223	+	MuDR-1_GR	DNA/MuDR	6984	7206	(5)	66876	1	0.031

###685	21.4	4.5	11.5	D5_04	1458631	1458899	252	C	MuDR-2_GR	DNA/MuDR	(3716)	2992	2741	51445	1	0.038

###1574	5.5	4.3	10.5	D5_04	1459558	1459839	266	C	MuDR-2_GR	DNA/MuDR	(3457)	3251	2986	51446	1	0.040

###676	9.9	0.0	3.6	D5_04	1459778	1459892	111	+	MuDR-2_GR	DNA/MuDR	2882	2992	(3716)	51447	1	0.017

###3803	6.9	0.2	0.4	D5_04	1464479	1464974	495	C	MuDR-2_GR	DNA/MuDR	(2197)	4511	4017	51449	1	0.074

###669	24.8	3.8	3.8	D5_04	1508641	1508850	210	C	MuDR-2_GR	DNA/MuDR	(6485)	223	14	51455	1	0.031

###597	22.9	2.0	6.9	D5_04	2516480	2516723	233	C	MuDR-2_GR	DNA/MuDR	(3716)	2992	2760	51613	1	0.035

###25627	6.2	1.0	1.9	D5_04	2519603	2523213	3662	C	MuDR-2_GR	DNA/MuDR	(0)	6708	3047	51615	1	0.546

###712	24.3	4.3	3.1	D5_04	4442389	4442643	258	C	MuDR-2_GR	DNA/MuDR	(3711)	2997	2740	51947	1	0.038

###3118	8.2	11.7	0.4	D5_04	4445315	4445801	542	+	MuDR-2_GR	DNA/MuDR	1	542	(6166)	51949	1	0.081

###13175	6.2	2.5	0.8	D5_04	4445794	4447568	1805	C	MuDR-2_GR	DNA/MuDR	(1857)	4851	3047	51950	1	0.269

###888	23.3	2.7	0.9	D5_04	5138676	5138896	225	+	MuDR-2_GR	DNA/MuDR	2	226	(6482)	52106	1	0.034

###281	19.7	0.0	0.0	D5_04	5745639	5745699	61	C	MuDR-2_GR	DNA/MuDR	(3497)	3211	3151	52256	1	0.009

###264/256	20.104	1.411	0.694	D5_04	5889093	5895034	141	+	MuDR-2_GR	DNA/MuDR	2747	2979	(3729)	52290/52294	2	0.021
264	21.2	1.2	1.2	D5_04	5889093	5889173	81	+	MuDR-2_GR	DNA/MuDR	2747	2827	(3881)	52290	1
256	18.6	1.7	0.0	D5_04	5894976	5895034	60	+	MuDR-2_GR	DNA/MuDR	2920	2979	(3729)	52294	1

###331	12.3	0.0	0.0	D5_04	5891198	5891233	36	+	MuDR-2_GR	DNA/MuDR	1	36	(6672)	52292	1	0.005

###258	13.2	0.0	0.0	D5_04	5891234	5891266	33	+	MuDR-2_GR	DNA/MuDR	4	36	(6672)	52292	1	0.005

###23653	12.2	0.8	1.9	D5_04	5891267	5894893	3587	C	MuDR-2_GR	DNA/MuDR	(3)	6705	3119	52293	1	0.535

###225	13.5	0.0	0.0	D5_04	6103898	6103934	37	C	MuDR-2_GR	DNA/MuDR	(4511)	2197	2161	52360	1	0.006

###18232	13.5	1.2	0.3	D5_04	6298991	6301752	2786	+	MuDR-2_GR	DNA/MuDR	3465	6250	(458)	52413	1	0.415

###1273	20.9	0.0	0.4	D5_04	6301998	6302237	239	C	MuDR-2_GR	DNA/MuDR	(6468)	240	2	52414	1	0.036

###4815	17.2	0.0	0.0	D5_04	6447265	6448037	773	C	MuDR-2_GR	DNA/MuDR	(1930)	4778	4006	52459	1	0.115

###1281	13.6	1.1	3.1	D5_04	6448039	6448303	260	+	MuDR-2_GR	DNA/MuDR	2234	2493	(4215)	52460	1	0.039

###1582	28.9	1.0	0.6	D5_04	6964680	6965177	500	+	MuDR-2_GR	DNA/MuDR	3519	4018	(2690)	52570	1	0.075

###624	14.2	0.8	0.0	D5_04	7558784	7558903	121	C	MuDR-2_GR	DNA/MuDR	(3716)	2992	2872	52775	1	0.018

###12570	6.4	1.1	0.1	D5_04	7561739	7563335	1614	+	MuDR-2_GR	DNA/MuDR	1	1614	(5094)	52777	1	0.241

###26729	5.4	0.4	1.0	D5_04	7561968	7565335	3347	C	MuDR-2_GR	DNA/MuDR	(316)	6392	3046	52778	1	0.499

###1905	24.3	1.1	0.9	D5_04	7710886	7711350	466	C	MuDR-2_GR	DNA/MuDR	(4257)	2451	1986	52825	1	0.069
