Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###269	3.8	0.0	0.0	D5_12	55821353	55821409	73	+	EnSpm-12_OS	DNA/EnSpmCACTA	5827	5899	(6704)	200778	1	0.006

###8154/3993/2029	12.463	3.275	4.559	D5_12	983150	986922	3295	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1832	184242/184242/184243	3	0.374
###908	8.8	4.7	4.9	D5_12	45574493	45575090	234	+	MuDR-1_GR	DNA/MuDR	3822	4055	(3156)	197747	1	0.032

###742	13.9	2.5	0.0	D5_12	46006866	46006987	125	+	MuDR-1_GR	DNA/MuDR	1	125	(7086)	197927	1	0.017

###1199	16.4	1.5	3.2	D5_12	46007664	46008018	235	+	MuDR-1_GR	DNA/MuDR	1	235	(6956)	197928	1	0.033

###16462/304/607	9.481	5.812	4.232	D5_12	46301772	46306244	3763	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	198047/198049/198049	3	0.522
16462	8.8	5.0	4.2	D5_12	46301772	46305284	3368	C	MuDR-1_GR	DNA/MuDR	(0)	7211	3844	198047	1
304	14.7	1.3	0.0	D5_12	46305461	46305535	76	C	MuDR-1_GR	DNA/MuDR	(6816)	395	320	198049	1
607	18.2	19.7	6.1	D5_12	46306004	46306244	330	C	MuDR-1_GR	DNA/MuDR	(6881)	330	1	198049	1

###633/28173	9.550	2.375	4.728	D5_12	46328109	46335421	7019	+	MuDR-1_GR	DNA/MuDR	6	7204	(7)	198058/198059	2	0.973
633	19.4	1.4	1.9	D5_12	46328109	46328289	282	+	MuDR-1_GR	DNA/MuDR	6	287	(6924)	198058	1
28173	9.3	2.4	4.8	D5_12	46328289	46335421	6737	+	MuDR-1_GR	DNA/MuDR	468	7204	(7)	198059	1

###322	24.1	3.7	2.4	D5_12	46461214	46461294	82	C	MuDR-1_GR	DNA/MuDR	(5501)	1710	1629	198095	1	0.011

###31078	5.8	2.0	1.2	D5_12	46619193	46626703	7211	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	198142	1	1.000

###674	20.0	3.9	0.7	D5_12	46678942	46679097	189	C	MuDR-1_GR	DNA/MuDR	(6)	7205	7017	198157	1	0.026

###826/329	28.239	1.154	1.154	D5_12	47109215	47115438	322	C	MuDR-1_GR	DNA/MuDR	(3399)	3812	3491	198289/198289	2	0.045
826	29.3	0.4	0.4	D5_12	47109215	47109454	240	C	MuDR-1_GR	DNA/MuDR	(3399)	3812	3573	198289	1
329	25.5	3.1	3.1	D5_12	47115346	47115438	93	C	MuDR-1_GR	DNA/MuDR	(3628)	3583	3491	198289	1

###1071/1116/9112/15690	12.647	2.135	5.190	D5_12	47178876	47184545	5161	+	MuDR-1_GR	DNA/MuDR	2	7038	(173)	198323/198324/198326/198327	4	0.716
1071	22.3	0.3	1.4	D5_12	47178876	47179162	284	+	MuDR-1_GR	DNA/MuDR	2	285	(6926)	198323	1
1116	13.7	2.6	2.6	D5_12	47179175	47179406	232	+	MuDR-1_GR	DNA/MuDR	546	777	(6434)	198324	1
9112	7.6	0.5	0.3	D5_12	47179481	47180713	1235	+	MuDR-1_GR	DNA/MuDR	807	2041	(5170)	198326	1
15690	13.5	2.8	7.3	D5_12	47180716	47184545	3410	+	MuDR-1_GR	DNA/MuDR	3629	7038	(173)	198327	1

###588	14.6	0.0	0.0	D5_12	47179396	47179491	96	+	MuDR-1_GR	DNA/MuDR	682	777	(6434)	198325	1	0.013

###487	19.5	2.1	5.3	D5_12	47184522	47184672	138	C	MuDR-1_GR	DNA/MuDR	(7052)	139	2	198328	1	0.019

###888/883	15.203	1.035	1.735	D5_12	47276920	47278187	376	+	MuDR-1_GR	DNA/MuDR	2	7210	(1)	198358/198359	2	0.052
888	14.8	0.0	0.7	D5_12	47276920	47277069	149	+	MuDR-1_GR	DNA/MuDR	2	150	(7061)	198358	1
883	15.5	1.8	2.5	D5_12	47277985	47278187	227	+	MuDR-1_GR	DNA/MuDR	6984	7210	(1)	198359	1

###3486/1011/1621/247/2386	7.795	5.046	1.170	D5_12	47288543	47294176	1358	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	198364/198365/198365/198365/198368	5	0.188
3486	8.6	1.3	1.5	D5_12	47288543	47289081	489	C	MuDR-1_GR	DNA/MuDR	(0)	7211	6723	198364	1
1011	3.4	20.3	0.0	D5_12	47289078	47289225	178	C	MuDR-1_GR	DNA/MuDR	(2078)	5133	4956	198365	1
1621	8.1	0.0	1.4	D5_12	47290283	47290492	207	C	MuDR-1_GR	DNA/MuDR	(2246)	4965	4759	198365	1
247	6.2	0.0	0.0	D5_12	47293712	47293740	29	C	MuDR-1_GR	DNA/MuDR	(2448)	4763	4735	198365	1
2386	10.0	16.4	0.7	D5_12	47293728	47294176	470	C	MuDR-1_GR	DNA/MuDR	(6741)	470	1	198368	1

###21060/1351	7.746	2.680	3.643	D5_12	47358800	47366126	7041	C	MuDR-1_GR	DNA/MuDR	(5)	7206	1	198389/198389	2	0.976
21060	7.2	2.8	3.6	D5_12	47358800	47365829	6739	C	MuDR-1_GR	DNA/MuDR	(5)	7206	468	198389	1
1351	19.9	0.0	4.6	D5_12	47365811	47366126	302	C	MuDR-1_GR	DNA/MuDR	(6909)	302	1	198389	1

###415/240	15.266	3.242	7.912	D5_12	48071433	48071614	168	+	MuDR-1_GR	DNA/MuDR	1	7211	(0)	198620/198622	2	0.023
415	16.3	3.5	2.3	D5_12	48071433	48071555	105	+	MuDR-1_GR	DNA/MuDR	1	105	(7086)	198620	1
240	13.5	2.8	17.5	D5_12	48071543	48071614	63	+	MuDR-1_GR	DNA/MuDR	7149	7211	(0)	198622	1

###271	17.0	0.0	6.2	D5_12	48071530	48071598	65	C	MuDR-1_GR	DNA/MuDR	(151)	7060	6996	198621	1	0.009

###984	10.4	1.9	1.3	D5_12	48072225	48072380	157	+	MuDR-1_GR	DNA/MuDR	7055	7211	(0)	198623	1	0.022

###250	27.5	10.4	4.7	D5_12	48337899	48338100	213	+	MuDR-1_GR	DNA/MuDR	4166	4378	(2833)	198713	1	0.030

###765/1646	10.608	9.980	2.600	D5_12	49516455	49517706	522	+	MuDR-1_GR	DNA/MuDR	3	7211	(0)	199064/199065	2	0.072
765	13.0	2.3	2.6	D5_12	49516455	49516650	195	+	MuDR-1_GR	DNA/MuDR	3	197	(6994)	199064	1
1646	9.2	14.5	2.6	D5_12	49517374	49517706	327	+	MuDR-1_GR	DNA/MuDR	6885	7211	(0)	199065	1

###7329/952/473	6.477	2.852	0.650	D5_12	49540650	49544298	1156	C	MuDR-1_GR	DNA/MuDR	(0)	7211	208	199072/199073/199073	3	0.160
7329	6.3	0.4	0.8	D5_12	49540650	49541617	914	C	MuDR-1_GR	DNA/MuDR	(0)	7211	6298	199072	1
952	5.7	0.0	0.0	D5_12	49541615	49541738	124	C	MuDR-1_GR	DNA/MuDR	(6762)	449	326	199073	1
473	9.2	30.6	0.0	D5_12	49544201	49544298	128	C	MuDR-1_GR	DNA/MuDR	(6876)	335	208	199073	1

###22924	6.7	1.8	3.4	D5_12	49544315	49549438	4551	+	MuDR-1_GR	DNA/MuDR	2661	7211	(0)	199075	1	0.631

###550/27923	9.816	2.923	4.066	D5_12	49713397	49720980	7030	+	MuDR-1_GR	DNA/MuDR	1	7210	(1)	199124/199125	2	0.975
550	20.5	3.7	2.9	D5_12	49713397	49713614	287	+	MuDR-1_GR	DNA/MuDR	1	287	(6924)	199124	1
27923	9.5	2.9	4.1	D5_12	49713614	49720980	6743	+	MuDR-1_GR	DNA/MuDR	468	7210	(1)	199125	1

###1281/1444/22931/17123	10.925	0.919	1.797	D5_12	51046770	51053383	6454	+	MuDR-1_GR	DNA/MuDR	1	7210	(1)	199479/199480/199481/199482	4	0.895
1281	20.0	0.4	1.8	D5_12	51046770	51047107	285	+	MuDR-1_GR	DNA/MuDR	1	285	(6926)	199479	1
1444	16.1	1.7	0.3	D5_12	51047128	51047414	291	+	MuDR-1_GR	DNA/MuDR	486	776	(6435)	199480	1
22931	7.0	0.1	0.2	D5_12	51047405	51050359	2953	+	MuDR-1_GR	DNA/MuDR	807	3759	(3452)	199481	1
17123	13.2	1.7	3.5	D5_12	51050360	51053383	2925	+	MuDR-1_GR	DNA/MuDR	4286	7210	(1)	199482	1

###2814/301/909	12.987	4.488	1.005	D5_12	51206013	51210014	725	C	MuDR-1_GR	DNA/MuDR	(6364)	847	1	199529/199529/199529	3	0.101
2814	12.7	3.8	1.0	D5_12	51206013	51206726	384	C	MuDR-1_GR	DNA/MuDR	(6364)	847	464	199529	1
301	13.6	0.0	0.0	D5_12	51209691	51209727	37	C	MuDR-1_GR	DNA/MuDR	(6741)	470	434	199529	1
909	16.1	15.7	1.7	D5_12	51209725	51210014	311	C	MuDR-1_GR	DNA/MuDR	(6900)	311	1	199529	1

###559	28.0	3.6	2.0	D5_12	51418958	51419150	196	C	MuDR-1_GR	DNA/MuDR	(717)	6494	6299	199611	1	0.027

###314	22.2	4.4	9.3	D5_12	51909680	51909972	280	C	MuDR-1_GR	DNA/MuDR	(2827)	4384	4105	199764	1	0.039

###15509/27661	8.083	1.266	1.104	D5_12	51949727	51955594	5889	C	MuDR-1_GR	DNA/MuDR	(2)	7209	1	199776/199777	2	0.817
15509	8.7	2.5	2.4	D5_12	51949727	51951976	2253	C	MuDR-1_GR	DNA/MuDR	(2)	7209	4957	199776	1
27661	7.7	0.5	0.3	D5_12	51951967	51955594	3636	C	MuDR-1_GR	DNA/MuDR	(3575)	3636	1	199777	1

###742/11793/15393	13.199	4.378	1.002	D5_12	52611570	52617709	5391	+	MuDR-1_GR	DNA/MuDR	8	7200	(11)	199994/199996/199997	3	0.748
742	19.2	12.2	2.5	D5_12	52611570	52612039	411	+	MuDR-1_GR	DNA/MuDR	8	418	(6773)	199994	1
11793	10.2	2.6	0.9	D5_12	52613258	52615057	2436	+	MuDR-1_GR	DNA/MuDR	2221	4656	(2535)	199996	1
15393	14.7	4.1	0.7	D5_12	52615070	52617709	2730	+	MuDR-1_GR	DNA/MuDR	4471	7200	(11)	199997	1

###293/1102	35.333	5.442	2.901	D5_12	52622681	52624741	1078	C	MuDR-1_GR	DNA/MuDR	(1727)	5484	3025	200001/200002	2	0.149
293	34.9	2.7	4.2	D5_12	52622681	52622973	289	C	MuDR-1_GR	DNA/MuDR	(1727)	5484	5196	200001	1
1102	35.5	6.5	2.4	D5_12	52623983	52624741	789	C	MuDR-1_GR	DNA/MuDR	(3398)	3813	3025	200002	1

###981/5322/9699/688/1192	13.103	4.303	6.404	D5_12	52668101	52682349	3470	C	MuDR-1_GR	DNA/MuDR	(1)	7210	3	200006/200006/200006/200008/200008	5	0.481
981	18.0	8.2	6.0	D5_12	52668101	52668448	372	C	MuDR-1_GR	DNA/MuDR	(1)	7210	6839	200006	1
5322	9.7	1.0	0.7	D5_12	52668453	52669218	769	C	MuDR-1_GR	DNA/MuDR	(551)	6660	5892	200006	1
9699	13.2	4.9	8.7	D5_12	52679712	52681931	1882	C	MuDR-1_GR	DNA/MuDR	(1314)	5897	4016	200006	1
688	19.4	6.2	0.6	D5_12	52681902	52682062	170	C	MuDR-1_GR	DNA/MuDR	(6447)	764	595	200008	1
1192	19.6	1.1	1.4	D5_12	52682066	52682349	283	C	MuDR-1_GR	DNA/MuDR	(6926)	285	3	200008	1

###1193/1529/25080	10.992	2.388	2.450	D5_12	52716735	52723689	6992	+	MuDR-1_GR	DNA/MuDR	2	7210	(1)	200013/200014/200015	3	0.970
1193	20.7	0.0	1.4	D5_12	52716735	52717018	280	+	MuDR-1_GR	DNA/MuDR	2	281	(6930)	200013	1
1529	16.3	2.3	0.3	D5_12	52717026	52717327	308	+	MuDR-1_GR	DNA/MuDR	470	777	(6434)	200014	1
25080	10.3	2.5	2.6	D5_12	52717317	52723689	6404	+	MuDR-1_GR	DNA/MuDR	807	7210	(1)	200015	1

###467/912	17.741	1.288	1.345	D5_12	52798619	52799617	337	+	MuDR-1_GR	DNA/MuDR	6	7204	(7)	200037/200038	2	0.047
467	22.8	1.8	0.0	D5_12	52798619	52798732	116	+	MuDR-1_GR	DNA/MuDR	6	121	(7090)	200037	1
912	14.9	1.0	2.1	D5_12	52799415	52799617	221	+	MuDR-1_GR	DNA/MuDR	6984	7204	(7)	200038	1

###725/17286	12.640	5.226	8.737	D5_12	53255902	53264358	3348	C	MuDR-1_GR	DNA/MuDR	(5)	7206	3859	200190/200190	2	0.464
725	16.8	8.0	2.1	D5_12	53255902	53255937	222	C	MuDR-1_GR	DNA/MuDR	(5)	7206	6985	200190	1
17286	12.6	5.2	8.8	D5_12	53260582	53264358	3271	C	MuDR-1_GR	DNA/MuDR	(82)	7129	3859	200190	1

###586	18.2	5.9	1.6	D5_12	53260492	53260664	193	+	MuDR-1_GR	DNA/MuDR	1	193	(6998)	200191	1	0.027

###351	24.5	2.9	2.9	D5_12	53390101	53390205	105	+	MuDR-1_GR	DNA/MuDR	1	105	(7106)	200226	1	0.015

###16030/13043/16712/266	7.282	2.729	2.166	D5_12	53390141	53396663	6382	C	MuDR-1_GR	DNA/MuDR	(122)	7089	233	200227/200227/200228/200228	4	0.885
16030	7.9	3.6	2.8	D5_12	53390141	53392458	2335	C	MuDR-1_GR	DNA/MuDR	(122)	7089	4755	200227	1
13043	7.2	2.9	3.6	D5_12	53392459	53394465	1951	C	MuDR-1_GR	DNA/MuDR	(2752)	4459	2509	200227	1
16712	6.5	1.7	0.1	D5_12	53394462	53396607	2181	C	MuDR-1_GR	DNA/MuDR	(4563)	2648	468	200228	1
266	14.6	0.0	3.6	D5_12	53396607	53396663	55	C	MuDR-1_GR	DNA/MuDR	(6924)	287	233	200228	1

###348	33.3	0.0	0.0	D5_12	53575228	53575353	126	+	MuDR-1_GR	DNA/MuDR	6295	6420	(791)	200274	1	0.017

###1759/23862	7.499	1.668	0.430	D5_12	53993183	53996730	3750	+	MuDR-1_GR	DNA/MuDR	1	3779	(3432)	200372/200373	2	0.520
1759	16.1	9.1	2.1	D5_12	53993183	53993769	777	+	MuDR-1_GR	DNA/MuDR	1	777	(6434)	200372	1
23862	5.8	0.2	0.1	D5_12	53993759	53996730	2973	+	MuDR-1_GR	DNA/MuDR	807	3779	(3432)	200373	1

###702	18.1	0.0	0.8	D5_12	53996724	53996857	133	C	MuDR-1_GR	DNA/MuDR	(7077)	134	2	200374	1	0.018

###857	16.6	1.2	1.2	D5_12	54115066	54115237	223	C	MuDR-1_GR	DNA/MuDR	(5)	7206	6984	200393	1	0.031

###844	14.0	2.4	1.8	D5_12	54116313	54116483	223	+	MuDR-1_GR	DNA/MuDR	6984	7206	(5)	200394	1	0.031

###25363/1242	10.773	1.635	4.381	D5_12	54581743	54589249	7009	C	MuDR-1_GR	DNA/MuDR	(1)	7210	2	200512/200512	2	0.972
25363	10.4	1.7	4.5	D5_12	54581743	54588940	6725	C	MuDR-1_GR	DNA/MuDR	(1)	7210	486	200512	1
1242	20.1	0.0	1.4	D5_12	54588962	54589249	284	C	MuDR-1_GR	DNA/MuDR	(6926)	285	2	200512	1

###882	13.3	1.3	1.3	D5_12	54626216	54626367	152	C	MuDR-1_GR	DNA/MuDR	(5)	7206	7055	200525	1	0.021

###872	15.6	1.4	1.5	D5_12	54627447	54627618	223	+	MuDR-1_GR	DNA/MuDR	6984	7206	(5)	200526	1	0.031

###834	16.2	2.2	2.1	D5_12	54738084	54738286	225	C	MuDR-1_GR	DNA/MuDR	(5)	7206	6982	200547	1	0.031

###827	15.3	1.3	1.3	D5_12	54739153	54739304	152	+	MuDR-1_GR	DNA/MuDR	7055	7206	(5)	200548	1	0.021

###695/40142/4068	9.143	3.516	1.193	D5_12	54949758	54956561	6962	+	MuDR-1_GR	DNA/MuDR	2	7182	(9)	200607/200608/200609	3	0.965
695	18.4	11.2	2.6	D5_12	54949758	54950037	317	+	MuDR-1_GR	DNA/MuDR	2	318	(6873)	200607	1
40142	8.3	2.6	0.7	D5_12	54950033	54955730	5808	+	MuDR-1_GR	DNA/MuDR	468	6275	(936)	200608	1
4068	11.8	7.2	4.1	D5_12	54955731	54956561	837	+	MuDR-1_GR	DNA/MuDR	6346	7182	(9)	200609	1

###762	17.6	6.7	3.2	D5_12	55014121	55014329	245	C	MuDR-1_GR	DNA/MuDR	(11)	7200	6956	200619	1	0.034

###827	16.5	1.2	1.3	D5_12	55014971	55015144	219	+	MuDR-1_GR	DNA/MuDR	6982	7200	(11)	200620	1	0.030

###819/371	18.085	2.059	1.030	D5_12	57037801	57038244	328	C	MuDR-1_GR	DNA/MuDR	(11)	7200	8	201019/201020	2	0.045
819	17.9	1.8	1.4	D5_12	57037801	57038004	219	C	MuDR-1_GR	DNA/MuDR	(11)	7200	6982	201019	1
371	18.4	2.5	0.4	D5_12	57038125	57038244	109	C	MuDR-1_GR	DNA/MuDR	(7075)	116	8	201020	1

###1073/597	16.634	7.894	2.624	D5_12	57157231	57158356	420	+	MuDR-1_GR	DNA/MuDR	1	7206	(5)	201037/201038	2	0.058
1073	14.3	1.4	1.0	D5_12	57157231	57157431	207	+	MuDR-1_GR	DNA/MuDR	1	207	(6984)	201037	1
597	18.9	14.2	4.2	D5_12	57158150	57158356	213	+	MuDR-1_GR	DNA/MuDR	6994	7206	(5)	201038	1

###574/243	17.676	11.639	1.284	D5_12	57323863	57330617	246	+	MuDR-1_GR	DNA/MuDR	2	7153	(58)	201106/201108	2	0.034
574	18.6	0.0	1.7	D5_12	57323863	57323982	118	+	MuDR-1_GR	DNA/MuDR	2	119	(7092)	201106	1
243	16.6	25.2	0.8	D5_12	57330515	57330617	128	+	MuDR-1_GR	DNA/MuDR	7026	7153	(58)	201108	1

###42301	10.4	3.6	1.6	D5_12	57323905	57330588	6980	C	MuDR-1_GR	DNA/MuDR	(82)	7129	150	201107	1	0.968

###16524	13.8	2.5	0.3	D5_12	2000368	2002908	2598	+	MuDR-2_GR	DNA/MuDR	3691	6288	(420)	184373	1	0.387

###1157	22.0	0.0	0.4	D5_12	2003119	2003355	236	C	MuDR-2_GR	DNA/MuDR	(6468)	240	5	184374	1	0.035

###7874/6983	14.068	1.241	0.245	D5_12	2633822	2636100	2308	+	MuDR-2_GR	DNA/MuDR	3504	5869	(839)	184519/184520	2	0.344
7874	15.2	0.2	0.2	D5_12	2633822	2635072	1250	+	MuDR-2_GR	DNA/MuDR	3504	4753	(1955)	184519	1
6983	12.7	2.5	0.3	D5_12	2635066	2636100	1058	+	MuDR-2_GR	DNA/MuDR	4812	5869	(839)	184520	1

###1829/972	20.567	2.220	1.699	D5_12	2636090	2636861	591	C	MuDR-2_GR	DNA/MuDR	(6002)	706	22	184521/184521	2	0.088
1829	18.5	2.7	2.4	D5_12	2636090	2636460	372	C	MuDR-2_GR	DNA/MuDR	(6002)	706	335	184521	1
972	24.1	1.4	0.5	D5_12	2636645	2636861	219	C	MuDR-2_GR	DNA/MuDR	(6468)	240	22	184521	1

###1343	16.0	0.8	0.4	D5_12	4504027	4504277	252	C	MuDR-2_GR	DNA/MuDR	(3716)	2992	2741	184748	1	0.038

###769	20.2	2.5	14.1	D5_12	4505298	4505573	248	+	MuDR-2_GR	DNA/MuDR	2745	2992	(3716)	184749	1	0.037

###799	22.5	2.3	2.3	D5_12	4696709	4696926	218	+	MuDR-2_GR	DNA/MuDR	9	226	(6482)	184770	1	0.032

###357	31.7	5.6	0.0	D5_12	5159087	5159247	170	+	MuDR-2_GR	DNA/MuDR	18	187	(6521)	184894	1	0.025

###408	30.4	0.5	6.3	D5_12	5166331	5166548	206	C	MuDR-2_GR	DNA/MuDR	(6485)	223	18	184897	1	0.031

###472	28.0	0.9	6.3	D5_12	6545547	6545763	206	C	MuDR-2_GR	DNA/MuDR	(6485)	223	18	185137	1	0.031

###1297/1545	17.843	1.729	1.534	D5_12	6614130	6614869	523	+	MuDR-2_GR	DNA/MuDR	2	652	(6056)	185154/185155	2	0.078
1297	21.3	0.0	0.4	D5_12	6614130	6614369	239	+	MuDR-2_GR	DNA/MuDR	2	240	(6468)	185154	1
1545	14.9	3.2	2.5	D5_12	6614588	6614869	284	+	MuDR-2_GR	DNA/MuDR	369	652	(6056)	185155	1

###16878	12.4	0.7	0.2	D5_12	6614869	6617324	2469	C	MuDR-2_GR	DNA/MuDR	(761)	5947	3479	185156	1	0.368

###1120	14.1	1.2	3.1	D5_12	7455819	7456048	252	C	MuDR-2_GR	DNA/MuDR	(3716)	2992	2741	185347	1	0.038

###750	22.7	0.7	12.1	D5_12	7457128	7457403	248	+	MuDR-2_GR	DNA/MuDR	2745	2992	(3716)	185348	1	0.037

###428	20.6	0.0	0.0	D5_12	7583069	7583160	92	C	MuDR-2_GR	DNA/MuDR	(3716)	2992	2901	185377	1	0.014

###26963	5.2	0.4	0.7	D5_12	7583114	7586481	3358	+	MuDR-2_GR	DNA/MuDR	2980	6337	(371)	185378	1	0.501

###480	14.2	4.0	4.8	D5_12	7586931	7587056	125	+	MuDR-2_GR	DNA/MuDR	2860	2984	(3724)	185379	1	0.019

###17916	14.1	0.9	0.2	D5_12	7798612	7801335	2743	+	MuDR-2_GR	DNA/MuDR	3503	6245	(463)	185415	1	0.409

###1070	19.5	0.0	0.5	D5_12	7801532	7801727	195	C	MuDR-2_GR	DNA/MuDR	(6468)	240	46	185416	1	0.029

###751	20.8	0.7	0.0	D5_12	7801957	7802100	145	C	MuDR-2_GR	DNA/MuDR	(6518)	190	46	185417	1	0.022

###682	22.4	1.1	13.7	D5_12	8197757	8198035	248	C	MuDR-2_GR	DNA/MuDR	(3716)	2992	2745	185495	1	0.037

###1352	14.7	1.1	3.1	D5_12	8199060	8199319	255	+	MuDR-2_GR	DNA/MuDR	2741	2995	(3713)	185496	1	0.038

###508	31.3	3.3	0.0	D5_12	8330781	8330991	218	+	MuDR-2_GR	DNA/MuDR	9	226	(6482)	185510	1	0.032

###438	17.2	1.5	8.0	D5_12	8957577	8957709	125	C	MuDR-2_GR	DNA/MuDR	(3716)	2992	2868	185607	1	0.019

###299	14.0	0.0	0.0	D5_12	8957788	8957837	50	+	MuDR-2_GR	DNA/MuDR	2772	2821	(3887)	185608	1	0.007

###8722	6.1	0.1	2.7	D5_12	8958386	8959578	1163	C	MuDR-2_GR	DNA/MuDR	(2501)	4207	3045	185609	1	0.173

###10163/7280/1206	14.687	0.459	0.255	D5_12	11023874	11027001	2887	+	MuDR-2_GR	DNA/MuDR	3561	6704	(4)	186156/186157/186158	3	0.430
10163	14.4	0.5	0.2	D5_12	11023874	11025415	1546	+	MuDR-2_GR	DNA/MuDR	3561	5106	(1602)	186156	1
7280	13.6	0.5	0.3	D5_12	11025407	11026509	1105	+	MuDR-2_GR	DNA/MuDR	5141	6245	(463)	186157	1
1206	21.6	0.0	0.4	D5_12	11026765	11027001	236	+	MuDR-2_GR	DNA/MuDR	6469	6704	(4)	186158	1

###599	27.3	3.9	0.9	D5_12	11522015	11522221	213	+	MuDR-2_GR	DNA/MuDR	14	226	(6482)	186301	1	0.032

###868	23.1	2.3	0.9	D5_12	11821420	11821637	221	+	MuDR-2_GR	DNA/MuDR	6487	6707	(1)	186381	1	0.033

###338/276	19.952	4.755	1.301	D5_12	11826364	11826506	153	+	MuDR-2_GR	DNA/MuDR	2	227	(6481)	186383/186384	2	0.023
338	24.8	4.7	1.8	D5_12	11826364	11826470	110	+	MuDR-2_GR	DNA/MuDR	2	111	(6597)	186383	1
276	7.3	4.9	0.0	D5_12	11826466	11826506	43	+	MuDR-2_GR	DNA/MuDR	185	227	(6481)	186384	1

###25988	5.3	0.9	0.4	D5_12	11851783	11855019	3253	+	MuDR-2_GR	DNA/MuDR	3046	6298	(410)	186390	1	0.485

###286	19.8	2.4	2.4	D5_12	11856181	11856263	83	C	MuDR-2_GR	DNA/MuDR	(3465)	3243	3161	186391	1	0.012

###1187/281	19.867	3.369	5.748	D5_12	12549727	12553555	407	+	MuDR-2_GR	DNA/MuDR	5	2767	(3941)	186529/186531	2	0.061
1187	20.9	0.4	0.8	D5_12	12549727	12549963	236	+	MuDR-2_GR	DNA/MuDR	5	240	(6468)	186529	1
281	18.5	7.3	12.3	D5_12	12553377	12553555	171	+	MuDR-2_GR	DNA/MuDR	2597	2767	(3941)	186531	1

###18157	14.2	0.6	0.3	D5_12	12550286	12553065	2789	C	MuDR-2_GR	DNA/MuDR	(420)	6288	3500	186530	1	0.416

###1077	10.9	1.2	17.6	D5_12	12708492	12708748	221	C	MuDR-2_GR	DNA/MuDR	(3721)	2987	2767	186576	1	0.033

###1198	7.7	13.7	2.5	D5_12	12708533	12708760	236	+	MuDR-2_GR	DNA/MuDR	2981	3216	(3492)	186577	1	0.035

###728	20.2	5.0	10.5	D5_12	12709322	12709581	247	+	MuDR-2_GR	DNA/MuDR	2740	2986	(3722)	186578	1	0.037

###536	23.9	11.2	0.0	D5_12	13081517	13081704	209	+	MuDR-2_GR	DNA/MuDR	18	226	(6482)	186687	1	0.031

###725	27.3	0.9	0.9	D5_12	13109322	13109539	218	+	MuDR-2_GR	DNA/MuDR	6483	6700	(8)	186698	1	0.032

###357	30.4	4.4	5.7	D5_12	13440499	13440746	245	C	MuDR-2_GR	DNA/MuDR	(3868)	2840	2596	186784	1	0.037

###2758/9116/4331	16.770	1.829	1.077	D5_12	13450947	13453735	2727	+	MuDR-2_GR	DNA/MuDR	3465	6322	(386)	186793/186794/186795	3	0.407
2758	15.1	3.5	0.8	D5_12	13450947	13451439	506	+	MuDR-2_GR	DNA/MuDR	3465	3970	(2738)	186793	1
9116	16.2	1.3	1.1	D5_12	13451411	13452922	1516	+	MuDR-2_GR	DNA/MuDR	4102	5617	(1091)	186794	1
4331	18.8	1.8	1.2	D5_12	13452918	13453735	823	+	MuDR-2_GR	DNA/MuDR	5500	6322	(386)	186795	1

###1277	20.4	0.0	0.0	D5_12	13453883	13454107	225	C	MuDR-2_GR	DNA/MuDR	(6468)	240	16	186796	1	0.034

###289	22.1	1.1	4.6	D5_12	13760586	13760675	87	C	MuDR-2_GR	DNA/MuDR	(3716)	2992	2906	186881	1	0.013

###243	11.4	3.5	17.3	D5_12	13760679	13760763	75	+	MuDR-2_GR	DNA/MuDR	3047	3121	(3587)	186882	1	0.011

###24263	6.9	1.6	1.7	D5_12	13763588	13766813	3223	C	MuDR-2_GR	DNA/MuDR	(441)	6267	3045	186884	1	0.480

###1263/2750	16.629	0.567	0.592	D5_12	15726818	15729904	703	+	MuDR-2_GR	DNA/MuDR	3	2498	(4210)	187382/187384	2	0.105
1263	22.3	0.0	1.6	D5_12	15726818	15727077	256	+	MuDR-2_GR	DNA/MuDR	3	258	(6450)	187382	1
2750	13.3	0.9	0.0	D5_12	15729462	15729904	447	+	MuDR-2_GR	DNA/MuDR	2052	2498	(4210)	187384	1

###13312	18.5	2.0	0.3	D5_12	15727152	15729462	2352	C	MuDR-2_GR	DNA/MuDR	(386)	6322	3971	187383	1	0.351

###1314	14.1	1.6	2.8	D5_12	16816369	16816623	252	C	MuDR-2_GR	DNA/MuDR	(3716)	2992	2741	187645	1	0.038

###737	22.7	0.7	12.5	D5_12	16817728	16818004	248	+	MuDR-2_GR	DNA/MuDR	2745	2992	(3716)	187646	1	0.037

###997	24.4	0.9	0.9	D5_12	16859630	16859856	227	+	MuDR-2_GR	DNA/MuDR	6481	6707	(1)	187661	1	0.034

###912	24.8	0.9	0.9	D5_12	16866804	16867023	220	+	MuDR-2_GR	DNA/MuDR	2	221	(6487)	187666	1	0.033

