Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###229/9163/5607	4.112	1.615	0.060	D5_05	603665	605690	1900	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	8807	(0)	67060/67061/67062	3	0.216
###304	23.4	0.0	0.0	D5_05	31417410	31417473	64	C	MuDR-1_GR	DNA/MuDR	(2450)	4761	4698	73277	1	0.009

###21074/29408/748	5.399	1.033	1.362	D5_05	31489999	31496785	6493	C	MuDR-1_GR	DNA/MuDR	(0)	7211	143	73301/73301/73301	3	0.900
21074	6.7	0.4	3.0	D5_05	31489999	31492889	2745	C	MuDR-1_GR	DNA/MuDR	(0)	7211	4467	73301	1
29408	4.0	1.4	0.0	D5_05	31493108	31496652	3595	C	MuDR-1_GR	DNA/MuDR	(3149)	4062	468	73301	1
748	13.7	4.7	2.0	D5_05	31496637	31496785	153	C	MuDR-1_GR	DNA/MuDR	(6916)	295	143	73301	1

###318	1.8	0.0	1.8	D5_05	31492882	31492938	56	C	MuDR-1_GR	DNA/MuDR	(2689)	4522	4467	73301	1	0.008

###246	6.0	0.0	2.0	D5_05	31492997	31493047	50	C	MuDR-1_GR	DNA/MuDR	(2689)	4522	4473	73301	1	0.007

###441	19.1	7.0	3.4	D5_05	31496704	31496867	184	+	MuDR-1_GR	DNA/MuDR	7028	7211	(0)	73302	1	0.026

###256/1258	32.359	6.594	3.834	D5_05	31722379	31724013	1375	+	MuDR-1_GR	DNA/MuDR	5287	6995	(216)	73378/73379	2	0.191
256	34.1	2.2	4.0	D5_05	31722379	31722607	225	+	MuDR-1_GR	DNA/MuDR	5287	5511	(1700)	73378	1
1258	32.0	7.5	3.8	D5_05	31722903	31724013	1150	+	MuDR-1_GR	DNA/MuDR	5846	6995	(216)	73379	1

###42330/1671	9.654	3.284	1.728	D5_05	31823861	31830619	7039	C	MuDR-1_GR	DNA/MuDR	(1)	7210	158	73425/73425	2	0.976
42330	9.2	3.1	1.8	D5_05	31823861	31830198	6419	C	MuDR-1_GR	DNA/MuDR	(1)	7210	792	73425	1
1671	16.1	5.9	0.7	D5_05	31830174	31830619	620	C	MuDR-1_GR	DNA/MuDR	(6434)	777	158	73425	1

###249	20.0	7.7	8.2	D5_05	31838438	31838633	195	C	MuDR-1_GR	DNA/MuDR	(2922)	4289	4095	73429	1	0.027

###626	8.8	11.5	3.8	D5_05	32074690	32074965	241	C	MuDR-1_GR	DNA/MuDR	(3112)	4099	3859	73534	1	0.033

###22218/3640/4140	6.771	4.339	1.545	D5_05	32301204	32308952	5000	C	MuDR-1_GR	DNA/MuDR	(0)	7211	2	73588/73589/73589	3	0.693
22218	7.2	5.1	2.0	D5_05	32301204	32304926	3165	C	MuDR-1_GR	DNA/MuDR	(0)	7211	4047	73588	1
3640	4.4	0.3	0.6	D5_05	32304924	32305715	904	C	MuDR-1_GR	DNA/MuDR	(5375)	1836	933	73589	1
4140	7.2	4.9	0.1	D5_05	32308300	32308952	937	C	MuDR-1_GR	DNA/MuDR	(6273)	938	2	73589	1

###232	11.1	9.6	6.2	D5_05	32347840	32347964	129	C	MuDR-1_GR	DNA/MuDR	(3204)	4007	3879	73596	1	0.018

###765	19.6	5.2	0.9	D5_05	32462041	32462229	251	C	MuDR-1_GR	DNA/MuDR	(0)	7211	6961	73644	1	0.035

###250	38.9	0.0	0.0	D5_05	33152554	33152666	113	C	MuDR-1_GR	DNA/MuDR	(791)	6420	6308	73858	1	0.016

###553	31.9	7.1	3.5	D5_05	33178706	33179195	507	+	MuDR-1_GR	DNA/MuDR	5914	6420	(791)	73874	1	0.070

###371	17.5	0.0	0.0	D5_05	33182514	33182576	63	+	MuDR-1_GR	DNA/MuDR	12	74	(7137)	73876	1	0.009

###406	20.8	0.0	0.8	D5_05	33184185	33184318	158	+	MuDR-1_GR	DNA/MuDR	12	169	(7022)	73877	1	0.022

###401	21.4	0.9	1.6	D5_05	33189285	33189418	158	+	MuDR-1_GR	DNA/MuDR	12	169	(7022)	73882	1	0.022

###416	22.1	0.0	0.6	D5_05	33190989	33191122	158	+	MuDR-1_GR	DNA/MuDR	12	169	(7022)	73884	1	0.022

###480	23.3	2.5	1.6	D5_05	33354416	33354537	123	C	MuDR-1_GR	DNA/MuDR	(791)	6420	6298	73946	1	0.017

###727	33.7	5.9	5.3	D5_05	33385462	33386348	892	+	MuDR-1_GR	DNA/MuDR	5962	6853	(358)	73958	1	0.124

###307	26.3	2.1	0.0	D5_05	33865238	33865332	97	+	MuDR-1_GR	DNA/MuDR	6292	6388	(823)	74142	1	0.013

###28409	9.5	3.0	3.5	D5_05	33893537	33900914	7208	+	MuDR-1_GR	DNA/MuDR	3	7210	(1)	74151	1	1.000

###1362/22863/283	6.815	3.231	0.773	D5_05	35135170	35142519	3369	C	MuDR-1_GR	DNA/MuDR	(5)	7206	201	74557/74559/74559	3	0.467
1362	13.8	23.1	1.5	D5_05	35135170	35135557	412	C	MuDR-1_GR	DNA/MuDR	(5)	7206	6795	74557	1
22863	5.8	0.6	0.6	D5_05	35139563	35142453	2892	C	MuDR-1_GR	DNA/MuDR	(3852)	3359	468	74559	1
283	13.9	0.0	7.7	D5_05	35142450	35142519	65	C	MuDR-1_GR	DNA/MuDR	(6946)	265	201	74559	1

###19437	8.3	4.1	2.4	D5_05	35135809	35139576	4107	C	MuDR-1_GR	DNA/MuDR	(0)	7211	3105	74558	1	0.570

###256	18.1	0.0	5.2	D5_05	35142493	35142566	37	C	MuDR-1_GR	DNA/MuDR	(40)	7171	7135	74559	1	0.005

###482	26.5	0.8	0.8	D5_05	35147895	35148027	133	C	MuDR-1_GR	DNA/MuDR	(0)	7211	7079	74562	1	0.018

###685/12563/11316/17244	11.335	1.486	1.196	D5_05	35148085	35154630	6902	+	MuDR-1_GR	DNA/MuDR	254	7211	(0)	74563/74564/74565/74566	4	0.957
685	9.6	3.3	2.6	D5_05	35148085	35148234	151	+	MuDR-1_GR	DNA/MuDR	254	404	(6807)	74563	1
12563	10.6	0.8	0.9	D5_05	35148290	35150232	2056	+	MuDR-1_GR	DNA/MuDR	265	2320	(4891)	74564	1
11316	9.0	0.4	0.9	D5_05	35150223	35151847	2259	+	MuDR-1_GR	DNA/MuDR	2377	4635	(2556)	74565	1
17244	13.3	2.5	1.5	D5_05	35151825	35154630	2745	+	MuDR-1_GR	DNA/MuDR	4467	7211	(0)	74566	1

###265	18.5	1.7	2.0	D5_05	36266072	36266144	123	C	MuDR-1_GR	DNA/MuDR	(2370)	4821	4699	75045	1	0.017

###408	35.5	5.1	1.2	D5_05	36338372	36338608	246	C	MuDR-1_GR	DNA/MuDR	(3398)	3813	3568	75081	1	0.034

###495	21.8	1.6	1.3	D5_05	36356969	36357042	152	+	MuDR-1_GR	DNA/MuDR	4	155	(7036)	75093	1	0.021

###17470/15255/1245	8.557	3.413	1.228	D5_05	36356979	36363892	6904	C	MuDR-1_GR	DNA/MuDR	(122)	7089	6	75094/75094/75094	3	0.957
17470	9.4	3.5	0.4	D5_05	36356979	36359517	2617	C	MuDR-1_GR	DNA/MuDR	(122)	7089	4473	75094	1
15255	7.1	3.6	1.7	D5_05	36359676	36363605	4055	C	MuDR-1_GR	DNA/MuDR	(2689)	4522	468	75094	1
1245	21.3	0.0	2.1	D5_05	36363605	36363892	282	C	MuDR-1_GR	DNA/MuDR	(6924)	287	6	75094	1

###246	6.0	0.0	2.0	D5_05	36359537	36359587	50	C	MuDR-1_GR	DNA/MuDR	(2689)	4522	4473	75094	1	0.007

###252	7.3	0.0	1.8	D5_05	36359601	36359656	55	C	MuDR-1_GR	DNA/MuDR	(2684)	4527	4473	75094	1	0.008

###838	22.4	1.4	1.1	D5_05	37032578	37032798	216	+	MuDR-1_GR	DNA/MuDR	4	219	(6972)	75330	1	0.030

###48423/1672	7.030	1.629	2.579	D5_05	37032664	37039676	6949	C	MuDR-1_GR	DNA/MuDR	(82)	7129	1	75331/75331	2	0.964
48423	6.7	1.7	2.6	D5_05	37032664	37039384	6662	C	MuDR-1_GR	DNA/MuDR	(82)	7129	468	75331	1
1672	14.6	0.0	2.1	D5_05	37039384	37039676	287	C	MuDR-1_GR	DNA/MuDR	(6924)	287	1	75331	1

###487/901	16.800	1.287	1.475	D5_05	37175013	37176007	337	+	MuDR-1_GR	DNA/MuDR	6	7204	(7)	75384/75385	2	0.047
487	20.2	1.8	0.0	D5_05	37175013	37175126	116	+	MuDR-1_GR	DNA/MuDR	6	121	(7090)	75384	1
901	14.9	1.0	2.3	D5_05	37175804	37176007	221	+	MuDR-1_GR	DNA/MuDR	6984	7204	(7)	75385	1

###408	25.5	0.0	0.0	D5_05	37296373	37296470	98	C	MuDR-1_GR	DNA/MuDR	(795)	6416	6319	75430	1	0.014

###260	27.9	2.9	1.4	D5_05	37345091	37345159	70	+	MuDR-1_GR	DNA/MuDR	6338	6407	(804)	75456	1	0.010

###230	21.3	7.1	9.0	D5_05	37435204	37435554	345	C	MuDR-1_GR	DNA/MuDR	(2808)	4403	4059	75490	1	0.048

###1449/1401	14.408	7.185	2.856	D5_05	39130484	39137341	535	C	MuDR-1_GR	DNA/MuDR	(0)	7211	2	76270/76273	2	0.074
1449	12.6	0.5	4.5	D5_05	39130484	39130747	220	C	MuDR-1_GR	DNA/MuDR	(0)	7211	6992	76270	1
1401	15.9	12.7	1.5	D5_05	39137022	39137341	315	C	MuDR-1_GR	DNA/MuDR	(6875)	316	2	76273	1

###1462/1459	13.154	7.428	1.445	D5_05	39244048	39245165	576	+	MuDR-1_GR	DNA/MuDR	2	7211	(0)	76322/76323	2	0.080
1462	12.7	13.1	1.4	D5_05	39244048	39244366	315	+	MuDR-1_GR	DNA/MuDR	2	316	(6875)	76322	1
1459	13.7	0.6	1.5	D5_05	39244901	39245165	261	+	MuDR-1_GR	DNA/MuDR	6951	7211	(0)	76323	1

###1489/27396/20793	5.694	2.305	0.348	D5_05	39361205	39367604	6436	+	MuDR-1_GR	DNA/MuDR	1	7210	(1)	76376/76377/76378	3	0.893
1489	12.1	15.7	0.9	D5_05	39361205	39361492	295	+	MuDR-1_GR	DNA/MuDR	1	295	(6916)	76376	1
27396	4.5	1.4	0.1	D5_05	39361528	39364882	3397	+	MuDR-1_GR	DNA/MuDR	674	4070	(3141)	76377	1
20793	6.5	2.0	0.6	D5_05	39364899	39367604	2744	+	MuDR-1_GR	DNA/MuDR	4467	7210	(1)	76378	1

###262/4545	29.575	1.609	0.300	D5_05	40477346	40479314	1526	C	MuDR-1_GR	DNA/MuDR	(2370)	4821	2410	76795/76796	2	0.212
262	23.8	0.0	0.3	D5_05	40477346	40477423	123	C	MuDR-1_GR	DNA/MuDR	(2370)	4821	4699	76795	1
4545	29.9	1.7	0.3	D5_05	40477931	40479314	1403	C	MuDR-1_GR	DNA/MuDR	(3399)	3812	2410	76796	1

###399	26.5	0.0	3.4	D5_05	41172856	41172987	115	C	MuDR-1_GR	DNA/MuDR	(805)	6406	6292	77040	1	0.016

###621	9.9	0.0	4.0	D5_05	41235717	41235821	101	C	MuDR-1_GR	DNA/MuDR	(4)	7207	7107	77065	1	0.014

###3816/246/20798	6.485	2.377	1.567	D5_05	41247816	41251294	3331	+	MuDR-1_GR	DNA/MuDR	3471	7211	(0)	77072/77073/77075	3	0.462
3816	6.0	8.0	0.0	D5_05	41247816	41248363	592	+	MuDR-1_GR	DNA/MuDR	3471	4062	(3149)	77072	1
246	6.0	0.0	2.0	D5_05	41248423	41248473	50	+	MuDR-1_GR	DNA/MuDR	4473	4522	(2689)	77073	1
20798	6.6	1.2	1.9	D5_05	41248531	41251294	2745	+	MuDR-1_GR	DNA/MuDR	4467	7211	(0)	77075	1

###279/249	2.489	1.244	0.000	D5_05	41248462	41248534	49	+	MuDR-1_GR	DNA/MuDR	4467	4515	(2696)	77074/77074	2	0.007
279	0.0	0.0	0.0	D5_05	41248462	41248500	39	+	MuDR-1_GR	DNA/MuDR	4467	4505	(2706)	77074	1
249	4.8	2.4	0.0	D5_05	41248493	41248534	43	+	MuDR-1_GR	DNA/MuDR	4473	4515	(2696)	77074	1

###10030/1833	10.863	5.144	2.441	D5_05	43582115	43584051	1990	C	MuDR-1_GR	DNA/MuDR	(14)	7197	1	77963/77964	2	0.276
10030	9.0	3.1	0.5	D5_05	43582115	43583552	1474	C	MuDR-1_GR	DNA/MuDR	(14)	7197	5724	77963	1
1833	16.2	11.0	8.0	D5_05	43583550	43584051	516	C	MuDR-1_GR	DNA/MuDR	(6695)	516	1	77964	1

###360/327	31.447	2.873	2.873	D5_05	43590474	43591060	314	C	MuDR-1_GR	DNA/MuDR	(784)	6427	5828	77966/77966	2	0.044
360	32.1	0.0	0.0	D5_05	43590474	43590582	109	C	MuDR-1_GR	DNA/MuDR	(784)	6427	6319	77966	1
327	31.1	4.4	4.4	D5_05	43590856	43591060	205	C	MuDR-1_GR	DNA/MuDR	(1159)	6032	5828	77966	1

###284	26.8	13.1	3.7	D5_05	43740689	43741130	482	+	MuDR-1_GR	DNA/MuDR	6434	6915	(296)	78027	1	0.067

###804/29576	7.998	2.552	2.693	D5_05	43742084	43749844	6901	+	MuDR-1_GR	DNA/MuDR	4	7206	(5)	78028/78029	2	0.957
804	18.8	12.1	2.5	D5_05	43742084	43742359	287	+	MuDR-1_GR	DNA/MuDR	4	290	(6921)	78028	1
29576	7.6	2.2	2.7	D5_05	43742356	43749844	6614	+	MuDR-1_GR	DNA/MuDR	593	7206	(5)	78029	1

###738	25.5	1.5	1.1	D5_05	43749674	43749862	194	C	MuDR-1_GR	DNA/MuDR	(6992)	199	6	78030	1	0.027

###442	12.2	12.7	1.1	D5_05	44637132	44637297	185	C	MuDR-1_GR	DNA/MuDR	(3174)	4037	3853	78343	1	0.026

###1065/1413/6486/3935/233/4825	11.237	1.012	2.707	D5_05	45012507	45015649	2951	+	MuDR-1_GR	DNA/MuDR	2	7210	(1)	78461/78462/78463/78464/78466/78467	6	0.409
1065	22.8	0.9	4.2	D5_05	45012507	45012649	301	+	MuDR-1_GR	DNA/MuDR	2	302	(6889)	78461	1
1413	16.2	2.5	0.3	D5_05	45012667	45012951	291	+	MuDR-1_GR	DNA/MuDR	486	776	(6435)	78462	1
6486	7.3	0.3	0.3	D5_05	45012942	45013804	863	+	MuDR-1_GR	DNA/MuDR	807	1669	(5542)	78463	1
3935	7.0	0.0	0.8	D5_05	45013791	45014305	511	+	MuDR-1_GR	DNA/MuDR	2077	2587	(4624)	78464	1
233	15.9	0.0	0.0	D5_05	45014620	45014663	44	+	MuDR-1_GR	DNA/MuDR	5099	5142	(2069)	78466	1
4825	13.8	1.9	7.0	D5_05	45014662	45015649	941	+	MuDR-1_GR	DNA/MuDR	6270	7210	(1)	78467	1

###2632	5.4	0.0	0.6	D5_05	45014294	45014626	331	C	MuDR-1_GR	DNA/MuDR	(4304)	2907	2577	78465	1	0.046

###1706/28505/18210/1074	5.999	1.629	0.141	D5_05	45052739	45059048	6409	+	MuDR-1_GR	DNA/MuDR	6	7211	(0)	78475/78476/78477/78478	4	0.889
1706	14.9	0.0	0.7	D5_05	45052739	45053022	282	+	MuDR-1_GR	DNA/MuDR	6	287	(6924)	78475	1
28505	4.9	1.4	0.0	D5_05	45053022	45056549	3577	+	MuDR-1_GR	DNA/MuDR	468	4044	(3167)	78476	1
18210	6.0	1.5	0.1	D5_05	45056546	45058847	2335	+	MuDR-1_GR	DNA/MuDR	4467	6801	(410)	78477	1
1074	12.7	9.4	2.3	D5_05	45058848	45059048	215	+	MuDR-1_GR	DNA/MuDR	6997	7211	(0)	78478	1

###1592/266/18592	11.187	3.372	1.851	D5_05	45073514	45076911	3144	+	MuDR-1_GR	DNA/MuDR	1	7211	(0)	78481/78482/78483	3	0.436
1592	15.8	14.5	1.8	D5_05	45073514	45073925	414	+	MuDR-1_GR	DNA/MuDR	1	414	(6777)	78481	1
266	2.4	0.0	0.0	D5_05	45074110	45074150	41	+	MuDR-1_GR	DNA/MuDR	4482	4522	(2689)	78482	1
18592	10.4	1.1	1.9	D5_05	45074160	45076911	2730	+	MuDR-1_GR	DNA/MuDR	4482	7211	(0)	78483	1

###20733/13558/530/249	6.914	1.979	2.093	D5_05	46316584	46326394	6893	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	78958/78958/78958/78958	4	0.956
20733	7.5	2.5	2.6	D5_05	46316584	46321731	5093	C	MuDR-1_GR	DNA/MuDR	(0)	7211	2119	78958	1
13558	4.6	0.5	0.4	D5_05	46324586	46326256	1673	C	MuDR-1_GR	DNA/MuDR	(5071)	2140	468	78958	1
530	12.3	0.0	6.1	D5_05	46326241	46326344	98	C	MuDR-1_GR	DNA/MuDR	(6913)	298	201	78958	1
249	19.6	0.0	0.0	D5_05	46326344	46326394	51	C	MuDR-1_GR	DNA/MuDR	(7160)	51	1	78958	1

###788	26.2	0.9	1.4	D5_05	46415953	46416165	212	C	MuDR-1_GR	DNA/MuDR	(3393)	3818	3607	78988	1	0.029

###550/1316	15.720	5.080	2.580	D5_05	46452662	46453943	397	C	MuDR-1_GR	DNA/MuDR	(6)	7205	1	79001/79003	2	0.055
550	16.2	10.9	3.6	D5_05	46452662	46452871	212	C	MuDR-1_GR	DNA/MuDR	(6)	7205	6994	79001	1
1316	15.4	1.2	1.9	D5_05	46453629	46453943	185	C	MuDR-1_GR	DNA/MuDR	(7026)	185	1	79003	1

###577	16.0	3.6	7.1	D5_05	46452716	46452887	114	+	MuDR-1_GR	DNA/MuDR	7	120	(7091)	79002	1	0.016

###229	10.3	5.3	20.1	D5_05	46471358	46471527	149	+	MuDR-1_GR	DNA/MuDR	3859	4007	(3204)	79006	1	0.021

###238	25.7	13.2	3.4	D5_05	46548917	46549105	207	C	MuDR-1_GR	DNA/MuDR	(2884)	4327	4121	79021	1	0.029

###15057/1642	12.425	2.350	4.163	D5_05	46809848	46812955	2966	C	MuDR-1_GR	DNA/MuDR	(11)	7200	3626	79125/79126	2	0.411
15057	12.5	2.5	4.2	D5_05	46809848	46812501	2734	C	MuDR-1_GR	DNA/MuDR	(11)	7200	4467	79125	1
1642	11.9	1.3	3.9	D5_05	46812578	46812955	232	C	MuDR-1_GR	DNA/MuDR	(3354)	3857	3626	79126	1

###414	29.2	0.0	0.7	D5_05	46814013	46814150	137	+	MuDR-1_GR	DNA/MuDR	7064	7200	(11)	79128	1	0.019

###23070/15737	13.922	2.679	1.672	D5_05	47028849	47035665	7159	+	MuDR-1_GR	DNA/MuDR	8	7166	(45)	79189/79190	2	0.993
23070	14.0	1.9	2.1	D5_05	47028849	47032965	4628	+	MuDR-1_GR	DNA/MuDR	8	4635	(2556)	79189	1
15737	13.8	3.9	1.0	D5_05	47033040	47035665	2700	+	MuDR-1_GR	DNA/MuDR	4467	7166	(45)	79190	1

###1042/24500/13809/1036	13.094	1.764	1.283	D5_05	47291317	47302334	6948	+	MuDR-1_GR	DNA/MuDR	12	7211	(0)	79277/79278/79279/79281	4	0.964
1042	24.1	9.8	3.0	D5_05	47291317	47291692	401	+	MuDR-1_GR	DNA/MuDR	12	412	(6799)	79277	1
24500	11.1	1.0	1.3	D5_05	47291687	47295598	4386	+	MuDR-1_GR	DNA/MuDR	250	4635	(2556)	79278	1
13809	13.2	1.3	0.8	D5_05	47295675	47297770	2107	+	MuDR-1_GR	DNA/MuDR	4467	6573	(638)	79279	1
1036	23.5	4.6	2.2	D5_05	47302001	47302334	386	+	MuDR-1_GR	DNA/MuDR	6826	7211	(0)	79281	1

###24066	12.6	1.4	1.4	D5_05	47297770	47302000	4483	C	MuDR-1_GR	DNA/MuDR	(2728)	4483	1	79280	1	0.622

###449/31202	6.697	1.733	1.275	D5_05	47309284	47315543	6010	+	MuDR-1_GR	DNA/MuDR	7	6138	(1073)	79285/79286	2	0.833
449	18.4	19.0	5.4	D5_05	47309284	47309538	305	+	MuDR-1_GR	DNA/MuDR	7	311	(6900)	79285	1
31202	6.2	1.0	1.1	D5_05	47309536	47315543	5705	+	MuDR-1_GR	DNA/MuDR	434	6138	(1073)	79286	1

###230	11.8	0.0	0.0	D5_05	47315588	47315621	34	+	MuDR-1_GR	DNA/MuDR	6082	6115	(1096)	79287	1	0.005

###13318/23804/1466	6.074	1.724	0.352	D5_05	47315619	47320506	4916	C	MuDR-1_GR	DNA/MuDR	(1059)	6152	1	79288/79289/79289	3	0.682
13318	7.9	0.5	0.9	D5_05	47315619	47317364	1740	C	MuDR-1_GR	DNA/MuDR	(1059)	6152	4413	79288	1
23804	4.2	0.7	0.0	D5_05	47317363	47320208	2865	C	MuDR-1_GR	DNA/MuDR	(3913)	3298	434	79289	1
1466	13.2	18.5	0.5	D5_05	47320206	47320506	311	C	MuDR-1_GR	DNA/MuDR	(6900)	311	1	79289	1

###588/29081	8.858	2.318	3.862	D5_05	47999090	48006885	7027	+	MuDR-1_GR	DNA/MuDR	2	7211	(0)	79458/79459	2	0.974
588	15.8	7.5	2.2	D5_05	47999090	47999262	285	+	MuDR-1_GR	DNA/MuDR	2	286	(6925)	79458	1
29081	8.7	2.2	3.9	D5_05	47999265	48006885	6742	+	MuDR-1_GR	DNA/MuDR	470	7211	(0)	79459	1

###15978/2915/3930/9593	10.900	1.995	1.555	D5_05	48166866	48172135	5915	+	MuDR-1_GR	DNA/MuDR	172	7211	(0)	79498/79500/79501/79502	4	0.820
15978	9.8	1.1	1.2	D5_05	48166866	48169303	2672	+	MuDR-1_GR	DNA/MuDR	172	2843	(4368)	79498	1
2915	11.2	1.2	3.0	D5_05	48169347	48169939	1167	+	MuDR-1_GR	DNA/MuDR	3469	4635	(2556)	79500	1
3930	10.4	0.5	3.4	D5_05	48169911	48170566	605	+	MuDR-1_GR	DNA/MuDR	4471	5075	(2116)	79501	1
9593	12.7	4.3	0.8	D5_05	48170555	48172135	1636	+	MuDR-1_GR	DNA/MuDR	5576	7211	(0)	79502	1

###7611/25642/1566	6.687	1.700	0.438	D5_05	48430457	48434971	4620	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	79576/79577/79577	3	0.641
7611	7.8	6.2	0.5	D5_05	48430457	48431557	1163	C	MuDR-1_GR	DNA/MuDR	(0)	7211	6049	79576	1
25642	5.4	0.2	0.2	D5_05	48431528	48434687	3162	C	MuDR-1_GR	DNA/MuDR	(3582)	3629	468	79577	1
1566	16.1	1.0	2.7	D5_05	48434672	48434971	295	C	MuDR-1_GR	DNA/MuDR	(6916)	295	1	79577	1

###23659/15377	13.138	2.296	1.417	D5_05	48790728	48801593	6443	+	MuDR-1_GR	DNA/MuDR	12	7060	(151)	79694/79700	2	0.893
23659	12.9	1.9	1.1	D5_05	48790728	48794654	3853	+	MuDR-1_GR	DNA/MuDR	12	3864	(3347)	79694	1
15377	13.5	2.9	1.9	D5_05	48799018	48801593	2590	+	MuDR-1_GR	DNA/MuDR	4471	7060	(151)	79700	1

###761/27328	9.859	2.309	4.708	D5_05	49220384	49227629	6930	+	MuDR-1_GR	DNA/MuDR	7	7210	(1)	79808/79809	2	0.961
761	18.9	12.6	2.4	D5_05	49220384	49220660	312	+	MuDR-1_GR	DNA/MuDR	7	318	(6873)	79808	1
27328	9.5	1.9	4.8	D5_05	49220656	49227629	6618	+	MuDR-1_GR	DNA/MuDR	593	7210	(1)	79809	1

###5576/23278/1247	8.098	0.444	1.533	D5_05	49705156	49709712	4511	C	MuDR-1_GR	DNA/MuDR	(7)	7204	2	79957/79958/79958	3	0.626
5576	12.7	0.7	4.2	D5_05	49705156	49706144	906	C	MuDR-1_GR	DNA/MuDR	(7)	7204	6299	79957	1
23278	5.6	0.4	0.2	D5_05	49706145	49709392	3319	C	MuDR-1_GR	DNA/MuDR	(3425)	3786	468	79958	1
1247	19.2	0.1	6.8	D5_05	49709392	49709712	286	C	MuDR-1_GR	DNA/MuDR	(6924)	287	2	79958	1

###1228/30106	7.926	1.880	3.073	D5_05	49818409	49825924	7062	+	MuDR-1_GR	DNA/MuDR	1	7211	(0)	79985/79986	2	0.979
1228	17.4	8.1	4.7	D5_05	49818409	49818732	318	+	MuDR-1_GR	DNA/MuDR	1	318	(6873)	79985	1
30106	7.5	1.6	3.0	D5_05	49818728	49825924	6744	+	MuDR-1_GR	DNA/MuDR	468	7211	(0)	79986	1

###30924	8.3	1.4	3.2	D5_05	50035095	50042626	7176	C	MuDR-1_GR	DNA/MuDR	(0)	7211	36	80062	1	0.995

###1316/1414/25217	10.858	2.221	2.632	D5_05	50359925	50366762	6960	+	MuDR-1_GR	DNA/MuDR	2	7191	(0)	80172/80173/80174	3	0.965
1316	19.7	0.0	1.4	D5_05	50359925	50360212	284	+	MuDR-1_GR	DNA/MuDR	2	285	(6926)	80172	1
1414	15.9	2.8	0.3	D5_05	50360233	50360516	291	+	MuDR-1_GR	DNA/MuDR	486	776	(6435)	80173	1
25217	10.2	2.3	2.8	D5_05	50360507	50366762	6385	+	MuDR-1_GR	DNA/MuDR	807	7191	(0)	80174	1

###895	16.1	2.2	2.2	D5_05	50382354	50382554	223	+	MuDR-1_GR	DNA/MuDR	6984	7206	(5)	80180	1	0.031

###243	25.0	8.4	5.4	D5_05	50718950	50719308	369	C	MuDR-1_GR	DNA/MuDR	(2807)	4404	4036	80256	1	0.051

###612/13637/2381/4886/14883	13.181	1.853	1.880	D5_05	50860821	50868771	6092	+	MuDR-1_GR	DNA/MuDR	12	7054	(157)	80299/80300/80301/80303/80305	5	0.845
612	17.4	6.0	4.2	D5_05	50860821	50861126	389	+	MuDR-1_GR	DNA/MuDR	12	400	(6811)	80299	1
13637	13.0	2.2	1.6	D5_05	50861197	50863426	2245	+	MuDR-1_GR	DNA/MuDR	279	2523	(4688)	80300	1
2381	10.6	0.0	0.0	D5_05	50863420	50863740	321	+	MuDR-1_GR	DNA/MuDR	2577	2897	(4314)	80301	1
4886	10.0	1.7	0.4	D5_05	50865244	50865921	687	+	MuDR-1_GR	DNA/MuDR	2896	3582	(3629)	80303	1
14883	14.3	1.1	2.7	D5_05	50866144	50868771	2574	+	MuDR-1_GR	DNA/MuDR	4481	7054	(157)	80305	1

###1104/18254/15745	14.099	2.198	1.008	D5_05	52576867	52583940	6313	+	MuDR-1_GR	DNA/MuDR	9	7200	(11)	80844/80846/80847	3	0.875
1104	21.5	8.6	2.2	D5_05	52576867	52577383	410	+	MuDR-1_GR	DNA/MuDR	9	418	(6773)	80844	1
18254	11.6	0.9	0.8	D5_05	52578347	52581222	3341	+	MuDR-1_GR	DNA/MuDR	1298	4638	(2553)	80846	1
15745	15.7	2.4	1.0	D5_05	52581244	52583940	2734	+	MuDR-1_GR	DNA/MuDR	4467	7200	(11)	80847	1

###839	18.3	1.1	2.2	D5_05	52707084	52707290	225	C	MuDR-1_GR	DNA/MuDR	(5)	7206	6982	80879	1	0.031

###855	17.8	1.8	2.4	D5_05	52707975	52708180	227	+	MuDR-1_GR	DNA/MuDR	6984	7210	(1)	80880	1	0.031

###245	21.9	0.9	13.6	D5_05	52965103	52965218	103	+	MuDR-1_GR	DNA/MuDR	4168	4270	(2941)	80997	1	0.014

###1037/1409/24199	10.860	2.002	2.318	D5_05	53321271	53327940	7021	+	MuDR-1_GR	DNA/MuDR	2	7210	(1)	81092/81093/81094	3	0.974
1037	23.6	1.4	2.2	D5_05	53321271	53321404	280	+	MuDR-1_GR	DNA/MuDR	2	281	(6930)	81092	1
1409	16.6	2.3	0.7	D5_05	53321412	53321714	308	+	MuDR-1_GR	DNA/MuDR	470	777	(6434)	81093	1
