Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###251	10.6	0.0	0.0	D5_11	54324281	54324327	47	+	EnSpm-12_OS	DNA/EnSpmCACTA	5865	5911	(6692)	181919	1	0.004

###236/40427	10.664	1.922	2.986	D5_11	786103	796786	6477	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	8807	(0)	165897/165898	2	0.735
###574/7355	13.239	2.587	0.650	D5_11	37499318	37504484	1287	+	MuDR-1_GR	DNA/MuDR	3578	6893	(318)	177150/177155	2	0.178
574	33.3	0.8	1.3	D5_11	37499318	37499554	236	+	MuDR-1_GR	DNA/MuDR	3578	3813	(3398)	177150	1
7355	8.6	3.0	0.5	D5_11	37503460	37504484	1051	+	MuDR-1_GR	DNA/MuDR	5843	6893	(318)	177155	1

###495/9581	8.507	1.100	0.447	D5_11	37501994	37503462	1558	+	MuDR-1_GR	DNA/MuDR	2	1739	(5472)	177153/177154	2	0.216
495	16.0	4.2	2.6	D5_11	37501994	37502197	286	+	MuDR-1_GR	DNA/MuDR	2	287	(6924)	177153	1
9581	7.3	0.6	0.1	D5_11	37502197	37503462	1272	+	MuDR-1_GR	DNA/MuDR	468	1739	(5472)	177154	1

###3670	33.7	2.8	2.8	D5_11	38366520	38368331	1812	C	MuDR-1_GR	DNA/MuDR	(3406)	3805	1994	177418	1	0.251

###682/940	14.247	1.078	0.737	D5_11	38520411	38521226	276	+	MuDR-1_GR	DNA/MuDR	1	7211	(0)	177456/177457	2	0.038
682	16.8	0.0	0.0	D5_11	38520411	38520529	119	+	MuDR-1_GR	DNA/MuDR	1	119	(7092)	177456	1
940	12.3	1.9	1.3	D5_11	38521071	38521226	157	+	MuDR-1_GR	DNA/MuDR	7055	7211	(0)	177457	1

###506	22.4	8.0	1.6	D5_11	38713169	38713350	217	C	MuDR-1_GR	DNA/MuDR	(1)	7210	6994	177519	1	0.030

###550/29531	8.157	2.107	2.595	D5_11	38713254	38720275	6908	+	MuDR-1_GR	DNA/MuDR	124	7211	(0)	177520/177521	2	0.958
550	23.1	2.4	2.4	D5_11	38713254	38713417	164	+	MuDR-1_GR	DNA/MuDR	124	287	(6924)	177520	1
29531	7.8	2.1	2.6	D5_11	38713417	38720275	6744	+	MuDR-1_GR	DNA/MuDR	468	7211	(0)	177521	1

###3012	30.1	3.0	1.9	D5_11	39591726	39592844	1131	+	MuDR-1_GR	DNA/MuDR	2616	3746	(3465)	177811	1	0.157

###983	18.7	0.0	2.9	D5_11	39724579	39724793	209	C	MuDR-1_GR	DNA/MuDR	(7)	7204	6996	177866	1	0.029

###894	15.9	2.3	2.8	D5_11	39725385	39725560	157	+	MuDR-1_GR	DNA/MuDR	7055	7211	(0)	177867	1	0.022

###926/754	10.727	1.623	0.413	D5_11	39924656	39925613	255	C	MuDR-1_GR	DNA/MuDR	(1)	7210	1	177943/177944	2	0.035
926	8.5	0.8	0.8	D5_11	39924656	39924785	130	C	MuDR-1_GR	DNA/MuDR	(1)	7210	7081	177943	1
754	13.1	2.5	0.0	D5_11	39925492	39925613	125	C	MuDR-1_GR	DNA/MuDR	(7086)	125	1	177944	1

###977	12.3	1.3	1.3	D5_11	40009491	40009647	157	C	MuDR-1_GR	DNA/MuDR	(0)	7211	7055	177962	1	0.022

###951	19.9	0.0	3.2	D5_11	40010255	40010477	216	+	MuDR-1_GR	DNA/MuDR	6996	7211	(0)	177963	1	0.030

###665	20.9	0.7	0.4	D5_11	40010561	40010734	156	+	MuDR-1_GR	DNA/MuDR	7049	7204	(7)	177965	1	0.022

###456	22.3	1.8	0.0	D5_11	40022765	40022876	114	+	MuDR-1_GR	DNA/MuDR	6	119	(7092)	177970	1	0.016

###1784/26936	9.029	1.858	2.995	D5_11	40046333	40054141	7134	+	MuDR-1_GR	DNA/MuDR	1	7211	(0)	177975/177976	2	0.989
1784	16.5	0.9	0.6	D5_11	40046333	40046661	330	+	MuDR-1_GR	DNA/MuDR	1	330	(6881)	177975	1
26936	8.7	1.9	3.1	D5_11	40046662	40054141	6804	+	MuDR-1_GR	DNA/MuDR	408	7211	(0)	177976	1

###271	32.5	5.5	6.8	D5_11	40253850	40254179	326	+	MuDR-1_GR	DNA/MuDR	5186	5511	(1700)	178039	1	0.045

###331/20500	9.500	2.732	2.732	D5_11	40865437	40869123	3331	+	MuDR-1_GR	DNA/MuDR	320	7089	(122)	178225/178226	2	0.462
331	17.6	0.0	0.0	D5_11	40865437	40865521	85	+	MuDR-1_GR	DNA/MuDR	320	404	(6807)	178225	1
20500	9.3	2.8	2.8	D5_11	40865684	40869123	3246	+	MuDR-1_GR	DNA/MuDR	3844	7089	(122)	178226	1

###519	25.6	0.0	0.2	D5_11	40869037	40869180	161	C	MuDR-1_GR	DNA/MuDR	(7030)	161	1	178227	1	0.022

###536/310	18.840	0.941	0.649	D5_11	41150798	41151519	246	+	MuDR-1_GR	DNA/MuDR	1	404	(6807)	178323/178324	2	0.034
536	20.0	0.8	1.0	D5_11	41150798	41150952	161	+	MuDR-1_GR	DNA/MuDR	1	161	(7030)	178323	1
310	16.7	1.2	0.0	D5_11	41151436	41151519	85	+	MuDR-1_GR	DNA/MuDR	320	404	(6807)	178324	1

###3342	33.2	4.4	2.5	D5_11	41280610	41282507	2593	+	MuDR-1_GR	DNA/MuDR	1878	4470	(2721)	178363	1	0.360

###245	35.2	0.0	0.0	D5_11	41312898	41313019	122	+	MuDR-1_GR	DNA/MuDR	6298	6419	(792)	178374	1	0.017

###1115	20.5	0.1	0.7	D5_11	41324944	41325213	235	+	MuDR-1_GR	DNA/MuDR	1	235	(6956)	178376	1	0.033

###47352	8.3	2.8	0.6	D5_11	41325068	41331950	7172	C	MuDR-1_GR	DNA/MuDR	(39)	7172	1	178377	1	0.995

###936	14.9	1.9	2.2	D5_11	44008679	44008885	221	C	MuDR-1_GR	DNA/MuDR	(7)	7204	6984	179182	1	0.031

###805	19.1	1.7	1.9	D5_11	44009565	44009771	225	+	MuDR-1_GR	DNA/MuDR	6982	7206	(5)	179183	1	0.031

###1271/238	34.440	7.580	1.159	D5_11	44379240	44391054	913	+	MuDR-1_GR	DNA/MuDR	2995	5511	(1700)	179330/179332	2	0.127
1271	34.7	8.5	1.3	D5_11	44379240	44380005	820	+	MuDR-1_GR	DNA/MuDR	2995	3814	(3397)	179330	1
238	32.3	0.0	0.0	D5_11	44390962	44391054	93	+	MuDR-1_GR	DNA/MuDR	5419	5511	(1700)	179332	1

###290	26.1	0.0	0.0	D5_11	44747497	44747561	65	C	MuDR-1_GR	DNA/MuDR	(2449)	4762	4698	179446	1	0.009

###412/4722/19601	9.821	2.271	4.512	D5_11	45468835	45473612	4631	+	MuDR-1_GR	DNA/MuDR	201	7211	(0)	179633/179634/179635	3	0.642
412	16.3	0.0	2.3	D5_11	45468835	45468922	86	+	MuDR-1_GR	DNA/MuDR	201	286	(6925)	179633	1
4722	8.5	1.2	0.7	D5_11	45468925	45469596	675	+	MuDR-1_GR	DNA/MuDR	470	1144	(6067)	179634	1
19601	9.9	2.5	5.2	D5_11	45469597	45473612	3870	+	MuDR-1_GR	DNA/MuDR	3342	7211	(0)	179635	1

###1311/24046/16779	11.285	2.299	2.252	D5_11	45486980	45500267	7200	+	MuDR-1_GR	DNA/MuDR	1	7200	(11)	179637/179638/179642	3	0.998
1311	22.5	2.9	14.5	D5_11	45486980	45487432	414	+	MuDR-1_GR	DNA/MuDR	1	414	(6777)	179637	1
24046	9.7	0.5	1.3	D5_11	45487577	45491125	4271	+	MuDR-1_GR	DNA/MuDR	315	4585	(2606)	179638	1
16779	11.5	4.7	1.4	D5_11	45497630	45500267	2725	+	MuDR-1_GR	DNA/MuDR	4476	7200	(11)	179642	1

###17132	12.7	2.4	2.9	D5_11	45751984	45756908	5538	+	MuDR-1_GR	DNA/MuDR	1431	6968	(223)	179720	1	0.768

###355	21.7	2.4	3.2	D5_11	45756910	45757026	115	C	MuDR-1_GR	DNA/MuDR	(7069)	122	8	179721	1	0.016

###446/938	33.813	4.613	3.695	D5_11	46306613	46312012	1393	C	MuDR-1_GR	DNA/MuDR	(1431)	5760	3033	179905/179908	2	0.193
446	33.7	4.5	5.0	D5_11	46306613	46307222	612	C	MuDR-1_GR	DNA/MuDR	(1431)	5760	5149	179905	1
938	33.9	4.7	2.7	D5_11	46311213	46312012	781	C	MuDR-1_GR	DNA/MuDR	(3398)	3813	3033	179908	1

###236	23.1	0.0	0.0	D5_11	46314539	46314590	52	C	MuDR-1_GR	DNA/MuDR	(815)	6396	6345	179910	1	0.007

###250	26.5	0.0	7.4	D5_11	46364297	46364398	95	C	MuDR-1_GR	DNA/MuDR	(7043)	168	74	179915	1	0.013

###240	24.2	1.6	1.6	D5_11	46365416	46365478	63	+	MuDR-1_GR	DNA/MuDR	4700	4762	(2449)	179916	1	0.009

###1769/25153	9.934	4.117	4.130	D5_11	46390078	46397618	7100	+	MuDR-1_GR	DNA/MuDR	1	7129	(82)	179925/179926	2	0.985
1769	16.3	6.7	2.1	D5_11	46390078	46390661	777	+	MuDR-1_GR	DNA/MuDR	1	777	(6434)	179925	1
25153	9.4	3.9	4.3	D5_11	46390651	46397618	6323	+	MuDR-1_GR	DNA/MuDR	807	7129	(82)	179926	1

###673	16.2	5.5	1.3	D5_11	46397536	46397708	193	C	MuDR-1_GR	DNA/MuDR	(6998)	193	1	179927	1	0.027

###851/28946/20085	7.898	1.751	2.717	D5_11	46429516	46436867	7059	+	MuDR-1_GR	DNA/MuDR	4	7211	(0)	179939/179940/179941	3	0.979
851	15.9	11.5	3.5	D5_11	46429516	46429798	315	+	MuDR-1_GR	DNA/MuDR	4	318	(6873)	179939	1
28946	6.9	1.4	3.8	D5_11	46429794	46434042	4063	+	MuDR-1_GR	DNA/MuDR	468	4530	(2681)	179940	1
20085	8.6	1.3	1.0	D5_11	46434061	46436867	2745	+	MuDR-1_GR	DNA/MuDR	4467	7211	(0)	179941	1

###14877/28473	6.371	1.854	0.768	D5_11	46766515	46773280	7050	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	180028/180028	2	0.978
14877	6.3	1.5	1.9	D5_11	46766515	46768493	1970	C	MuDR-1_GR	DNA/MuDR	(0)	7211	5242	180028	1
28473	6.4	2.0	0.3	D5_11	46768489	46773280	5080	C	MuDR-1_GR	DNA/MuDR	(2131)	5080	1	180028	1

###647	8.9	11.7	0.9	D5_11	46785070	46785359	179	C	MuDR-1_GR	DNA/MuDR	(3174)	4037	3859	180037	1	0.025

###698/1487	16.166	9.650	0.864	D5_11	46853241	46854305	548	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	180066/180067	2	0.076
698	18.2	5.2	0.8	D5_11	46853241	46853428	220	C	MuDR-1_GR	DNA/MuDR	(0)	7211	6992	180066	1
1487	15.0	12.2	0.9	D5_11	46853978	46854305	328	C	MuDR-1_GR	DNA/MuDR	(6863)	328	1	180067	1

###635	18.5	4.8	1.7	D5_11	46994809	46994978	192	+	MuDR-1_GR	DNA/MuDR	2	193	(6998)	180091	1	0.027

###17362/25002/311/376	9.644	2.463	1.558	D5_11	46994891	47001404	6503	C	MuDR-1_GR	DNA/MuDR	(77)	7134	2	180092/180092/180092/180092	4	0.902
17362	11.7	4.8	3.1	D5_11	46994891	46997925	3087	C	MuDR-1_GR	DNA/MuDR	(77)	7134	4048	180092	1
25002	7.4	0.4	0.1	D5_11	46998011	47001269	3267	C	MuDR-1_GR	DNA/MuDR	(3475)	3736	470	180092	1
311	20.0	0.0	2.4	D5_11	47001273	47001359	85	C	MuDR-1_GR	DNA/MuDR	(6926)	285	201	180092	1
376	12.5	0.0	1.6	D5_11	47001340	47001404	64	C	MuDR-1_GR	DNA/MuDR	(7146)	65	2	180092	1

###267	6.1	6.6	14.1	D5_11	46997930	46998005	71	C	MuDR-1_GR	DNA/MuDR	(3049)	4162	4092	180093	1	0.010

###875	16.3	2.1	2.2	D5_11	47146865	47147069	225	C	MuDR-1_GR	DNA/MuDR	(5)	7206	6982	180161	1	0.031

###869	18.2	1.7	1.4	D5_11	47147956	47148157	225	+	MuDR-1_GR	DNA/MuDR	6982	7206	(5)	180162	1	0.031

###18787/698/1142	11.645	5.622	4.561	D5_11	47218020	47222063	4037	C	MuDR-1_GR	DNA/MuDR	(1)	7210	2	180198/180199/180199	3	0.560
18787	11.2	5.3	4.9	D5_11	47218020	47221670	3616	C	MuDR-1_GR	DNA/MuDR	(1)	7210	3595	180198	1
698	12.5	0.0	0.0	D5_11	47221656	47221759	104	C	MuDR-1_GR	DNA/MuDR	(6388)	823	720	180199	1
1142	16.6	11.3	2.1	D5_11	47221755	47222063	317	C	MuDR-1_GR	DNA/MuDR	(6873)	318	2	180199	1

###33923/22893	5.173	2.304	0.949	D5_11	47374971	47382395	7060	+	MuDR-1_GR	DNA/MuDR	1	7060	(151)	180263/180265	2	0.979
33923	5.5	2.1	0.5	D5_11	47374971	47379290	4391	+	MuDR-1_GR	DNA/MuDR	1	4391	(2820)	180263	1
22893	4.7	2.6	1.6	D5_11	47379414	47382395	3014	+	MuDR-1_GR	DNA/MuDR	4047	7060	(151)	180265	1

###636	10.7	0.0	0.0	D5_11	47382361	47382444	84	C	MuDR-1_GR	DNA/MuDR	(7126)	85	2	180266	1	0.012

###270/27685	9.251	1.485	5.574	D5_11	47521118	47528445	6638	+	MuDR-1_GR	DNA/MuDR	219	7036	(175)	180306/180307	2	0.921
270	14.5	0.0	2.9	D5_11	47521118	47521188	69	+	MuDR-1_GR	DNA/MuDR	219	287	(6924)	180306	1
27685	9.2	1.5	5.6	D5_11	47521188	47528445	6569	+	MuDR-1_GR	DNA/MuDR	468	7036	(175)	180307	1

###771	33.3	2.4	1.8	D5_11	47558911	47559249	341	C	MuDR-1_GR	DNA/MuDR	(3399)	3812	3472	180311	1	0.047

###11857/16402/14491/5430	6.109	4.259	1.373	D5_11	47791510	47800799	6794	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	180369/180369/180369/180369	4	0.942
11857	6.5	4.8	3.6	D5_11	47791510	47793188	1699	C	MuDR-1_GR	DNA/MuDR	(0)	7211	5513	180369	1
16402	5.8	7.7	0.5	D5_11	47793186	47795390	2364	C	MuDR-1_GR	DNA/MuDR	(2003)	5208	2845	180369	1
14491	4.6	1.6	0.0	D5_11	47795390	47797135	1774	C	MuDR-1_GR	DNA/MuDR	(4480)	2731	958	180369	1
5430	8.5	0.8	1.9	D5_11	47799689	47800799	964	C	MuDR-1_GR	DNA/MuDR	(6247)	964	1	180369	1

###5455	8.3	0.7	1.7	D5_11	47805026	47806256	1085	C	MuDR-1_GR	DNA/MuDR	(6126)	1085	1	180375	1	0.150

###370/249	23.856	2.065	0.501	D5_11	47953176	47953365	196	+	MuDR-1_GR	DNA/MuDR	1	363	(6848)	180391/180392	2	0.027
370	31.4	1.6	0.0	D5_11	47953176	47953299	126	+	MuDR-1_GR	DNA/MuDR	1	126	(7085)	180391	1
249	10.3	2.9	1.4	D5_11	47953297	47953365	70	+	MuDR-1_GR	DNA/MuDR	294	363	(6848)	180392	1

###7842/16846	12.392	1.108	3.136	D5_11	48220249	48224667	4883	+	MuDR-1_GR	DNA/MuDR	179	7211	(0)	180464/180465	2	0.677
7842	9.2	0.7	3.0	D5_11	48220249	48221668	1406	+	MuDR-1_GR	DNA/MuDR	179	1584	(5627)	180464	1
16846	13.9	1.3	3.2	D5_11	48221662	48224667	3477	+	MuDR-1_GR	DNA/MuDR	3735	7211	(0)	180465	1

###31562/22109	5.739	2.097	0.680	D5_11	48990033	48998458	7211	+	MuDR-1_GR	DNA/MuDR	1	7211	(0)	180650/180652	2	1.000
31562	5.5	1.5	0.6	D5_11	48990033	48994513	4400	+	MuDR-1_GR	DNA/MuDR	1	4400	(2811)	180650	1
22109	6.1	3.0	0.8	D5_11	48995497	48998458	3113	+	MuDR-1_GR	DNA/MuDR	4099	7211	(0)	180652	1

###939	12.7	0.0	0.2	D5_11	49131824	49131970	142	C	MuDR-1_GR	DNA/MuDR	(7049)	142	1	180677	1	0.020

###868	11.8	1.9	1.9	D5_11	49271607	49271762	156	C	MuDR-1_GR	DNA/MuDR	(1)	7210	7055	180695	1	0.022

###886	15.9	1.5	2.5	D5_11	49272420	49272621	229	+	MuDR-1_GR	DNA/MuDR	6982	7210	(1)	180696	1	0.032

###265	20.2	3.6	6.7	D5_11	49808768	49808905	134	C	MuDR-1_GR	DNA/MuDR	(2827)	4384	4251	180847	1	0.019

###765	11.6	0.0	0.0	D5_11	50016806	50016917	112	+	MuDR-1_GR	DNA/MuDR	8	119	(7092)	180914	1	0.016

###506	20.2	1.8	0.0	D5_11	50017547	50017660	116	C	MuDR-1_GR	DNA/MuDR	(7090)	121	6	180915	1	0.016

###14462/11194/22702	4.790	1.084	0.998	D5_11	50430426	50438400	6859	+	MuDR-1_GR	DNA/MuDR	15	7210	(1)	181044/181045/181046	3	0.951
14462	4.1	0.2	0.4	D5_11	50430426	50432662	2104	+	MuDR-1_GR	DNA/MuDR	15	2118	(5093)	181044	1
11194	4.3	0.0	0.0	D5_11	50433870	50435185	1316	+	MuDR-1_GR	DNA/MuDR	2110	3425	(3786)	181045	1
22702	5.7	2.5	2.1	D5_11	50435179	50438400	3448	+	MuDR-1_GR	DNA/MuDR	3763	7210	(1)	181046	1

###671/1075/25858	10.751	3.126	4.814	D5_11	50585305	50593053	6812	+	MuDR-1_GR	DNA/MuDR	7	7129	(82)	181079/181080/181081	3	0.945
671	19.3	11.6	2.8	D5_11	50585305	50585574	293	+	MuDR-1_GR	DNA/MuDR	7	299	(6892)	181079	1
1075	12.2	3.7	0.5	D5_11	50585572	50585761	196	+	MuDR-1_GR	DNA/MuDR	582	777	(6434)	181080	1
25858	10.4	2.8	5.0	D5_11	50585751	50593053	6323	+	MuDR-1_GR	DNA/MuDR	807	7129	(82)	181081	1

###627	18.6	5.1	1.9	D5_11	50592963	50593136	200	C	MuDR-1_GR	DNA/MuDR	(6990)	201	2	181082	1	0.028

###1160/13943/3302/16535	12.560	2.520	1.348	D5_11	50598673	50604663	5713	+	MuDR-1_GR	DNA/MuDR	1	7211	(0)	181086/181087/181088/181089	4	0.792
1160	21.5	9.0	5.0	D5_11	50598673	50599118	446	+	MuDR-1_GR	DNA/MuDR	1	446	(6745)	181086	1
13943	10.2	0.9	1.2	D5_11	50599174	50601320	2263	+	MuDR-1_GR	DNA/MuDR	263	2525	(4686)	181087	1
3302	10.1	0.4	2.5	D5_11	50601336	50601905	443	+	MuDR-1_GR	DNA/MuDR	3435	3877	(3334)	181088	1
16535	13.5	3.2	0.6	D5_11	50601988	50604663	2745	+	MuDR-1_GR	DNA/MuDR	4467	7211	(0)	181089	1

###1588/30294	7.202	2.478	1.820	D5_11	51182484	51189559	7068	+	MuDR-1_GR	DNA/MuDR	4	7211	(0)	181254/181255	2	0.980
1588	17.2	1.4	2.8	D5_11	51182484	51182623	324	+	MuDR-1_GR	DNA/MuDR	4	327	(6864)	181254	1
30294	7.0	2.5	1.8	D5_11	51182623	51189559	6744	+	MuDR-1_GR	DNA/MuDR	468	7211	(0)	181255	1

###247	25.4	1.6	1.6	D5_11	52052320	52052383	64	C	MuDR-1_GR	DNA/MuDR	(2450)	4761	4698	181433	1	0.009

###565	17.6	1.0	14.8	D5_11	52103040	52103246	182	C	MuDR-1_GR	DNA/MuDR	(6848)	363	182	181447	1	0.025

###1001	20.1	11.1	4.9	D5_11	52123145	52123661	435	+	MuDR-1_GR	DNA/MuDR	10	444	(6747)	181455	1	0.060

###469	19.7	1.4	20.8	D5_11	52125957	52126168	178	C	MuDR-1_GR	DNA/MuDR	(6848)	363	186	181457	1	0.025

###855	25.4	5.8	5.8	D5_11	52132460	52132837	378	C	MuDR-1_GR	DNA/MuDR	(6801)	390	13	181459	1	0.052

###18311/9454/1701	10.560	2.537	2.137	D5_11	52816642	52821286	5102	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	181617/181618/181619	3	0.708
18311	10.5	1.8	1.9	D5_11	52816642	52819383	2741	C	MuDR-1_GR	DNA/MuDR	(0)	7211	4471	181617	1
9454	9.2	0.5	0.6	D5_11	52819432	52820802	2021	C	MuDR-1_GR	DNA/MuDR	(2556)	4635	2615	181618	1
1701	14.8	12.6	7.9	D5_11	52820803	52821286	505	C	MuDR-1_GR	DNA/MuDR	(6706)	505	1	181619	1

###253	3.7	0.0	9.3	D5_11	52819374	52819432	54	C	MuDR-1_GR	DNA/MuDR	(2687)	4524	4471	181617	1	0.007

###277	2.3	0.0	0.0	D5_11	52819423	52819465	43	C	MuDR-1_GR	DNA/MuDR	(2687)	4524	4482	181617	1	0.006

###19280/20674/8820/1204	6.518	1.847	2.392	D5_11	52883831	52892094	6741	C	MuDR-1_GR	DNA/MuDR	(192)	7019	1	181640/181640/181640/181640	4	0.935
19280	6.6	1.4	1.5	D5_11	52883831	52886381	2547	C	MuDR-1_GR	DNA/MuDR	(192)	7019	4473	181640	1
20674	6.3	1.6	4.1	D5_11	52886444	52889475	2847	C	MuDR-1_GR	DNA/MuDR	(2706)	4505	1659	181640	1
8820	4.7	0.5	0.0	D5_11	52890732	52891800	1074	C	MuDR-1_GR	DNA/MuDR	(5545)	1666	593	181640	1
1204	16.1	15.2	0.9	D5_11	52891797	52892094	314	C	MuDR-1_GR	DNA/MuDR	(6877)	314	1	181640	1

###594	18.5	16.6	2.5	D5_11	52900125	52900263	186	+	MuDR-1_GR	DNA/MuDR	8	193	(6998)	181643	1	0.026

###16680/27757	9.502	2.702	2.300	D5_11	52900176	52908041	6665	C	MuDR-1_GR	DNA/MuDR	(77)	7134	470	181644/181645	2	0.924
16680	11.3	4.5	2.3	D5_11	52900176	52902907	2792	C	MuDR-1_GR	DNA/MuDR	(77)	7134	4343	181644	1
27757	8.3	1.5	2.3	D5_11	52903957	52908041	4000	C	MuDR-1_GR	DNA/MuDR	(2742)	4469	470	181645	1

###379	18.0	13.4	2.4	D5_11	52908045	52908266	61	C	MuDR-1_GR	DNA/MuDR	(40)	7171	7111	181645	1	0.008

###584	9.5	11.8	4.5	D5_11	53301403	53301690	194	C	MuDR-1_GR	DNA/MuDR	(3174)	4037	3844	181716	1	0.027

###4139	28.7	2.1	1.1	D5_11	53651052	53652298	1259	C	MuDR-1_GR	DNA/MuDR	(3393)	3818	2560	181813	1	0.175

###7904/981	8.813	4.226	0.564	D5_11	55319899	55321232	1361	C	MuDR-1_GR	DNA/MuDR	(5694)	1517	8	182143/182143	2	0.189
7904	7.0	0.8	0.1	D5_11	55319899	55320941	1050	C	MuDR-1_GR	DNA/MuDR	(5694)	1517	468	182143	1
981	15.2	16.3	2.2	D5_11	55320937	55321232	311	C	MuDR-1_GR	DNA/MuDR	(6873)	318	8	182143	1

###1425/1334	14.792	8.104	1.491	D5_11	55691787	55692896	543	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	182197/182198	2	0.075
1425	13.7	1.5	1.6	D5_11	55691787	55692049	232	C	MuDR-1_GR	DNA/MuDR	(0)	7211	6980	182197	1
1334	15.7	13.6	1.4	D5_11	55692581	55692896	311	C	MuDR-1_GR	DNA/MuDR	(6900)	311	1	182198	1

###805/15412/379	15.232	2.234	2.332	D5_11	55891831	55898443	2671	+	MuDR-1_GR	DNA/MuDR	8	2678	(4533)	182245/182246/182247	3	0.370
805	20.1	7.2	7.3	D5_11	55891831	55892309	437	+	MuDR-1_GR	DNA/MuDR	8	444	(6747)	182245	1
15412	11.0	0.7	0.9	D5_11	55892310	55894765	2295	+	MuDR-1_GR	DNA/MuDR	330	2624	(4587)	182246	1
379	34.8	5.6	5.1	D5_11	55898032	55898443	414	+	MuDR-1_GR	DNA/MuDR	2265	2678	(4533)	182247	1

###252	27.1	6.6	6.1	D5_11	55901430	55901641	213	C	MuDR-1_GR	DNA/MuDR	(1175)	6036	5824	182248	1	0.030

###2132/2178	12.460	2.657	2.000	D5_11	55952268	55953184	1172	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	182259/182260	2	0.163
2132	10.7	1.4	2.0	D5_11	55952268	55952620	391	C	MuDR-1_GR	DNA/MuDR	(0)	7211	6821	182259	1
2178	13.5	3.4	2.0	D5_11	55952588	55953184	781	C	MuDR-1_GR	DNA/MuDR	(6410)	781	1	182260	1

###859	16.7	6.5	2.1	D5_11	56117933	56117965	179	C	MuDR-1_GR	DNA/MuDR	(7)	7204	7026	182316	1	0.025

###1299	16.8	1.6	2.3	D5_11	56118817	56119091	314	+	MuDR-1_GR	DNA/MuDR	6898	7211	(0)	182318	1	0.044

###689	24.1	1.4	1.5	D5_11	56423639	56423810	223	C	MuDR-1_GR	DNA/MuDR	(5)	7206	6984	182375	1	0.031

###555	18.7	3.4	4.0	D5_11	56423911	56424083	180	+	MuDR-1_GR	DNA/MuDR	7027	7206	(5)	182376	1	0.025

###443/336	15.999	14.107	3.569	D5_11	56476048	56476396	286	C	MuDR-1_GR	DNA/MuDR	(6806)	405	8	182391/182391	2	0.040
443	15.2	5.7	3.5	D5_11	56476048	56476248	152	C	MuDR-1_GR	DNA/MuDR	(6806)	405	254	182391	1
336	17.5	29.9	3.7	D5_11	56476290	56476396	134	C	MuDR-1_GR	DNA/MuDR	(7050)	141	8	182391	1

###583/24512/21068	8.124	1.606	3.044	D5_11	56563124	56572807	7021	+	MuDR-1_GR	DNA/MuDR	6	7206	(5)	182410/182411/182415	3	0.974
583	21.8	3.6	2.3	D5_11	56563124	56563322	282	+	MuDR-1_GR	DNA/MuDR	6	287	(6924)	182410	1
24512	5.2	0.2	0.2	D5_11	56563322	56566333	3014	+	MuDR-1_GR	DNA/MuDR	468	3481	(3730)	182411	1
21068	9.7	2.6	5.3	D5_11	56568947	56572807	3733	+	MuDR-1_GR	DNA/MuDR	3474	7206	(5)	182415	1

###1090	13.7	5.7	2.3	D5_11	57410487	57410527	186	C	MuDR-1_GR	DNA/MuDR	(0)	7211	7026	182574	1	0.026

###1260	18.2	2.0	2.8	D5_11	57411384	57411657	314	+	MuDR-1_GR	DNA/MuDR	6898	7211	(0)	182576	1	0.044

###345	30.0	2.5	1.6	D5_11	57610730	57610851	123	+	MuDR-1_GR	DNA/MuDR	3247	3369	(3842)	182622	1	0.017

###799/265	14.439	6.332	2.087	D5_11	58227231	58228042	291	C	MuDR-1_GR	DNA/MuDR	(1)	7210	240	182775/182776	2	0.040
799	17.1	0.3	2.6	D5_11	58227231	58227454	219	C	MuDR-1_GR	DNA/MuDR	(1)	7210	6992	182775	1
265	3.6	30.9	0.0	D5_11	58227988	58228042	72	C	MuDR-1_GR	DNA/MuDR	(6900)	311	240	182776	1

###1231	12.8	4.4	2.0	D5_11	58228052	58228285	256	+	MuDR-1_GR	DNA/MuDR	6956	7211	(0)	182778	1	0.036

###16612/25157	10.692	1.887	1.280	D5_11	58676306	58682857	7211	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	182830/182831	2	1.000
16612	12.8	3.0	2.1	D5_11	58676306	58679021	2741	C	MuDR-1_GR	DNA/MuDR	(0)	7211	4471	182830	1
25157	9.2	1.1	0.7	D5_11	58679021	58682857	4635	C	MuDR-1_GR	DNA/MuDR	(2556)	4635	1	182831	1

###715/3122	7.812	10.438	2.106	D5_11	59529211	59529874	700	+	MuDR-1_GR	DNA/MuDR	1	7211	(0)	183006/183007	2	0.097
715	12.5	2.0	3.2	D5_11	59529211	59529350	146	+	MuDR-1_GR	DNA/MuDR	1	146	(7045)	183006	1
