Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###2472	31.9	3.9	0.6	D5_04	9581	10639	1093	C	Copia-55_GR-I	LTR/Copia	(45)	4069	2977	51312	1	0.229

###5681/663/775	17.739	4.192	4.699	D5_04	10739	13037	1978	+	Gypsy-29_GR-LTR	LTR/Gypsy	1	2298	(640)	51313/51313/51313	3	0.673
###502/527	25.636	0.000	0.387	D5_04	13730744	13731055	240	C	Copia-70_NS-I	LTR/Copia	(3509)	2039	1320	54631/54631	2	No_ref_available
502	23.7	0.0	0.0	D5_04	13730744	13730861	118	C	Copia-70_NS-I	LTR/Copia	(3509)	2039	1922	54631	1
527	27.2	0.0	0.7	D5_04	13730910	13731055	122	C	Copia-70_NS-I	LTR/Copia	(4107)	1441	1320	54631	1

###1561/317	27.026	0.780	1.733	D5_04	13741138	13742260	512	+	Copia-53_GR-LTR	LTR/Copia	448	1732	(167)	54632/54632	2	0.270
1561	27.4	0.9	2.0	D5_04	13741138	13741585	443	+	Copia-53_GR-LTR	LTR/Copia	448	890	(1009)	54632	1
317	24.6	0.0	0.0	D5_04	13742192	13742260	69	+	Copia-53_GR-LTR	LTR/Copia	1664	1732	(167)	54632	1

###4656/992	19.711	2.062	3.350	D5_04	13748447	13749810	1278	C	Gypsy-20_GR-LTR	LTR/Gypsy	(51)	1445	1	54633/54633	2	0.854
4656	20.4	2.4	3.8	D5_04	13748447	13749558	1097	C	Gypsy-20_GR-LTR	LTR/Gypsy	(51)	1445	349	54633	1
992	15.5	0.0	0.6	D5_04	13749629	13749810	181	C	Gypsy-20_GR-LTR	LTR/Gypsy	(1315)	181	1	54633	1

###339/2290/422	27.436	1.076	5.010	D5_04	13759017	13767830	989	+	Copia-8_CP-I	LTR/Copia	65	1296	(3425)	54634/54634/54640	3	No_ref_available
339	31.0	3.4	8.3	D5_04	13759017	13759280	252	+	Copia-8_CP-I	LTR/Copia	65	316	(4323)	54634	1
2290	26.2	0.0	0.0	D5_04	13759344	13759882	539	+	Copia-8_CP-I	LTR/Copia	560	1098	(3623)	54634	1
422	26.0	0.9	14.6	D5_04	13767625	13767830	281	+	Copia-8_CP-I	LTR/Copia	1016	1296	(3425)	54640	1

###354/231/9782	18.996	4.724	3.329	D5_04	13759897	13762798	2484	C	Gypsy-50_GR-LTR	LTR/Gypsy	(0)	2750	33	54635/54635/54635	3	0.903
354	29.4	2.7	6.2	D5_04	13759897	13760081	179	C	Gypsy-50_GR-LTR	LTR/Gypsy	(0)	2750	2572	54635	1
231	23.4	14.1	6.6	D5_04	13760309	13760564	274	C	Gypsy-50_GR-LTR	LTR/Gypsy	(354)	2396	2123	54635	1
9782	16.7	3.2	2.3	D5_04	13760785	13762798	2031	C	Gypsy-50_GR-LTR	LTR/Gypsy	(687)	2063	33	54635	1

###280/414	24.736	3.638	5.753	D5_04	13763346	13766608	353	C	Gypsy-29_GR-LTR	LTR/Gypsy	(1081)	1857	383	54636/54636	2	0.120
280	24.3	3.7	9.3	D5_04	13763346	13763481	129	C	Gypsy-29_GR-LTR	LTR/Gypsy	(1081)	1857	1729	54636	1
414	25.0	3.6	3.6	D5_04	13766385	13766608	224	C	Gypsy-29_GR-LTR	LTR/Gypsy	(2332)	606	383	54636	1

###298/312	26.473	4.374	2.479	D5_04	13766768	13767624	305	C	Gypsy-19_GR-LTR	LTR/Gypsy	(2364)	403	1	54637/54639	2	0.110
298	25.2	6.0	3.4	D5_04	13766768	13767028	208	C	Gypsy-19_GR-LTR	LTR/Gypsy	(2364)	403	196	54637	1
312	29.9	0.0	0.0	D5_04	13767528	13767624	97	C	Gypsy-19_GR-LTR	LTR/Gypsy	(2670)	97	1	54639	1

###298	25.5	0.8	2.2	D5_04	13767278	13767466	127	C	Gypsy-19_GR-LTR	LTR/Gypsy	(2445)	322	196	54638	1	0.046

###13661/456	24.348	1.656	1.266	D5_04	13767805	13771111	3287	+	Copia-58_NS-I	LTR/Copia	140	4639	(0)	54641/54641	2	No_ref_available
13661	24.4	1.7	1.3	D5_04	13767805	13770995	3202	+	Copia-58_NS-I	LTR/Copia	140	3341	(148)	54641	1
456	22.4	0.0	0.0	D5_04	13771027	13771111	85	+	Copia-58_NS-I	LTR/Copia	4555	4639	(0)	54641	1

###3511/4963/282	26.659	2.070	0.803	D5_04	13776212	13779538	2446	C	Copia-45_GR-I	LTR/Copia	(789)	4027	762	54642/54642/54642	3	0.459
3511	25.5	0.5	1.4	D5_04	13776212	13777071	852	C	Copia-45_GR-I	LTR/Copia	(789)	4027	3176	54642	1
4963	27.1	3.0	0.5	D5_04	13777293	13778751	1494	C	Copia-45_GR-I	LTR/Copia	(1877)	2939	1446	54642	1
282	30.6	2.0	0.0	D5_04	13779441	13779538	100	C	Copia-45_GR-I	LTR/Copia	(4057)	861	762	54642	1

###2261	31.8	3.6	1.1	D5_04	13779953	13780845	915	C	Copia-15_GR-I	LTR/Copia	(3901)	915	1	54643	1	0.188

###2132/32142/2075	7.636	0.419	0.836	D5_04	13781064	13785933	4849	C	Copia-15_GR-LTR	LTR/Copia	NA	NA	NA	54643/54643/54643	3	0.998
2132	9.2	1.6	5.2	D5_04	13781064	13781443	367	C	Copia-15_GR-LTR	LTR/Copia	(4)	367	1	54643	1
32142	7.3	0.2	0.0	D5_04	13781444	13785549	4115	C	Copia-15_GR-I	LTR/Copia	(0)	4115	1	54643	1
2075	9.7	1.6	5.5	D5_04	13785553	13785933	367	C	Copia-15_GR-LTR	LTR/Copia	(4)	367	1	54643	1

###3615/657/672	19.824	2.672	4.330	D5_04	13795308	13797908	1584	+	Gypsy-48_GR-LTR	LTR/Gypsy	1	2796	(0)	54644/54644/54646	3	0.567
3615	19.2	2.5	3.5	D5_04	13795308	13796407	1089	+	Gypsy-48_GR-LTR	LTR/Gypsy	1	1089	(1825)	54644	1
657	23.1	3.5	7.1	D5_04	13797027	13797450	410	+	Gypsy-48_GR-LTR	LTR/Gypsy	1781	2190	(606)	54644	1
672	8.2	0.0	0.0	D5_04	13797824	13797908	85	+	Gypsy-48_GR-LTR	LTR/Gypsy	2712	2796	(0)	54646	1

###233/582	24.404	3.670	1.794	D5_04	13796606	13797021	276	+	Gypsy-18_GR-LTR	LTR/Gypsy	1491	1995	(1026)	54645/54645	2	0.091
233	20.0	0.0	0.0	D5_04	13796606	13796655	50	+	Gypsy-18_GR-LTR	LTR/Gypsy	1491	1540	(1481)	54645	1
582	25.4	4.5	2.2	D5_04	13796801	13797021	226	+	Gypsy-18_GR-LTR	LTR/Gypsy	1770	1995	(1026)	54645	1

###387/997/380	25.058	5.892	10.517	D5_04	13800862	13802762	1195	C	Gypsy-29_GR-LTR	LTR/Gypsy	NA	NA	NA	54647/54647/54648	3	0.111
387	26.6	0.5	12.4	D5_04	13800862	13801050	169	C	Gypsy-29_GR-LTR	LTR/Gypsy	(1031)	1907	1739	54647	1
997	24.8	7.3	10.8	D5_04	13801474	13802448	944	C	Gypsy-29_GR-LTR	LTR/Gypsy	(1521)	1417	474	54647	1
380	24.4	0.0	0.0	D5_04	13802681	13802762	82	C	Gypsy-29_GR-I	LTR/Gypsy	(20)	4877	4796	54648	1

###370	14.3	6.0	8.1	D5_04	13810526	13810731	64	+	Gypsy-26_GR-I	LTR/Gypsy	570	633	(8592)	54649	1	0.006

###276	20.6	3.9	11.3	D5_04	13812412	13812515	97	C	Gypsy-54_GR-I	LTR/Gypsy	(4741)	452	356	54650	1	0.010

###348	7.1	0.0	0.0	D5_04	13814524	13814565	42	C	Gypsy-35_GR-LTR	LTR/Gypsy	(0)	2901	2860	54651	1	0.014

###231	21.6	0.0	2.0	D5_04	13815946	13815997	51	C	Gypsy-43_GR-LTR	LTR/Gypsy	(229)	2086	2036	54652	1	0.022

###1144/250	22.197	6.248	10.337	D5_04	13821652	13822715	724	+	Gypsy-50_GR-LTR	LTR/Gypsy	1714	2750	(0)	54653/54653	2	0.263
1144	22.1	6.8	11.1	D5_04	13821652	13822342	664	+	Gypsy-50_GR-LTR	LTR/Gypsy	1714	2377	(373)	54653	1
250	23.3	0.0	1.7	D5_04	13822655	13822715	60	+	Gypsy-50_GR-LTR	LTR/Gypsy	2691	2750	(0)	54653	1

###244	20.5	2.4	5.0	D5_04	13823817	13823898	80	C	Gypsy-52_GR-LTR	LTR/Gypsy	(1077)	1837	1758	54654	1	0.027

###239	15.0	3.1	6.5	D5_04	13825228	13825291	62	C	Gypsy-52_GR-LTR	LTR/Gypsy	(1082)	1832	1771	54655	1	0.021

###3018/35010/3062	2.479	0.423	0.085	D5_04	13825511	13830349	4857	+	Copia-15_GR-LTR	LTR/Copia	NA	NA	NA	54656/54656/54656	3	1.000
3018	1.1	0.8	0.0	D5_04	13825511	13825878	371	+	Copia-15_GR-LTR	LTR/Copia	1	371	(0)	54656	1
35010	2.7	0.4	0.1	D5_04	13825879	13829979	4115	+	Copia-15_GR-I	LTR/Copia	1	4115	(0)	54656	1
3062	1.4	0.3	0.0	D5_04	13829980	13830349	371	+	Copia-15_GR-LTR	LTR/Copia	1	371	(0)	54656	1

###653/361	25.905	3.197	7.999	D5_04	13830705	13831860	656	C	Gypsy-29_GR-LTR	LTR/Gypsy	(1566)	1372	385	54657/54657	2	0.223
653	22.8	3.3	11.0	D5_04	13830705	13831035	308	C	Gypsy-29_GR-LTR	LTR/Gypsy	(1566)	1372	1065	54657	1
361	28.8	3.1	5.2	D5_04	13831506	13831860	348	C	Gypsy-29_GR-LTR	LTR/Gypsy	(2206)	732	385	54657	1

###257	21.1	5.5	8.5	D5_04	13835119	13835227	106	+	Gypsy-43_GR-I	LTR/Gypsy	4808	4913	(364)	54658	1	0.011

###1580/20652	19.039	2.733	6.392	D5_04	13835623	13842886	5192	+	Gypsy-59_GR-I	LTR/Gypsy	4809	10000	(0)	54659/54659	2	0.416
1580	20.4	5.2	3.5	D5_04	13835623	13836514	444	+	Gypsy-59_GR-I	LTR/Gypsy	4809	5252	(25)	54659	1
20652	18.8	2.3	6.9	D5_04	13837804	13842886	4852	+	Gypsy-59_GR-I	LTR/Gypsy	5149	10000	(0)	54659	1

###5284	25.0	2.8	0.4	D5_04	13836492	13837789	1329	+	Gypsy-59_GR-I	LTR/Gypsy	1141	2469	(7531)	54659	1	0.106

###7632	11.7	2.9	0.4	D5_04	13842877	13844078	1232	+	Gypsy-59_GR-LTR	LTR/Gypsy	1	1232	(13)	54660	1	0.990

###4028	21.4	6.8	4.8	D5_04	13844095	13845509	1442	+	Gypsy-43_GR-LTR	LTR/Gypsy	874	2315	(0)	54661	1	0.623

###1091/742	25.947	8.163	5.913	D5_04	13845889	13846919	982	C	Gypsy-50_GR-LTR	LTR/Gypsy	(0)	2750	1769	54662/54662	2	0.357
1091	26.9	9.0	7.1	D5_04	13845889	13846687	813	C	Gypsy-50_GR-LTR	LTR/Gypsy	(0)	2750	1938	54662	1
742	22.0	4.7	1.0	D5_04	13846727	13846919	200	C	Gypsy-50_GR-LTR	LTR/Gypsy	(782)	1968	1769	54662	1

###2175/11003	15.045	1.770	2.717	D5_04	13846936	13849627	2569	+	Gypsy-43_GR-I	LTR/Gypsy	NA	NA	NA	54663/54664	2	0.259
2175	12.7	0.8	1.1	D5_04	13846936	13847451	414	+	Gypsy-43_GR-I	LTR/Gypsy	4808	5221	(42)	54663	1
11003	15.6	2.0	3.1	D5_04	13847450	13849627	2155	+	Gypsy-43_GR-LTR	LTR/Gypsy	161	2315	(0)	54664	1

###687	32.0	3.3	2.6	D5_04	13854347	13854801	458	C	Gypsy-2_Pru-I	LTR/Gypsy	(6723)	882	425	54665	1	No_ref_available

###758/764	22.187	6.235	5.964	D5_04	13856460	13857061	547	+	Gypsy-50_GR-LTR	LTR/Gypsy	1769	2315	(435)	54666/54666	2	0.199
758	19.1	4.2	0.0	D5_04	13856460	13856627	175	+	Gypsy-50_GR-LTR	LTR/Gypsy	1769	1943	(807)	54666	1
764	23.5	7.1	8.5	D5_04	13856667	13857061	390	+	Gypsy-50_GR-LTR	LTR/Gypsy	1926	2315	(435)	54666	1

###273/311	20.825	6.482	5.028	D5_04	13857180	13857681	351	C	Gypsy-29_GR-I	LTR/Gypsy	(84)	5179	4796	54667/54667	2	0.033
273	20.6	8.9	5.9	D5_04	13857180	13857427	255	C	Gypsy-29_GR-I	LTR/Gypsy	(84)	5179	4925	54667	1
311	21.4	0.3	2.8	D5_04	13857585	13857681	96	C	Gypsy-29_GR-I	LTR/Gypsy	(6)	4891	4796	54667	1

###374	28.0	0.0	0.0	D5_04	13858218	13858317	100	C	Gypsy-29_GR-I	LTR/Gypsy	(2)	4895	4796	54667	1	0.009

###248	25.8	6.9	4.8	D5_04	13861274	13861375	104	+	Gypsy-29_GR-I	LTR/Gypsy	4792	4895	(2)	54668	1	0.010

###270	25.0	2.3	3.5	D5_04	13861800	13861886	86	+	Gypsy-43_GR-LTR	LTR/Gypsy	20	105	(2210)	54669	1	0.037

###286	25.6	2.2	10.4	D5_04	13862082	13862216	125	C	Gypsy-34_GR-I	LTR/Gypsy	(7034)	957	833	54670	1	0.014

###329	29.2	3.8	1.5	D5_04	13862819	13862950	135	C	Gypsy-48_GR-I	LTR/Gypsy	(2055)	2750	2616	54671	1	0.013

###14511	11.3	3.1	3.6	D5_04	13863715	13866400	2528	C	Gypsy-15_GR-LTR	LTR/Gypsy	(31)	2528	1	54672	1	0.988

###828	19.6	5.0	8.9	D5_04	13866770	13867189	537	C	Gypsy-29_GR-LTR	LTR/Gypsy	(788)	1601	1065	54673	1	0.183

###3494	18.0	7.5	7.6	D5_04	13871173	13872187	1014	C	Gypsy-43_GR-LTR	LTR/Gypsy	(0)	2315	1302	54674	1	0.438

###237	12.0	1.5	11.7	D5_04	13872819	13872884	60	+	Gypsy-57_GR-I	LTR/Gypsy	47	106	(12474)	54675	1	0.003

###12416/230	22.176	6.117	3.157	D5_04	13875440	13879527	2991	C	Gypsy-9_GR-I	LTR/Gypsy	(1)	12269	9182	54676/54676	2	0.170
12416	22.2	6.0	3.2	D5_04	13875440	13879441	2929	C	Gypsy-9_GR-I	LTR/Gypsy	(1)	12269	9341	54676	1
230	20.4	14.8	0.0	D5_04	13879474	13879527	62	C	Gypsy-9_GR-I	LTR/Gypsy	(3027)	9243	9182	54676	1

###583/2796/1663/1365	25.888	4.908	1.721	D5_04	13879519	13881883	1995	C	Gypsy-10_GR-I	LTR/Gypsy	(2266)	10314	2720	54677/54677/54677/54677	4	0.117
583	14.6	2.0	1.3	D5_04	13879519	13879663	176	C	Gypsy-10_GR-I	LTR/Gypsy	(2266)	10314	10139	54677	1
2796	23.7	5.3	1.9	D5_04	13880048	13880766	743	C	Gypsy-10_GR-I	LTR/Gypsy	(5140)	6941	6199	54677	1
1663	30.3	0.9	1.4	D5_04	13880775	13881222	446	C	Gypsy-10_GR-I	LTR/Gypsy	(7624)	4457	4012	54677	1
1365	30.4	8.3	1.8	D5_04	13881292	13881883	630	C	Gypsy-10_GR-I	LTR/Gypsy	(9231)	3349	2720	54677	1

###249/4173	16.093	5.054	1.017	D5_04	13881971	13882805	861	C	Gypsy-57_GR-I	LTR/Gypsy	(11114)	1092	1	54678/54678	2	0.049
249	38.9	4.8	0.0	D5_04	13881971	13882096	132	C	Gypsy-57_GR-I	LTR/Gypsy	(11114)	1092	961	54678	1
4173	12.0	5.1	1.2	D5_04	13882104	13882805	729	C	Gypsy-57_GR-I	LTR/Gypsy	(11851)	729	1	54678	1

###262	10.3	1.5	11.7	D5_04	13883047	13883112	60	+	Gypsy-57_GR-I	LTR/Gypsy	47	106	(12474)	54675	1	0.003

###3534	18.6	1.7	1.3	D5_04	13885704	13886739	1027	C	Gypsy-43_GR-LTR	LTR/Gypsy	(1994)	1027	1	54679	1	0.444

###276	24.3	0.5	3.5	D5_04	13887331	13887418	70	C	Gypsy-12_GR-I	LTR/Gypsy	(5533)	1263	1194	54680	1	0.007

###704	31.7	4.3	4.3	D5_04	13887634	13888202	567	C	Gypsy-2_Pru-I	LTR/Gypsy	(9120)	880	314	54681	1	No_ref_available

###338	22.0	11.1	0.7	D5_04	13889584	13889717	202	C	Gypsy-29_GR-LTR	LTR/Gypsy	(1030)	1359	1158	54682	1	0.069

###10083/394/442	17.077	2.395	3.599	D5_04	13890035	13892936	2375	+	Gypsy-50_GR-LTR	LTR/Gypsy	103	2750	(0)	54683/54683/54683	3	0.864
10083	15.9	1.1	3.1	D5_04	13890035	13892020	1947	+	Gypsy-50_GR-LTR	LTR/Gypsy	103	2049	(701)	54683	1
394	22.6	11.9	6.0	D5_04	13892271	13892506	249	+	Gypsy-50_GR-LTR	LTR/Gypsy	2134	2382	(368)	54683	1
442	23.4	4.4	6.2	D5_04	13892755	13892936	179	+	Gypsy-50_GR-LTR	LTR/Gypsy	2572	2750	(0)	54683	1

###1061/325/250/4243	21.420	3.967	4.862	D5_04	13893010	13895697	1621	+	Gypsy-56_GR-LTR	LTR/Gypsy	1	2707	(0)	54684/54684/54685/54686	4	0.599
1061	21.2	3.4	5.3	D5_04	13893010	13893392	376	+	Gypsy-56_GR-LTR	LTR/Gypsy	1	376	(2331)	54684	1
325	25.2	3.8	1.4	D5_04	13894208	13894346	104	+	Gypsy-56_GR-LTR	LTR/Gypsy	1463	1566	(1335)	54684	1
250	28.0	2.4	1.2	D5_04	13894385	13894467	84	+	Gypsy-56_GR-LTR	LTR/Gypsy	1511	1594	(1113)	54685	1
4243	20.0	4.6	5.8	D5_04	13894487	13895697	1198	+	Gypsy-56_GR-LTR	LTR/Gypsy	1510	2707	(0)	54686	1

###334	24.8	0.8	5.3	D5_04	13896401	13896519	114	C	Gypsy-43_GR-LTR	LTR/Gypsy	(2201)	114	1	54687	1	0.049

###326	30.6	0.0	0.9	D5_04	13897540	13897648	108	C	Gypsy-29_GR-I	LTR/Gypsy	(2)	4895	4788	54688	1	0.010

###227	12.8	2.0	8.3	D5_04	13899425	13899475	48	C	Gypsy-25_GR-LTR	LTR/Gypsy	(1031)	1358	1311	54689	1	0.020

###4540/459/1028	19.792	4.572	7.630	D5_04	13900341	13902498	1847	C	Gypsy-30_GR-LTR	LTR/Gypsy	NA	NA	NA	54690/54690/54690	3	0.226
4540	17.8	4.1	3.8	D5_04	13900341	13901456	1120	C	Gypsy-30_GR-LTR	LTR/Gypsy	(0)	1120	1	54690	1
459	18.4	1.1	28.7	D5_04	13901458	13901648	150	C	Gypsy-30_GR-I	LTR/Gypsy	(0)	5938	5789	54690	1
1028	23.1	6.4	6.1	D5_04	13901924	13902498	577	C	Gypsy-30_GR-I	LTR/Gypsy	(411)	5527	4951	54690	1

###301	33.0	0.9	1.9	D5_04	13902726	13902830	104	+	Gypsy-29_GR-I	LTR/Gypsy	4792	4895	(2)	54691	1	0.010

###307	25.0	7.3	5.0	D5_04	13903149	13903342	87	+	Gypsy-43_GR-LTR	LTR/Gypsy	20	106	(2209)	54692	1	0.038

###615/273	25.627	6.135	10.828	D5_04	13905221	13906558	1105	+	Gypsy-29_GR-LTR	LTR/Gypsy	703	1907	(1031)	54693/54693	2	0.376
615	25.9	6.9	10.3	D5_04	13905221	13906046	938	+	Gypsy-29_GR-LTR	LTR/Gypsy	703	1640	(749)	54693	1
273	24.4	2.7	13.2	D5_04	13906375	13906558	167	+	Gypsy-29_GR-LTR	LTR/Gypsy	1741	1907	(1031)	54693	1

###11975/558/28587/682	8.559	3.652	3.583	D5_04	13912060	13918922	6275	C	MuDR-1_GR	DNA/MuDR	(11)	7200	85	54694/54695/54696/54696	4	0.870
11975	9.8	4.7	3.3	D5_04	13912060	13914075	1988	C	MuDR-1_GR	DNA/MuDR	(11)	7200	5213	54694	1
558	15.4	10.3	13.4	D5_04	13914068	13914636	501	C	MuDR-1_GR	DNA/MuDR	(2663)	4548	4048	54695	1
28587	6.5	1.9	2.4	D5_04	13914700	13918733	3927	C	MuDR-1_GR	DNA/MuDR	(2817)	4394	468	54696	1
682	18.7	9.9	2.4	D5_04	13918731	13918922	206	C	MuDR-1_GR	DNA/MuDR	(6921)	290	85	54696	1

###1053/610	12.951	0.354	2.177	D5_04	13918936	13919221	282	C	MuDR-1_GR	DNA/MuDR	(6598)	613	152	54697/54697	2	0.039
1053	8.3	0.7	0.0	D5_04	13918936	13919080	146	C	MuDR-1_GR	DNA/MuDR	(6598)	613	468	54697	1
610	17.7	0.0	4.4	D5_04	13919080	13919221	136	C	MuDR-1_GR	DNA/MuDR	(6924)	287	152	54697	1

###356	24.0	1.7	11.9	D5_04	13919143	13919317	159	+	MuDR-4_GR	DNA/MuDR	7030	7188	(3)	54698	1	0.022

###758/29192	8.235	2.711	4.992	D5_04	13920521	13928206	7059	+	MuDR-1_GR	DNA/MuDR	4	7211	(0)	54699/54700	2	0.979
758	16.7	13.1	4.8	D5_04	13920521	13920813	315	+	MuDR-1_GR	DNA/MuDR	4	318	(6873)	54699	1
29192	7.9	2.3	5.0	D5_04	13920795	13928206	6744	+	MuDR-1_GR	DNA/MuDR	468	7211	(0)	54700	1

###376	27.1	4.5	5.4	D5_04	13928207	13928251	43	C	MuDR-4_GR	DNA/MuDR	(7145)	46	4	54701	1	0.006

###334	34.0	0.6	0.6	D5_04	13945097	13945253	157	+	MuDR-4_GR	DNA/MuDR	967	1123	(6068)	54702	1	0.022

###1853	22.1	10.8	4.8	D5_04	13945510	13946648	1298	C	Copia-53_GR-LTR	LTR/Copia	(0)	1899	602	54703	1	0.684

###564/260/286	19.735	3.776	8.325	D5_04	13947482	13951163	366	+	Gypsy-29_GR-LTR	LTR/Gypsy	1710	2346	(592)	54704/54704/54704	3	0.125
564	20.2	4.4	7.6	D5_04	13947482	13947685	198	+	Gypsy-29_GR-LTR	LTR/Gypsy	1710	1907	(1031)	54704	1
260	18.9	2.8	10.1	D5_04	13949574	13949679	99	+	Gypsy-29_GR-LTR	LTR/Gypsy	2068	2166	(772)	54704	1
286	19.1	1.4	4.3	D5_04	13951093	13951163	69	+	Gypsy-29_GR-LTR	LTR/Gypsy	2278	2346	(592)	54704	1

###247/633/752	22.502	5.740	2.620	D5_04	13947740	13948736	613	+	Gypsy-45_GR-I	LTR/Gypsy	NA	NA	NA	54705/54706/54707	3	0.061
247	23.8	8.7	1.9	D5_04	13947740	13947889	160	+	Gypsy-45_GR-I	LTR/Gypsy	4812	4971	(292)	54705	1
633	19.3	3.9	0.0	D5_04	13947936	13948113	195	+	Gypsy-45_GR-I	LTR/Gypsy	4836	5030	(233)	54706	1
752	23.6	5.4	4.3	D5_04	13948347	13948736	394	+	Gypsy-45_GR-LTR	LTR/Gypsy	1	394	(1973)	54707	1

###668/753	23.766	7.479	7.556	D5_04	13949220	13950600	800	+	Gypsy-43_GR-LTR	LTR/Gypsy	1184	2369	(569)	54708/54709	2	0.346
668	18.1	2.6	3.7	D5_04	13949220	13949408	187	+	Gypsy-43_GR-LTR	LTR/Gypsy	1184	1370	(945)	54708	1
753	25.3	8.8	8.6	D5_04	13949903	13950600	613	+	Gypsy-43_GR-LTR	LTR/Gypsy	1757	2369	(569)	54709	1

###338	24.6	15.3	1.9	D5_04	13951343	13951479	155	+	Gypsy-54_GR-I	LTR/Gypsy	10	164	(5029)	54710	1	0.016

###235	15.8	0.0	0.0	D5_04	13954199	13954236	38	C	Gypsy-7_TC-I	LTR/Gypsy	(10307)	43	6	54711	1	No_ref_available

###521	32.8	8.6	5.1	D5_04	13955099	13955760	684	C	Gypsy-34_GR-I	LTR/Gypsy	(6969)	1022	339	54712	1	0.077

###413	21.1	8.8	9.9	D5_04	13957122	13957503	281	+	Gypsy-29_GR-LTR	LTR/Gypsy	1158	1438	(951)	54713	1	0.096

###4812/5395	13.830	2.606	5.699	D5_04	13958215	13960885	2389	+	Gypsy-25_GR-LTR	LTR/Gypsy	1	2389	(0)	54714/54715	2	1.000
4812	16.1	2.4	2.5	D5_04	13958215	13959441	1226	+	Gypsy-25_GR-LTR	LTR/Gypsy	1	1226	(1163)	54714	1
5395	11.7	2.8	8.7	D5_04	13959578	13960885	1416	+	Gypsy-25_GR-LTR	LTR/Gypsy	974	2389	(0)	54715	1

###10434	7.2	0.7	2.4	D5_04	13961686	13963199	1489	+	Copia-1_GR-LTR	LTR/Copia	1	1489	(0)	54716	1	1.000

###392	20.9	4.8	11.9	D5_04	13964185	13964390	193	+	Gypsy-29_GR-LTR	LTR/Gypsy	1735	1927	(1011)	54717	1	0.066

###1228	25.3	7.0	6.8	D5_04	13966440	13967015	940	+	Gypsy-43_GR-LTR	LTR/Gypsy	1834	2773	(248)	54718	1	0.406

###4157/678/7445	21.787	6.439	3.467	D5_04	13967027	13971331	4096	C	MuDR-4_GR	DNA/MuDR	(311)	6880	1947	54719/54719/54720	3	0.570
4157	22.3	9.0	5.8	D5_04	13967027	13969065	2108	C	MuDR-4_GR	DNA/MuDR	(311)	6880	4773	54719	1
678	18.6	0.0	0.0	D5_04	13969154	13969266	113	C	MuDR-4_GR	DNA/MuDR	(2421)	4770	4658	54719	1
7445	21.4	3.9	1.0	D5_04	13969490	13971331	1875	C	MuDR-4_GR	DNA/MuDR	(3390)	3821	1947	54720	1

###6485/16072	18.520	2.753	2.271	D5_04	13971332	13976949	4555	+	Gypsy-43_GR-LTR	LTR/Gypsy	NA	NA	NA	54721/54723	2	0.460
6485	21.0	4.2	4.7	D5_04	13971332	13973754	1930	+	Gypsy-43_GR-LTR	LTR/Gypsy	1	1930	(385)	54721	1
16072	16.2	1.4	0.0	D5_04	13974359	13976949	2625	+	Gypsy-43_GR-I	LTR/Gypsy	2045	4669	(608)	54723	1

###2274	19.5	4.3	3.9	D5_04	13973750	13974358	611	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2410)	611	1	54722	1	0.202

###15299	13.9	2.1	1.0	D5_04	13976939	13979702	2689	C	Gypsy-52_GR-LTR	LTR/Gypsy	(225)	2689	1	54724	1	0.923

###8143	20.8	3.7	3.2	D5_04	13979699	13982616	2315	+	Gypsy-43_GR-LTR	LTR/Gypsy	1	2315	(0)	54723	1	1.000

###3006/290/253/337/403	22.531	2.212	2.270	D5_04	13982617	13985854	1236	C	MuDR-4_GR	DNA/MuDR	(5209)	1982	8	54720/54720/54720/54720/54720	5	0.172
3006	20.9	0.8	2.0	D5_04	13982617	13983232	609	C	MuDR-4_GR	DNA/MuDR	(5209)	1982	1374	54720	1
290	21.1	1.4	1.4	D5_04	13983347	13983418	72	C	MuDR-4_GR	DNA/MuDR	(5849)	1342	1271	54720	1
253	31.4	0.0	0.0	D5_04	13984842	13984927	86	C	MuDR-4_GR	DNA/MuDR	(6226)	965	880	54720	1
337	18.2	1.0	12.2	D5_04	13985000	13985099	90	C	MuDR-4_GR	DNA/MuDR	(6313)	878	789	54720	1
403	27.9	12.4	2.9	D5_04	13985508	13985854	379	C	MuDR-4_GR	DNA/MuDR	(6805)	386	8	54720	1

###1571	20.7	12.1	2.1	D5_04	13983517	13984307	870	C	Gypsy-34_GR-I	LTR/Gypsy	(7121)	870	1	54725	1	0.098

###245	26.5	0.0	0.0	D5_04	13984991	13985058	68	+	MuDR-4_GR	DNA/MuDR	537	604	(6587)	54726	1	0.009

###622/5040/4761	28.257	5.604	3.462	D5_04	13985944	13993929	4525	C	Copia-66_NS-I	LTR/Copia	(60)	4573	49	54727/54727/54727	3	No_ref_available
622	26.4	7.1	8.4	D5_04	13985944	13986352	404	C	Copia-66_NS-I	LTR/Copia	(60)	4573	4170	54727	1
