Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###17520/1882/290	3.661	0.399	1.469	D5_13	2630356	2640758	2498	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1839	201577/201577/201580	3	0.284
1513	14.7	0.6	4.2	D5_13	24770119	24770420	251	+	MuDR-1_GR	DNA/MuDR	1	251	(6960)	209225	1
1124	4.9	1.2	0.0	D5_13	24770407	24770568	164	+	MuDR-1_GR	DNA/MuDR	277	440	(6771)	209226	1
5832	7.2	0.6	0.1	D5_13	24770550	24771359	765	+	MuDR-1_GR	DNA/MuDR	404	1168	(6043)	209227	1
24180	5.7	2.4	2.3	D5_13	24771354	24777685	5848	+	MuDR-1_GR	DNA/MuDR	1364	7211	(0)	209228	1

###232	10.7	10.0	12.1	D5_13	25725478	25725637	157	+	MuDR-1_GR	DNA/MuDR	3851	4007	(3204)	209613	1	0.022

###666/29588	7.996	2.057	5.061	D5_13	25802486	25809786	7050	+	MuDR-1_GR	DNA/MuDR	4	7211	(0)	209652/209653	2	0.978
666	18.2	6.1	9.2	D5_13	25802486	25802758	306	+	MuDR-1_GR	DNA/MuDR	4	309	(6882)	209652	1
29588	7.6	1.9	4.9	D5_13	25802755	25809786	6744	+	MuDR-1_GR	DNA/MuDR	468	7211	(0)	209653	1

###765/876/1288/17717	13.955	2.456	7.532	D5_13	25814087	25823489	3267	+	MuDR-1_GR	DNA/MuDR	199	7211	(0)	209656/209657/209661/209662	4	0.453
765	16.2	2.3	16.1	D5_13	25814087	25814365	265	+	MuDR-1_GR	DNA/MuDR	199	463	(6728)	209656	1
876	15.9	5.3	10.1	D5_13	25814333	25814632	287	+	MuDR-1_GR	DNA/MuDR	261	547	(6664)	209657	1
1288	12.7	0.7	5.0	D5_13	25820360	25820680	173	+	MuDR-1_GR	DNA/MuDR	3685	3857	(3354)	209661	1
17717	11.9	1.9	1.5	D5_13	25820757	25823489	2745	+	MuDR-1_GR	DNA/MuDR	4467	7211	(0)	209662	1

###21342/1344	7.491	2.311	3.867	D5_13	26066744	26072775	5790	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	209775/209776	2	0.803
21342	6.8	2.4	4.0	D5_13	26066744	26072485	5539	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1673	209775	1
1344	20.8	0.6	1.3	D5_13	26072478	26072775	251	C	MuDR-1_GR	DNA/MuDR	(6960)	251	1	209776	1

###906/1223	14.379	8.072	1.517	D5_13	27451090	27451979	495	+	MuDR-1_GR	DNA/MuDR	7	7211	(0)	210417/210418	2	0.069
906	16.6	13.2	1.8	D5_13	27451090	27451371	305	+	MuDR-1_GR	DNA/MuDR	7	311	(6900)	210417	1
1223	11.1	0.5	1.1	D5_13	27451789	27451979	190	+	MuDR-1_GR	DNA/MuDR	7022	7211	(0)	210418	1

###5477	25.4	1.3	0.8	D5_13	27594775	27596123	1355	+	MuDR-1_GR	DNA/MuDR	2467	3821	(3390)	210481	1	0.188

###354	33.8	1.3	1.3	D5_13	29660174	29660329	156	+	MuDR-1_GR	DNA/MuDR	3658	3813	(3398)	211164	1	0.022

###20911/29228/846	5.706	2.398	0.483	D5_13	29706048	29712727	6689	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	211182/211182/211182	3	0.928
20911	6.5	1.6	0.8	D5_13	29706048	29708768	2745	C	MuDR-1_GR	DNA/MuDR	(0)	7211	4467	211182	1
29228	4.5	1.9	0.2	D5_13	29708853	29712440	3649	C	MuDR-1_GR	DNA/MuDR	(3141)	4070	422	211182	1
846	14.4	18.3	1.1	D5_13	29712476	29712727	295	C	MuDR-1_GR	DNA/MuDR	(6916)	295	1	211182	1

###29076/797	7.795	2.584	3.093	D5_13	29734278	29741947	6934	C	MuDR-1_GR	DNA/MuDR	(0)	7211	4	211187/211187	2	0.962
29076	7.4	2.2	3.1	D5_13	29734278	29741671	6619	C	MuDR-1_GR	DNA/MuDR	(0)	7211	593	211187	1
797	18.2	12.7	2.9	D5_13	29741667	29741947	315	C	MuDR-1_GR	DNA/MuDR	(6873)	318	4	211187	1

###955/274/269	32.041	7.292	2.663	D5_13	29781204	29783350	1404	+	MuDR-1_GR	DNA/MuDR	3080	5511	(1700)	211201/211202/211203	3	0.195
955	32.8	7.9	2.9	D5_13	29781204	29781932	1211	+	MuDR-1_GR	DNA/MuDR	3080	4290	(2901)	211201	1
274	25.8	5.3	2.0	D5_13	29782997	29783091	98	+	MuDR-1_GR	DNA/MuDR	5157	5254	(1957)	211202	1
269	33.0	1.1	0.0	D5_13	29783257	29783350	95	+	MuDR-1_GR	DNA/MuDR	5417	5511	(1700)	211203	1

###230	23.2	12.3	3.9	D5_13	29906970	29907368	431	C	MuDR-1_GR	DNA/MuDR	(2745)	4466	4036	211232	1	0.060

###2706/415	36.159	2.478	1.637	D5_13	30210426	30213319	1906	+	MuDR-1_GR	DNA/MuDR	2253	5511	(1700)	211345/211346	2	0.264
2706	36.4	2.2	1.1	D5_13	30210426	30211965	1557	+	MuDR-1_GR	DNA/MuDR	2253	3809	(3402)	211345	1
415	35.1	3.7	4.0	D5_13	30212970	30213319	349	+	MuDR-1_GR	DNA/MuDR	5163	5511	(1700)	211346	1

###24935/1224	11.030	1.800	3.870	D5_13	30478006	30485042	7081	C	MuDR-1_GR	DNA/MuDR	(7)	7204	1	211425/211425	2	0.982
24935	10.8	1.8	3.9	D5_13	30478006	30484900	6735	C	MuDR-1_GR	DNA/MuDR	(7)	7204	470	211425	1
1224	22.1	1.8	2.4	D5_13	30484900	30485042	346	C	MuDR-1_GR	DNA/MuDR	(6845)	346	1	211425	1

###841/386	33.167	1.929	1.929	D5_13	30489095	30489689	518	C	MuDR-1_GR	DNA/MuDR	(3412)	3799	2254	211425/211429	2	0.072
841	33.7	1.2	1.2	D5_13	30489095	30489497	361	C	MuDR-1_GR	DNA/MuDR	(3412)	3799	3439	211425	1
386	31.8	3.8	3.8	D5_13	30489533	30489689	157	C	MuDR-1_GR	DNA/MuDR	(4801)	2410	2254	211429	1

###685/1082/24605/2287	11.189	3.643	4.917	D5_13	30751172	30758244	6540	+	MuDR-1_GR	DNA/MuDR	1	7197	(14)	211503/211504/211505/211506	4	0.907
685	22.3	14.2	1.4	D5_13	30751172	30751446	313	+	MuDR-1_GR	DNA/MuDR	1	313	(6878)	211503	1
1082	13.5	2.1	0.5	D5_13	30751444	30751636	196	+	MuDR-1_GR	DNA/MuDR	582	777	(6434)	211504	1
24605	9.8	2.8	5.0	D5_13	30751626	30757555	5371	+	MuDR-1_GR	DNA/MuDR	807	6177	(1034)	211505	1
2287	18.0	7.1	6.8	D5_13	30757548	30758244	660	+	MuDR-1_GR	DNA/MuDR	6538	7197	(14)	211506	1

###648	17.1	0.0	0.0	D5_13	30809714	30809824	111	+	MuDR-1_GR	DNA/MuDR	1	111	(7100)	211530	1	0.015

###734/18265/961/10544	6.916	2.090	0.833	D5_13	30809820	30817195	4618	C	MuDR-1_GR	DNA/MuDR	(225)	6986	1715	211531/211531/211531/211534	4	0.640
734	7.9	19.8	2.0	D5_13	30809820	30809986	196	C	MuDR-1_GR	DNA/MuDR	(225)	6986	6791	211531	1
18265	6.9	0.4	0.4	D5_13	30812699	30815041	2343	C	MuDR-1_GR	DNA/MuDR	(396)	6815	4473	211531	1
961	14.5	5.3	8.0	D5_13	30815059	30815492	423	C	MuDR-1_GR	DNA/MuDR	(2689)	4522	4100	211531	1
10544	4.8	2.5	0.0	D5_13	30815508	30817195	1731	C	MuDR-1_GR	DNA/MuDR	(3766)	3445	1715	211534	1

###838	16.8	1.4	1.5	D5_13	32293709	32293880	223	C	MuDR-1_GR	DNA/MuDR	(5)	7206	6984	212129	1	0.031

###873	16.1	1.8	2.0	D5_13	32294955	32295154	223	+	MuDR-1_GR	DNA/MuDR	6984	7206	(5)	212130	1	0.031

###1183/1436/24924	11.042	2.609	2.026	D5_13	33292506	33299248	6981	+	MuDR-1_GR	DNA/MuDR	1	7210	(1)	212435/212436/212437	3	0.968
1183	21.0	0.1	3.9	D5_13	33292506	33292851	285	+	MuDR-1_GR	DNA/MuDR	1	285	(6926)	212435	1
1436	16.4	1.7	0.3	D5_13	33292871	33293158	292	+	MuDR-1_GR	DNA/MuDR	486	777	(6434)	212436	1
24924	10.2	2.8	2.0	D5_13	33293148	33299248	6404	+	MuDR-1_GR	DNA/MuDR	807	7210	(1)	212437	1

###10233/27222/1475	5.966	3.748	0.360	D5_13	33535481	33541758	6437	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	212489/212489/212489	3	0.893
10233	7.0	5.4	0.6	D5_13	33535481	33538100	2745	C	MuDR-1_GR	DNA/MuDR	(0)	7211	4467	212489	1
27222	4.8	1.4	0.2	D5_13	33538117	33541473	3397	C	MuDR-1_GR	DNA/MuDR	(3141)	4070	674	212489	1
1475	10.8	18.0	0.0	D5_13	33541509	33541758	295	C	MuDR-1_GR	DNA/MuDR	(6916)	295	1	212489	1

###3358/3043/22690	6.214	2.155	1.682	D5_13	33552636	33559024	3957	+	MuDR-1_GR	DNA/MuDR	1	7211	(0)	212491/212493/212494	3	0.549
3358	7.8	1.4	1.2	D5_13	33552636	33553103	425	+	MuDR-1_GR	DNA/MuDR	1	425	(6786)	212491	1
3043	3.5	0.5	0.5	D5_13	33555300	33555670	371	+	MuDR-1_GR	DNA/MuDR	421	791	(6420)	212493	1
22690	6.5	3.2	2.4	D5_13	33555678	33559024	3166	+	MuDR-1_GR	DNA/MuDR	4046	7211	(0)	212494	1

###1339/1061/13680/4722	9.949	2.602	10.544	D5_13	33575846	33580208	3525	+	MuDR-1_GR	DNA/MuDR	1	7203	(8)	212503/212504/212505/212506	4	0.489
1339	19.5	0.0	3.8	D5_13	33575846	33576143	287	+	MuDR-1_GR	DNA/MuDR	1	287	(6924)	212503	1
1061	7.5	1.4	0.0	D5_13	33576143	33576289	149	+	MuDR-1_GR	DNA/MuDR	593	741	(6470)	212504	1
13680	9.3	2.6	12.4	D5_13	33576294	33579434	2200	+	MuDR-1_GR	DNA/MuDR	4092	6291	(920)	212505	1
4722	9.4	3.8	7.7	D5_13	33579408	33580208	889	+	MuDR-1_GR	DNA/MuDR	6315	7203	(8)	212506	1

###386	21.1	3.7	6.7	D5_13	33672369	33672475	104	C	MuDR-1_GR	DNA/MuDR	(816)	6395	6292	212526	1	0.014

###23611/17644	11.553	1.658	0.926	D5_13	33751773	33758340	6587	+	MuDR-1_GR	DNA/MuDR	12	7211	(0)	212566/212567	2	0.913
23611	11.3	0.9	0.8	D5_13	33751773	33755491	3842	+	MuDR-1_GR	DNA/MuDR	12	3853	(3358)	212566	1
17644	11.9	2.7	1.1	D5_13	33755637	33758340	2745	+	MuDR-1_GR	DNA/MuDR	4467	7211	(0)	212567	1

###550/715	31.585	1.299	1.819	D5_13	33911659	33915275	449	C	MuDR-1_GR	DNA/MuDR	(3956)	3255	2177	212607/212609	2	0.062
550	32.3	0.0	0.0	D5_13	33911659	33911816	158	C	MuDR-1_GR	DNA/MuDR	(3956)	3255	3098	212607	1
715	31.2	2.0	2.8	D5_13	33914983	33915275	291	C	MuDR-1_GR	DNA/MuDR	(4744)	2467	2177	212609	1

###226	26.0	3.8	8.8	D5_13	34057738	34058024	274	+	MuDR-1_GR	DNA/MuDR	4131	4404	(2807)	212651	1	0.038

###31419	5.7	1.9	1.3	D5_13	35753582	35761090	7211	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	213272	1	1.000

###3441	34.7	2.8	3.5	D5_13	35852895	35855109	2202	+	MuDR-1_GR	DNA/MuDR	1611	3812	(3399)	213310	1	0.305

###760/17964	12.547	2.977	2.455	D5_13	35913032	35916257	3003	+	MuDR-1_GR	DNA/MuDR	200	7211	(0)	213337/213338	2	0.416
760	19.6	6.0	10.6	D5_13	35913032	35913548	258	+	MuDR-1_GR	DNA/MuDR	200	457	(6734)	213337	1
17964	11.2	2.4	0.9	D5_13	35913551	35916257	2745	+	MuDR-1_GR	DNA/MuDR	4467	7211	(0)	213338	1

###839/27871/19958	6.087	1.691	0.431	D5_13	37546050	37552728	6889	+	MuDR-1_GR	DNA/MuDR	38	7075	(136)	213882/213883/213890	3	0.955
839	17.6	11.6	1.2	D5_13	37546050	37546295	281	+	MuDR-1_GR	DNA/MuDR	38	318	(6873)	213882	1
27871	5.2	0.7	0.4	D5_13	37546291	37549811	4165	+	MuDR-1_GR	DNA/MuDR	468	4632	(2559)	213883	1
19958	6.2	2.1	0.4	D5_13	37550164	37552728	2609	+	MuDR-1_GR	DNA/MuDR	4467	7075	(136)	213890	1

###232	10.9	0.0	0.0	D5_13	37549822	37549876	55	+	MuDR-1_GR	DNA/MuDR	4473	4527	(2684)	213884	1	0.008

###234/246	5.610	0.000	1.133	D5_13	37549860	37550105	56	+	MuDR-1_GR	DNA/MuDR	4467	4522	(2689)	213885/213888	2	0.008
234	5.1	0.0	0.0	D5_13	37549860	37549898	39	+	MuDR-1_GR	DNA/MuDR	4467	4505	(2706)	213885	1
246	6.0	0.0	2.0	D5_13	37550055	37550105	50	+	MuDR-1_GR	DNA/MuDR	4473	4522	(2689)	213888	1

###246/263	3.763	0.000	0.000	D5_13	37549932	37550167	47	+	MuDR-1_GR	DNA/MuDR	4469	4515	(2696)	213886/213889	2	0.007
246	0.0	0.0	0.0	D5_13	37549932	37549968	37	+	MuDR-1_GR	DNA/MuDR	4469	4505	(2706)	213886	1
263	7.0	0.0	0.0	D5_13	37550125	37550167	43	+	MuDR-1_GR	DNA/MuDR	4473	4515	(2696)	213889	1

###237	2.6	0.0	0.0	D5_13	37550024	37550062	39	+	MuDR-1_GR	DNA/MuDR	4467	4505	(2706)	213887	1	0.005

###255	0.0	0.0	0.0	D5_13	37550094	37550132	39	+	MuDR-1_GR	DNA/MuDR	4467	4505	(2706)	213889	1	0.005

###249	19.1	1.4	2.9	D5_13	37552668	37552737	69	C	MuDR-1_GR	DNA/MuDR	(7012)	199	131	213891	1	0.010

###3360	33.5	2.8	3.8	D5_13	38752347	38754277	1913	C	MuDR-1_GR	DNA/MuDR	(3399)	3812	1900	214345	1	0.265

###1787/1561/257/1902	32.779	4.893	2.487	D5_13	38830915	38839791	3384	+	MuDR-1_GR	DNA/MuDR	2186	6888	(323)	214370/214373/214374/214375	4	0.469
1787	33.7	4.9	1.8	D5_13	38830915	38831869	984	+	MuDR-1_GR	DNA/MuDR	2186	3169	(4042)	214370	1
1561	30.5	4.9	2.8	D5_13	38836473	38837103	644	+	MuDR-1_GR	DNA/MuDR	3169	3812	(3399)	214373	1
257	21.0	1.6	1.6	D5_13	38837729	38837791	63	+	MuDR-1_GR	DNA/MuDR	4699	4761	(2450)	214374	1
1902	34.7	5.0	3.7	D5_13	38838120	38839791	1694	+	MuDR-1_GR	DNA/MuDR	5195	6888	(323)	214375	1

###1411/814	35.481	2.616	3.139	D5_13	39426391	39431222	1679	C	MuDR-1_GR	DNA/MuDR	(717)	6494	3433	214561/214565	2	0.233
1411	36.0	3.0	3.5	D5_13	39426391	39427696	1300	C	MuDR-1_GR	DNA/MuDR	(717)	6494	5195	214561	1
814	33.7	1.3	1.9	D5_13	39430842	39431222	379	C	MuDR-1_GR	DNA/MuDR	(3400)	3811	3433	214565	1

###968/3914	14.100	0.205	7.643	D5_13	39541487	39542356	823	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	214610/214611	2	0.114
968	18.2	0.0	20.9	D5_13	39541487	39541764	230	C	MuDR-1_GR	DNA/MuDR	(0)	7211	6982	214610	1
3914	12.2	0.3	1.5	D5_13	39541757	39542356	593	C	MuDR-1_GR	DNA/MuDR	(6618)	593	1	214611	1

###877	13.3	1.3	1.3	D5_13	39569818	39569969	152	C	MuDR-1_GR	DNA/MuDR	(5)	7206	7055	214618	1	0.021

###941	10.0	1.3	1.3	D5_13	39571045	39571196	152	+	MuDR-1_GR	DNA/MuDR	7055	7206	(5)	214619	1	0.021

###465	33.5	2.5	2.0	D5_13	39768987	39769187	202	+	MuDR-1_GR	DNA/MuDR	6250	6451	(760)	214698	1	0.028

###939	11.7	1.3	1.9	D5_13	39865628	39865784	156	C	MuDR-1_GR	DNA/MuDR	(1)	7210	7055	214723	1	0.022

###862	11.4	2.0	2.0	D5_13	39866469	39866620	152	+	MuDR-1_GR	DNA/MuDR	7055	7206	(5)	214724	1	0.021

###325/1193/242	33.471	2.055	4.393	D5_13	39904664	39912296	1128	+	MuDR-1_GR	DNA/MuDR	124	7129	(82)	214741/214745/214746	3	0.156
325	27.7	0.5	11.2	D5_13	39904664	39904850	169	+	MuDR-1_GR	DNA/MuDR	124	292	(6919)	214741	1
1193	35.4	2.2	2.2	D5_13	39911092	39911764	673	+	MuDR-1_GR	DNA/MuDR	5846	6518	(693)	214745	1
242	27.3	7.5	10.1	D5_13	39912004	39912296	286	+	MuDR-1_GR	DNA/MuDR	6844	7129	(82)	214746	1

###18522	6.2	5.3	0.4	D5_13	40417118	40419614	2661	C	MuDR-1_GR	DNA/MuDR	(0)	7211	4551	214901	1	0.369

###262	22.2	1.6	1.6	D5_13	41062509	41062572	64	+	MuDR-1_GR	DNA/MuDR	4699	4762	(2449)	215080	1	0.009

###719/513	18.417	1.094	0.471	D5_13	41089259	41090211	287	C	MuDR-1_GR	DNA/MuDR	(7)	7204	6	215089/215091	2	0.040
719	17.8	0.6	0.8	D5_13	41089259	41089421	171	C	MuDR-1_GR	DNA/MuDR	(7)	7204	7034	215089	1
513	19.3	1.8	0.0	D5_13	41090098	41090211	116	C	MuDR-1_GR	DNA/MuDR	(7090)	121	6	215091	1

###238	22.6	5.1	3.8	D5_13	41141988	41142065	79	+	MuDR-1_GR	DNA/MuDR	547	625	(6586)	215106	1	0.011

###1509/17864/13695/634	10.745	2.036	0.579	D5_13	41326214	41331343	5117	+	MuDR-1_GR	DNA/MuDR	3	7210	(1)	215178/215179/215181/215182	4	0.710
1509	22.2	12.7	1.4	D5_13	41326214	41326679	518	+	MuDR-1_GR	DNA/MuDR	3	520	(6691)	215178	1
17864	6.8	0.2	0.1	D5_13	41326673	41328948	2278	+	MuDR-1_GR	DNA/MuDR	807	3084	(4127)	215179	1
13695	11.3	0.2	0.8	D5_13	41329063	41331082	2007	+	MuDR-1_GR	DNA/MuDR	4755	6761	(450)	215181	1
634	20.6	13.5	1.6	D5_13	41331083	41331343	314	+	MuDR-1_GR	DNA/MuDR	6897	7210	(1)	215182	1

###391	15.7	0.0	0.0	D5_13	41328976	41329045	70	+	MuDR-1_GR	DNA/MuDR	2984	3053	(4158)	215180	1	0.010

###229/2514	35.354	4.677	1.408	D5_13	41594393	41596592	1690	C	MuDR-1_GR	DNA/MuDR	(2450)	4761	2188	215262/215263	2	0.234
229	24.2	1.6	1.6	D5_13	41594393	41594455	63	C	MuDR-1_GR	DNA/MuDR	(2450)	4761	4699	215262	1
2514	35.8	4.8	1.4	D5_13	41595018	41596592	1627	C	MuDR-1_GR	DNA/MuDR	(3397)	3814	2188	215263	1

###263/250/1860	30.926	0.873	4.501	D5_13	41624423	41626742	972	C	MuDR-1_GR	DNA/MuDR	(1700)	5511	3017	215271/215272/215274	3	0.135
263	28.7	0.0	0.0	D5_13	41624423	41624509	87	C	MuDR-1_GR	DNA/MuDR	(1700)	5511	5425	215271	1
250	24.6	1.0	14.8	D5_13	41625094	41625193	88	C	MuDR-1_GR	DNA/MuDR	(2425)	4786	4699	215272	1
1860	35.2	1.2	1.2	D5_13	41625946	41626742	797	C	MuDR-1_GR	DNA/MuDR	(3398)	3813	3017	215274	1

###265	21.0	1.6	1.6	D5_13	41677101	41677163	63	C	MuDR-1_GR	DNA/MuDR	(2450)	4761	4699	215283	1	0.009

###256	31.9	3.4	2.5	D5_13	41694053	41694171	120	+	MuDR-1_GR	DNA/MuDR	6293	6412	(799)	215294	1	0.017

###436	34.7	4.9	4.7	D5_13	41981565	41982133	570	C	MuDR-1_GR	DNA/MuDR	(793)	6418	5849	215371	1	0.079

###589/1474/41453	10.808	1.160	2.839	D5_13	42729111	42736051	6872	+	MuDR-1_GR	DNA/MuDR	2	7060	(151)	215597/215598/215599	3	0.953
589	21.4	4.5	1.3	D5_13	42729111	42729373	312	+	MuDR-1_GR	DNA/MuDR	2	313	(6878)	215597	1
1474	16.3	1.6	2.9	D5_13	42729377	42729686	306	+	MuDR-1_GR	DNA/MuDR	470	775	(6436)	215598	1
41453	10.1	1.0	2.9	D5_13	42729678	42736051	6254	+	MuDR-1_GR	DNA/MuDR	807	7060	(151)	215599	1

###491	22.0	4.2	1.2	D5_13	42736018	42736182	194	C	MuDR-1_GR	DNA/MuDR	(6996)	195	2	215600	1	0.027

###1403/28439	9.095	1.579	3.851	D5_13	42846697	42854190	7063	+	MuDR-1_GR	DNA/MuDR	2	7204	(7)	215638/215639	2	0.979
1403	20.2	0.8	2.0	D5_13	42846697	42846890	326	+	MuDR-1_GR	DNA/MuDR	2	327	(6864)	215638	1
28439	8.8	1.6	3.9	D5_13	42846890	42854190	6737	+	MuDR-1_GR	DNA/MuDR	468	7204	(7)	215639	1

###749/18250/3151	12.776	1.239	2.008	D5_13	43654866	43658759	4014	+	MuDR-1_GR	DNA/MuDR	12	7134	(77)	215887/215888/215889	3	0.557
749	21.1	0.9	8.5	D5_13	43654866	43655168	401	+	MuDR-1_GR	DNA/MuDR	12	412	(6799)	215887	1
18250	11.3	1.1	1.0	D5_13	43655163	43658007	2941	+	MuDR-1_GR	DNA/MuDR	250	3190	(4021)	215888	1
3151	15.0	1.9	3.2	D5_13	43658007	43658759	835	+	MuDR-1_GR	DNA/MuDR	6300	7134	(77)	215889	1

###273	26.5	5.4	7.9	D5_13	43658628	43658795	164	C	MuDR-1_GR	DNA/MuDR	(7047)	164	1	215890	1	0.023

###652	15.2	2.0	3.0	D5_13	43961848	43961996	154	C	MuDR-1_GR	DNA/MuDR	(5)	7206	7053	215983	1	0.021

###7468	8.0	8.2	0.6	D5_13	43962001	43963129	1255	+	MuDR-1_GR	DNA/MuDR	5957	7211	(0)	215984	1	0.174

###281	31.4	3.0	3.0	D5_13	44034654	44034817	164	C	MuDR-1_GR	DNA/MuDR	(1188)	6023	5860	216021	1	0.023

###292	23.8	8.6	5.4	D5_13	44056522	44056881	371	+	MuDR-1_GR	DNA/MuDR	4034	4404	(2807)	216031	1	0.051

###303	21.4	9.8	9.6	D5_13	44104593	44105031	382	C	MuDR-1_GR	DNA/MuDR	(2771)	4440	4059	216048	1	0.053

###547	12.5	4.5	6.3	D5_13	44192181	44192434	194	C	MuDR-1_GR	DNA/MuDR	(3174)	4037	3844	216067	1	0.027

###449	27.3	9.1	0.0	D5_13	44212274	44212427	168	+	MuDR-1_GR	DNA/MuDR	1622	1789	(5422)	216068	1	0.023

###281	26.5	10.9	8.8	D5_13	44417971	44418181	215	C	MuDR-1_GR	DNA/MuDR	(112)	7099	6885	216129	1	0.030

###293/3842	28.975	2.094	3.750	D5_13	44441064	44446791	1337	C	MuDR-1_GR	DNA/MuDR	(2426)	4785	2459	216134/216136	2	0.185
293	27.1	3.5	0.0	D5_13	44441064	44441148	88	C	MuDR-1_GR	DNA/MuDR	(2426)	4785	4698	216134	1
3842	29.1	2.0	4.0	D5_13	44445519	44446791	1249	C	MuDR-1_GR	DNA/MuDR	(3504)	3707	2459	216136	1

###404	30.7	2.6	1.9	D5_13	44456838	44456990	154	C	MuDR-1_GR	DNA/MuDR	(718)	6493	6340	216140	1	0.021

###17033/27963	9.829	2.267	1.585	D5_13	45411372	45418242	7211	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	216449/216450	2	1.000
17033	12.2	2.8	2.0	D5_13	45411372	45414093	2745	C	MuDR-1_GR	DNA/MuDR	(0)	7211	4467	216449	1
27963	8.2	1.9	1.3	D5_13	45414282	45418242	4628	C	MuDR-1_GR	DNA/MuDR	(2563)	4628	1	216450	1

###228	7.0	0.0	8.6	D5_13	45414080	45414142	58	C	MuDR-1_GR	DNA/MuDR	(2687)	4524	4467	216449	1	0.008

###1311	35.0	2.2	1.6	D5_13	45609318	45609993	680	C	MuDR-1_GR	DNA/MuDR	(3402)	3809	3130	216501	1	0.094

###2260/14918/774	12.248	3.351	2.183	D5_13	45844550	45847611	2897	C	MuDR-1_GR	DNA/MuDR	(3369)	3842	1	216577/216578/216578	3	0.402
2260	9.2	0.7	0.0	D5_13	45844550	45844854	307	C	MuDR-1_GR	DNA/MuDR	(3369)	3842	3536	216577	1
14918	10.4	2.4	2.2	D5_13	45844849	45847173	2330	C	MuDR-1_GR	DNA/MuDR	(4621)	2590	261	216578	1
774	24.1	10.2	3.6	D5_13	45847172	45847611	457	C	MuDR-1_GR	DNA/MuDR	(6734)	457	1	216578	1

###20863/27333/734	5.960	2.056	1.050	D5_13	45892534	45899247	6627	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	216596/216596/216596	3	0.919
20863	6.8	1.4	2.1	D5_13	45892534	45895374	2745	C	MuDR-1_GR	DNA/MuDR	(0)	7211	4467	216596	1
27333	4.6	2.4	0.1	D5_13	45895545	45899022	3595	C	MuDR-1_GR	DNA/MuDR	(3149)	4062	468	216596	1
734	16.6	5.1	2.5	D5_13	45899022	45899247	287	C	MuDR-1_GR	DNA/MuDR	(6924)	287	1	216596	1

###246	6.0	0.0	2.0	D5_13	45895435	45895485	50	C	MuDR-1_GR	DNA/MuDR	(2689)	4522	4473	216596	1	0.007

###19885/17482/1424	9.242	2.748	2.907	D5_13	46099022	46105475	5893	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	216661/216662/216662	3	0.817
19885	10.2	4.3	4.4	D5_13	46099022	46102939	3353	C	MuDR-1_GR	DNA/MuDR	(0)	7211	3859	216661	1
17482	6.1	0.3	0.1	D5_13	46102971	46105169	2203	C	MuDR-1_GR	DNA/MuDR	(4514)	2697	495	216662	1
1424	19.0	0.6	3.9	D5_13	46105151	46105475	337	C	MuDR-1_GR	DNA/MuDR	(6854)	337	1	216662	1

###251	23.1	4.8	10.0	D5_13	46366557	46366850	280	+	MuDR-1_GR	DNA/MuDR	4105	4384	(2827)	216733	1	0.039

###306/2613	29.517	1.019	0.370	D5_13	46382386	46383803	860	C	MuDR-1_GR	DNA/MuDR	(2450)	4761	3016	216737/216738	2	0.119
306	22.2	0.0	0.0	D5_13	46382386	46382448	63	C	MuDR-1_GR	DNA/MuDR	(2450)	4761	4699	216737	1
2613	30.1	1.1	0.4	D5_13	46383013	46383803	797	C	MuDR-1_GR	DNA/MuDR	(3399)	3812	3016	216738	1

###336/20535	9.781	4.103	3.419	D5_13	46390015	46393873	3454	+	MuDR-1_GR	DNA/MuDR	320	7211	(0)	216741/216742	2	0.479
336	17.4	0.0	0.0	D5_13	46390015	46390100	86	+	MuDR-1_GR	DNA/MuDR	320	405	(6806)	216741	1
20535	9.6	4.2	3.5	D5_13	46390252	46393873	3368	+	MuDR-1_GR	DNA/MuDR	3844	7211	(0)	216742	1

###1462/47958	6.696	1.054	2.100	D5_13	47703879	47710781	6878	+	MuDR-1_GR	DNA/MuDR	6	7188	(3)	217135/217136	2	0.954
1462	18.1	0.0	2.1	D5_13	47703879	47704166	282	+	MuDR-1_GR	DNA/MuDR	6	287	(6924)	217135	1
47958	6.2	1.1	2.1	D5_13	47704166	47710781	6596	+	MuDR-1_GR	DNA/MuDR	593	7188	(3)	217136	1

###623/464	18.812	6.032	2.804	D5_13	47848661	47849691	329	C	MuDR-1_GR	DNA/MuDR	(5)	7206	6	217175/217176	2	0.046
